chapter,verse,text
18,1,μετα 3326 {PREP} ταυτα 3778 {D-APN} ειδον 3708 {V-2AAI-1S} αλλον 243 {A-ASM} αγγελον 32 {N-ASM} καταβαινοντα 2597 {V-PAP-ASM} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} εχοντα 2192 {V-PAP-ASM} εξουσιαν 1849 {N-ASF} μεγαλην 3173 {A-ASF} και 2532 {CONJ} η 3588 {T-NSF} γη 1093 {N-NSF} εφωτισθη 5461 {V-API-3S} εκ 1537 {PREP} της 3588 {T-GSF} δοξης 1391 {N-GSF} αυτου 846 {P-GSM}
18,2,και 2532 {CONJ} εκραξεν 2896 {V-AAI-3S} ισχυρα 2478 {A-DSF} φωνη 5456 {N-DSF} λεγων 3004 {V-PAP-NSM} επεσεν 4098 {V-2AAI-3S} βαβυλων 897 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} κατοικητηριον 2732 {N-NSN} δαιμονων 1142 {N-GPM} και 2532 {CONJ} φυλακη 5438 {N-NSF} παντος 3956 {A-GSN} πνευματος 4151 {N-GSN} ακαθαρτου 169 {A-GSN} και 2532 {CONJ} φυλακη 5438 {N-NSF} παντος 3956 {A-GSN} ορνεου 3732 {N-GSN} ακαθαρτου 169 {A-GSN} και 2532 {CONJ} μεμισημενου 3404 {V-RPP-GSN}
18,3,οτι 3754 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} οινου 3631 {N-GSM} του 3588 {T-GSM} θυμου 2372 {N-GSM} της 3588 {T-GSF} πορνειας 4202 {N-GSF} αυτης 846 {P-GSF} πεπτωκασιν 4098 {V-RAI-3P} παντα 3956 {A-NPN} τα 3588 {T-NPN} εθνη 1484 {N-NPN} και 2532 {CONJ} οι 3588 {T-NPM} βασιλεις 935 {N-NPM} της 3588 {T-GSF} γης 1093 {N-GSF} μετ 3326 {PREP} αυτης 846 {P-GSF} επορνευσαν 4203 {V-AAI-3P} και 2532 {CONJ} οι 3588 {T-NPM} εμποροι 1713 {N-NPM} της 3588 {T-GSF} γης 1093 {N-GSF} εκ 1537 {PREP} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} του 3588 {T-GSN} στρηνους 4764 {N-GSN} αυτης 846 {P-GSF} επλουτησαν 4147 {V-AAI-3P}
18,4,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} αλλην 243 {A-ASF} φωνην 5456 {N-ASF} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} λεγουσαν 3004 {V-PAP-ASF} εξελθε 1831 {V-2AAM-2S} εξ 1537 {PREP} αυτης 846 {P-GSF} ο 3588 {T-NSM} λαος 2992 {N-NSM} μου 1473 {P-1GS} ινα 2443 {CONJ} μη 3361 {PRT-N} συγκοινωνησητε 4790 {V-AAS-2P} ταις 3588 {T-DPF} αμαρτιαις 266 {N-DPF} αυτης 846 {P-GSF} και 2532 {CONJ} εκ 1537 {PREP} των 3588 {T-GPF} πληγων 4127 {N-GPF} αυτης 846 {P-GSF} ινα 2443 {CONJ} μη 3361 {PRT-N} λαβητε 2983 {V-2AAS-2P}
18,5,οτι 3754 {CONJ} εκολληθησαν 2853 {V-API-3P} αυτης 846 {P-GSF} αι 3588 {T-NPF} αμαρτιαι 266 {N-NPF} αχρι 891 {ADV} του 3588 {T-GSM} ουρανου 3772 {N-GSM} και 2532 {CONJ} εμνημονευσεν 3421 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τα 3588 {T-APN} αδικηματα 92 {N-APN} αυτης 846 {P-GSF}
18,6,αποδοτε 591 {V-2AAM-2P} αυτη 846 {P-DSF} ως 5613 {ADV} και 2532 {CONJ} αυτη 846 {P-NSF} απεδωκεν 591 {V-AAI-3S} και 2532 {CONJ} διπλωσατε 1363 {V-AAM-2P} αυτη 846 {P-DSF} διπλα 1362 {A-APN} κατα 2596 {PREP} τα 3588 {T-APN} εργα 2041 {N-APN} αυτης 846 {P-GSF} εν 1722 {PREP} τω 3588 {T-DSN} ποτηριω 4221 {N-DSN} ω 3739 {R-DSN} εκερασεν 2767 {V-AAI-3S} κερασατε 2767 {V-AAM-2P} αυτη 846 {P-DSF} διπλουν 1362 {A-ASN}
18,7,οσα 3745 {K-APN} εδοξασεν 1392 {V-AAI-3S} αυτην 846 {P-ASF} και 2532 {CONJ} εστρηνιασεν 4763 {V-AAI-3S} τοσουτον 5118 {D-ASM} δοτε 1325 {V-2AAM-2P} αυτη 846 {P-DSF} βασανισμον 929 {N-ASM} και 2532 {CONJ} πενθος 3997 {N-ASN} οτι 3754 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} καρδια 2588 {N-DSF} αυτης 846 {P-GSF} λεγει 3004 {V-PAI-3S} οτι 3754 {CONJ} καθημαι 2521 {V-PNI-1S} βασιλισσα 938 {N-NSF} και 2532 {CONJ} χηρα 5503 {N-NSF} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} πενθος 3997 {N-ASN} ου 3756 {PRT-N} μη 3361 {PRT-N} ιδω 3708 {V-2AAS-1S}
18,8,δια 1223 {PREP} τουτο 3778 {D-ASN} εν 1722 {PREP} μια 1520 {A-DSF} ημερα 2250 {N-DSF} ηξουσιν 2240 {V-FAI-3P} αι 3588 {T-NPF} πληγαι 4127 {N-NPF} αυτης 846 {P-GSF} θανατος 2288 {N-NSM} και 2532 {CONJ} πενθος 3997 {N-NSN} και 2532 {CONJ} λιμος 3042 {N-NSM} και 2532 {CONJ} εν 1722 {PREP} πυρι 4442 {N-DSN} κατακαυθησεται 2618 {V-FPI-3S} οτι 3754 {CONJ} ισχυρος 2478 {A-NSM} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} κρινας 2919 {V-AAP-NSM} αυτην 846 {P-ASF}
18,9,και 2532 {CONJ} κλαυσουσιν 2799 {V-FAI-3P} και 2532 {CONJ} κοψονται 2875 {V-FDI-3P} επ 1909 {PREP} αυτην 846 {P-ASF} οι 3588 {T-NPM} βασιλεις 935 {N-NPM} της 3588 {T-GSF} γης 1093 {N-GSF} οι 3588 {T-NPM} μετ 3326 {PREP} αυτης 846 {P-GSF} πορνευσαντες 4203 {V-AAP-NPM} και 2532 {CONJ} στρηνιασαντες 4763 {V-AAP-NPM} οταν 3752 {CONJ} βλεπωσιν 991 {V-PAS-3P} τον 3588 {T-ASM} καπνον 2586 {N-ASM} της 3588 {T-GSF} πυρωσεως 4451 {N-GSF} αυτης 846 {P-GSF}
18,10,απο 575 {PREP} μακροθεν 3113 {ADV} εστηκοτες 2476 {V-RAP-NPM} δια 1223 {PREP} τον 3588 {T-ASM} φοβον 5401 {N-ASM} του 3588 {T-GSM} βασανισμου 929 {N-GSM} αυτης 846 {P-GSF} λεγοντες 3004 {V-PAP-NPM} ουαι 3759 {INJ} ουαι 3759 {INJ} η 3588 {T-NSF} πολις 4172 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} βαβυλων 897 {N-NSF} η 3588 {T-NSF} πολις 4172 {N-NSF} η 3588 {T-NSF} ισχυρα 2478 {A-NSF} οτι 3754 {CONJ} μια 1520 {A-DSF} ωρα 5610 {N-DSF} ηλθεν 2064 {V-2AAI-3S} η 3588 {T-NSF} κρισις 2920 {N-NSF} σου 4771 {P-2GS}
18,11,και 2532 {CONJ} οι 3588 {T-NPM} εμποροι 1713 {N-NPM} της 3588 {T-GSF} γης 1093 {N-GSF} κλαυσουσιν 2799 {V-FAI-3P} και 2532 {CONJ} πενθησουσιν 3996 {V-FAI-3P} επ 1909 {PREP} αυτη 846 {P-DSF} οτι 3754 {CONJ} τον 3588 {T-ASM} γομον 1117 {N-ASM} αυτων 846 {P-GPM} ουδεις 3762 {A-NSM-N} αγοραζει 59 {V-PAI-3S} ουκετι 3765 {ADV-N}
18,12,γομον 1117 {N-ASM} χρυσου 5557 {N-GSM} και 2532 {CONJ} αργυρου 696 {N-GSM} και 2532 {CONJ} λιθου 3037 {N-GSM} τιμιου 5093 {A-GSM} και 2532 {CONJ} μαργαριτου 3135 {N-GSM} και 2532 {CONJ} βυσσινου 1039 {A-GSN} και 2532 {CONJ} πορφυρου 4210 {A-GSN} και 2532 {CONJ} σηρικου 4596 {A-GSN} και 2532 {CONJ} κοκκινου 2847 {A-GSN} και 2532 {CONJ} παν 3956 {A-ASN} ξυλον 3586 {N-ASN} θυινον 2367 {A-ASN} και 2532 {CONJ} παν 3956 {A-ASN} σκευος 4632 {N-ASN} ελεφαντινον 1661 {A-ASN} και 2532 {CONJ} παν 3956 {A-ASN} σκευος 4632 {N-ASN} εκ 1537 {PREP} ξυλου 3586 {N-GSN} τιμιωτατου 5093 {A-GSN-S} και 2532 {CONJ} χαλκου 5475 {N-GSM} και 2532 {CONJ} σιδηρου 4604 {N-GSM} και 2532 {CONJ} μαρμαρου 3139 {N-GSM}
18,13,και 2532 {CONJ} κιναμωμον 2792 {N-ASN} και 2532 {CONJ} θυμιαματα 2368 {N-APN} και 2532 {CONJ} μυρον 3464 {N-ASN} και 2532 {CONJ} λιβανον 3030 {N-ASM} και 2532 {CONJ} οινον 3631 {N-ASM} και 2532 {CONJ} ελαιον 1637 {N-ASN} και 2532 {CONJ} σεμιδαλιν 4585 {N-ASF} και 2532 {CONJ} σιτον 4621 {N-ASM} και 2532 {CONJ} προβατα 4263 {N-APN} και 2532 {CONJ} κτηνη 2934 {N-APN} και 2532 {CONJ} ιππων 2462 {N-GPM} και 2532 {CONJ} ραιδων 4480 {N-GPF} και 2532 {CONJ} σωματων 4983 {N-GPN} και 2532 {CONJ} ψυχας 5590 {N-APF} ανθρωπων 444 {N-GPM}
18,14,και 2532 {CONJ} η 3588 {T-NSF} οπωρα 3703 {N-NSF} της 3588 {T-GSF} επιθυμιας 1939 {N-GSF} της 3588 {T-GSF} ψυχης 5590 {N-GSF} σου 4771 {P-2GS} απηλθεν 565 {V-2AAI-3S} απο 575 {PREP} σου 4771 {P-2GS} και 2532 {CONJ} παντα 3956 {A-NPN} τα 3588 {T-NPN} λιπαρα 3045 {A-NPN} και 2532 {CONJ} τα 3588 {T-NPN} λαμπρα 2986 {A-NPN} απωλετο 622 {V-2AMI-3S} απο 575 {PREP} σου 4771 {P-2GS} και 2532 {CONJ} ουκετι 3765 {ADV-N} αυτα 846 {P-APN} ου 3756 {PRT-N} μη 3361 {PRT-N} ευρης 2147 {V-2AAS-2S}
18,15,οι 3588 {T-NPM} εμποροι 1713 {N-NPM} τουτων 3778 {D-GPN} οι 3588 {T-NPM} πλουτησαντες 4147 {V-AAP-NPM} απ 575 {PREP} αυτης 846 {P-GSF} απο 575 {PREP} μακροθεν 3113 {ADV} στησονται 2476 {V-FDI-3P} δια 1223 {PREP} τον 3588 {T-ASM} φοβον 5401 {N-ASM} του 3588 {T-GSM} βασανισμου 929 {N-GSM} αυτης 846 {P-GSF} κλαιοντες 2799 {V-PAP-NPM} και 2532 {CONJ} πενθουντες 3996 {V-PAP-NPM}
18,16,και 2532 {CONJ} λεγοντες 3004 {V-PAP-NPM} ουαι 3759 {INJ} ουαι 3759 {INJ} η 3588 {T-NSF} πολις 4172 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} η 3588 {T-NSF} περιβεβλημενη 4016 {V-RPP-NSF} βυσσινον 1039 {A-ASN} και 2532 {CONJ} πορφυρουν 4210 {A-ASN} και 2532 {CONJ} κοκκινον 2847 {A-ASN} και 2532 {CONJ} κεχρυσωμενη 5558 {V-RPP-NSF} χρυσιω 5553 {N-DSN} και 2532 {CONJ} λιθω 3037 {N-DSM} τιμιω 5093 {A-DSM} και 2532 {CONJ} μαργαριταις 3135 {N-DPM}
18,17,οτι 3754 {CONJ} μια 1520 {A-DSF} ωρα 5610 {N-DSF} ηρημωθη 2049 {V-API-3S} ο 3588 {T-NSM} τοσουτος 5118 {D-NSM} πλουτος 4149 {N-NSM} και 2532 {CONJ} πας 3956 {A-NSM} κυβερνητης 2942 {N-NSM} και 2532 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} επι 1909 {PREP} τοπον 5117 {N-ASM} πλεων 4126 {V-PAP-NSM} και 2532 {CONJ} ναυται 3492 {N-NPM} και 2532 {CONJ} οσοι 3745 {K-NPM} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} εργαζονται 2038 {V-PNI-3P} απο 575 {PREP} μακροθεν 3113 {ADV} εστησαν 2476 {V-2AAI-3P}
18,18,και 2532 {CONJ} εκραζον 2896 {V-IAI-3P} βλεποντες 991 {V-PAP-NPM} τον 3588 {T-ASM} καπνον 2586 {N-ASM} της 3588 {T-GSF} πυρωσεως 4451 {N-GSF} αυτης 846 {P-GSF} λεγοντες 3004 {V-PAP-NPM} τις 5101 {I-NSF} ομοια 3664 {A-NSF} τη 3588 {T-DSF} πολει 4172 {N-DSF} τη 3588 {T-DSF} μεγαλη 3173 {A-DSF}
18,19,και 2532 {CONJ} εβαλον 906 {V-2AAI-3P} χουν 5522 {N-ASM} επι 1909 {PREP} τας 3588 {T-APF} κεφαλας 2776 {N-APF} αυτων 846 {P-GPM} και 2532 {CONJ} εκραζον 2896 {V-IAI-3P} κλαιοντες 2799 {V-PAP-NPM} και 2532 {CONJ} πενθουντες 3996 {V-PAP-NPM} και 2532 {CONJ} λεγοντες 3004 {V-PAP-NPM} ουαι 3759 {INJ} ουαι 3759 {INJ} η 3588 {T-NSF} πολις 4172 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} εν 1722 {PREP} η 3739 {R-DSF} επλουτησαν 4147 {V-AAI-3P} παντες 3956 {A-NPM} οι 3588 {T-NPM} εχοντες 2192 {V-PAP-NPM} τα 3588 {T-APN} πλοια 4143 {N-APN} εν 1722 {PREP} τη 3588 {T-DSF} θαλασση 2281 {N-DSF} εκ 1537 {PREP} της 3588 {T-GSF} τιμιοτητος 5094 {N-GSF} αυτης 846 {P-GSF} οτι 3754 {CONJ} μια 1520 {A-DSF} ωρα 5610 {N-DSF} ηρημωθη 2049 {V-API-3S}
18,20,ευφραινου 2165 {V-PPM-2S} επ 1909 {PREP} αυτη 846 {P-DSF} ουρανε 3772 {N-VSM} και 2532 {CONJ} οι 3588 {T-NPM} αγιοι 40 {A-NPM} και 2532 {CONJ} οι 3588 {T-NPM} αποστολοι 652 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} προφηται 4396 {N-NPM} οτι 3754 {CONJ} εκρινεν 2919 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} το 3588 {T-ASN} κριμα 2917 {N-ASN} υμων 4771 {P-2GP} εξ 1537 {PREP} αυτης 846 {P-GSF}
18,21,και 2532 {CONJ} ηρεν 142 {V-AAI-3S} εις 1520 {A-NSM} αγγελος 32 {N-NSM} ισχυρος 2478 {A-NSM} λιθον 3037 {N-ASM} ως 5613 {ADV} μυλον 3458 {N-ASM} μεγαν 3173 {A-ASM} και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} εις 1519 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} λεγων 3004 {V-PAP-NSM} ουτως 3779 {ADV} ορμηματι 3731 {N-DSN} βληθησεται 906 {V-FPI-3S} βαβυλων 897 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} πολις 4172 {N-NSF} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} ευρεθη 2147 {V-APS-3S} ετι 2089 {ADV}
18,22,και 2532 {CONJ} φωνη 5456 {N-NSF} κιθαρωδων 2790 {N-GPM} και 2532 {CONJ} μουσικων 3451 {A-GPM} και 2532 {CONJ} αυλητων 834 {N-GPM} και 2532 {CONJ} σαλπιστων 4538 {N-GPM} ου 3756 {PRT-N} μη 3361 {PRT-N} ακουσθη 191 {V-APS-3S} εν 1722 {PREP} σοι 4771 {P-2DS} ετι 2089 {ADV} και 2532 {CONJ} πας 3956 {A-NSM} τεχνιτης 5079 {N-NSM} πασης 3956 {A-GSF} τεχνης 5078 {N-GSF} ου 3756 {PRT-N} μη 3361 {PRT-N} ευρεθη 2147 {V-APS-3S} εν 1722 {PREP} σοι 4771 {P-2DS} ετι 2089 {ADV} και 2532 {CONJ} φωνη 5456 {N-NSF} μυλου 3458 {N-GSM} ου 3756 {PRT-N} μη 3361 {PRT-N} ακουσθη 191 {V-APS-3S} εν 1722 {PREP} σοι 4771 {P-2DS} ετι 2089 {ADV}
18,23,και 2532 {CONJ} φως 5457 {N-NSN} λυχνου 3088 {N-GSM} ου 3756 {PRT-N} μη 3361 {PRT-N} φανη 5316 {V-2APS-3S} εν 1722 {PREP} σοι 4771 {P-2DS} ετι 2089 {ADV} και 2532 {CONJ} φωνη 5456 {N-NSF} νυμφιου 3566 {N-GSM} και 2532 {CONJ} νυμφης 3565 {N-GSF} ου 3756 {PRT-N} μη 3361 {PRT-N} ακουσθη 191 {V-APS-3S} εν 1722 {PREP} σοι 4771 {P-2DS} ετι 2089 {ADV} οτι 3754 {CONJ} οι 3588 {T-NPM} εμποροι 1713 {N-NPM} σου 4771 {P-2GS} ησαν 1510 {V-IAI-3P} οι 3588 {T-NPM} μεγιστανες 3175 {N-NPM-S} της 3588 {T-GSF} γης 1093 {N-GSF} οτι 3754 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} φαρμακεια 5331 {N-DSF} σου 4771 {P-2GS} επλανηθησαν 4105 {V-API-3P} παντα 3956 {A-NPN} τα 3588 {T-NPN} εθνη 1484 {N-NPN}
18,24,και 2532 {CONJ} εν 1722 {PREP} αυτη 846 {P-DSF} αιματα 129 {N-NPN} προφητων 4396 {N-GPM} και 2532 {CONJ} αγιων 40 {A-GPM} ευρεθη 2147 {V-API-3S} και 2532 {CONJ} παντων 3956 {A-GPM} των 3588 {T-GPM} εσφαγμενων 4969 {V-RPP-GPM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
19,1,μετα 3326 {PREP} ταυτα 3778 {D-APN} ηκουσα 191 {V-AAI-1S} ως 5613 {ADV} φωνην 5456 {N-ASF} μεγαλην 3173 {A-ASF} οχλου 3793 {N-GSM} πολλου 4183 {A-GSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} λεγοντων 3004 {V-PAP-GPM} αλληλουια 239 {HEB} η 3588 {T-NSF} σωτηρια 4991 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} δυναμις 1411 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} δοξα 1391 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM} ημων 1473 {P-1GP}
19,2,οτι 3754 {CONJ} αληθιναι 228 {A-NPF} και 2532 {CONJ} δικαιαι 1342 {A-NPF} αι 3588 {T-NPF} κρισεις 2920 {N-NPF} αυτου 846 {P-GSM} οτι 3754 {CONJ} εκρινεν 2919 {V-AAI-3S} την 3588 {T-ASF} πορνην 4204 {N-ASF} την 3588 {T-ASF} μεγαλην 3173 {A-ASF} ητις 3748 {R-NSF} διεφθειρεν 1311 {V-IAI-3S} την 3588 {T-ASF} γην 1093 {N-ASF} εν 1722 {PREP} τη 3588 {T-DSF} πορνεια 4202 {N-DSF} αυτης 846 {P-GSF} και 2532 {CONJ} εξεδικησεν 1556 {V-AAI-3S} το 3588 {T-ASN} αιμα 129 {N-ASN} των 3588 {T-GPM} δουλων 1401 {N-GPM} αυτου 846 {P-GSM} εκ 1537 {PREP} χειρος 5495 {N-GSF} αυτης 846 {P-GSF}
19,3,και 2532 {CONJ} δευτερον 1208 {ADV} ειρηκεν 2046 {V-RAI-3S-ATT} αλληλουια 239 {HEB} και 2532 {CONJ} ο 3588 {T-NSM} καπνος 2586 {N-NSM} αυτης 846 {P-GSF} αναβαινει 305 {V-PAI-3S} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM} των 3588 {T-GPM} αιωνων 165 {N-GPM}
19,4,και 2532 {CONJ} επεσον 4098 {V-2AAI-3P} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} οι 3588 {T-NPM} εικοσι 1501 {A-NUI} τεσσαρες 5064 {A-NPM} και 2532 {CONJ} τα 3588 {T-NPN} τεσσαρα 5064 {A-NPN} ζωα 2226 {N-NPN} και 2532 {CONJ} προσεκυνησαν 4352 {V-AAI-3P} τω 3588 {T-DSM} θεω 2316 {N-DSM} τω 3588 {T-DSM} καθημενω 2521 {V-PNP-DSM} επι 1909 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} λεγοντες 3004 {V-PAP-NPM} αμην 281 {HEB} αλληλουια 239 {HEB}
19,5,και 2532 {CONJ} φωνη 5456 {N-NSF} απο 575 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} εξηλθεν 1831 {V-2AAI-3S} λεγουσα 3004 {V-PAP-NSF} αινειτε 134 {V-PAM-2P} τον 3588 {T-ASM} θεον 2316 {N-ASM} ημων 1473 {P-1GP} παντες 3956 {A-NPM} οι 3588 {T-NPM} δουλοι 1401 {N-NPM} αυτου 846 {P-GSM} και 2532 {CONJ} οι 3588 {T-NPM} φοβουμενοι 5399 {V-PNP-NPM} αυτον 846 {P-ASM} οι 3588 {T-NPM} μικροι 3398 {A-NPM} και 2532 {CONJ} οι 3588 {T-NPM} μεγαλοι 3173 {A-NPM}
19,6,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} ως 5613 {ADV} φωνην 5456 {N-ASF} οχλου 3793 {N-GSM} πολλου 4183 {A-GSM} και 2532 {CONJ} ως 5613 {ADV} φωνην 5456 {N-ASF} υδατων 5204 {N-GPN} πολλων 4183 {A-GPN} και 2532 {CONJ} ως 5613 {ADV} φωνην 5456 {N-ASF} βροντων 1027 {N-GPF} ισχυρων 2478 {A-GPF} λεγοντες 3004 {V-PAP-NPM} αλληλουια 239 {HEB} οτι 3754 {CONJ} εβασιλευσεν 936 {V-AAI-3S} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημων 1473 {P-1GP} ο 3588 {T-NSM} παντοκρατωρ 3841 {N-NSM}
19,7,χαιρωμεν 5463 {V-PAS-1P} και 2532 {CONJ} αγαλλιωμεθα 21 {V-PNS-1P} και 2532 {CONJ} δωμεν 1325 {V-2AAS-1P} την 3588 {T-ASF} δοξαν 1391 {N-ASF} αυτω 846 {P-DSM} οτι 3754 {CONJ} ηλθεν 2064 {V-2AAI-3S} ο 3588 {T-NSM} γαμος 1062 {N-NSM} του 3588 {T-GSN} αρνιου 721 {N-GSN} και 2532 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} αυτου 846 {P-GSM} ητοιμασεν 2090 {V-AAI-3S} εαυτην 1438 {F-3ASF}
19,8,και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτη 846 {P-DSF} ινα 2443 {CONJ} περιβαληται 4016 {V-2AMS-3S} βυσσινον 1039 {A-ASN} λαμπρον 2986 {A-ASN} και 2532 {CONJ} καθαρον 2513 {A-ASN} το 3588 {T-NSN} γαρ 1063 {CONJ} βυσσινον 1039 {A-NSN} τα 3588 {T-NPN} δικαιωματα 1345 {N-NPN} των 3588 {T-GPM} αγιων 40 {A-GPM} εστιν 1510 {V-PAI-3S}
19,9,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} μοι 1473 {P-1DS} γραψον 1125 {V-AAM-2S} μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} εις 1519 {PREP} το 3588 {T-ASN} δειπνον 1173 {N-ASN} του 3588 {T-GSM} γαμου 1062 {N-GSM} του 3588 {T-GSN} αρνιου 721 {N-GSN} κεκλημενοι 2564 {V-RPP-NPM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} μοι 1473 {P-1DS} ουτοι 3778 {D-NPM} οι 3588 {T-NPM} λογοι 3056 {N-NPM} αληθινοι 228 {A-NPM} του 3588 {T-GSM} θεου 2316 {N-GSM} εισιν 1510 {V-PAI-3P}
19,10,και 2532 {CONJ} επεσα 4098 {V-2AAI-1S} εμπροσθεν 1715 {PREP} των 3588 {T-GPM} ποδων 4228 {N-GPM} αυτου 846 {P-GSM} προσκυνησαι 4352 {V-AAN} αυτω 846 {P-DSM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} μοι 1473 {P-1DS} ορα 3708 {V-PAM-2S} μη 3361 {PRT-N} συνδουλος 4889 {N-NSM} σου 4771 {P-2GS} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} των 3588 {T-GPM} αδελφων 80 {N-GPM} σου 4771 {P-2GS} των 3588 {T-GPM} εχοντων 2192 {V-PAP-GPM} την 3588 {T-ASF} μαρτυριαν 3141 {N-ASF} ιησου 2424 {N-GSM} τω 3588 {T-DSM} θεω 2316 {N-DSM} προσκυνησον 4352 {V-AAM-2S} η 3588 {T-NSF} γαρ 1063 {CONJ} μαρτυρια 3141 {N-NSF} του 3588 {T-GSM} ιησου 2424 {N-GSM} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} πνευμα 4151 {N-NSN} της 3588 {T-GSF} προφητειας 4394 {N-GSF}
19,11,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} ανεωγμενον 455 {V-RPP-ASM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} ιππος 2462 {N-NSM} λευκος 3022 {A-NSM} και 2532 {CONJ} ο 3588 {T-NSM} καθημενος 2521 {V-PNP-NSM} επ 1909 {PREP} αυτον 846 {P-ASM} καλουμενος 2564 {V-PPP-NSM} πιστος 4103 {A-NSM} και 2532 {CONJ} αληθινος 228 {A-NSM} και 2532 {CONJ} εν 1722 {PREP} δικαιοσυνη 1343 {N-DSF} κρινει 2919 {V-PAI-3S} και 2532 {CONJ} πολεμει 4170 {V-PAI-3S}
19,12,οι 3588 {T-NPM} δε 1161 {CONJ} οφθαλμοι 3788 {N-NPM} αυτου 846 {P-GSM} φλοξ 5395 {N-NSF} πυρος 4442 {N-GSN} και 2532 {CONJ} επι 1909 {PREP} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} αυτου 846 {P-GSM} διαδηματα 1238 {N-NPN} πολλα 4183 {A-NPN} εχων 2192 {V-PAP-NSM} ονοματα 3686 {N-APN} γεγραμμενα 1125 {V-RPP-APN} και 2532 {CONJ} ονομα 3686 {N-ASN} γεγραμμενον 1125 {V-RPP-ASN} ο 3739 {R-ASN} ουδεις 3762 {A-NSM-N} οιδεν 1492 {V-RAI-3S} ει 1487 {COND} μη 3361 {PRT-N} αυτος 846 {P-NSM}
19,13,και 2532 {CONJ} περιβεβλημενος 4016 {V-RPP-NSM} ιματιον 2440 {N-ASN} βεβαμμενον 911 {V-RPP-ASN} αιματι 129 {N-DSN} και 2532 {CONJ} καλειται 2564 {V-PPI-3S} το 3588 {T-NSN} ονομα 3686 {N-NSN} αυτου 846 {P-GSM} ο 3588 {T-NSM} λογος 3056 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM}
19,14,και 2532 {CONJ} τα 3588 {T-NPN} στρατευματα 4753 {N-NPN} τα 3588 {T-NPN} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} ηκολουθει 190 {V-IAI-3S} αυτω 846 {P-DSM} επι 1909 {PREP} ιπποις 2462 {N-DPM} λευκοις 3022 {A-DPM} ενδεδυμενοι 1746 {V-RMP-NPM} βυσσινον 1039 {A-ASN} λευκον 3022 {A-ASN} καθαρον 2513 {A-ASN}
