chapter,verse,text
22,33,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} κυριε 2962 {N-VSM} μετα 3326 {PREP} σου 4771 {P-2GS} ετοιμος 2092 {A-NSM} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} εις 1519 {PREP} φυλακην 5438 {N-ASF} και 2532 {CONJ} εις 1519 {PREP} θανατον 2288 {N-ASM} πορευεσθαι 4198 {V-PNN}
22,34,ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} λεγω 3004 {V-PAI-1S} σοι 4771 {P-2DS} πετρε 4074 {N-VSM} ου 3756 {PRT-N} μη 3361 {PRT-N} φωνηση 5455 {V-AAS-3S} σημερον 4594 {ADV} αλεκτωρ 220 {N-NSM} πριν 4250 {ADV} η 2228 {PRT} τρις 5151 {ADV} απαρνηση 533 {V-FDI-2S} μη 3361 {PRT-N} ειδεναι 1492 {V-RAN} με 1473 {P-1AS}
22,35,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} οτε 3753 {ADV} απεστειλα 649 {V-AAI-1S} υμας 4771 {P-2AP} ατερ 817 {PREP} βαλαντιου 905 {N-GSN} και 2532 {CONJ} πηρας 4082 {N-GSF} και 2532 {CONJ} υποδηματων 5266 {N-GPN} μη 3361 {PRT-N} τινος 5100 {X-GSN} υστερησατε 5302 {V-AAI-2P} οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} ουθενος 3762 {A-GSN-N}
22,36,ειπεν 3004 {V-2AAI-3S} ουν 3767 {CONJ} αυτοις 846 {P-DPM} αλλα 235 {CONJ} νυν 3568 {ADV} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} βαλαντιον 905 {N-ASN} αρατω 142 {V-AAM-3S} ομοιως 3668 {ADV} και 2532 {CONJ} πηραν 4082 {N-ASF} και 2532 {CONJ} ο 3588 {T-NSM} μη 3361 {PRT-N} εχων 2192 {V-PAP-NSM} πωλησει 4453 {V-FAI-3S} το 3588 {T-ASN} ιματιον 2440 {N-ASN} αυτου 846 {P-GSM} και 2532 {CONJ} αγορασει 59 {V-FAI-3S} μαχαιραν 3162 {N-ASF}
22,37,λεγω 3004 {V-PAI-1S} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} οτι 3754 {CONJ} ετι 2089 {ADV} τουτο 3778 {D-ASN} το 3588 {T-ASN} γεγραμμενον 1125 {V-RPP-ASN} δει 1163 {V-PAI-3S} τελεσθηναι 5055 {V-APN} εν 1722 {PREP} εμοι 1473 {P-1DS} το 3588 {T-ASN} και 2532 {CONJ} μετα 3326 {PREP} ανομων 459 {A-GPM} ελογισθη 3049 {V-API-3S} και 2532 {CONJ} γαρ 1063 {CONJ} τα 3588 {T-NPN} περι 4012 {PREP} εμου 1473 {P-1GS} τελος 5056 {N-ASN} εχει 2192 {V-PAI-3S}
22,38,οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} κυριε 2962 {N-VSM} ιδου 3708 {V-2AMM-2S} μαχαιραι 3162 {N-NPF} ωδε 5602 {ADV} δυο 1417 {A-NUI} ο 3588 {T-NSM} δε 1161 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ικανον 2425 {A-NSN} εστιν 1510 {V-PAI-3S}
22,39,και 2532 {CONJ} εξελθων 1831 {V-2AAP-NSM} επορευθη 4198 {V-AOI-3S} κατα 2596 {PREP} το 3588 {T-ASN} εθος 1485 {N-ASN} εις 1519 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} των 3588 {T-GPF} ελαιων 1636 {N-GPF} ηκολουθησαν 190 {V-AAI-3P} δε 1161 {CONJ} αυτω 846 {P-DSM} και 2532 {CONJ} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM}
22,40,γενομενος 1096 {V-2ADP-NSM} δε 1161 {CONJ} επι 1909 {PREP} του 3588 {T-GSM} τοπου 5117 {N-GSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} προσευχεσθε 4336 {V-PNM-2P} μη 3361 {PRT-N} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} πειρασμον 3986 {N-ASM}
22,41,και 2532 {CONJ} αυτος 846 {P-NSM} απεσπασθη 645 {V-API-3S} απ 575 {PREP} αυτων 846 {P-GPM} ωσει 5616 {ADV} λιθου 3037 {N-GSM} βολην 1000 {N-ASF} και 2532 {CONJ} θεις 5087 {V-2AAP-NSM} τα 3588 {T-APN} γονατα 1119 {N-APN} προσηυχετο 4336 {V-INI-3S}
22,42,λεγων 3004 {V-PAP-NSM} πατερ 3962 {N-VSM} ει 1487 {COND} βουλει 1014 {V-PNI-2S} παρενεγκειν 3911 {V-2AAN} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} τουτο 3778 {D-ASN} απ 575 {PREP} εμου 1473 {P-1GS} πλην 4133 {ADV} μη 3361 {PRT-N} το 3588 {T-NSN} θελημα 2307 {N-NSN} μου 1473 {P-1GS} αλλα 235 {CONJ} το 3588 {T-NSN} σον 4674 {S-2SNSN} γενεσθω 1096 {V-2ADM-3S}
22,43,ωφθη 3708 {V-API-3S} δε 1161 {CONJ} αυτω 846 {P-DSM} αγγελος 32 {N-NSM} απ 575 {PREP} ουρανου 3772 {N-GSM} ενισχυων 1765 {V-PAP-NSM} αυτον 846 {P-ASM}
22,44,και 2532 {CONJ} γενομενος 1096 {V-2ADP-NSM} εν 1722 {PREP} αγωνια 74 {N-DSF} εκτενεστερον 1617 {ADV} προσηυχετο 4336 {V-INI-3S} εγενετο 1096 {V-2ADI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} ιδρως 2402 {N-NSM} αυτου 846 {P-GSM} ωσει 5616 {ADV} θρομβοι 2361 {N-NPM} αιματος 129 {N-GSN} καταβαινοντες 2597 {V-PAP-NPM} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF}
22,45,και 2532 {CONJ} αναστας 450 {V-2AAP-NSM} απο 575 {PREP} της 3588 {T-GSF} προσευχης 4335 {N-GSF} ελθων 2064 {V-2AAP-NSM} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} ευρεν 2147 {V-2AAI-3S} αυτους 846 {P-APM} κοιμωμενους 2837 {V-PPP-APM} απο 575 {PREP} της 3588 {T-GSF} λυπης 3077 {N-GSF}
22,46,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} τι 5101 {I-ASN} καθευδετε 2518 {V-PAI-2P} ανασταντες 450 {V-2AAP-NPM} προσευχεσθε 4336 {V-PNM-2P} ινα 2443 {CONJ} μη 3361 {PRT-N} εισελθητε 1525 {V-2AAS-2P} εις 1519 {PREP} πειρασμον 3986 {N-ASM}
22,47,ετι 2089 {ADV} δε 1161 {CONJ} αυτου 846 {P-GSM} λαλουντος 2980 {V-PAP-GSM} ιδου 3708 {V-2AMM-2S} οχλος 3793 {N-NSM} και 2532 {CONJ} ο 3588 {T-NSM} λεγομενος 3004 {V-PPP-NSM} ιουδας 2455 {N-NSM} εις 1520 {A-NSM} των 3588 {T-GPM} δωδεκα 1427 {A-NUI} προηρχετο 4281 {V-INI-3S} αυτους 846 {P-APM} και 2532 {CONJ} ηγγισεν 1448 {V-AAI-3S} τω 3588 {T-DSM} ιησου 2424 {N-DSM} φιλησαι 5368 {V-AAN} αυτον 846 {P-ASM}
22,48,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} ιουδα 2455 {N-VSM} φιληματι 5370 {N-DSN} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} παραδιδως 3860 {V-PAI-2S}
22,49,ιδοντες 3708 {V-2AAP-NPM} δε 1161 {CONJ} οι 3588 {T-NPM} περι 4012 {PREP} αυτον 846 {P-ASM} το 3588 {T-ASN} εσομενον 1510 {V-FDP-ASN} ειπον 3004 {V-2AAI-3P} αυτω 846 {P-DSM} κυριε 2962 {N-VSM} ει 1487 {COND} παταξομεν 3960 {V-FAI-1P} εν 1722 {PREP} μαχαιρα 3162 {N-DSF}
22,50,και 2532 {CONJ} επαταξεν 3960 {V-AAI-3S} εις 1520 {A-NSM} τις 5100 {X-NSM} εξ 1537 {PREP} αυτων 846 {P-GPM} τον 3588 {T-ASM} δουλον 1401 {N-ASM} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} και 2532 {CONJ} αφειλεν 851 {V-2AAI-3S} αυτου 846 {P-GSM} το 3588 {T-ASN} ους 3775 {N-ASN} το 3588 {T-ASN} δεξιον 1188 {A-ASN}
22,51,αποκριθεις 611 {V-AOP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} εατε 1439 {V-PAM-2P} εως 2193 {ADV} τουτου 3778 {D-GSN} και 2532 {CONJ} αψαμενος 680 {V-AMP-NSM} του 3588 {T-GSN} ωτιου 5621 {N-GSN} αυτου 846 {P-GSM} ιασατο 2390 {V-ADI-3S} αυτον 846 {P-ASM}
22,52,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} προς 4314 {PREP} τους 3588 {T-APM} παραγενομενους 3854 {V-2ADP-APM} επ 1909 {PREP} αυτον 846 {P-ASM} αρχιερεις 749 {N-APM} και 2532 {CONJ} στρατηγους 4755 {N-APM} του 3588 {T-GSN} ιερου 2411 {N-GSN} και 2532 {CONJ} πρεσβυτερους 4245 {A-APM-C} ως 5613 {ADV} επι 1909 {PREP} ληστην 3027 {N-ASM} εξεληλυθατε 1831 {V-2RAI-2P} μετα 3326 {PREP} μαχαιρων 3162 {N-GPF} και 2532 {CONJ} ξυλων 3586 {N-GPN}
22,53,καθ 2596 {PREP} ημεραν 2250 {N-ASF} οντος 1510 {V-PAP-GSM} μου 1473 {P-1GS} μεθ 3326 {PREP} υμων 4771 {P-2GP} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} ουκ 3756 {PRT-N} εξετεινατε 1614 {V-AAI-2P} τας 3588 {T-APF} χειρας 5495 {N-APF} επ 1909 {PREP} εμε 1473 {P-1AS} αλλ 235 {CONJ} αυτη 3778 {D-NSF} υμων 4771 {P-2GP} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} εξουσια 1849 {N-NSF} του 3588 {T-GSN} σκοτους 4655 {N-GSN}
22,54,συλλαβοντες 4815 {V-2AAP-NPM} δε 1161 {CONJ} αυτον 846 {P-ASM} ηγαγον 71 {V-2AAI-3P} και 2532 {CONJ} εισηγαγον 1521 {V-2AAI-3P} αυτον 846 {P-ASM} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} ο 3588 {T-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} ηκολουθει 190 {V-IAI-3S} μακροθεν 3113 {ADV}
22,55,αψαντων 681 {V-AAP-GPM} δε 1161 {CONJ} πυρ 4442 {N-ASN} εν 1722 {PREP} μεσω 3319 {A-DSN} της 3588 {T-GSF} αυλης 833 {N-GSF} και 2532 {CONJ} συγκαθισαντων 4776 {V-AAP-GPM} αυτων 846 {P-GPM} εκαθητο 2521 {V-INI-3S} ο 3588 {T-NSM} πετρος 4074 {N-NSM} εν 1722 {PREP} μεσω 3319 {A-DSN} αυτων 846 {P-GPM}
22,56,ιδουσα 3708 {V-2AAP-NSF} δε 1161 {CONJ} αυτον 846 {P-ASM} παιδισκη 3814 {N-NSF} τις 5100 {X-NSF} καθημενον 2521 {V-PNP-ASM} προς 4314 {PREP} το 3588 {T-ASN} φως 5457 {N-ASN} και 2532 {CONJ} ατενισασα 816 {V-AAP-NSF} αυτω 846 {P-DSM} ειπεν 3004 {V-2AAI-3S} και 2532 {CONJ} ουτος 3778 {D-NSM} συν 4862 {PREP} αυτω 846 {P-DSM} ην 1510 {V-IAI-3S}
22,57,ο 3588 {T-NSM} δε 1161 {CONJ} ηρνησατο 720 {V-ADI-3S} αυτον 846 {P-ASM} λεγων 3004 {V-PAP-NSM} γυναι 1135 {N-VSF} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} αυτον 846 {P-ASM}
22,58,και 2532 {CONJ} μετα 3326 {PREP} βραχυ 1024 {A-ASN} ετερος 2087 {A-NSM} ιδων 3708 {V-2AAP-NSM} αυτον 846 {P-ASM} εφη 5346 {V-IAI-3S} και 2532 {CONJ} συ 4771 {P-2NS} εξ 1537 {PREP} αυτων 846 {P-GPM} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} ειπεν 3004 {V-2AAI-3S} ανθρωπε 444 {N-VSM} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S}
22,59,και 2532 {CONJ} διαστασης 1339 {V-2AAP-GSF} ωσει 5616 {ADV} ωρας 5610 {N-GSF} μιας 1520 {A-GSF} αλλος 243 {A-NSM} τις 5100 {X-NSM} διισχυριζετο 1340 {V-INI-3S} λεγων 3004 {V-PAP-NSM} επ 1909 {PREP} αληθειας 225 {N-GSF} και 2532 {CONJ} ουτος 3778 {D-NSM} μετ 3326 {PREP} αυτου 846 {P-GSM} ην 1510 {V-IAI-3S} και 2532 {CONJ} γαρ 1063 {CONJ} γαλιλαιος 1057 {N-NSM} εστιν 1510 {V-PAI-3S}
22,60,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} πετρος 4074 {N-NSM} ανθρωπε 444 {N-VSM} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} ο 3739 {R-ASN} λεγεις 3004 {V-PAI-2S} και 2532 {CONJ} παραχρημα 3916 {ADV} ετι 2089 {ADV} λαλουντος 2980 {V-PAP-GSM} αυτου 846 {P-GSM} εφωνησεν 5455 {V-AAI-3S} αλεκτωρ 220 {N-NSM}
22,61,και 2532 {CONJ} στραφεις 4762 {V-2APP-NSM} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ενεβλεψεν 1689 {V-AAI-3S} τω 3588 {T-DSM} πετρω 4074 {N-DSM} και 2532 {CONJ} υπεμνησθη 5279 {V-API-3S} ο 3588 {T-NSM} πετρος 4074 {N-NSM} του 3588 {T-GSM} λογου 3056 {N-GSM} του 3588 {T-GSM} κυριου 2962 {N-GSM} ως 5613 {ADV} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} οτι 3754 {CONJ} πριν 4250 {ADV} αλεκτορα 220 {N-ASM} φωνησαι 5455 {V-AAN} απαρνηση 533 {V-FDI-2S} με 1473 {P-1AS} τρις 5151 {ADV}
22,62,και 2532 {CONJ} εξελθων 1831 {V-2AAP-NSM} εξω 1854 {ADV} ο 3588 {T-NSM} πετρος 4074 {N-NSM} εκλαυσεν 2799 {V-AAI-3S} πικρως 4090 {ADV}
22,63,και 2532 {CONJ} οι 3588 {T-NPM} ανδρες 435 {N-NPM} οι 3588 {T-NPM} συνεχοντες 4912 {V-PAP-NPM} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} ενεπαιζον 1702 {V-IAI-3P} αυτω 846 {P-DSM} δεροντες 1194 {V-PAP-NPM}
22,64,και 2532 {CONJ} περικαλυψαντες 4028 {V-AAP-NPM} αυτον 846 {P-ASM} ετυπτον 5180 {V-IAI-3P} αυτου 846 {P-GSM} το 3588 {T-ASN} προσωπον 4383 {N-ASN} και 2532 {CONJ} επηρωτων 1905 {V-IAI-3P} αυτον 846 {P-ASM} λεγοντες 3004 {V-PAP-NPM} προφητευσον 4395 {V-AAM-2S} τις 5101 {I-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} παισας 3817 {V-AAP-NSM} σε 4771 {P-2AS}
22,65,και 2532 {CONJ} ετερα 2087 {A-APN} πολλα 4183 {A-APN} βλασφημουντες 987 {V-PAP-NPM} ελεγον 3004 {V-IAI-3P} εις 1519 {PREP} αυτον 846 {P-ASM}
22,66,και 2532 {CONJ} ως 5613 {ADV} εγενετο 1096 {V-2ADI-3S} ημερα 2250 {N-NSF} συνηχθη 4863 {V-API-3S} το 3588 {T-NSN} πρεσβυτεριον 4244 {N-NSN} του 3588 {T-GSM} λαου 2992 {N-GSM} αρχιερεις 749 {N-NPM} και 2532 {CONJ} γραμματεις 1122 {N-NPM} και 2532 {CONJ} ανηγαγον 321 {V-2AAI-3P-ATT} αυτον 846 {P-ASM} εις 1519 {PREP} το 3588 {T-ASN} συνεδριον 4892 {N-ASN} αυτων 846 {P-GPM} λεγοντες 3004 {V-PAP-NPM}
22,67,ει 1487 {COND} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} χριστος 5547 {N-NSM} ειπε 3004 {V-2AAM-2S} ημιν 1473 {P-1DP} ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} αυτοις 846 {P-DPM} εαν 1437 {COND} υμιν 4771 {P-2DP} ειπω 3004 {V-2AAS-1S} ου 3756 {PRT-N} μη 3361 {PRT-N} πιστευσητε 4100 {V-AAS-2P}
22,68,εαν 1437 {COND} δε 1161 {CONJ} και 2532 {CONJ} ερωτησω 2065 {V-AAS-1S} ου 3756 {PRT-N} μη 3361 {PRT-N} αποκριθητε 611 {V-AOS-2P} μοι 1473 {P-1DS} η 2228 {PRT} απολυσητε 630 {V-AAS-2P}
22,69,απο 575 {PREP} του 3588 {T-GSM} νυν 3568 {ADV} εσται 1510 {V-FDI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} καθημενος 2521 {V-PNP-NSM} εκ 1537 {PREP} δεξιων 1188 {A-GPN} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
22,70,ειπον 3004 {V-2AAI-3P} δε 1161 {CONJ} παντες 3956 {A-NPM} συ 4771 {P-2NS} ουν 3767 {CONJ} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM} ο 3588 {T-NSM} δε 1161 {CONJ} προς 4314 {PREP} αυτους 846 {P-APM} εφη 5346 {V-IAI-3S} υμεις 4771 {P-2NP} λεγετε 3004 {V-PAI-2P} οτι 3754 {CONJ} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S}
22,71,οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} τι 5101 {I-ASN} ετι 2089 {ADV} χρειαν 5532 {N-ASF} εχομεν 2192 {V-PAI-1P} μαρτυριας 3141 {N-GSF} αυτοι 846 {P-NPM} γαρ 1063 {CONJ} ηκουσαμεν 191 {V-AAI-1P} απο 575 {PREP} του 3588 {T-GSN} στοματος 4750 {N-GSN} αυτου 846 {P-GSM}
23,1,και 2532 {CONJ} ανασταν 450 {V-2AAP-NSN} απαν 537 {A-NSN} το 3588 {T-NSN} πληθος 4128 {N-NSN} αυτων 846 {P-GPM} ηγαγον 71 {V-2AAI-3P} αυτον 846 {P-ASM} επι 1909 {PREP} τον 3588 {T-ASM} πιλατον 4091 {N-ASM}
23,2,ηρξαντο 756 {V-AMI-3P} δε 1161 {CONJ} κατηγορειν 2723 {V-PAN} αυτου 846 {P-GSM} λεγοντες 3004 {V-PAP-NPM} τουτον 3778 {D-ASM} ευρομεν 2147 {V-2AAI-1P} διαστρεφοντα 1294 {V-PAP-ASM} το 3588 {T-ASN} εθνος 1484 {N-ASN} και 2532 {CONJ} κωλυοντα 2967 {V-PAP-ASM} καισαρι 2541 {N-DSM} φορους 5411 {N-APM} διδοναι 1325 {V-PAN} λεγοντα 3004 {V-PAP-ASM} εαυτον 1438 {F-3ASM} χριστον 5547 {N-ASM} βασιλεα 935 {N-ASM} ειναι 1510 {V-PAN}
23,3,ο 3588 {T-NSM} δε 1161 {CONJ} πιλατος 4091 {N-NSM} επηρωτησεν 1905 {V-AAI-3S} αυτον 846 {P-ASM} λεγων 3004 {V-PAP-NSM} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} βασιλευς 935 {N-NSM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} αυτω 846 {P-DSM} εφη 5346 {V-IAI-3S} συ 4771 {P-2NS} λεγεις 3004 {V-PAI-2S}
23,4,ο 3588 {T-NSM} δε 1161 {CONJ} πιλατος 4091 {N-NSM} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} τους 3588 {T-APM} αρχιερεις 749 {N-APM} και 2532 {CONJ} τους 3588 {T-APM} οχλους 3793 {N-APM} ουδεν 3762 {A-ASN-N} ευρισκω 2147 {V-PAI-1S} αιτιον 159 {A-ASN} εν 1722 {PREP} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM} τουτω 3778 {D-DSM}
23,5,οι 3588 {T-NPM} δε 1161 {CONJ} επισχυον 2001 {V-IAI-3P} λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} ανασειει 383 {V-PAI-3S} τον 3588 {T-ASM} λαον 2992 {N-ASM} διδασκων 1321 {V-PAP-NSM} καθ 2596 {PREP} ολης 3650 {A-GSF} της 3588 {T-GSF} ιουδαιας 2449 {N-GSF} αρξαμενος 756 {V-AMP-NSM} απο 575 {PREP} της 3588 {T-GSF} γαλιλαιας 1056 {N-GSF} εως 2193 {ADV} ωδε 5602 {ADV}
23,6,πιλατος 4091 {N-NSM} δε 1161 {CONJ} ακουσας 191 {V-AAP-NSM} γαλιλαιαν 1056 {N-ASF} επηρωτησεν 1905 {V-AAI-3S} ει 1487 {COND} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} γαλιλαιος 1057 {N-NSM} εστιν 1510 {V-PAI-3S}
23,7,και 2532 {CONJ} επιγνους 1921 {V-2AAP-NSM} οτι 3754 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} εξουσιας 1849 {N-GSF} ηρωδου 2264 {N-GSM} εστιν 1510 {V-PAI-3S} ανεπεμψεν 375 {V-AAI-3S} αυτον 846 {P-ASM} προς 4314 {PREP} ηρωδην 2264 {N-ASM} οντα 1510 {V-PAP-ASM} και 2532 {CONJ} αυτον 846 {P-ASM} εν 1722 {PREP} ιεροσολυμοις 2414 {N-DPN} εν 1722 {PREP} ταυταις 3778 {D-DPF} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF}
23,8,ο 3588 {T-NSM} δε 1161 {CONJ} ηρωδης 2264 {N-NSM} ιδων 3708 {V-2AAP-NSM} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} εχαρη 5463 {V-2AOI-3S} λιαν 3029 {ADV} ην 1510 {V-IAI-3S} γαρ 1063 {CONJ} θελων 2309 {V-PAP-NSM} εξ 1537 {PREP} ικανου 2425 {A-GSM} ιδειν 3708 {V-2AAN} αυτον 846 {P-ASM} δια 1223 {PREP} το 3588 {T-ASN} ακουειν 191 {V-PAN} πολλα 4183 {A-APN} περι 4012 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} ηλπιζεν 1679 {V-IAI-3S} τι 5100 {X-ASN} σημειον 4592 {N-ASN} ιδειν 3708 {V-2AAN} υπ 5259 {PREP} αυτου 846 {P-GSM} γινομενον 1096 {V-PNP-ASN}
23,9,επηρωτα 1905 {V-IAI-3S} δε 1161 {CONJ} αυτον 846 {P-ASM} εν 1722 {PREP} λογοις 3056 {N-DPM} ικανοις 2425 {A-DPM} αυτος 846 {P-NSM} δε 1161 {CONJ} ουδεν 3762 {A-ASN-N} απεκρινατο 611 {V-ADI-3S} αυτω 846 {P-DSM}
23,10,ειστηκεισαν 2476 {V-LAI-3P} δε 1161 {CONJ} οι 3588 {T-NPM} αρχιερεις 749 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} ευτονως 2159 {ADV} κατηγορουντες 2723 {V-PAP-NPM} αυτου 846 {P-GSM}
23,11,εξουθενησας 1848 {V-AAP-NSM} δε 1161 {CONJ} αυτον 846 {P-ASM} ο 3588 {T-NSM} ηρωδης 2264 {N-NSM} συν 4862 {PREP} τοις 3588 {T-DPN} στρατευμασιν 4753 {N-DPN} αυτου 846 {P-GSM} και 2532 {CONJ} εμπαιξας 1702 {V-AAP-NSM} περιβαλων 4016 {V-2AAP-NSM} αυτον 846 {P-ASM} εσθητα 2066 {N-ASF} λαμπραν 2986 {A-ASF} ανεπεμψεν 375 {V-AAI-3S} αυτον 846 {P-ASM} τω 3588 {T-DSM} πιλατω 4091 {N-DSM}
23,12,εγενοντο 1096 {V-2ADI-3P} δε 1161 {CONJ} φιλοι 5384 {A-NPM} ο 3588 {T-NSM} τε 5037 {PRT} πιλατος 4091 {N-NSM} και 2532 {CONJ} ο 3588 {T-NSM} ηρωδης 2264 {N-NSM} εν 1722 {PREP} αυτη 846 {P-DSF} τη 3588 {T-DSF} ημερα 2250 {N-DSF} μετ 3326 {PREP} αλληλων 240 {C-GPM} προυπηρχον 4391 {V-IAI-3P} γαρ 1063 {CONJ} εν 1722 {PREP} εχθρα 2189 {N-DSF} οντες 1510 {V-PAP-NPM} προς 4314 {PREP} εαυτους 1438 {F-3APM}
23,13,πιλατος 4091 {N-NSM} δε 1161 {CONJ} συγκαλεσαμενος 4779 {V-AMP-NSM} τους 3588 {T-APM} αρχιερεις 749 {N-APM} και 2532 {CONJ} τους 3588 {T-APM} αρχοντας 758 {N-APM} και 2532 {CONJ} τον 3588 {T-ASM} λαον 2992 {N-ASM}
23,14,ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} προσηνεγκατε 4374 {V-AAI-2P} μοι 1473 {P-1DS} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM} τουτον 3778 {D-ASM} ως 5613 {ADV} αποστρεφοντα 654 {V-PAP-ASM} τον 3588 {T-ASM} λαον 2992 {N-ASM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} εγω 1473 {P-1NS} ενωπιον 1799 {PREP} υμων 4771 {P-2GP} ανακρινας 350 {V-AAP-NSM} ουδεν 3762 {A-ASN-N} ευρον 2147 {V-2AAI-1S} εν 1722 {PREP} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM} τουτω 3778 {D-DSM} αιτιον 159 {A-ASN} ων 3739 {R-GPN} κατηγορειτε 2723 {V-PAI-2P} κατ 2596 {PREP} αυτου 846 {P-GSM}
23,15,αλλ 235 {CONJ} ουδε 3761 {CONJ-N} ηρωδης 2264 {N-NSM} ανεπεμψα 375 {V-AAI-1S} γαρ 1063 {CONJ} υμας 4771 {P-2AP} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} ουδεν 3762 {A-NSN-N} αξιον 514 {A-NSN} θανατου 2288 {N-GSM} εστιν 1510 {V-PAI-3S} πεπραγμενον 4238 {V-RPP-NSN} αυτω 846 {P-DSM}
23,16,παιδευσας 3811 {V-AAP-NSM} ουν 3767 {CONJ} αυτον 846 {P-ASM} απολυσω 630 {V-FAI-1S}
23,17,αναγκην 318 {N-ASF} δε 1161 {CONJ} ειχεν 2192 {V-IAI-3S} απολυειν 630 {V-PAN} αυτοις 846 {P-DPM} κατα 2596 {PREP} εορτην 1859 {N-ASF} ενα 1520 {A-ASM}
