chapter,verse,text
9,2,οιδα 1492 {V-RAI-1S} γαρ 1063 {CONJ} την 3588 {T-ASF} προθυμιαν 4288 {N-ASF} υμων 4771 {P-2GP} ην 3739 {R-ASF} υπερ 5228 {PREP} υμων 4771 {P-2GP} καυχωμαι 2744 {V-PNI-1S} μακεδοσιν 3110 {N-DPM} οτι 3754 {CONJ} αχαια 882 {N-NSF} παρεσκευασται 3903 {V-RPI-3S} απο 575 {PREP} περυσι 4070 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} εξ 1537 {PREP} υμων 4771 {P-2GP} ζηλος 2205 {N-NSM} ηρεθισεν 2042 {V-AAI-3S} τους 3588 {T-APM} πλειονας 4183 {A-APM-C}
9,3,επεμψα 3992 {V-AAI-1S} δε 1161 {CONJ} τους 3588 {T-APM} αδελφους 80 {N-APM} ινα 2443 {CONJ} μη 3361 {PRT-N} το 3588 {T-NSN} καυχημα 2745 {N-NSN} ημων 1473 {P-1GP} το 3588 {T-NSN} υπερ 5228 {PREP} υμων 4771 {P-2GP} κενωθη 2758 {V-APS-3S} εν 1722 {PREP} τω 3588 {T-DSN} μερει 3313 {N-DSN} τουτω 3778 {D-DSN} ινα 2443 {CONJ} καθως 2531 {ADV} ελεγον 3004 {V-IAI-1S} παρεσκευασμενοι 3903 {V-RPP-NPM} ητε 1510 {V-PAS-2P}
9,4,μηπως 3381 {CONJ-N} εαν 1437 {COND} ελθωσιν 2064 {V-2AAS-3P} συν 4862 {PREP} εμοι 1473 {P-1DS} μακεδονες 3110 {N-NPM} και 2532 {CONJ} ευρωσιν 2147 {V-2AAS-3P} υμας 4771 {P-2AP} απαρασκευαστους 532 {A-APM} καταισχυνθωμεν 2617 {V-APS-1P} ημεις 1473 {P-1NP} ινα 2443 {CONJ} μη 3361 {PRT-N} λεγωμεν 3004 {V-PAS-1P} υμεις 4771 {P-2NP} εν 1722 {PREP} τη 3588 {T-DSF} υποστασει 5287 {N-DSF} ταυτη 3778 {D-DSF} της 3588 {T-GSF} καυχησεως 2746 {N-GSF}
9,5,αναγκαιον 316 {A-ASN} ουν 3767 {CONJ} ηγησαμην 2233 {V-ADI-1S} παρακαλεσαι 3870 {V-AAN} τους 3588 {T-APM} αδελφους 80 {N-APM} ινα 2443 {CONJ} προελθωσιν 4281 {V-2AAS-3P} εις 1519 {PREP} υμας 4771 {P-2AP} και 2532 {CONJ} προκαταρτισωσιν 4294 {V-AAS-3P} την 3588 {T-ASF} προκατηγγελμενην 4293 {V-RPP-ASF} ευλογιαν 2129 {N-ASF} υμων 4771 {P-2GP} ταυτην 3778 {D-ASF} ετοιμην 2092 {A-ASF} ειναι 1510 {V-PAN} ουτως 3779 {ADV} ως 5613 {ADV} ευλογιαν 2129 {N-ASF} και 2532 {CONJ} μη 3361 {PRT-N} ως 5613 {ADV} πλεονεξιαν 4124 {N-ASF}
9,6,τουτο 3778 {D-ASN} δε 1161 {CONJ} ο 3588 {T-NSM} σπειρων 4687 {V-PAP-NSM} φειδομενως 5340 {ADV} φειδομενως 5340 {ADV} και 2532 {CONJ} θερισει 2325 {V-FAI-3S} και 2532 {CONJ} ο 3588 {T-NSM} σπειρων 4687 {V-PAP-NSM} επ 1909 {PREP} ευλογιαις 2129 {N-DPF} επ 1909 {PREP} ευλογιαις 2129 {N-DPF} και 2532 {CONJ} θερισει 2325 {V-FAI-3S}
9,7,εκαστος 1538 {A-NSM} καθως 2531 {ADV} προαιρειται 4255 {V-PNI-3S} τη 3588 {T-DSF} καρδια 2588 {N-DSF} μη 3361 {PRT-N} εκ 1537 {PREP} λυπης 3077 {N-GSF} η 2228 {PRT} εξ 1537 {PREP} αναγκης 318 {N-GSF} ιλαρον 2431 {A-ASM} γαρ 1063 {CONJ} δοτην 1395 {N-ASM} αγαπα 25 {V-PAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM}
9,8,δυνατος 1415 {A-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} πασαν 3956 {A-ASF} χαριν 5485 {N-ASF} περισσευσαι 4052 {V-AAN} εις 1519 {PREP} υμας 4771 {P-2AP} ινα 2443 {CONJ} εν 1722 {PREP} παντι 3956 {A-DSN} παντοτε 3842 {ADV} πασαν 3956 {A-ASF} αυταρκειαν 841 {N-ASF} εχοντες 2192 {V-PAP-NPM} περισσευητε 4052 {V-PAS-2P} εις 1519 {PREP} παν 3956 {A-ASN} εργον 2041 {N-ASN} αγαθον 18 {A-ASN}
9,9,καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} εσκορπισεν 4650 {V-AAI-3S} εδωκεν 1325 {V-AAI-3S} τοις 3588 {T-DPM} πενησιν 3993 {N-DPM} η 3588 {T-NSF} δικαιοσυνη 1343 {N-NSF} αυτου 846 {P-GSM} μενει 3306 {V-PAI-3S} εις 1519 {PREP} τον 3588 {T-ASM} αιωνα 165 {N-ASM}
9,10,ο 3588 {T-NSM} δε 1161 {CONJ} επιχορηγων 2023 {V-PAP-NSM} σπερμα 4690 {N-ASN} τω 3588 {T-DSM} σπειροντι 4687 {V-PAP-DSM} και 2532 {CONJ} αρτον 740 {N-ASM} εις 1519 {PREP} βρωσιν 1035 {N-ASF} χορηγησαι 5524 {V-AAO-3S} και 2532 {CONJ} πληθυναι 4129 {V-AAO-3S} τον 3588 {T-ASM} σπορον 4703 {N-ASM} υμων 4771 {P-2GP} και 2532 {CONJ} αυξησαι 837 {V-AAO-3S} τα 3588 {T-APN} γενηματα 1081 {N-APN} της 3588 {T-GSF} δικαιοσυνης 1343 {N-GSF} υμων 4771 {P-2GP}
9,11,εν 1722 {PREP} παντι 3956 {A-DSN} πλουτιζομενοι 4148 {V-PPP-NPM} εις 1519 {PREP} πασαν 3956 {A-ASF} απλοτητα 572 {N-ASF} ητις 3748 {R-NSF} κατεργαζεται 2716 {V-PNI-3S} δι 1223 {PREP} ημων 1473 {P-1GP} ευχαριστιαν 2169 {N-ASF} τω 3588 {T-DSM} θεω 2316 {N-DSM}
9,12,οτι 3754 {CONJ} η 3588 {T-NSF} διακονια 1248 {N-NSF} της 3588 {T-GSF} λειτουργιας 3009 {N-GSF} ταυτης 3778 {D-GSF} ου 3756 {PRT-N} μονον 3440 {ADV} εστιν 1510 {V-PAI-3S} προσαναπληρουσα 4322 {V-PAP-NSF} τα 3588 {T-APN} υστερηματα 5303 {N-APN} των 3588 {T-GPM} αγιων 40 {A-GPM} αλλα 235 {CONJ} και 2532 {CONJ} περισσευουσα 4052 {V-PAP-NSF} δια 1223 {PREP} πολλων 4183 {A-GPF} ευχαριστιων 2169 {N-GPF} τω 3588 {T-DSM} θεω 2316 {N-DSM}
9,13,δια 1223 {PREP} της 3588 {T-GSF} δοκιμης 1382 {N-GSF} της 3588 {T-GSF} διακονιας 1248 {N-GSF} ταυτης 3778 {D-GSF} δοξαζοντες 1392 {V-PAP-NPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} επι 1909 {PREP} τη 3588 {T-DSF} υποταγη 5292 {N-DSF} της 3588 {T-GSF} ομολογιας 3671 {N-GSF} υμων 4771 {P-2GP} εις 1519 {PREP} το 3588 {T-ASN} ευαγγελιον 2098 {N-ASN} του 3588 {T-GSM} χριστου 5547 {N-GSM} και 2532 {CONJ} απλοτητι 572 {N-DSF} της 3588 {T-GSF} κοινωνιας 2842 {N-GSF} εις 1519 {PREP} αυτους 846 {P-APM} και 2532 {CONJ} εις 1519 {PREP} παντας 3956 {A-APM}
9,14,και 2532 {CONJ} αυτων 846 {P-GPM} δεησει 1162 {N-DSF} υπερ 5228 {PREP} υμων 4771 {P-2GP} επιποθουντων 1971 {V-PAP-GPM} υμας 4771 {P-2AP} δια 1223 {PREP} την 3588 {T-ASF} υπερβαλλουσαν 5235 {V-PAP-ASF} χαριν 5485 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} εφ 1909 {PREP} υμιν 4771 {P-2DP}
9,15,χαρις 5485 {N-NSF} δε 1161 {CONJ} τω 3588 {T-DSM} θεω 2316 {N-DSM} επι 1909 {PREP} τη 3588 {T-DSF} ανεκδιηγητω 411 {A-DSF} αυτου 846 {P-GSM} δωρεα 1431 {N-DSF}
10,1,αυτος 846 {P-NSM} δε 1161 {CONJ} εγω 1473 {P-1NS} παυλος 3972 {N-NSM} παρακαλω 3870 {V-PAI-1S} υμας 4771 {P-2AP} δια 1223 {PREP} της 3588 {T-GSF} πραοτητος 4240 {N-GSF} και 2532 {CONJ} επιεικειας 1932 {N-GSF} του 3588 {T-GSM} χριστου 5547 {N-GSM} ος 3739 {R-NSM} κατα 2596 {PREP} προσωπον 4383 {N-ASN} μεν 3303 {PRT} ταπεινος 5011 {A-NSM} εν 1722 {PREP} υμιν 4771 {P-2DP} απων 548 {V-PAP-NSM} δε 1161 {CONJ} θαρρω 2292 {V-PAI-1S} εις 1519 {PREP} υμας 4771 {P-2AP}
10,2,δεομαι 1189 {V-PNI-1S} δε 1161 {CONJ} το 3588 {T-ASN} μη 3361 {PRT-N} παρων 3918 {V-PAP-NSM} θαρρησαι 2292 {V-AAN} τη 3588 {T-DSF} πεποιθησει 4006 {N-DSF} η 3739 {R-DSF} λογιζομαι 3049 {V-PNI-1S} τολμησαι 5111 {V-AAN} επι 1909 {PREP} τινας 5100 {X-APM} τους 3588 {T-APM} λογιζομενους 3049 {V-PNP-APM} ημας 1473 {P-1AP} ως 5613 {ADV} κατα 2596 {PREP} σαρκα 4561 {N-ASF} περιπατουντας 4043 {V-PAP-APM}
10,3,εν 1722 {PREP} σαρκι 4561 {N-DSF} γαρ 1063 {CONJ} περιπατουντες 4043 {V-PAP-NPM} ου 3756 {PRT-N} κατα 2596 {PREP} σαρκα 4561 {N-ASF} στρατευομεθα 4754 {V-PMI-1P}
10,4,τα 3588 {T-NPN} γαρ 1063 {CONJ} οπλα 3696 {N-NPN} της 3588 {T-GSF} στρατειας 4752 {N-GSF} ημων 1473 {P-1GP} ου 3756 {PRT-N} σαρκικα 4559 {A-NPN} αλλα 235 {CONJ} δυνατα 1415 {A-NPN} τω 3588 {T-DSM} θεω 2316 {N-DSM} προς 4314 {PREP} καθαιρεσιν 2506 {N-ASF} οχυρωματων 3794 {N-GPN}
10,5,λογισμους 3053 {N-APM} καθαιρουντες 2507 {V-PAP-NPM} και 2532 {CONJ} παν 3956 {A-ASN} υψωμα 5313 {N-ASN} επαιρομενον 1869 {V-PMP-ASN} κατα 2596 {PREP} της 3588 {T-GSF} γνωσεως 1108 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} αιχμαλωτιζοντες 163 {V-PAP-NPM} παν 3956 {A-ASN} νοημα 3540 {N-ASN} εις 1519 {PREP} την 3588 {T-ASF} υπακοην 5218 {N-ASF} του 3588 {T-GSM} χριστου 5547 {N-GSM}
10,6,και 2532 {CONJ} εν 1722 {PREP} ετοιμω 2092 {A-DSN} εχοντες 2192 {V-PAP-NPM} εκδικησαι 1556 {V-AAN} πασαν 3956 {A-ASF} παρακοην 3876 {N-ASF} οταν 3752 {CONJ} πληρωθη 4137 {V-APS-3S} υμων 4771 {P-2GP} η 3588 {T-NSF} υπακοη 5218 {N-NSF}
10,7,τα 3588 {T-APN} κατα 2596 {PREP} προσωπον 4383 {N-ASN} βλεπετε 991 {V-PAI-2P} ει 1487 {COND} τις 5100 {X-NSM} πεποιθεν 3982 {V-2RAI-3S} εαυτω 1438 {F-3DSM} χριστου 5547 {N-GSM} ειναι 1510 {V-PAN} τουτο 3778 {D-ASN} λογιζεσθω 3049 {V-PNM-3S} παλιν 3825 {ADV} αφ 575 {PREP} εαυτου 1438 {F-3GSM} οτι 3754 {CONJ} καθως 2531 {ADV} αυτος 846 {P-NSM} χριστου 5547 {N-GSM} ουτως 3779 {ADV} και 2532 {CONJ} ημεις 1473 {P-1NP} χριστου 5547 {N-GSM}
10,8,εαν 1437 {COND} τε 5037 {PRT} γαρ 1063 {CONJ} και 2532 {CONJ} περισσοτερον 4053 {A-ASN-C} τι 5100 {X-ASN} καυχησωμαι 2744 {V-ADS-1S} περι 4012 {PREP} της 3588 {T-GSF} εξουσιας 1849 {N-GSF} ημων 1473 {P-1GP} ης 3739 {R-GSF} εδωκεν 1325 {V-AAI-3S} ο 3588 {T-NSM} κυριος 2962 {N-NSM} ημιν 1473 {P-1DP} εις 1519 {PREP} οικοδομην 3619 {N-ASF} και 2532 {CONJ} ουκ 3756 {PRT-N} εις 1519 {PREP} καθαιρεσιν 2506 {N-ASF} υμων 4771 {P-2GP} ουκ 3756 {PRT-N} αισχυνθησομαι 153 {V-FPI-1S}
10,9,ινα 2443 {CONJ} μη 3361 {PRT-N} δοξω 1380 {V-AAS-1S} ως 5613 {ADV} αν 302 {PRT} εκφοβειν 1629 {V-PAN} υμας 4771 {P-2AP} δια 1223 {PREP} των 3588 {T-GPF} επιστολων 1992 {N-GPF}
10,10,οτι 3754 {CONJ} αι 3588 {T-NPF} μεν 3303 {PRT} επιστολαι 1992 {N-NPF} φησιν 5346 {V-PAI-3S} βαρειαι 926 {A-NPF} και 2532 {CONJ} ισχυραι 2478 {A-NPF} η 3588 {T-NSF} δε 1161 {CONJ} παρουσια 3952 {N-NSF} του 3588 {T-GSN} σωματος 4983 {N-GSN} ασθενης 772 {A-NSF} και 2532 {CONJ} ο 3588 {T-NSM} λογος 3056 {N-NSM} εξουθενημενος 1848 {V-RPP-NSM}
10,11,τουτο 3778 {D-ASN} λογιζεσθω 3049 {V-PNM-3S} ο 3588 {T-NSM} τοιουτος 5108 {D-NSM} οτι 3754 {CONJ} οιοι 3634 {K-NPM} εσμεν 1510 {V-PAI-1P} τω 3588 {T-DSM} λογω 3056 {N-DSM} δι 1223 {PREP} επιστολων 1992 {N-GPF} αποντες 548 {V-PAP-NPM} τοιουτοι 5108 {D-NPM} και 2532 {CONJ} παροντες 3918 {V-PAP-NPM} τω 3588 {T-DSN} εργω 2041 {N-DSN}
10,12,ου 3756 {PRT-N} γαρ 1063 {CONJ} τολμωμεν 5111 {V-PAI-1P} εγκριναι 1469 {V-AAN} η 2228 {PRT} συγκριναι 4793 {V-AAN} εαυτους 1438 {F-1APM} τισιν 5100 {X-DPM} των 3588 {T-GPM} εαυτους 1438 {F-3APM} συνιστανοντων 4921 {V-PAP-GPM} αλλα 235 {CONJ} αυτοι 846 {P-NPM} εν 1722 {PREP} εαυτοις 1438 {F-3DPM} εαυτους 1438 {F-3APM} μετρουντες 3354 {V-PAP-NPM} και 2532 {CONJ} συγκρινοντες 4793 {V-PAP-NPM} εαυτους 1438 {F-3APM} εαυτοις 1438 {F-3DPM} ου 3756 {PRT-N} συνιουσιν 4920 {V-PAI-3P}
10,13,ημεις 1473 {P-1NP} δε 1161 {CONJ} ουχι 3780 {PRT-N} εις 1519 {PREP} τα 3588 {T-APN} αμετρα 280 {A-APN} καυχησομεθα 2744 {V-FDI-1P} αλλα 235 {CONJ} κατα 2596 {PREP} το 3588 {T-ASN} μετρον 3358 {N-ASN} του 3588 {T-GSM} κανονος 2583 {N-GSM} ου 3739 {R-GSM} εμερισεν 3307 {V-AAI-3S} ημιν 1473 {P-1DP} ο 3588 {T-NSM} θεος 2316 {N-NSM} μετρου 3358 {N-GSN} εφικεσθαι 2185 {V-2ADN} αχρι 891 {ADV} και 2532 {CONJ} υμων 4771 {P-2GP}
10,14,ου 3756 {PRT-N} γαρ 1063 {CONJ} ως 5613 {ADV} μη 3361 {PRT-N} εφικνουμενοι 2185 {V-PNP-NPM} εις 1519 {PREP} υμας 4771 {P-2AP} υπερεκτεινομεν 5239 {V-PAI-1P} εαυτους 1438 {F-1APM} αχρι 891 {ADV} γαρ 1063 {CONJ} και 2532 {CONJ} υμων 4771 {P-2GP} εφθασαμεν 5348 {V-AAI-1P} εν 1722 {PREP} τω 3588 {T-DSN} ευαγγελιω 2098 {N-DSN} του 3588 {T-GSM} χριστου 5547 {N-GSM}
10,15,ουκ 3756 {PRT-N} εις 1519 {PREP} τα 3588 {T-APN} αμετρα 280 {A-APN} καυχωμενοι 2744 {V-PNP-NPM} εν 1722 {PREP} αλλοτριοις 245 {A-DPM} κοποις 2873 {N-DPM} ελπιδα 1680 {N-ASF} δε 1161 {CONJ} εχοντες 2192 {V-PAP-NPM} αυξανομενης 837 {V-PPP-GSF} της 3588 {T-GSF} πιστεως 4102 {N-GSF} υμων 4771 {P-2GP} εν 1722 {PREP} υμιν 4771 {P-2DP} μεγαλυνθηναι 3170 {V-APN} κατα 2596 {PREP} τον 3588 {T-ASM} κανονα 2583 {N-ASM} ημων 1473 {P-1GP} εις 1519 {PREP} περισσειαν 4050 {N-ASF}
10,16,εις 1519 {PREP} τα 3588 {T-APN} υπερεκεινα 5238 {ADV} υμων 4771 {P-2GP} ευαγγελισασθαι 2097 {V-AMN} ουκ 3756 {PRT-N} εν 1722 {PREP} αλλοτριω 245 {A-DSM} κανονι 2583 {N-DSM} εις 1519 {PREP} τα 3588 {T-APN} ετοιμα 2092 {A-APN} καυχησασθαι 2744 {V-ADN}
10,17,ο 3588 {T-NSM} δε 1161 {CONJ} καυχωμενος 2744 {V-PNP-NSM} εν 1722 {PREP} κυριω 2962 {N-DSM} καυχασθω 2744 {V-PNM-3S}
10,18,ου 3756 {PRT-N} γαρ 1063 {CONJ} ο 3588 {T-NSM} εαυτον 1438 {F-3ASM} συνιστων 4921 {V-PAP-NSM} εκεινος 1565 {D-NSM} εστιν 1510 {V-PAI-3S} δοκιμος 1384 {A-NSM} αλλ 235 {CONJ} ον 3739 {R-ASM} ο 3588 {T-NSM} κυριος 2962 {N-NSM} συνιστησιν 4921 {V-PAI-3S}
11,1,οφελον 3785 {V-2AAI-1S} ανειχεσθε 430 {V-INI-2P} μου 1473 {P-1GS} μικρον 3398 {A-ASN} τη 3588 {T-DSF} αφροσυνη 877 {N-DSF} αλλα 235 {CONJ} και 2532 {CONJ} ανεχεσθε 430 {V-PNI-2P} μου 1473 {P-1GS}
11,2,ζηλω 2206 {V-PAI-1S} γαρ 1063 {CONJ} υμας 4771 {P-2AP} θεου 2316 {N-GSM} ζηλω 2205 {N-DSM} ηρμοσαμην 718 {V-AMI-1S} γαρ 1063 {CONJ} υμας 4771 {P-2AP} ενι 1520 {A-DSM} ανδρι 435 {N-DSM} παρθενον 3933 {N-ASF} αγνην 53 {A-ASF} παραστησαι 3936 {V-AAN} τω 3588 {T-DSM} χριστω 5547 {N-DSM}
11,3,φοβουμαι 5399 {V-PNI-1S} δε 1161 {CONJ} μηπως 3381 {CONJ-N} ως 5613 {ADV} ο 3588 {T-NSM} οφις 3789 {N-NSM} ευαν 2096 {N-ASF} εξηπατησεν 1818 {V-AAI-3S} εν 1722 {PREP} τη 3588 {T-DSF} πανουργια 3834 {N-DSF} αυτου 846 {P-GSM} ουτως 3779 {ADV} φθαρη 5351 {V-2APS-3S} τα 3588 {T-NPN} νοηματα 3540 {N-NPN} υμων 4771 {P-2GP} απο 575 {PREP} της 3588 {T-GSF} απλοτητος 572 {N-GSF} της 3588 {T-GSF} εις 1519 {PREP} τον 3588 {T-ASM} χριστον 5547 {N-ASM}
11,4,ει 1487 {COND} μεν 3303 {PRT} γαρ 1063 {CONJ} ο 3588 {T-NSM} ερχομενος 2064 {V-PNP-NSM} αλλον 243 {A-ASM} ιησουν 2424 {N-ASM} κηρυσσει 2784 {V-PAI-3S} ον 3739 {R-ASM} ουκ 3756 {PRT-N} εκηρυξαμεν 2784 {V-AAI-1P} η 2228 {PRT} πνευμα 4151 {N-ASN} ετερον 2087 {A-ASN} λαμβανετε 2983 {V-PAI-2P} ο 3739 {R-ASN} ουκ 3756 {PRT-N} ελαβετε 2983 {V-2AAI-2P} η 2228 {PRT} ευαγγελιον 2098 {N-ASN} ετερον 2087 {A-ASN} ο 3739 {R-ASN} ουκ 3756 {PRT-N} εδεξασθε 1209 {V-ADI-2P} καλως 2573 {ADV} ηνειχεσθε 430 {V-INI-2P}
11,5,λογιζομαι 3049 {V-PNI-1S} γαρ 1063 {CONJ} μηδεν 3367 {A-ASN-N} υστερηκεναι 5302 {V-RAN} των 3588 {T-GPM} υπερ 5228 {PREP} λιαν 3029 {ADV} αποστολων 652 {N-GPM}
11,6,ει 1487 {COND} δε 1161 {CONJ} και 2532 {CONJ} ιδιωτης 2399 {N-NSM} τω 3588 {T-DSM} λογω 3056 {N-DSM} αλλ 235 {CONJ} ου 3756 {PRT-N} τη 3588 {T-DSF} γνωσει 1108 {N-DSF} αλλ 235 {CONJ} εν 1722 {PREP} παντι 3956 {A-DSN} φανερωθεντες 5319 {V-APP-NPM} εν 1722 {PREP} πασιν 3956 {A-DPN} εις 1519 {PREP} υμας 4771 {P-2AP}
11,7,η 2228 {PRT} αμαρτιαν 266 {N-ASF} εποιησα 4160 {V-AAI-1S} εμαυτον 1683 {F-1ASM} ταπεινων 5013 {V-PAP-NSM} ινα 2443 {CONJ} υμεις 4771 {P-2NP} υψωθητε 5312 {V-APS-2P} οτι 3754 {CONJ} δωρεαν 1432 {ADV} το 3588 {T-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} ευαγγελιον 2098 {N-ASN} ευηγγελισαμην 2097 {V-AMI-1S} υμιν 4771 {P-2DP}
11,8,αλλας 243 {A-APF} εκκλησιας 1577 {N-APF} εσυλησα 4813 {V-AAI-1S} λαβων 2983 {V-2AAP-NSM} οψωνιον 3800 {N-ASN} προς 4314 {PREP} την 3588 {T-ASF} υμων 4771 {P-2GP} διακονιαν 1248 {N-ASF}
11,9,και 2532 {CONJ} παρων 3918 {V-PAP-NSM} προς 4314 {PREP} υμας 4771 {P-2AP} και 2532 {CONJ} υστερηθεις 5302 {V-APP-NSM} ου 3756 {PRT-N} κατεναρκησα 2655 {V-AAI-1S} ουδενος 3762 {A-GSM-N} το 3588 {T-ASN} γαρ 1063 {CONJ} υστερημα 5303 {N-ASN} μου 1473 {P-1GS} προσανεπληρωσαν 4322 {V-AAI-3P} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} ελθοντες 2064 {V-2AAP-NPM} απο 575 {PREP} μακεδονιας 3109 {N-GSF} και 2532 {CONJ} εν 1722 {PREP} παντι 3956 {A-DSN} αβαρη 4 {A-ASM} υμιν 4771 {P-2DP} εμαυτον 1683 {F-1ASM} ετηρησα 5083 {V-AAI-1S} και 2532 {CONJ} τηρησω 5083 {V-FAI-1S}
11,10,εστιν 1510 {V-PAI-3S} αληθεια 225 {N-NSF} χριστου 5547 {N-GSM} εν 1722 {PREP} εμοι 1473 {P-1DS} οτι 3754 {CONJ} η 3588 {T-NSF} καυχησις 2746 {N-NSF} αυτη 3778 {D-NSF} ου 3756 {PRT-N} φραγησεται 5420 {V-2FPI-3S} εις 1519 {PREP} εμε 1473 {P-1AS} εν 1722 {PREP} τοις 3588 {T-DPN} κλιμασιν 2824 {N-DPN} της 3588 {T-GSF} αχαιας 882 {N-GSF}
11,11,δια 1223 {PREP} τι 5101 {I-ASN} οτι 3754 {CONJ} ουκ 3756 {PRT-N} αγαπω 25 {V-PAI-1S} υμας 4771 {P-2AP} ο 3588 {T-NSM} θεος 2316 {N-NSM} οιδεν 1492 {V-RAI-3S}
11,12,ο 3739 {R-ASN} δε 1161 {CONJ} ποιω 4160 {V-PAI-1S} και 2532 {CONJ} ποιησω 4160 {V-FAI-1S} ινα 2443 {CONJ} εκκοψω 1581 {V-AAS-1S} την 3588 {T-ASF} αφορμην 874 {N-ASF} των 3588 {T-GPM} θελοντων 2309 {V-PAP-GPM} αφορμην 874 {N-ASF} ινα 2443 {CONJ} εν 1722 {PREP} ω 3739 {R-DSN} καυχωνται 2744 {V-PNI-3P} ευρεθωσιν 2147 {V-APS-3P} καθως 2531 {ADV} και 2532 {CONJ} ημεις 1473 {P-1NP}
11,13,οι 3588 {T-NPM} γαρ 1063 {CONJ} τοιουτοι 5108 {D-NPM} ψευδαποστολοι 5570 {N-NPM} εργαται 2040 {N-NPM} δολιοι 1386 {A-NPM} μετασχηματιζομενοι 3345 {V-PMP-NPM} εις 1519 {PREP} αποστολους 652 {N-APM} χριστου 5547 {N-GSM}
11,14,και 2532 {CONJ} ου 3756 {PRT-N} θαυμαστον 2298 {A-NSN} αυτος 846 {P-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} σατανας 4567 {N-NSM} μετασχηματιζεται 3345 {V-PMI-3S} εις 1519 {PREP} αγγελον 32 {N-ASM} φωτος 5457 {N-GSN}
11,15,ου 3756 {PRT-N} μεγα 3173 {A-NSN} ουν 3767 {CONJ} ει 1487 {COND} και 2532 {CONJ} οι 3588 {T-NPM} διακονοι 1249 {N-NPM} αυτου 846 {P-GSM} μετασχηματιζονται 3345 {V-PPI-3P} ως 5613 {ADV} διακονοι 1249 {N-NPM} δικαιοσυνης 1343 {N-GSF} ων 3739 {R-GPM} το 3588 {T-NSN} τελος 5056 {N-NSN} εσται 1510 {V-FDI-3S} κατα 2596 {PREP} τα 3588 {T-APN} εργα 2041 {N-APN} αυτων 846 {P-GPM}
11,16,παλιν 3825 {ADV} λεγω 3004 {V-PAI-1S} μη 3361 {PRT-N} τις 5100 {X-NSM} με 1473 {P-1AS} δοξη 1380 {V-AAS-3S} αφρονα 878 {A-ASM} ειναι 1510 {V-PAN} ει 1487 {COND} δε 1161 {CONJ} μηγε 1490 {PRT-N} καν 2579 {COND-K} ως 5613 {ADV} αφρονα 878 {A-ASM} δεξασθε 1209 {V-ADM-2P} με 1473 {P-1AS} ινα 2443 {CONJ} καγω 2504 {P-1NS-K} μικρον 3398 {A-ASN} τι 5100 {X-ASN} καυχησωμαι 2744 {V-ADS-1S}
11,17,ο 3739 {R-ASN} λαλω 2980 {V-PAI-1S} ου 3756 {PRT-N} λαλω 2980 {V-PAI-1S} κατα 2596 {PREP} κυριον 2962 {N-ASM} αλλ 235 {CONJ} ως 5613 {ADV} εν 1722 {PREP} αφροσυνη 877 {N-DSF} εν 1722 {PREP} ταυτη 3778 {D-DSF} τη 3588 {T-DSF} υποστασει 5287 {N-DSF} της 3588 {T-GSF} καυχησεως 2746 {N-GSF}
11,18,επει 1893 {CONJ} πολλοι 4183 {A-NPM} καυχωνται 2744 {V-PNI-3P} κατα 2596 {PREP} την 3588 {T-ASF} σαρκα 4561 {N-ASF} καγω 2504 {P-1NS-K} καυχησομαι 2744 {V-FDI-1S}
11,19,ηδεως 2234 {ADV} γαρ 1063 {CONJ} ανεχεσθε 430 {V-PNI-2P} των 3588 {T-GPM} αφρονων 878 {A-GPM} φρονιμοι 5429 {A-NPM} οντες 1510 {V-PAP-NPM}
11,20,ανεχεσθε 430 {V-PNI-2P} γαρ 1063 {CONJ} ει 1487 {COND} τις 5100 {X-NSM} υμας 4771 {P-2AP} καταδουλοι 2615 {V-PAI-3S} ει 1487 {COND} τις 5100 {X-NSM} κατεσθιει 2719 {V-PAI-3S} ει 1487 {COND} τις 5100 {X-NSM} λαμβανει 2983 {V-PAI-3S} ει 1487 {COND} τις 5100 {X-NSM} επαιρεται 1869 {V-PMI-3S} ει 1487 {COND} τις 5100 {X-NSM} υμας 4771 {P-2AP} εις 1519 {PREP} προσωπον 4383 {N-ASN} δερει 1194 {V-PAI-3S}
11,21,κατα 2596 {PREP} ατιμιαν 819 {N-ASF} λεγω 3004 {V-PAI-1S} ως 5613 {ADV} οτι 3754 {CONJ} ημεις 1473 {P-1NP} ησθενησαμεν 770 {V-AAI-1P} εν 1722 {PREP} ω 3739 {R-DSN} δ 1161 {CONJ} αν 302 {PRT} τις 5100 {X-NSM} τολμα 5111 {V-PAS-3S} εν 1722 {PREP} αφροσυνη 877 {N-DSF} λεγω 3004 {V-PAI-1S} τολμω 5111 {V-PAI-1S} καγω 2504 {P-1NS-K}
