chapter,verse,text
8,1,περι 4012 {PREP} δε 1161 {CONJ} των 3588 {T-GPN} ειδωλοθυτων 1494 {A-GPN} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} παντες 3956 {A-NPM} γνωσιν 1108 {N-ASF} εχομεν 2192 {V-PAI-1P} η 3588 {T-NSF} γνωσις 1108 {N-NSF} φυσιοι 5448 {V-PAI-3S} η 3588 {T-NSF} δε 1161 {CONJ} αγαπη 26 {N-NSF} οικοδομει 3618 {V-PAI-3S}
8,2,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} δοκει 1380 {V-PAI-3S} ειδεναι 1492 {V-RAN} τι 5100 {X-ASN} ουδεπω 3764 {ADV-N} ουδεν 3762 {A-ASN-N} εγνωκεν 1097 {V-RAI-3S} καθως 2531 {ADV} δει 1163 {V-PAI-3S} γνωναι 1097 {V-2AAN}
8,3,ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} αγαπα 25 {V-PAI-3S} τον 3588 {T-ASM} θεον 2316 {N-ASM} ουτος 3778 {D-NSM} εγνωσται 1097 {V-RPI-3S} υπ 5259 {PREP} αυτου 846 {P-GSM}
8,4,περι 4012 {PREP} της 3588 {T-GSF} βρωσεως 1035 {N-GSF} ουν 3767 {CONJ} των 3588 {T-GPN} ειδωλοθυτων 1494 {A-GPN} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} ουδεν 3762 {A-NSN-N} ειδωλον 1497 {N-NSN} εν 1722 {PREP} κοσμω 2889 {N-DSM} και 2532 {CONJ} οτι 3754 {CONJ} ουδεις 3762 {A-NSM-N} θεος 2316 {N-NSM} ετερος 2087 {A-NSM} ει 1487 {COND} μη 3361 {PRT-N} εις 1520 {A-NSM}
8,5,και 2532 {CONJ} γαρ 1063 {CONJ} ειπερ 1512 {COND} εισιν 1510 {V-PAI-3P} λεγομενοι 3004 {V-PPP-NPM} θεοι 2316 {N-NPM} ειτε 1535 {CONJ} εν 1722 {PREP} ουρανω 3772 {N-DSM} ειτε 1535 {CONJ} επι 1909 {PREP} γης 1093 {N-GSF} ωσπερ 5618 {ADV} εισιν 1510 {V-PAI-3P} θεοι 2316 {N-NPM} πολλοι 4183 {A-NPM} και 2532 {CONJ} κυριοι 2962 {N-NPM} πολλοι 4183 {A-NPM}
8,6,αλλ 235 {CONJ} ημιν 1473 {P-1DP} εις 1520 {A-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} εξ 1537 {PREP} ου 3739 {R-GSM} τα 3588 {T-NPN} παντα 3956 {A-NPN} και 2532 {CONJ} ημεις 1473 {P-1NP} εις 1519 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} εις 1520 {A-NSM} κυριος 2962 {N-NSM} ιησους 2424 {N-NSM} χριστος 5547 {N-NSM} δι 1223 {PREP} ου 3739 {R-GSM} τα 3588 {T-NPN} παντα 3956 {A-NPN} και 2532 {CONJ} ημεις 1473 {P-1NP} δι 1223 {PREP} αυτου 846 {P-GSM}
8,7,αλλ 235 {CONJ} ουκ 3756 {PRT-N} εν 1722 {PREP} πασιν 3956 {A-DPM} η 3588 {T-NSF} γνωσις 1108 {N-NSF} τινες 5100 {X-NPM} δε 1161 {CONJ} τη 3588 {T-DSF} συνειδησει 4893 {N-DSF} του 3588 {T-GSN} ειδωλου 1497 {N-GSN} εως 2193 {ADV} αρτι 737 {ADV} ως 5613 {ADV} ειδωλοθυτον 1494 {A-ASN} εσθιουσιν 2068 {V-PAI-3P} και 2532 {CONJ} η 3588 {T-NSF} συνειδησις 4893 {N-NSF} αυτων 846 {P-GPM} ασθενης 772 {A-NSF} ουσα 1510 {V-PAP-NSF} μολυνεται 3435 {V-PPI-3S}
8,8,βρωμα 1033 {N-NSN} δε 1161 {CONJ} ημας 1473 {P-1AP} ου 3756 {PRT-N} παριστησιν 3936 {V-PAI-3S} τω 3588 {T-DSM} θεω 2316 {N-DSM} ουτε 3777 {CONJ-N} γαρ 1063 {CONJ} εαν 1437 {COND} φαγωμεν 5315 {V-2AAS-1P} περισσευομεν 4052 {V-PAI-1P} ουτε 3777 {CONJ-N} εαν 1437 {COND} μη 3361 {PRT-N} φαγωμεν 5315 {V-2AAS-1P} υστερουμεθα 5302 {V-PPI-1P}
8,9,βλεπετε 991 {V-PAM-2P} δε 1161 {CONJ} μηπως 3381 {CONJ-N} η 3588 {T-NSF} εξουσια 1849 {N-NSF} υμων 4771 {P-2GP} αυτη 3778 {D-NSF} προσκομμα 4348 {N-NSN} γενηται 1096 {V-2ADS-3S} τοις 3588 {T-DPM} ασθενουσιν 770 {V-PAP-DPM}
8,10,εαν 1437 {COND} γαρ 1063 {CONJ} τις 5100 {X-NSM} ιδη 3708 {V-2AAS-3S} σε 4771 {P-2AS} τον 3588 {T-ASM} εχοντα 2192 {V-PAP-ASM} γνωσιν 1108 {N-ASF} εν 1722 {PREP} ειδωλειω 1493 {N-DSN} κατακειμενον 2621 {V-PNP-ASM} ουχι 3780 {PRT-I} η 3588 {T-NSF} συνειδησις 4893 {N-NSF} αυτου 846 {P-GSM} ασθενους 772 {A-GSM} οντος 1510 {V-PAP-GSM} οικοδομηθησεται 3618 {V-FPI-3S} εις 1519 {PREP} το 3588 {T-ASN} τα 3588 {T-APN} ειδωλοθυτα 1494 {A-APN} εσθιειν 2068 {V-PAN}
8,11,και 2532 {CONJ} απολειται 622 {V-2FMI-3S} ο 3588 {T-NSM} ασθενων 770 {V-PAP-NSM} αδελφος 80 {N-NSM} επι 1909 {PREP} τη 3588 {T-DSF} ση 4674 {S-2SDSF} γνωσει 1108 {N-DSF} δι 1223 {PREP} ον 3739 {R-ASM} χριστος 5547 {N-NSM} απεθανεν 599 {V-2AAI-3S}
8,12,ουτως 3779 {ADV} δε 1161 {CONJ} αμαρτανοντες 264 {V-PAP-NPM} εις 1519 {PREP} τους 3588 {T-APM} αδελφους 80 {N-APM} και 2532 {CONJ} τυπτοντες 5180 {V-PAP-NPM} αυτων 846 {P-GPM} την 3588 {T-ASF} συνειδησιν 4893 {N-ASF} ασθενουσαν 770 {V-PAP-ASF} εις 1519 {PREP} χριστον 5547 {N-ASM} αμαρτανετε 264 {V-PAI-2P}
8,13,διοπερ 1355 {CONJ} ει 1487 {COND} βρωμα 1033 {N-NSN} σκανδαλιζει 4624 {V-PAI-3S} τον 3588 {T-ASM} αδελφον 80 {N-ASM} μου 1473 {P-1GS} ου 3756 {PRT-N} μη 3361 {PRT-N} φαγω 5315 {V-2AAS-1S} κρεα 2907 {N-APN} εις 1519 {PREP} τον 3588 {T-ASM} αιωνα 165 {N-ASM} ινα 2443 {CONJ} μη 3361 {PRT-N} τον 3588 {T-ASM} αδελφον 80 {N-ASM} μου 1473 {P-1GS} σκανδαλισω 4624 {V-AAS-1S}
9,1,ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} αποστολος 652 {N-NSM} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} ελευθερος 1658 {A-NSM} ουχι 3780 {PRT-I} ιησουν 2424 {N-ASM} χριστον 5547 {N-ASM} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ημων 1473 {P-1GP} εωρακα 3708 {V-RAI-1S-ATT} ου 3756 {PRT-N} το 3588 {T-NSN} εργον 2041 {N-NSN} μου 1473 {P-1GS} υμεις 4771 {P-2NP} εστε 1510 {V-PAI-2P} εν 1722 {PREP} κυριω 2962 {N-DSM}
9,2,ει 1487 {COND} αλλοις 243 {A-DPM} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} αποστολος 652 {N-NSM} αλλα 235 {CONJ} γε 1065 {PRT} υμιν 4771 {P-2DP} ειμι 1510 {V-PAI-1S} η 3588 {T-NSF} γαρ 1063 {CONJ} σφραγις 4973 {N-NSF} της 3588 {T-GSF} εμης 1699 {S-1SGSF} αποστολης 651 {N-GSF} υμεις 4771 {P-2NP} εστε 1510 {V-PAI-2P} εν 1722 {PREP} κυριω 2962 {N-DSM}
9,3,η 3588 {T-NSF} εμη 1699 {S-1SNSF} απολογια 627 {N-NSF} τοις 3588 {T-DPM} εμε 1473 {P-1AS} ανακρινουσιν 350 {V-PAP-DPM} αυτη 3778 {D-NSF} εστιν 1510 {V-PAI-3S}
9,4,μη 3361 {PRT-N} ουκ 3756 {PRT-N} εχομεν 2192 {V-PAI-1P} εξουσιαν 1849 {N-ASF} φαγειν 5315 {V-2AAN} και 2532 {CONJ} πιειν 4095 {V-2AAN}
9,5,μη 3361 {PRT-N} ουκ 3756 {PRT-N} εχομεν 2192 {V-PAI-1P} εξουσιαν 1849 {N-ASF} αδελφην 79 {N-ASF} γυναικα 1135 {N-ASF} περιαγειν 4013 {V-PAN} ως 5613 {ADV} και 2532 {CONJ} οι 3588 {T-NPM} λοιποι 3062 {A-NPM} αποστολοι 652 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} του 3588 {T-GSM} κυριου 2962 {N-GSM} και 2532 {CONJ} κηφας 2786 {N-NSM}
9,6,η 2228 {PRT} μονος 3441 {A-NSM} εγω 1473 {P-1NS} και 2532 {CONJ} βαρναβας 921 {N-NSM} ουκ 3756 {PRT-N} εχομεν 2192 {V-PAI-1P} εξουσιαν 1849 {N-ASF} του 3588 {T-GSN} μη 3361 {PRT-N} εργαζεσθαι 2038 {V-PNN}
9,7,τις 5101 {I-NSM} στρατευεται 4754 {V-PMI-3S} ιδιοις 2398 {A-DPN} οψωνιοις 3800 {N-DPN} ποτε 4218 {PRT} τις 5101 {I-NSM} φυτευει 5452 {V-PAI-3S} αμπελωνα 290 {N-ASM} και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} καρπου 2590 {N-GSM} αυτου 846 {P-GSM} ουκ 3756 {PRT-N} εσθιει 2068 {V-PAI-3S} η 2228 {PRT} τις 5101 {I-NSM} ποιμαινει 4165 {V-PAI-3S} ποιμνην 4167 {N-ASF} και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSN} γαλακτος 1051 {N-GSN} της 3588 {T-GSF} ποιμνης 4167 {N-GSF} ουκ 3756 {PRT-N} εσθιει 2068 {V-PAI-3S}
9,8,μη 3361 {PRT-N} κατα 2596 {PREP} ανθρωπον 444 {N-ASM} ταυτα 3778 {D-APN} λαλω 2980 {V-PAI-1S} η 2228 {PRT} ουχι 3780 {PRT-I} και 2532 {CONJ} ο 3588 {T-NSM} νομος 3551 {N-NSM} ταυτα 3778 {D-APN} λεγει 3004 {V-PAI-3S}
9,9,εν 1722 {PREP} γαρ 1063 {CONJ} τω 3588 {T-DSM} μωυσεως 3475 {N-GSM} νομω 3551 {N-DSM} γεγραπται 1125 {V-RPI-3S} ου 3756 {PRT-N} φιμωσεις 5392 {V-FAI-2S} βουν 1016 {N-ASM} αλοωντα 248 {V-PAP-ASM} μη 3361 {PRT-N} των 3588 {T-GPM} βοων 1016 {N-GPM} μελει 3199 {V-PAI-3S} τω 3588 {T-DSM} θεω 2316 {N-DSM}
9,10,η 2228 {PRT} δι 1223 {PREP} ημας 1473 {P-1AP} παντως 3843 {ADV} λεγει 3004 {V-PAI-3S} δι 1223 {PREP} ημας 1473 {P-1AP} γαρ 1063 {CONJ} εγραφη 1125 {V-2API-3S} οτι 3754 {CONJ} επ 1909 {PREP} ελπιδι 1680 {N-DSF} οφειλει 3784 {V-PAI-3S} ο 3588 {T-NSM} αροτριων 722 {V-PAP-NSM} αροτριαν 722 {V-PAN} και 2532 {CONJ} ο 3588 {T-NSM} αλοων 248 {V-PAP-NSM} της 3588 {T-GSF} ελπιδος 1680 {N-GSF} αυτου 846 {P-GSM} μετεχειν 3348 {V-PAN} επ 1909 {PREP} ελπιδι 1680 {N-DSF}
9,11,ει 1487 {COND} ημεις 1473 {P-1NP} υμιν 4771 {P-2DP} τα 3588 {T-APN} πνευματικα 4152 {A-APN} εσπειραμεν 4687 {V-AAI-1P} μεγα 3173 {A-NSN} ει 1487 {COND} ημεις 1473 {P-1NP} υμων 4771 {P-2GP} τα 3588 {T-APN} σαρκικα 4559 {A-APN} θερισομεν 2325 {V-FAI-1P}
9,12,ει 1487 {COND} αλλοι 243 {A-NPM} της 3588 {T-GSF} εξουσιας 1849 {N-GSF} υμων 4771 {P-2GP} μετεχουσιν 3348 {V-PAI-3P} ου 3756 {PRT-N} μαλλον 3123 {ADV} ημεις 1473 {P-1NP} αλλ 235 {CONJ} ουκ 3756 {PRT-N} εχρησαμεθα 5530 {V-ADI-1P} τη 3588 {T-DSF} εξουσια 1849 {N-DSF} ταυτη 3778 {D-DSF} αλλα 235 {CONJ} παντα 3956 {A-APN} στεγομεν 4722 {V-PAI-1P} ινα 2443 {CONJ} μη 3361 {PRT-N} εγκοπην 1464 {N-ASF} τινα 5100 {X-ASF} δωμεν 1325 {V-2AAS-1P} τω 3588 {T-DSN} ευαγγελιω 2098 {N-DSN} του 3588 {T-GSM} χριστου 5547 {N-GSM}
9,13,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} οι 3588 {T-NPM} τα 3588 {T-APN} ιερα 2413 {A-APN} εργαζομενοι 2038 {V-PNP-NPM} εκ 1537 {PREP} του 3588 {T-GSN} ιερου 2411 {N-GSN} εσθιουσιν 2068 {V-PAI-3P} οι 3588 {T-NPM} τω 3588 {T-DSN} θυσιαστηριω 2379 {N-DSN} προσεδρευοντες 4332 {V-PAP-NPM} τω 3588 {T-DSN} θυσιαστηριω 2379 {N-DSN} συμμεριζονται 4829 {V-PNI-3P}
9,14,ουτως 3779 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} κυριος 2962 {N-NSM} διεταξεν 1299 {V-AAI-3S} τοις 3588 {T-DPM} το 3588 {T-ASN} ευαγγελιον 2098 {N-ASN} καταγγελλουσιν 2605 {V-PAP-DPM} εκ 1537 {PREP} του 3588 {T-GSN} ευαγγελιου 2098 {N-GSN} ζην 2198 {V-PAN}
9,15,εγω 1473 {P-1NS} δε 1161 {CONJ} ουδενι 3762 {A-DSN-N} εχρησαμην 5530 {V-ADI-1S} τουτων 3778 {D-GPN} ουκ 3756 {PRT-N} εγραψα 1125 {V-AAI-1S} δε 1161 {CONJ} ταυτα 3778 {D-APN} ινα 2443 {CONJ} ουτως 3779 {ADV} γενηται 1096 {V-2ADS-3S} εν 1722 {PREP} εμοι 1473 {P-1DS} καλον 2570 {A-NSN} γαρ 1063 {CONJ} μοι 1473 {P-1DS} μαλλον 3123 {ADV} αποθανειν 599 {V-2AAN} η 2228 {PRT} το 3588 {T-ASN} καυχημα 2745 {N-ASN} μου 1473 {P-1GS} ινα 2443 {CONJ} τις 5100 {X-NSM} κενωση 2758 {V-AAS-3S}
9,16,εαν 1437 {COND} γαρ 1063 {CONJ} ευαγγελιζωμαι 2097 {V-PMS-1S} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μοι 1473 {P-1DS} καυχημα 2745 {N-NSN} αναγκη 318 {N-NSF} γαρ 1063 {CONJ} μοι 1473 {P-1DS} επικειται 1945 {V-PNI-3S} ουαι 3759 {INJ} δε 1161 {CONJ} μοι 1473 {P-1DS} εστιν 1510 {V-PAI-3S} εαν 1437 {COND} μη 3361 {PRT-N} ευαγγελιζωμαι 2097 {V-PMS-1S}
9,17,ει 1487 {COND} γαρ 1063 {CONJ} εκων 1635 {A-NSM} τουτο 3778 {D-ASN} πρασσω 4238 {V-PAI-1S} μισθον 3408 {N-ASM} εχω 2192 {V-PAI-1S} ει 1487 {COND} δε 1161 {CONJ} ακων 210 {A-NSM} οικονομιαν 3622 {N-ASF} πεπιστευμαι 4100 {V-RPI-1S}
9,18,τις 5101 {I-NSM} ουν 3767 {CONJ} μοι 1473 {P-1DS} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} μισθος 3408 {N-NSM} ινα 2443 {CONJ} ευαγγελιζομενος 2097 {V-PMP-NSM} αδαπανον 77 {A-ASN} θησω 5087 {V-AAS-1S} το 3588 {T-ASN} ευαγγελιον 2098 {N-ASN} του 3588 {T-GSM} χριστου 5547 {N-GSM} εις 1519 {PREP} το 3588 {T-ASN} μη 3361 {PRT-N} καταχρησασθαι 2710 {V-ADN} τη 3588 {T-DSF} εξουσια 1849 {N-DSF} μου 1473 {P-1GS} εν 1722 {PREP} τω 3588 {T-DSN} ευαγγελιω 2098 {N-DSN}
9,19,ελευθερος 1658 {A-NSM} γαρ 1063 {CONJ} ων 1510 {V-PAP-NSM} εκ 1537 {PREP} παντων 3956 {A-GPM} πασιν 3956 {A-DPM} εμαυτον 1683 {F-1ASM} εδουλωσα 1402 {V-AAI-1S} ινα 2443 {CONJ} τους 3588 {T-APM} πλειονας 4183 {A-APM-C} κερδησω 2770 {V-AAS-1S}
9,20,και 2532 {CONJ} εγενομην 1096 {V-2ADI-1S} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} ως 5613 {ADV} ιουδαιος 2453 {A-NSM} ινα 2443 {CONJ} ιουδαιους 2453 {A-APM} κερδησω 2770 {V-AAS-1S} τοις 3588 {T-DPM} υπο 5259 {PREP} νομον 3551 {N-ASM} ως 5613 {ADV} υπο 5259 {PREP} νομον 3551 {N-ASM} ινα 2443 {CONJ} τους 3588 {T-APM} υπο 5259 {PREP} νομον 3551 {N-ASM} κερδησω 2770 {V-AAS-1S}
9,21,τοις 3588 {T-DPM} ανομοις 459 {A-DPM} ως 5613 {ADV} ανομος 459 {A-NSM} μη 3361 {PRT-N} ων 1510 {V-PAP-NSM} ανομος 459 {A-NSM} θεω 2316 {N-DSM} αλλ 235 {CONJ} εννομος 1772 {A-NSM} χριστω 5547 {N-DSM} ινα 2443 {CONJ} κερδησω 2770 {V-AAS-1S} ανομους 459 {A-APM}
9,22,εγενομην 1096 {V-2ADI-1S} τοις 3588 {T-DPM} ασθενεσιν 772 {A-DPM} ως 5613 {ADV} ασθενης 772 {A-NSM} ινα 2443 {CONJ} τους 3588 {T-APM} ασθενεις 772 {A-APM} κερδησω 2770 {V-AAS-1S} τοις 3588 {T-DPM} πασιν 3956 {A-DPM} γεγονα 1096 {V-2RAI-1S} τα 3588 {T-NPN} παντα 3956 {A-NPN} ινα 2443 {CONJ} παντως 3843 {ADV} τινας 5100 {X-APM} σωσω 4982 {V-AAS-1S}
9,23,τουτο 3778 {D-ASN} δε 1161 {CONJ} ποιω 4160 {V-PAI-1S} δια 1223 {PREP} το 3588 {T-ASN} ευαγγελιον 2098 {N-ASN} ινα 2443 {CONJ} συγκοινωνος 4791 {N-NSM} αυτου 846 {P-GSN} γενωμαι 1096 {V-2ADS-1S}
9,24,ουκ 3756 {PRT-N} οιδατε 1492 {V-RAI-2P} οτι 3754 {CONJ} οι 3588 {T-NPM} εν 1722 {PREP} σταδιω 4712 {N-DSN} τρεχοντες 5143 {V-PAP-NPM} παντες 3956 {A-NPM} μεν 3303 {PRT} τρεχουσιν 5143 {V-PAI-3P} εις 1520 {A-NSM} δε 1161 {CONJ} λαμβανει 2983 {V-PAI-3S} το 3588 {T-ASN} βραβειον 1017 {N-ASN} ουτως 3779 {ADV} τρεχετε 5143 {V-PAM-2P} ινα 2443 {CONJ} καταλαβητε 2638 {V-2AAS-2P}
9,25,πας 3956 {A-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} αγωνιζομενος 75 {V-PNP-NSM} παντα 3956 {A-APN} εγκρατευεται 1467 {V-PNI-3S} εκεινοι 1565 {D-NPM} μεν 3303 {PRT} ουν 3767 {CONJ} ινα 2443 {CONJ} φθαρτον 5349 {A-ASM} στεφανον 4735 {N-ASM} λαβωσιν 2983 {V-2AAS-3P} ημεις 1473 {P-1NP} δε 1161 {CONJ} αφθαρτον 862 {A-ASM}
9,26,εγω 1473 {P-1NS} τοινυν 5106 {PRT} ουτως 3779 {ADV} τρεχω 5143 {V-PAI-1S} ως 5613 {ADV} ουκ 3756 {PRT-N} αδηλως 84 {ADV} ουτως 3779 {ADV} πυκτευω 4438 {V-PAI-1S} ως 5613 {ADV} ουκ 3756 {PRT-N} αερα 109 {N-ASM} δερων 1194 {V-PAP-NSM}
9,27,αλλ 235 {CONJ} υπωπιαζω 5299 {V-PAI-1S} μου 1473 {P-1GS} το 3588 {T-ASN} σωμα 4983 {N-ASN} και 2532 {CONJ} δουλαγωγω 1396 {V-PAI-1S} μηπως 3381 {CONJ-N} αλλοις 243 {A-DPM} κηρυξας 2784 {V-AAP-NSM} αυτος 846 {P-NSM} αδοκιμος 96 {A-NSM} γενωμαι 1096 {V-2ADS-1S}
10,1,ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} αγνοειν 50 {V-PAN} αδελφοι 80 {N-VPM} οτι 3754 {CONJ} οι 3588 {T-NPM} πατερες 3962 {N-NPM} ημων 1473 {P-1GP} παντες 3956 {A-NPM} υπο 5259 {PREP} την 3588 {T-ASF} νεφελην 3507 {N-ASF} ησαν 1510 {V-IAI-3P} και 2532 {CONJ} παντες 3956 {A-NPM} δια 1223 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} διηλθον 1330 {V-2AAI-3P}
10,2,και 2532 {CONJ} παντες 3956 {A-NPM} εις 1519 {PREP} τον 3588 {T-ASM} μωυσην 3475 {N-ASM} εβαπτισαντο 907 {V-AMI-3P} εν 1722 {PREP} τη 3588 {T-DSF} νεφελη 3507 {N-DSF} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} θαλασση 2281 {N-DSF}
10,3,και 2532 {CONJ} παντες 3956 {A-NPM} το 3588 {T-ASN} αυτο 846 {P-ASN} βρωμα 1033 {N-ASN} πνευματικον 4152 {A-ASN} εφαγον 5315 {V-2AAI-3P}
10,4,και 2532 {CONJ} παντες 3956 {A-NPM} το 3588 {T-ASN} αυτο 846 {P-ASN} πομα 4188 {N-ASN} πνευματικον 4152 {A-ASN} επιον 4095 {V-2AAI-3P} επινον 4095 {V-IAI-3P} γαρ 1063 {CONJ} εκ 1537 {PREP} πνευματικης 4152 {A-GSF} ακολουθουσης 190 {V-PAP-GSF} πετρας 4073 {N-GSF} η 3588 {T-NSF} δε 1161 {CONJ} πετρα 4073 {N-NSF} ην 1510 {V-IAI-3S} ο 3588 {T-NSM} χριστος 5547 {N-NSM}
10,5,αλλ 235 {CONJ} ουκ 3756 {PRT-N} εν 1722 {PREP} τοις 3588 {T-DPM} πλειοσιν 4183 {A-DPM-C} αυτων 846 {P-GPM} ευδοκησεν 2106 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} κατεστρωθησαν 2693 {V-API-3P} γαρ 1063 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF}
10,6,ταυτα 3778 {D-NPN} δε 1161 {CONJ} τυποι 5179 {N-NPM} ημων 1473 {P-1GP} εγενηθησαν 1096 {V-AOI-3P} εις 1519 {PREP} το 3588 {T-ASN} μη 3361 {PRT-N} ειναι 1510 {V-PAN} ημας 1473 {P-1AP} επιθυμητας 1938 {N-APM} κακων 2556 {A-GPN} καθως 2531 {ADV} κακεινοι 2548 {D-NPM-K} επεθυμησαν 1937 {V-AAI-3P}
10,7,μηδε 3366 {CONJ-N} ειδωλολατραι 1496 {N-NPM} γινεσθε 1096 {V-PNM-2P} καθως 2531 {ADV} τινες 5100 {X-NPM} αυτων 846 {P-GPM} ωσπερ 5618 {ADV} γεγραπται 1125 {V-RPI-3S} εκαθισεν 2523 {V-AAI-3S} ο 3588 {T-NSM} λαος 2992 {N-NSM} φαγειν 5315 {V-2AAN} και 2532 {CONJ} πιειν 4095 {V-2AAN} και 2532 {CONJ} ανεστησαν 450 {V-AAI-3P} παιζειν 3815 {V-PAN}
10,8,μηδε 3366 {CONJ-N} πορνευωμεν 4203 {V-PAS-1P} καθως 2531 {ADV} τινες 5100 {X-NPM} αυτων 846 {P-GPM} επορνευσαν 4203 {V-AAI-3P} και 2532 {CONJ} επεσον 4098 {V-2AAI-3P} εν 1722 {PREP} μια 1520 {A-DSF} ημερα 2250 {N-DSF} εικοσι 1501 {A-NUI} τρεις 5140 {A-NPF} χιλιαδες 5505 {N-NPF}
10,9,μηδε 3366 {CONJ-N} εκπειραζωμεν 1598 {V-PAS-1P} τον 3588 {T-ASM} χριστον 5547 {N-ASM} καθως 2531 {ADV} και 2532 {CONJ} τινες 5100 {X-NPM} αυτων 846 {P-GPM} επειρασαν 3985 {V-AAI-3P} και 2532 {CONJ} υπο 5259 {PREP} των 3588 {T-GPM} οφεων 3789 {N-GPM} απωλοντο 622 {V-2AMI-3P}
10,10,μηδε 3366 {CONJ-N} γογγυζετε 1111 {V-PAM-2P} καθως 2531 {ADV} και 2532 {CONJ} τινες 5100 {X-NPM} αυτων 846 {P-GPM} εγογγυσαν 1111 {V-AAI-3P} και 2532 {CONJ} απωλοντο 622 {V-2AMI-3P} υπο 5259 {PREP} του 3588 {T-GSM} ολοθρευτου 3644 {N-GSM}
10,11,ταυτα 3778 {D-NPN} δε 1161 {CONJ} παντα 3956 {A-NPN} τυποι 5179 {N-NPM} συνεβαινον 4819 {V-IAI-3P} εκεινοις 1565 {D-DPM} εγραφη 1125 {V-2API-3S} δε 1161 {CONJ} προς 4314 {PREP} νουθεσιαν 3559 {N-ASF} ημων 1473 {P-1GP} εις 1519 {PREP} ους 3739 {R-APM} τα 3588 {T-NPN} τελη 5056 {N-NPN} των 3588 {T-GPM} αιωνων 165 {N-GPM} κατηντησεν 2658 {V-AAI-3S}
10,12,ωστε 5620 {CONJ} ο 3588 {T-NSM} δοκων 1380 {V-PAP-NSM} εσταναι 2476 {V-RAN} βλεπετω 991 {V-PAM-3S} μη 3361 {PRT-N} πεση 4098 {V-2AAS-3S}
10,13,πειρασμος 3986 {N-NSM} υμας 4771 {P-2AP} ουκ 3756 {PRT-N} ειληφεν 2983 {V-2RAI-3S} ει 1487 {COND} μη 3361 {PRT-N} ανθρωπινος 442 {A-NSM} πιστος 4103 {A-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} ος 3739 {R-NSM} ουκ 3756 {PRT-N} εασει 1439 {V-FAI-3S} υμας 4771 {P-2AP} πειρασθηναι 3985 {V-APN} υπερ 5228 {PREP} ο 3739 {R-ASN} δυνασθε 1410 {V-PNI-2P} αλλα 235 {CONJ} ποιησει 4160 {V-FAI-3S} συν 4862 {PREP} τω 3588 {T-DSM} πειρασμω 3986 {N-DSM} και 2532 {CONJ} την 3588 {T-ASF} εκβασιν 1545 {N-ASF} του 3588 {T-GSN} δυνασθαι 1410 {V-PNN} υμας 4771 {P-2AP} υπενεγκειν 5297 {V-2AAN}
10,14,διοπερ 1355 {CONJ} αγαπητοι 27 {A-VPM} μου 1473 {P-1GS} φευγετε 5343 {V-PAM-2P} απο 575 {PREP} της 3588 {T-GSF} ειδωλολατρειας 1495 {N-GSF}
10,15,ως 5613 {ADV} φρονιμοις 5429 {A-DPM} λεγω 3004 {V-PAI-1S} κρινατε 2919 {V-AAM-2P} υμεις 4771 {P-2NP} ο 3739 {R-ASN} φημι 5346 {V-PAI-1S}
