chapter,verse,text
15,9,καθως 2531 {ADV} ηγαπησεν 25 {V-AAI-3S} με 1473 {P-1AS} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} καγω 2504 {P-1NS-K} ηγαπησα 25 {V-AAI-1S} υμας 4771 {P-2AP} μεινατε 3306 {V-AAM-2P} εν 1722 {PREP} τη 3588 {T-DSF} αγαπη 26 {N-DSF} τη 3588 {T-DSF} εμη 1699 {S-1SDSF}
15,10,εαν 1437 {COND} τας 3588 {T-APF} εντολας 1785 {N-APF} μου 1473 {P-1GS} τηρησητε 5083 {V-AAS-2P} μενειτε 3306 {V-FAI-2P} εν 1722 {PREP} τη 3588 {T-DSF} αγαπη 26 {N-DSF} μου 1473 {P-1GS} καθως 2531 {ADV} εγω 1473 {P-1NS} τας 3588 {T-APF} εντολας 1785 {N-APF} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} τετηρηκα 5083 {V-RAI-1S} και 2532 {CONJ} μενω 3306 {V-PAI-1S} αυτου 846 {P-GSM} εν 1722 {PREP} τη 3588 {T-DSF} αγαπη 26 {N-DSF}
15,11,ταυτα 3778 {D-APN} λελαληκα 2980 {V-RAI-1S} υμιν 4771 {P-2DP} ινα 2443 {CONJ} η 3588 {T-NSF} χαρα 5479 {N-NSF} η 3588 {T-NSF} εμη 1699 {S-1SNSF} εν 1722 {PREP} υμιν 4771 {P-2DP} μεινη 3306 {V-AAS-3S} και 2532 {CONJ} η 3588 {T-NSF} χαρα 5479 {N-NSF} υμων 4771 {P-2GP} πληρωθη 4137 {V-APS-3S}
15,12,αυτη 3778 {D-NSF} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} εντολη 1785 {N-NSF} η 3588 {T-NSF} εμη 1699 {S-1SNSF} ινα 2443 {CONJ} αγαπατε 25 {V-PAS-2P} αλληλους 240 {C-APM} καθως 2531 {ADV} ηγαπησα 25 {V-AAI-1S} υμας 4771 {P-2AP}
15,13,μειζονα 3173 {A-ASF-C} ταυτης 3778 {D-GSF} αγαπην 26 {N-ASF} ουδεις 3762 {A-NSM-N} εχει 2192 {V-PAI-3S} ινα 2443 {CONJ} τις 5100 {X-NSM} την 3588 {T-ASF} ψυχην 5590 {N-ASF} αυτου 846 {P-GSM} θη 5087 {V-2AAS-3S} υπερ 5228 {PREP} των 3588 {T-GPM} φιλων 5384 {A-GPM} αυτου 846 {P-GSM}
15,14,υμεις 4771 {P-2NP} φιλοι 5384 {A-NPM} μου 1473 {P-1GS} εστε 1510 {V-PAI-2P} εαν 1437 {COND} ποιητε 4160 {V-PAS-2P} οσα 3745 {K-APN} εγω 1473 {P-1NS} εντελλομαι 1781 {V-PNI-1S} υμιν 4771 {P-2DP}
15,15,ουκετι 3765 {ADV-N} υμας 4771 {P-2AP} λεγω 3004 {V-PAI-1S} δουλους 1401 {N-APM} οτι 3754 {CONJ} ο 3588 {T-NSM} δουλος 1401 {N-NSM} ουκ 3756 {PRT-N} οιδεν 1492 {V-RAI-3S} τι 5101 {I-ASN} ποιει 4160 {V-PAI-3S} αυτου 846 {P-GSM} ο 3588 {T-NSM} κυριος 2962 {N-NSM} υμας 4771 {P-2AP} δε 1161 {CONJ} ειρηκα 2046 {V-RAI-1S-ATT} φιλους 5384 {A-APM} οτι 3754 {CONJ} παντα 3956 {A-APN} α 3739 {R-APN} ηκουσα 191 {V-AAI-1S} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} εγνωρισα 1107 {V-AAI-1S} υμιν 4771 {P-2DP}
15,16,ουχ 3756 {PRT-N} υμεις 4771 {P-2NP} με 1473 {P-1AS} εξελεξασθε 1586 {V-AMI-2P} αλλ 235 {CONJ} εγω 1473 {P-1NS} εξελεξαμην 1586 {V-AMI-1S} υμας 4771 {P-2AP} και 2532 {CONJ} εθηκα 5087 {V-AAI-1S} υμας 4771 {P-2AP} ινα 2443 {CONJ} υμεις 4771 {P-2NP} υπαγητε 5217 {V-PAS-2P} και 2532 {CONJ} καρπον 2590 {N-ASM} φερητε 5342 {V-PAS-2P} και 2532 {CONJ} ο 3588 {T-NSM} καρπος 2590 {N-NSM} υμων 4771 {P-2GP} μενη 3306 {V-PAS-3S} ινα 2443 {CONJ} ο 3739 {R-ASN} τι 5100 {X-ASN} αν 302 {PRT} αιτησητε 154 {V-AAS-2P} τον 3588 {T-ASM} πατερα 3962 {N-ASM} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} δω 1325 {V-2AAS-3S} υμιν 4771 {P-2DP}
15,17,ταυτα 3778 {D-APN} εντελλομαι 1781 {V-PNI-1S} υμιν 4771 {P-2DP} ινα 2443 {CONJ} αγαπατε 25 {V-PAS-2P} αλληλους 240 {C-APM}
15,18,ει 1487 {COND} ο 3588 {T-NSM} κοσμος 2889 {N-NSM} υμας 4771 {P-2AP} μισει 3404 {V-PAI-3S} γινωσκετε 1097 {V-PAI-2P} 1097 {V-PAM-2P} οτι 3754 {CONJ} εμε 1473 {P-1AS} πρωτον 4412 {ADV-S} υμων 4771 {P-2GP} μεμισηκεν 3404 {V-RAI-3S}
15,19,ει 1487 {COND} εκ 1537 {PREP} του 3588 {T-GSM} κοσμου 2889 {N-GSM} ητε 1510 {V-IAI-2P} ο 3588 {T-NSM} κοσμος 2889 {N-NSM} αν 302 {PRT} το 3588 {T-ASN} ιδιον 2398 {A-ASN} εφιλει 5368 {V-IAI-3S} οτι 3754 {CONJ} δε 1161 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} κοσμου 2889 {N-GSM} ουκ 3756 {PRT-N} εστε 1510 {V-PAI-2P} αλλ 235 {CONJ} εγω 1473 {P-1NS} εξελεξαμην 1586 {V-AMI-1S} υμας 4771 {P-2AP} εκ 1537 {PREP} του 3588 {T-GSM} κοσμου 2889 {N-GSM} δια 1223 {PREP} τουτο 3778 {D-ASN} μισει 3404 {V-PAI-3S} υμας 4771 {P-2AP} ο 3588 {T-NSM} κοσμος 2889 {N-NSM}
15,20,μνημονευετε 3421 {V-PAM-2P} του 3588 {T-GSM} λογου 3056 {N-GSM} ου 3739 {R-GSM} εγω 1473 {P-1NS} ειπον 3004 {V-2AAI-1S} υμιν 4771 {P-2DP} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} δουλος 1401 {N-NSM} μειζων 3173 {A-NSM-C} του 3588 {T-GSM} κυριου 2962 {N-GSM} αυτου 846 {P-GSM} ει 1487 {COND} εμε 1473 {P-1AS} εδιωξαν 1377 {V-AAI-3P} και 2532 {CONJ} υμας 4771 {P-2AP} διωξουσιν 1377 {V-FAI-3P} ει 1487 {COND} τον 3588 {T-ASM} λογον 3056 {N-ASM} μου 1473 {P-1GS} ετηρησαν 5083 {V-AAI-3P} και 2532 {CONJ} τον 3588 {T-ASM} υμετερον 5212 {S-2PASM} τηρησουσιν 5083 {V-FAI-3P}
15,21,αλλα 235 {CONJ} ταυτα 3778 {D-APN} παντα 3956 {A-APN} ποιησουσιν 4160 {V-FAI-3P} υμιν 4771 {P-2DP} δια 1223 {PREP} το 3588 {T-ASN} ονομα 3686 {N-ASN} μου 1473 {P-1GS} οτι 3754 {CONJ} ουκ 3756 {PRT-N} οιδασιν 1492 {V-RAI-3P} τον 3588 {T-ASM} πεμψαντα 3992 {V-AAP-ASM} με 1473 {P-1AS}
15,22,ει 1487 {COND} μη 3361 {PRT-N} ηλθον 2064 {V-2AAI-1S} και 2532 {CONJ} ελαλησα 2980 {V-AAI-1S} αυτοις 846 {P-DPM} αμαρτιαν 266 {N-ASF} ουκ 3756 {PRT-N} ειχον 2192 {V-IAI-3P} νυν 3568 {ADV} δε 1161 {CONJ} προφασιν 4392 {N-ASF} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} περι 4012 {PREP} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} αυτων 846 {P-GPM}
15,23,ο 3588 {T-NSM} εμε 1473 {P-1AS} μισων 3404 {V-PAP-NSM} και 2532 {CONJ} τον 3588 {T-ASM} πατερα 3962 {N-ASM} μου 1473 {P-1GS} μισει 3404 {V-PAI-3S}
15,24,ει 1487 {COND} τα 3588 {T-APN} εργα 2041 {N-APN} μη 3361 {PRT-N} εποιησα 4160 {V-AAI-1S} εν 1722 {PREP} αυτοις 846 {P-DPM} α 3739 {R-APN} ουδεις 3762 {A-NSM-N} αλλος 243 {A-NSM} πεποιηκεν 4160 {V-RAI-3S} αμαρτιαν 266 {N-ASF} ουκ 3756 {PRT-N} ειχον 2192 {V-IAI-3P} νυν 3568 {ADV} δε 1161 {CONJ} και 2532 {CONJ} εωρακασιν 3708 {V-RAI-3P-ATT} και 2532 {CONJ} μεμισηκασιν 3404 {V-RAI-3P} και 2532 {CONJ} εμε 1473 {P-1AS} και 2532 {CONJ} τον 3588 {T-ASM} πατερα 3962 {N-ASM} μου 1473 {P-1GS}
15,25,αλλ 235 {CONJ} ινα 2443 {CONJ} πληρωθη 4137 {V-APS-3S} ο 3588 {T-NSM} λογος 3056 {N-NSM} ο 3588 {T-NSM} γεγραμμενος 1125 {V-RPP-NSM} εν 1722 {PREP} τω 3588 {T-DSM} νομω 3551 {N-DSM} αυτων 846 {P-GPM} οτι 3754 {CONJ} εμισησαν 3404 {V-AAI-3P} με 1473 {P-1AS} δωρεαν 1432 {ADV}
15,26,οταν 3752 {CONJ} δε 1161 {CONJ} ελθη 2064 {V-2AAS-3S} ο 3588 {T-NSM} παρακλητος 3875 {N-NSM} ον 3739 {R-ASM} εγω 1473 {P-1NS} πεμψω 3992 {V-FAI-1S} υμιν 4771 {P-2DP} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} το 3588 {T-NSN} πνευμα 4151 {N-NSN} της 3588 {T-GSF} αληθειας 225 {N-GSF} ο 3739 {R-NSN} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} εκπορευεται 1607 {V-PNI-3S} εκεινος 1565 {D-NSM} μαρτυρησει 3140 {V-FAI-3S} περι 4012 {PREP} εμου 1473 {P-1GS}
15,27,και 2532 {CONJ} υμεις 4771 {P-2NP} δε 1161 {CONJ} μαρτυρειτε 3140 {V-PAI-2P} οτι 3754 {CONJ} απ 575 {PREP} αρχης 746 {N-GSF} μετ 3326 {PREP} εμου 1473 {P-1GS} εστε 1510 {V-PAI-2P}
16,1,ταυτα 3778 {D-APN} λελαληκα 2980 {V-RAI-1S} υμιν 4771 {P-2DP} ινα 2443 {CONJ} μη 3361 {PRT-N} σκανδαλισθητε 4624 {V-APS-2P}
16,2,αποσυναγωγους 656 {A-APM} ποιησουσιν 4160 {V-FAI-3P} υμας 4771 {P-2AP} αλλ 235 {CONJ} ερχεται 2064 {V-PNI-3S} ωρα 5610 {N-NSF} ινα 2443 {CONJ} πας 3956 {A-NSM} ο 3588 {T-NSM} αποκτεινας 615 {V-AAP-NSM} υμας 4771 {P-2AP} δοξη 1380 {V-AAS-3S} λατρειαν 2999 {N-ASF} προσφερειν 4374 {V-PAN} τω 3588 {T-DSM} θεω 2316 {N-DSM}
16,3,και 2532 {CONJ} ταυτα 3778 {D-APN} ποιησουσιν 4160 {V-FAI-3P} οτι 3754 {CONJ} ουκ 3756 {PRT-N} εγνωσαν 1097 {V-2AAI-3P} τον 3588 {T-ASM} πατερα 3962 {N-ASM} ουδε 3761 {CONJ-N} εμε 1473 {P-1AS}
16,4,αλλα 235 {CONJ} ταυτα 3778 {D-APN} λελαληκα 2980 {V-RAI-1S} υμιν 4771 {P-2DP} ινα 2443 {CONJ} οταν 3752 {CONJ} ελθη 2064 {V-2AAS-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} μνημονευητε 3421 {V-PAS-2P} αυτων 846 {P-GPN} οτι 3754 {CONJ} εγω 1473 {P-1NS} ειπον 3004 {V-2AAI-1S} υμιν 4771 {P-2DP} ταυτα 3778 {D-APN} δε 1161 {CONJ} υμιν 4771 {P-2DP} εξ 1537 {PREP} αρχης 746 {N-GSF} ουκ 3756 {PRT-N} ειπον 3004 {V-2AAI-1S} οτι 3754 {CONJ} μεθ 3326 {PREP} υμων 4771 {P-2GP} ημην 1510 {V-IMI-1S}
16,5,νυν 3568 {ADV} δε 1161 {CONJ} υπαγω 5217 {V-PAI-1S} προς 4314 {PREP} τον 3588 {T-ASM} πεμψαντα 3992 {V-AAP-ASM} με 1473 {P-1AS} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} εξ 1537 {PREP} υμων 4771 {P-2GP} ερωτα 2065 {V-PAI-3S} με 1473 {P-1AS} που 4226 {ADV-I} υπαγεις 5217 {V-PAI-2S}
16,6,αλλ 235 {CONJ} οτι 3754 {CONJ} ταυτα 3778 {D-APN} λελαληκα 2980 {V-RAI-1S} υμιν 4771 {P-2DP} η 3588 {T-NSF} λυπη 3077 {N-NSF} πεπληρωκεν 4137 {V-RAI-3S} υμων 4771 {P-2GP} την 3588 {T-ASF} καρδιαν 2588 {N-ASF}
16,7,αλλ 235 {CONJ} εγω 1473 {P-1NS} την 3588 {T-ASF} αληθειαν 225 {N-ASF} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} συμφερει 4851 {V-PAI-3S} υμιν 4771 {P-2DP} ινα 2443 {CONJ} εγω 1473 {P-1NS} απελθω 565 {V-2AAS-1S} εαν 1437 {COND} γαρ 1063 {CONJ} εγω 1473 {P-1NS} μη 3361 {PRT-N} απελθω 565 {V-2AAS-1S} ο 3588 {T-NSM} παρακλητος 3875 {N-NSM} ουκ 3756 {PRT-N} ελευσεται 2064 {V-FDI-3S} προς 4314 {PREP} υμας 4771 {P-2AP} εαν 1437 {COND} δε 1161 {CONJ} πορευθω 4198 {V-AOS-1S} πεμψω 3992 {V-FAI-1S} αυτον 846 {P-ASM} προς 4314 {PREP} υμας 4771 {P-2AP}
16,8,και 2532 {CONJ} ελθων 2064 {V-2AAP-NSM} εκεινος 1565 {D-NSM} ελεγξει 1651 {V-FAI-3S} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} περι 4012 {PREP} αμαρτιας 266 {N-GSF} και 2532 {CONJ} περι 4012 {PREP} δικαιοσυνης 1343 {N-GSF} και 2532 {CONJ} περι 4012 {PREP} κρισεως 2920 {N-GSF}
16,9,περι 4012 {PREP} αμαρτιας 266 {N-GSF} μεν 3303 {PRT} οτι 3754 {CONJ} ου 3756 {PRT-N} πιστευουσιν 4100 {V-PAI-3P} εις 1519 {PREP} εμε 1473 {P-1AS}
16,10,περι 4012 {PREP} δικαιοσυνης 1343 {N-GSF} δε 1161 {CONJ} οτι 3754 {CONJ} προς 4314 {PREP} τον 3588 {T-ASM} πατερα 3962 {N-ASM} μου 1473 {P-1GS} υπαγω 5217 {V-PAI-1S} και 2532 {CONJ} ουκετι 3765 {ADV-N} θεωρειτε 2334 {V-PAI-2P} με 1473 {P-1AS}
16,11,περι 4012 {PREP} δε 1161 {CONJ} κρισεως 2920 {N-GSF} οτι 3754 {CONJ} ο 3588 {T-NSM} αρχων 758 {N-NSM} του 3588 {T-GSM} κοσμου 2889 {N-GSM} τουτου 3778 {D-GSM} κεκριται 2919 {V-RPI-3S}
16,12,ετι 2089 {ADV} πολλα 4183 {A-APN} εχω 2192 {V-PAI-1S} λεγειν 3004 {V-PAN} υμιν 4771 {P-2DP} αλλ 235 {CONJ} ου 3756 {PRT-N} δυνασθε 1410 {V-PNI-2P} βασταζειν 941 {V-PAN} αρτι 737 {ADV}
16,13,οταν 3752 {CONJ} δε 1161 {CONJ} ελθη 2064 {V-2AAS-3S} εκεινος 1565 {D-NSM} το 3588 {T-NSN} πνευμα 4151 {N-NSN} της 3588 {T-GSF} αληθειας 225 {N-GSF} οδηγησει 3594 {V-FAI-3S} υμας 4771 {P-2AP} εις 1519 {PREP} πασαν 3956 {A-ASF} την 3588 {T-ASF} αληθειαν 225 {N-ASF} ου 3756 {PRT-N} γαρ 1063 {CONJ} λαλησει 2980 {V-FAI-3S} αφ 575 {PREP} εαυτου 1438 {F-3GSM} αλλ 235 {CONJ} οσα 3745 {K-APN} αν 302 {PRT} ακουση 191 {V-AAS-3S} λαλησει 2980 {V-FAI-3S} και 2532 {CONJ} τα 3588 {T-APN} ερχομενα 2064 {V-PNP-APN} αναγγελει 312 {V-FAI-3S} υμιν 4771 {P-2DP}
16,14,εκεινος 1565 {D-NSM} εμε 1473 {P-1AS} δοξασει 1392 {V-FAI-3S} οτι 3754 {CONJ} εκ 1537 {PREP} του 3588 {T-GSN} εμου 1699 {S-1SGSN} ληψεται 2983 {V-FDI-3S} και 2532 {CONJ} αναγγελει 312 {V-FAI-3S} υμιν 4771 {P-2DP}
16,15,παντα 3956 {A-NPN} οσα 3745 {K-APN} εχει 2192 {V-PAI-3S} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} εμα 1699 {S-1SNPN} εστιν 1510 {V-PAI-3S} δια 1223 {PREP} τουτο 3778 {D-ASN} ειπον 3004 {V-2AAI-1S} οτι 3754 {CONJ} εκ 1537 {PREP} του 3588 {T-GSN} εμου 1699 {S-1SGSN} λαμβανει 2983 {V-PAI-3S} και 2532 {CONJ} αναγγελει 312 {V-FAI-3S} υμιν 4771 {P-2DP}
16,16,μικρον 3398 {A-ASN} και 2532 {CONJ} ου 3756 {PRT-N} θεωρειτε 2334 {V-PAI-2P} με 1473 {P-1AS} και 2532 {CONJ} παλιν 3825 {ADV} μικρον 3398 {A-ASN} και 2532 {CONJ} οψεσθε 3708 {V-FDI-2P} με 1473 {P-1AS} οτι 3754 {CONJ} υπαγω 5217 {V-PAI-1S} προς 4314 {PREP} τον 3588 {T-ASM} πατερα 3962 {N-ASM}
16,17,ειπον 3004 {V-2AAI-3P} ουν 3767 {CONJ} εκ 1537 {PREP} των 3588 {T-GPM} μαθητων 3101 {N-GPM} αυτου 846 {P-GSM} προς 4314 {PREP} αλληλους 240 {C-APM} τι 5101 {I-NSN} εστιν 1510 {V-PAI-3S} τουτο 3778 {D-NSN} ο 3739 {R-ASN} λεγει 3004 {V-PAI-3S} ημιν 1473 {P-1DP} μικρον 3398 {A-ASN} και 2532 {CONJ} ου 3756 {PRT-N} θεωρειτε 2334 {V-PAI-2P} με 1473 {P-1AS} και 2532 {CONJ} παλιν 3825 {ADV} μικρον 3398 {A-ASN} και 2532 {CONJ} οψεσθε 3708 {V-FDI-2P} με 1473 {P-1AS} και 2532 {CONJ} οτι 3754 {CONJ} εγω 1473 {P-1NS} υπαγω 5217 {V-PAI-1S} προς 4314 {PREP} τον 3588 {T-ASM} πατερα 3962 {N-ASM}
16,18,ελεγον 3004 {V-IAI-3P} ουν 3767 {CONJ} τουτο 3778 {D-NSN} τι 5101 {I-NSN} εστιν 1510 {V-PAI-3S} ο 3739 {R-ASN} λεγει 3004 {V-PAI-3S} το 3588 {T-NSN} μικρον 3398 {A-NSN} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} τι 5101 {I-ASN} λαλει 2980 {V-PAI-3S}
16,19,εγνω 1097 {V-2AAI-3S} ουν 3767 {CONJ} ο 3588 {T-NSM} ιησους 2424 {N-NSM} οτι 3754 {CONJ} ηθελον 2309 {V-IAI-3P} αυτον 846 {P-ASM} ερωταν 2065 {V-PAN} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} περι 4012 {PREP} τουτου 3778 {D-GSN} ζητειτε 2212 {V-PAI-2P} μετ 3326 {PREP} αλληλων 240 {C-GPM} οτι 3754 {CONJ} ειπον 3004 {V-2AAI-1S} μικρον 3398 {A-ASN} και 2532 {CONJ} ου 3756 {PRT-N} θεωρειτε 2334 {V-PAI-2P} με 1473 {P-1AS} και 2532 {CONJ} παλιν 3825 {ADV} μικρον 3398 {A-ASN} και 2532 {CONJ} οψεσθε 3708 {V-FDI-2P} με 1473 {P-1AS}
16,20,αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} κλαυσετε 2799 {V-FAI-2P} και 2532 {CONJ} θρηνησετε 2354 {V-FAI-2P} υμεις 4771 {P-2NP} ο 3588 {T-NSM} δε 1161 {CONJ} κοσμος 2889 {N-NSM} χαρησεται 5463 {V-2FOI-3S} υμεις 4771 {P-2NP} δε 1161 {CONJ} λυπηθησεσθε 3076 {V-FPI-2P} αλλ 235 {CONJ} η 3588 {T-NSF} λυπη 3077 {N-NSF} υμων 4771 {P-2GP} εις 1519 {PREP} χαραν 5479 {N-ASF} γενησεται 1096 {V-FDI-3S}
16,21,η 3588 {T-NSF} γυνη 1135 {N-NSF} οταν 3752 {CONJ} τικτη 5088 {V-PAS-3S} λυπην 3077 {N-ASF} εχει 2192 {V-PAI-3S} οτι 3754 {CONJ} ηλθεν 2064 {V-2AAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} αυτης 846 {P-GSF} οταν 3752 {CONJ} δε 1161 {CONJ} γεννηση 1080 {V-AAS-3S} το 3588 {T-ASN} παιδιον 3813 {N-ASN} ουκετι 3765 {ADV-N} μνημονευει 3421 {V-PAI-3S} της 3588 {T-GSF} θλιψεως 2347 {N-GSF} δια 1223 {PREP} την 3588 {T-ASF} χαραν 5479 {N-ASF} οτι 3754 {CONJ} εγεννηθη 1080 {V-API-3S} ανθρωπος 444 {N-NSM} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM}
16,22,και 2532 {CONJ} υμεις 4771 {P-2NP} ουν 3767 {CONJ} λυπην 3077 {N-ASF} μεν 3303 {PRT} νυν 3568 {ADV} εχετε 2192 {V-PAI-2P} παλιν 3825 {ADV} δε 1161 {CONJ} οψομαι 3708 {V-FDI-1S} υμας 4771 {P-2AP} και 2532 {CONJ} χαρησεται 5463 {V-2FOI-3S} υμων 4771 {P-2GP} η 3588 {T-NSF} καρδια 2588 {N-NSF} και 2532 {CONJ} την 3588 {T-ASF} χαραν 5479 {N-ASF} υμων 4771 {P-2GP} ουδεις 3762 {A-NSM-N} αιρει 142 {V-PAI-3S} αφ 575 {PREP} υμων 4771 {P-2GP}
16,23,και 2532 {CONJ} εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ημερα 2250 {N-DSF} εμε 1473 {P-1AS} ουκ 3756 {PRT-N} ερωτησετε 2065 {V-FAI-2P} ουδεν 3762 {A-ASN-N} αμην 281 {HEB} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} οσα 3745 {K-APN} αν 302 {PRT} αιτησητε 154 {V-AAS-2P} τον 3588 {T-ASM} πατερα 3962 {N-ASM} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} δωσει 1325 {V-FAI-3S} υμιν 4771 {P-2DP}
16,24,εως 2193 {ADV} αρτι 737 {ADV} ουκ 3756 {PRT-N} ητησατε 154 {V-AAI-2P} ουδεν 3762 {A-ASN-N} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} αιτειτε 154 {V-PAM-2P} και 2532 {CONJ} ληψεσθε 2983 {V-FDI-2P} ινα 2443 {CONJ} η 3588 {T-NSF} χαρα 5479 {N-NSF} υμων 4771 {P-2GP} η 1510 {V-PAS-3S} πεπληρωμενη 4137 {V-RPP-NSF}
16,25,ταυτα 3778 {D-APN} εν 1722 {PREP} παροιμιαις 3942 {N-DPF} λελαληκα 2980 {V-RAI-1S} υμιν 4771 {P-2DP} αλλ 235 {CONJ} ερχεται 2064 {V-PNI-3S} ωρα 5610 {N-NSF} οτε 3753 {ADV} ουκετι 3765 {ADV-N} εν 1722 {PREP} παροιμιαις 3942 {N-DPF} λαλησω 2980 {V-FAI-1S} υμιν 4771 {P-2DP} αλλα 235 {CONJ} παρρησια 3954 {N-DSF} περι 4012 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} αναγγελω 312 {V-FAI-1S} υμιν 4771 {P-2DP}
16,26,εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ημερα 2250 {N-DSF} εν 1722 {PREP} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} μου 1473 {P-1GS} αιτησεσθε 154 {V-FMI-2P} και 2532 {CONJ} ου 3756 {PRT-N} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} εγω 1473 {P-1NS} ερωτησω 2065 {V-FAI-1S} τον 3588 {T-ASM} πατερα 3962 {N-ASM} περι 4012 {PREP} υμων 4771 {P-2GP}
16,27,αυτος 846 {P-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} φιλει 5368 {V-PAI-3S} υμας 4771 {P-2AP} οτι 3754 {CONJ} υμεις 4771 {P-2NP} εμε 1473 {P-1AS} πεφιληκατε 5368 {V-RAI-2P} και 2532 {CONJ} πεπιστευκατε 4100 {V-RAI-2P} οτι 3754 {CONJ} εγω 1473 {P-1NS} παρα 3844 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} εξηλθον 1831 {V-2AAI-1S}
16,28,εξηλθον 1831 {V-2AAI-1S} παρα 3844 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} και 2532 {CONJ} εληλυθα 2064 {V-2RAI-1S} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} παλιν 3825 {ADV} αφιημι 863 {V-PAI-1S} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} και 2532 {CONJ} πορευομαι 4198 {V-PNI-1S} προς 4314 {PREP} τον 3588 {T-ASM} πατερα 3962 {N-ASM}
16,29,λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} ιδε 2396 {V-2AAM-2S} νυν 3568 {ADV} παρρησια 3954 {N-DSF} λαλεις 2980 {V-PAI-2S} και 2532 {CONJ} παροιμιαν 3942 {N-ASF} ουδεμιαν 3762 {A-ASF-N} λεγεις 3004 {V-PAI-2S}
16,30,νυν 3568 {ADV} οιδαμεν 1492 {V-RAI-1P} οτι 3754 {CONJ} οιδας 1492 {V-RAI-2S} παντα 3956 {A-APN} και 2532 {CONJ} ου 3756 {PRT-N} χρειαν 5532 {N-ASF} εχεις 2192 {V-PAI-2S} ινα 2443 {CONJ} τις 5100 {X-NSM} σε 4771 {P-2AS} ερωτα 2065 {V-PAS-3S} εν 1722 {PREP} τουτω 3778 {D-DSN} πιστευομεν 4100 {V-PAI-1P} οτι 3754 {CONJ} απο 575 {PREP} θεου 2316 {N-GSM} εξηλθες 1831 {V-2AAI-2S}
16,31,απεκριθη 611 {V-ADI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αρτι 737 {ADV} πιστευετε 4100 {V-PAI-2P}
16,32,ιδου 3708 {V-2AMM-2S} ερχεται 2064 {V-PNI-3S} ωρα 5610 {N-NSF} και 2532 {CONJ} νυν 3568 {ADV} εληλυθεν 2064 {V-2RAI-3S} ινα 2443 {CONJ} σκορπισθητε 4650 {V-APS-2P} εκαστος 1538 {A-NSM} εις 1519 {PREP} τα 3588 {T-APN} ιδια 2398 {A-APN} και 2532 {CONJ} εμε 1473 {P-1AS} μονον 3441 {A-ASM} αφητε 863 {V-2AAS-2P} και 2532 {CONJ} ουκ 3756 {PRT-N} ειμι 1510 {V-PAI-1S} μονος 3441 {A-NSM} οτι 3754 {CONJ} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} μετ 3326 {PREP} εμου 1473 {P-1GS} εστιν 1510 {V-PAI-3S}
