chapter,verse,text
24,15,ελπιδα 1680 {N-ASF} εχων 2192 {V-PAP-NSM} εις 1519 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} ην 3739 {R-ASF} και 2532 {CONJ} αυτοι 846 {P-NPM} ουτοι 3778 {D-NPM} προσδεχονται 4327 {V-PNI-3P} αναστασιν 386 {N-ASF} μελλειν 3195 {V-PAN} εσεσθαι 1510 {V-FDN} νεκρων 3498 {A-GPM} δικαιων 1342 {A-GPM} τε 5037 {PRT} και 2532 {CONJ} αδικων 94 {A-GPM}
24,16,εν 1722 {PREP} τουτω 3778 {D-DSN} δε 1161 {CONJ} αυτος 846 {P-NSM} ασκω 778 {V-PAI-1S} απροσκοπον 677 {A-ASF} συνειδησιν 4893 {N-ASF} εχων 2192 {V-PAP-NSM} προς 4314 {PREP} τον 3588 {T-ASM} θεον 2316 {N-ASM} και 2532 {CONJ} τους 3588 {T-APM} ανθρωπους 444 {N-APM} δια 1223 {PREP} παντος 3956 {A-GSN}
24,17,δι 1223 {PREP} ετων 2094 {N-GPN} δε 1161 {CONJ} πλειονων 4183 {A-GPN-C} παρεγενομην 3854 {V-2ADI-1S} ελεημοσυνας 1654 {N-APF} ποιησων 4160 {V-FAP-NSM} εις 1519 {PREP} το 3588 {T-ASN} εθνος 1484 {N-ASN} μου 1473 {P-1GS} και 2532 {CONJ} προσφορας 4376 {N-APF}
24,18,εν 1722 {PREP} οις 3739 {R-DPN} ευρον 2147 {V-2AAI-3P} με 1473 {P-1AS} ηγνισμενον 48 {V-RPP-ASM} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} ου 3756 {PRT-N} μετα 3326 {PREP} οχλου 3793 {N-GSM} ουδε 3761 {CONJ-N} μετα 3326 {PREP} θορυβου 2351 {N-GSM} τινες 5100 {X-NPM} απο 575 {PREP} της 3588 {T-GSF} ασιας 773 {N-GSF} ιουδαιοι 2453 {A-NPM}
24,19,ους 3739 {R-APM} δει 1163 {V-PAI-3S} επι 1909 {PREP} σου 4771 {P-2GS} παρειναι 3918 {V-PAN} και 2532 {CONJ} κατηγορειν 2723 {V-PAN} ει 1487 {COND} τι 5100 {X-ASN} εχοιεν 2192 {V-PAO-3P} προς 4314 {PREP} με 1473 {P-1AS}
24,20,η 2228 {PRT} αυτοι 846 {P-NPM} ουτοι 3778 {D-NPM} ειπατωσαν 3004 {V-2AAM-3P} τι 5101 {I-ASN} ευρον 2147 {V-2AAI-3P} εν 1722 {PREP} εμοι 1473 {P-1DS} αδικημα 92 {N-ASN} σταντος 2476 {V-2AAP-GSM} μου 1473 {P-1GS} επι 1909 {PREP} του 3588 {T-GSN} συνεδριου 4892 {N-GSN}
24,21,η 2228 {PRT} περι 4012 {PREP} μιας 1520 {A-GSF} ταυτης 3778 {D-GSF} φωνης 5456 {N-GSF} ης 3739 {R-GSF} εκραξα 2896 {V-AAI-1S} εστως 2476 {V-RAP-NSM} εν 1722 {PREP} αυτοις 846 {P-DPM} οτι 3754 {CONJ} περι 4012 {PREP} αναστασεως 386 {N-GSF} νεκρων 3498 {A-GPM} εγω 1473 {P-1NS} κρινομαι 2919 {V-PPI-1S} σημερον 4594 {ADV} υφ 5259 {PREP} υμων 4771 {P-2GP}
24,22,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} ταυτα 3778 {D-APN} ο 3588 {T-NSM} φηλιξ 5344 {N-NSM} ανεβαλετο 306 {V-2AMI-3S} αυτους 846 {P-APM} ακριβεστερον 199 {ADV-C} ειδως 1492 {V-RAP-NSM} τα 3588 {T-APN} περι 4012 {PREP} της 3588 {T-GSF} οδου 3598 {N-GSF} ειπων 3004 {V-2AAP-NSM} οταν 3752 {CONJ} λυσιας 3079 {N-NSM} ο 3588 {T-NSM} χιλιαρχος 5506 {N-NSM} καταβη 2597 {V-2AAS-3S} διαγνωσομαι 1231 {V-FDI-1S} τα 3588 {T-APN} καθ 2596 {PREP} υμας 4771 {P-2AP}
24,23,διαταξαμενος 1299 {V-AMP-NSM} τε 5037 {PRT} τω 3588 {T-DSM} εκατονταρχη 1543 {N-DSM} τηρεισθαι 5083 {V-PPN} τον 3588 {T-ASM} παυλον 3972 {N-ASM} εχειν 2192 {V-PAN} τε 5037 {PRT} ανεσιν 425 {N-ASF} και 2532 {CONJ} μηδενα 3367 {A-ASM-N} κωλυειν 2967 {V-PAN} των 3588 {T-GPM} ιδιων 2398 {A-GPM} αυτου 846 {P-GSM} υπηρετειν 5256 {V-PAN} η 2228 {PRT} προσερχεσθαι 4334 {V-PNN} αυτω 846 {P-DSM}
24,24,μετα 3326 {PREP} δε 1161 {CONJ} ημερας 2250 {N-APF} τινας 5100 {X-APF} παραγενομενος 3854 {V-2ADP-NSM} ο 3588 {T-NSM} φηλιξ 5344 {N-NSM} συν 4862 {PREP} δρουσιλλη 1409 {N-DSF} τη 3588 {T-DSF} γυναικι 1135 {N-DSF} ουση 1510 {V-PAP-DSF} ιουδαια 2453 {A-DSF} μετεπεμψατο 3343 {V-AMI-3S} τον 3588 {T-ASM} παυλον 3972 {N-ASM} και 2532 {CONJ} ηκουσεν 191 {V-AAI-3S} αυτου 846 {P-GSM} περι 4012 {PREP} της 3588 {T-GSF} εις 1519 {PREP} χριστον 5547 {N-ASM} πιστεως 4102 {N-GSF}
24,25,διαλεγομενου 1256 {V-PNP-GSM} δε 1161 {CONJ} αυτου 846 {P-GSM} περι 4012 {PREP} δικαιοσυνης 1343 {N-GSF} και 2532 {CONJ} εγκρατειας 1466 {N-GSF} και 2532 {CONJ} του 3588 {T-GSN} κριματος 2917 {N-GSN} του 3588 {T-GSN} μελλοντος 3195 {V-PAP-GSN} εσεσθαι 1510 {V-FDN} εμφοβος 1719 {A-NSM} γενομενος 1096 {V-2ADP-NSM} ο 3588 {T-NSM} φηλιξ 5344 {N-NSM} απεκριθη 611 {V-ADI-3S} το 3588 {T-ASN} νυν 3568 {ADV} εχον 2192 {V-PAP-ASN} πορευου 4198 {V-PNM-2S} καιρον 2540 {N-ASM} δε 1161 {CONJ} μεταλαβων 3335 {V-2AAP-NSM} μετακαλεσομαι 3333 {V-FMI-1S} σε 4771 {P-2AS}
24,26,αμα 260 {ADV} και 2532 {CONJ} ελπιζων 1679 {V-PAP-NSM} οτι 3754 {CONJ} χρηματα 5536 {N-NPN} δοθησεται 1325 {V-FPI-3S} αυτω 846 {P-DSM} υπο 5259 {PREP} του 3588 {T-GSM} παυλου 3972 {N-GSM} οπως 3704 {ADV} λυση 3089 {V-AAS-3S} αυτον 846 {P-ASM} διο 1352 {CONJ} και 2532 {CONJ} πυκνοτερον 4437 {A-ASN-C} αυτον 846 {P-ASM} μεταπεμπομενος 3343 {V-PMP-NSM} ωμιλει 3656 {V-IAI-3S} αυτω 846 {P-DSM}
24,27,διετιας 1333 {N-GSF} δε 1161 {CONJ} πληρωθεισης 4137 {V-APP-GSF} ελαβεν 2983 {V-2AAI-3S} διαδοχον 1240 {N-ASM} ο 3588 {T-NSM} φηλιξ 5344 {N-NSM} πορκιον 4201 {N-ASM} φηστον 5347 {N-ASM} θελων 2309 {V-PAP-NSM} τε 5037 {PRT} χαριτας 5485 {N-APF} καταθεσθαι 2698 {V-2AMN} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} ο 3588 {T-NSM} φηλιξ 5344 {N-NSM} κατελιπεν 2641 {V-2AAI-3S} τον 3588 {T-ASM} παυλον 3972 {N-ASM} δεδεμενον 1210 {V-RPP-ASM}
25,1,φηστος 5347 {N-NSM} ουν 3767 {CONJ} επιβας 1910 {V-2AAP-NSM} τη 3588 {T-DSF} επαρχια 1885 {N-DSF} μετα 3326 {PREP} τρεις 5140 {A-APF} ημερας 2250 {N-APF} ανεβη 305 {V-2AAI-3S} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} απο 575 {PREP} καισαρειας 2542 {N-GSF}
25,2,ενεφανισαν 1718 {V-AAI-3P} δε 1161 {CONJ} αυτω 846 {P-DSM} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} και 2532 {CONJ} οι 3588 {T-NPM} πρωτοι 4413 {A-NPM-S} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} κατα 2596 {PREP} του 3588 {T-GSM} παυλου 3972 {N-GSM} και 2532 {CONJ} παρεκαλουν 3870 {V-IAI-3P} αυτον 846 {P-ASM}
25,3,αιτουμενοι 154 {V-PMP-NPM} χαριν 5485 {N-ASF} κατ 2596 {PREP} αυτου 846 {P-GSM} οπως 3704 {ADV} μεταπεμψηται 3343 {V-AMS-3S} αυτον 846 {P-ASM} εις 1519 {PREP} ιερουσαλημ 2419 {N-PRI} ενεδραν 1747 {N-ASF} ποιουντες 4160 {V-PAP-NPM} ανελειν 337 {V-2AAN} αυτον 846 {P-ASM} κατα 2596 {PREP} την 3588 {T-ASF} οδον 3598 {N-ASF}
25,4,ο 3588 {T-NSM} μεν 3303 {PRT} ουν 3767 {CONJ} φηστος 5347 {N-NSM} απεκριθη 611 {V-ADI-3S} τηρεισθαι 5083 {V-PPN} τον 3588 {T-ASM} παυλον 3972 {N-ASM} εν 1722 {PREP} καισαρεια 2542 {N-DSF} εαυτον 1438 {F-3ASM} δε 1161 {CONJ} μελλειν 3195 {V-PAN} εν 1722 {PREP} ταχει 5034 {N-DSN} εκπορευεσθαι 1607 {V-PNN}
25,5,οι 3588 {T-NPM} ουν 3767 {CONJ} δυνατοι 1415 {A-NPM} εν 1722 {PREP} υμιν 4771 {P-2DP} φησιν 5346 {V-PAI-3S} συγκαταβαντες 4782 {V-2AAP-NPM} ει 1487 {COND} τι 5100 {X-NSN} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} τω 3588 {T-DSM} ανδρι 435 {N-DSM} τουτω 3778 {D-DSM} κατηγορειτωσαν 2723 {V-PAM-3P} αυτου 846 {P-GSM}
25,6,διατριψας 1304 {V-AAP-NSM} δε 1161 {CONJ} εν 1722 {PREP} αυτοις 846 {P-DPM} ημερας 2250 {N-APF} πλειους 4183 {A-APF-C} η 2228 {PRT} δεκα 1176 {A-NUI} καταβας 2597 {V-2AAP-NSM} εις 1519 {PREP} καισαρειαν 2542 {N-ASF} τη 3588 {T-DSF} επαυριον 1887 {ADV} καθισας 2523 {V-AAP-NSM} επι 1909 {PREP} του 3588 {T-GSN} βηματος 968 {N-GSN} εκελευσεν 2753 {V-AAI-3S} τον 3588 {T-ASM} παυλον 3972 {N-ASM} αχθηναι 71 {V-APN}
25,7,παραγενομενου 3854 {V-2ADP-GSM} δε 1161 {CONJ} αυτου 846 {P-GSM} περιεστησαν 4026 {V-2AAI-3P} οι 3588 {T-NPM} απο 575 {PREP} ιεροσολυμων 2414 {N-GPN} καταβεβηκοτες 2597 {V-RAP-NPM} ιουδαιοι 2453 {A-NPM} πολλα 4183 {A-APN} και 2532 {CONJ} βαρεα 926 {A-APN} αιτιωματα 157 {N-APN} φεροντες 5342 {V-PAP-NPM} κατα 2596 {PREP} του 3588 {T-GSM} παυλου 3972 {N-GSM} α 3739 {R-APN} ουκ 3756 {PRT-N} ισχυον 2480 {V-IAI-3P} αποδειξαι 584 {V-AAN}
25,8,απολογουμενου 626 {V-PNP-GSM} αυτου 846 {P-GSM} οτι 3754 {CONJ} ουτε 3777 {CONJ-N} εις 1519 {PREP} τον 3588 {T-ASM} νομον 3551 {N-ASM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} ουτε 3777 {CONJ-N} εις 1519 {PREP} το 3588 {T-ASN} ιερον 2411 {N-ASN} ουτε 3777 {CONJ-N} εις 1519 {PREP} καισαρα 2541 {N-ASM} τι 5100 {X-ASN} ημαρτον 264 {V-2AAI-1S}
25,9,ο 3588 {T-NSM} φηστος 5347 {N-NSM} δε 1161 {CONJ} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} θελων 2309 {V-PAP-NSM} χαριν 5485 {N-ASF} καταθεσθαι 2698 {V-2AMN} αποκριθεις 611 {V-AOP-NSM} τω 3588 {T-DSM} παυλω 3972 {N-DSM} ειπεν 3004 {V-2AAI-3S} θελεις 2309 {V-PAI-2S} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} αναβας 305 {V-2AAP-NSM} εκει 1563 {ADV} περι 4012 {PREP} τουτων 3778 {D-GPN} κρινεσθαι 2919 {V-PPN} επ 1909 {PREP} εμου 1473 {P-1GS}
25,10,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} παυλος 3972 {N-NSM} επι 1909 {PREP} του 3588 {T-GSN} βηματος 968 {N-GSN} καισαρος 2541 {N-GSM} εστως 2476 {V-RAP-NSM} ειμι 1510 {V-PAI-1S} ου 3757 {ADV} με 1473 {P-1AS} δει 1163 {V-PAI-3S} κρινεσθαι 2919 {V-PPN} ιουδαιους 2453 {A-APM} ουδεν 3762 {A-ASN-N} ηδικησα 91 {V-AAI-1S} ως 5613 {ADV} και 2532 {CONJ} συ 4771 {P-2NS} καλλιον 2566 {ADV-C} επιγινωσκεις 1921 {V-PAI-2S}
25,11,ει 1487 {COND} μεν 3303 {PRT} γαρ 1063 {CONJ} αδικω 91 {V-PAI-1S} και 2532 {CONJ} αξιον 514 {A-ASN} θανατου 2288 {N-GSM} πεπραχα 4238 {V-RAI-1S} τι 5100 {X-ASN} ου 3756 {PRT-N} παραιτουμαι 3868 {V-PNI-1S} το 3588 {T-ASN} αποθανειν 599 {V-2AAN} ει 1487 {COND} δε 1161 {CONJ} ουδεν 3762 {A-NSN-N} εστιν 1510 {V-PAI-3S} ων 3739 {R-GPN} ουτοι 3778 {D-NPM} κατηγορουσιν 2723 {V-PAI-3P} μου 1473 {P-1GS} ουδεις 3762 {A-NSM-N} με 1473 {P-1AS} δυναται 1410 {V-PNI-3S} αυτοις 846 {P-DPM} χαρισασθαι 5483 {V-ADN} καισαρα 2541 {N-ASM} επικαλουμαι 1941 {V-PMI-1S}
25,12,τοτε 5119 {ADV} ο 3588 {T-NSM} φηστος 5347 {N-NSM} συλλαλησας 4814 {V-AAP-NSM} μετα 3326 {PREP} του 3588 {T-GSN} συμβουλιου 4824 {N-GSN} απεκριθη 611 {V-ADI-3S} καισαρα 2541 {N-ASM} επικεκλησαι 1941 {V-RMI-2S} επι 1909 {PREP} καισαρα 2541 {N-ASM} πορευση 4198 {V-FDI-2S}
25,13,ημερων 2250 {N-GPF} δε 1161 {CONJ} διαγενομενων 1230 {V-2ADP-GPF} τινων 5100 {X-GPF} αγριππας 67 {N-NSM} ο 3588 {T-NSM} βασιλευς 935 {N-NSM} και 2532 {CONJ} βερνικη 959 {N-NSF} κατηντησαν 2658 {V-AAI-3P} εις 1519 {PREP} καισαρειαν 2542 {N-ASF} ασπασαμενοι 782 {V-ADP-NPM} τον 3588 {T-ASM} φηστον 5347 {N-ASM}
25,14,ως 5613 {ADV} δε 1161 {CONJ} πλειους 4183 {A-APF-C} ημερας 2250 {N-APF} διετριβεν 1304 {V-IAI-3S} εκει 1563 {ADV} ο 3588 {T-NSM} φηστος 5347 {N-NSM} τω 3588 {T-DSM} βασιλει 935 {N-DSM} ανεθετο 394 {V-2AMI-3S} τα 3588 {T-APN} κατα 2596 {PREP} τον 3588 {T-ASM} παυλον 3972 {N-ASM} λεγων 3004 {V-PAP-NSM} ανηρ 435 {N-NSM} τις 5100 {X-NSM} εστιν 1510 {V-PAI-3S} καταλελειμμενος 2641 {V-RPP-NSM} υπο 5259 {PREP} φηλικος 5344 {N-GSM} δεσμιος 1198 {N-NSM}
25,15,περι 4012 {PREP} ου 3739 {R-GSM} γενομενου 1096 {V-2ADP-GSM} μου 1473 {P-1GS} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} ενεφανισαν 1718 {V-AAI-3P} οι 3588 {T-NPM} αρχιερεις 749 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} αιτουμενοι 154 {V-PMP-NPM} κατ 2596 {PREP} αυτου 846 {P-GSM} δικην 1349 {N-ASF}
25,16,προς 4314 {PREP} ους 3739 {R-APM} απεκριθην 611 {V-ADI-1S} οτι 3754 {CONJ} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} εθος 1485 {N-NSN} ρωμαιοις 4514 {A-DPM} χαριζεσθαι 5483 {V-PNN} τινα 5100 {X-ASM} ανθρωπον 444 {N-ASM} εις 1519 {PREP} απωλειαν 684 {N-ASF} πριν 4250 {ADV} η 2228 {PRT} ο 3588 {T-NSM} κατηγορουμενος 2723 {V-PPP-NSM} κατα 2596 {PREP} προσωπον 4383 {N-ASN} εχοι 2192 {V-PAO-3S} τους 3588 {T-APM} κατηγορους 2725 {N-APM} τοπον 5117 {N-ASM} τε 5037 {PRT} απολογιας 627 {N-GSF} λαβοι 2983 {V-2AAO-3S} περι 4012 {PREP} του 3588 {T-GSN} εγκληματος 1462 {N-GSN}
25,17,συνελθοντων 4905 {V-2AAP-GPM} ουν 3767 {CONJ} αυτων 846 {P-GPM} ενθαδε 1759 {ADV} αναβολην 311 {N-ASF} μηδεμιαν 3367 {A-ASF-N} ποιησαμενος 4160 {V-AMP-NSM} τη 3588 {T-DSF} εξης 1836 {ADV} καθισας 2523 {V-AAP-NSM} επι 1909 {PREP} του 3588 {T-GSN} βηματος 968 {N-GSN} εκελευσα 2753 {V-AAI-1S} αχθηναι 71 {V-APN} τον 3588 {T-ASM} ανδρα 435 {N-ASM}
25,18,περι 4012 {PREP} ου 3739 {R-GSM} σταθεντες 2476 {V-APP-NPM} οι 3588 {T-NPM} κατηγοροι 2725 {N-NPM} ουδεμιαν 3762 {A-ASF-N} αιτιαν 156 {N-ASF} επεφερον 2018 {V-IAI-3P} ων 3739 {R-GPN} υπενοουν 5282 {V-IAI-1S} εγω 1473 {P-1NS}
25,19,ζητηματα 2213 {N-APN} δε 1161 {CONJ} τινα 5100 {X-APN} περι 4012 {PREP} της 3588 {T-GSF} ιδιας 2398 {A-GSF} δεισιδαιμονιας 1175 {N-GSF} ειχον 2192 {V-IAI-3P} προς 4314 {PREP} αυτον 846 {P-ASM} και 2532 {CONJ} περι 4012 {PREP} τινος 5100 {X-GSM} ιησου 2424 {N-GSM} τεθνηκοτος 2348 {V-RAP-GSM} ον 3739 {R-ASM} εφασκεν 5335 {V-IAI-3S} ο 3588 {T-NSM} παυλος 3972 {N-NSM} ζην 2198 {V-PAN}
25,20,απορουμενος 639 {V-PMP-NSM} δε 1161 {CONJ} εγω 1473 {P-1NS} την 3588 {T-ASF} περι 4012 {PREP} τουτου 3778 {D-GSM} ζητησιν 2214 {N-ASF} ελεγον 3004 {V-IAI-1S} ει 1487 {COND} βουλοιτο 1014 {V-PNO-3S} πορευεσθαι 4198 {V-PNN} εις 1519 {PREP} ιερουσαλημ 2419 {N-PRI} κακει 2546 {ADV-K} κρινεσθαι 2919 {V-PPN} περι 4012 {PREP} τουτων 3778 {D-GPN}
25,21,του 3588 {T-GSM} δε 1161 {CONJ} παυλου 3972 {N-GSM} επικαλεσαμενου 1941 {V-AMP-GSM} τηρηθηναι 5083 {V-APN} αυτον 846 {P-ASM} εις 1519 {PREP} την 3588 {T-ASF} του 3588 {T-GSM} σεβαστου 4575 {A-GSM} διαγνωσιν 1233 {N-ASF} εκελευσα 2753 {V-AAI-1S} τηρεισθαι 5083 {V-PPN} αυτον 846 {P-ASM} εως 2193 {ADV} ου 3739 {R-GSM} πεμψω 3992 {V-AAS-1S} αυτον 846 {P-ASM} προς 4314 {PREP} καισαρα 2541 {N-ASM}
25,22,αγριππας 67 {N-NSM} δε 1161 {CONJ} προς 4314 {PREP} τον 3588 {T-ASM} φηστον 5347 {N-ASM} εφη 5346 {V-IAI-3S} εβουλομην 1014 {V-INI-1S} και 2532 {CONJ} αυτος 846 {P-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} ακουσαι 191 {V-AAN} ο 3588 {T-NSM} δε 1161 {CONJ} αυριον 839 {ADV} φησιν 5346 {V-PAI-3S} ακουση 191 {V-FDI-2S} αυτου 846 {P-GSM}
25,23,τη 3588 {T-DSF} ουν 3767 {CONJ} επαυριον 1887 {ADV} ελθοντος 2064 {V-2AAP-GSM} του 3588 {T-GSM} αγριππα 67 {N-GSM} και 2532 {CONJ} της 3588 {T-GSF} βερνικης 959 {N-GSF} μετα 3326 {PREP} πολλης 4183 {A-GSF} φαντασιας 5325 {N-GSF} και 2532 {CONJ} εισελθοντων 1525 {V-2AAP-GPM} εις 1519 {PREP} το 3588 {T-ASN} ακροατηριον 201 {N-ASN} συν 4862 {PREP} τε 5037 {PRT} τοις 3588 {T-DPM} χιλιαρχοις 5506 {N-DPM} και 2532 {CONJ} ανδρασιν 435 {N-DPM} τοις 3588 {T-DPM} κατ 2596 {PREP} εξοχην 1851 {N-ASF} ουσιν 1510 {V-PAP-DPM} της 3588 {T-GSF} πολεως 4172 {N-GSF} και 2532 {CONJ} κελευσαντος 2753 {V-AAP-GSM} του 3588 {T-GSM} φηστου 5347 {N-GSM} ηχθη 71 {V-API-3S} ο 3588 {T-NSM} παυλος 3972 {N-NSM}
25,24,και 2532 {CONJ} φησιν 5346 {V-PAI-3S} ο 3588 {T-NSM} φηστος 5347 {N-NSM} αγριππα 67 {N-VSM} βασιλευ 935 {N-VSM} και 2532 {CONJ} παντες 3956 {A-NPM} οι 3588 {T-NPM} συμπαροντες 4840 {V-PAP-NPM} ημιν 1473 {P-1DP} ανδρες 435 {N-VPM} θεωρειτε 2334 {V-PAI-2P} τουτον 3778 {D-ASM} περι 4012 {PREP} ου 3739 {R-GSM} παν 3956 {A-NSN} το 3588 {T-NSN} πληθος 4128 {N-NSN} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} ενετυχον 1793 {V-2AAI-3P} μοι 1473 {P-1DS} εν 1722 {PREP} τε 5037 {PRT} ιεροσολυμοις 2414 {N-DPN} και 2532 {CONJ} ενθαδε 1759 {ADV} επιβοωντες 1916 {V-PAP-NPM} μη 3361 {PRT-N} δειν 1163 {V-PAN} ζην 2198 {V-PAN} αυτον 846 {P-ASM} μηκετι 3371 {ADV-N}
25,25,εγω 1473 {P-1NS} δε 1161 {CONJ} καταλαβομενος 2638 {V-2AMP-NSM} μηδεν 3367 {A-ASN-N} αξιον 514 {A-ASN} θανατου 2288 {N-GSM} αυτον 846 {P-ASM} πεπραχεναι 4238 {V-RAN} και 2532 {CONJ} αυτου 846 {P-GSM} δε 1161 {CONJ} τουτου 3778 {D-GSM} επικαλεσαμενου 1941 {V-AMP-GSM} τον 3588 {T-ASM} σεβαστον 4575 {A-ASM} εκρινα 2919 {V-AAI-1S} πεμπειν 3992 {V-PAN} αυτον 846 {P-ASM}
25,26,περι 4012 {PREP} ου 3739 {R-GSM} ασφαλες 804 {A-ASN} τι 5100 {X-ASN} γραψαι 1125 {V-AAN} τω 3588 {T-DSM} κυριω 2962 {N-DSM} ουκ 3756 {PRT-N} εχω 2192 {V-PAI-1S} διο 1352 {CONJ} προηγαγον 4254 {V-2AAI-1S} αυτον 846 {P-ASM} εφ 1909 {PREP} υμων 4771 {P-2GP} και 2532 {CONJ} μαλιστα 3122 {ADV-S} επι 1909 {PREP} σου 4771 {P-2GS} βασιλευ 935 {N-VSM} αγριππα 67 {N-VSM} οπως 3704 {ADV} της 3588 {T-GSF} ανακρισεως 351 {N-GSF} γενομενης 1096 {V-2ADP-GSF} σχω 2192 {V-2AAS-1S} τι 5101 {I-ASN} γραψαι 1125 {V-AAN}
25,27,αλογον 249 {A-NSN} γαρ 1063 {CONJ} μοι 1473 {P-1DS} δοκει 1380 {V-PAI-3S} πεμποντα 3992 {V-PAP-ASM} δεσμιον 1198 {N-ASM} μη 3361 {PRT-N} και 2532 {CONJ} τας 3588 {T-APF} κατ 2596 {PREP} αυτου 846 {P-GSM} αιτιας 156 {N-APF} σημαναι 4591 {V-AAN}
26,1,αγριππας 67 {N-NSM} δε 1161 {CONJ} προς 4314 {PREP} τον 3588 {T-ASM} παυλον 3972 {N-ASM} εφη 5346 {V-IAI-3S} επιτρεπεται 2010 {V-PPI-3S} σοι 4771 {P-2DS} υπερ 5228 {PREP} σεαυτου 4572 {F-2GSM} λεγειν 3004 {V-PAN} τοτε 5119 {ADV} ο 3588 {T-NSM} παυλος 3972 {N-NSM} απελογειτο 626 {V-INI-3S} εκτεινας 1614 {V-AAP-NSM} την 3588 {T-ASF} χειρα 5495 {N-ASF}
26,2,περι 4012 {PREP} παντων 3956 {A-GPN} ων 3739 {R-GPN} εγκαλουμαι 1458 {V-PPI-1S} υπο 5259 {PREP} ιουδαιων 2453 {A-GPM} βασιλευ 935 {N-VSM} αγριππα 67 {N-VSM} ηγημαι 2233 {V-RNI-1S} εμαυτον 1683 {F-1ASM} μακαριον 3107 {A-ASM} επι 1909 {PREP} σου 4771 {P-2GS} μελλων 3195 {V-PAP-NSM} απολογεισθαι 626 {V-PNN} σημερον 4594 {ADV}
26,3,μαλιστα 3122 {ADV-S} γνωστην 1109 {N-ASM} οντα 1510 {V-PAP-ASM} σε 4771 {P-2AS} παντων 3956 {A-GPN} των 3588 {T-GPN} κατα 2596 {PREP} ιουδαιους 2453 {A-APM} ηθων 2239 {N-GPN} τε 5037 {PRT} και 2532 {CONJ} ζητηματων 2213 {N-GPN} διο 1352 {CONJ} δεομαι 1189 {V-PNI-1S} σου 4771 {P-2GS} μακροθυμως 3116 {ADV} ακουσαι 191 {V-AAN} μου 1473 {P-1GS}
26,4,την 3588 {T-ASF} μεν 3303 {PRT} ουν 3767 {CONJ} βιωσιν 981 {N-ASF} μου 1473 {P-1GS} την 3588 {T-ASF} εκ 1537 {PREP} νεοτητος 3503 {N-GSF} την 3588 {T-ASF} απ 575 {PREP} αρχης 746 {N-GSF} γενομενην 1096 {V-2ADP-ASF} εν 1722 {PREP} τω 3588 {T-DSN} εθνει 1484 {N-DSN} μου 1473 {P-1GS} εν 1722 {PREP} ιεροσολυμοις 2414 {N-DPN} ισασιν 1492 {V-RAI-3P} παντες 3956 {A-NPM} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM}
26,5,προγινωσκοντες 4267 {V-PAP-NPM} με 1473 {P-1AS} ανωθεν 509 {ADV} εαν 1437 {COND} θελωσιν 2309 {V-PAS-3P} μαρτυρειν 3140 {V-PAN} οτι 3754 {CONJ} κατα 2596 {PREP} την 3588 {T-ASF} ακριβεστατην 196 {A-ASF-S} αιρεσιν 139 {N-ASF} της 3588 {T-GSF} ημετερας 2251 {S-1PGSF} θρησκειας 2356 {N-GSF} εζησα 2198 {V-AAI-1S} φαρισαιος 5330 {N-NSM}
26,6,και 2532 {CONJ} νυν 3568 {ADV} επ 1909 {PREP} ελπιδι 1680 {N-DSF} της 3588 {T-GSF} προς 4314 {PREP} τους 3588 {T-APM} πατερας 3962 {N-APM} επαγγελιας 1860 {N-GSF} γενομενης 1096 {V-2ADP-GSF} υπο 5259 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} εστηκα 2476 {V-RAI-1S} κρινομενος 2919 {V-PPP-NSM}
26,7,εις 1519 {PREP} ην 3739 {R-ASF} το 3588 {T-NSN} δωδεκαφυλον 1429 {N-NSN} ημων 1473 {P-1GP} εν 1722 {PREP} εκτενεια 1616 {N-DSF} νυκτα 3571 {N-ASF} και 2532 {CONJ} ημεραν 2250 {N-ASF} λατρευον 3000 {V-PAP-NSN} ελπιζει 1679 {V-PAI-3S} καταντησαι 2658 {V-AAN} περι 4012 {PREP} ης 3739 {R-GSF} ελπιδος 1680 {N-GSF} εγκαλουμαι 1458 {V-PPI-1S} βασιλευ 935 {N-VSM} αγριππα 67 {N-VSM} υπο 5259 {PREP} ιουδαιων 2453 {A-GPM}
