chapter,verse,text
9,19,λαληθεισης 2980 {V-APP-GSF} γαρ 1063 {CONJ} πασης 3956 {A-GSF} εντολης 1785 {N-GSF} κατα 2596 {PREP} νομον 3551 {N-ASM} υπο 5259 {PREP} μωυσεως 3475 {N-GSM} παντι 3956 {A-DSM} τω 3588 {T-DSM} λαω 2992 {N-DSM} λαβων 2983 {V-2AAP-NSM} το 3588 {T-ASN} αιμα 129 {N-ASN} των 3588 {T-GPM} μοσχων 3448 {N-GPM} και 2532 {CONJ} τραγων 5131 {N-GPM} μετα 3326 {PREP} υδατος 5204 {N-GSN} και 2532 {CONJ} εριου 2053 {N-GSN} κοκκινου 2847 {A-GSN} και 2532 {CONJ} υσσωπου 5301 {N-GSM} αυτο 846 {P-ASN} τε 5037 {PRT} το 3588 {T-ASN} βιβλιον 975 {N-ASN} και 2532 {CONJ} παντα 3956 {A-ASM} τον 3588 {T-ASM} λαον 2992 {N-ASM} ερραντισεν 4472 {V-AAI-3S}
9,20,λεγων 3004 {V-PAP-NSM} τουτο 3778 {D-NSN} το 3588 {T-NSN} αιμα 129 {N-NSN} της 3588 {T-GSF} διαθηκης 1242 {N-GSF} ης 3739 {R-GSF} ενετειλατο 1781 {V-ADI-3S} προς 4314 {PREP} υμας 4771 {P-2AP} ο 3588 {T-NSM} θεος 2316 {N-NSM}
9,21,και 2532 {CONJ} την 3588 {T-ASF} σκηνην 4633 {N-ASF} δε 1161 {CONJ} και 2532 {CONJ} παντα 3956 {A-APN} τα 3588 {T-APN} σκευη 4632 {N-APN} της 3588 {T-GSF} λειτουργιας 3009 {N-GSF} τω 3588 {T-DSN} αιματι 129 {N-DSN} ομοιως 3668 {ADV} ερραντισεν 4472 {V-AAI-3S}
9,22,και 2532 {CONJ} σχεδον 4975 {ADV} εν 1722 {PREP} αιματι 129 {N-DSN} παντα 3956 {A-NPN} καθαριζεται 2511 {V-PPI-3S} κατα 2596 {PREP} τον 3588 {T-ASM} νομον 3551 {N-ASM} και 2532 {CONJ} χωρις 5565 {ADV} αιματεκχυσιας 130 {N-GSF} ου 3756 {PRT-N} γινεται 1096 {V-PNI-3S} αφεσις 859 {N-NSF}
9,23,αναγκη 318 {N-NSF} ουν 3767 {CONJ} τα 3588 {T-APN} μεν 3303 {PRT} υποδειγματα 5262 {N-APN} των 3588 {T-GPN} εν 1722 {PREP} τοις 3588 {T-DPM} ουρανοις 3772 {N-DPM} τουτοις 3778 {D-DPN} καθαριζεσθαι 2511 {V-PPN} αυτα 846 {P-APN} δε 1161 {CONJ} τα 3588 {T-APN} επουρανια 2032 {A-APN} κρειττοσιν 2909 {A-DPF-C} θυσιαις 2378 {N-DPF} παρα 3844 {PREP} ταυτας 3778 {D-APF}
9,24,ου 3756 {PRT-N} γαρ 1063 {CONJ} εις 1519 {PREP} χειροποιητα 5499 {A-APN} αγια 40 {A-APN} εισηλθεν 1525 {V-2AAI-3S} ο 3588 {T-NSM} χριστος 5547 {N-NSM} αντιτυπα 499 {A-APN} των 3588 {T-GPN} αληθινων 228 {A-GPN} αλλ 235 {CONJ} εις 1519 {PREP} αυτον 846 {P-ASM} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} νυν 3568 {ADV} εμφανισθηναι 1718 {V-APN} τω 3588 {T-DSN} προσωπω 4383 {N-DSN} του 3588 {T-GSM} θεου 2316 {N-GSM} υπερ 5228 {PREP} ημων 1473 {P-1GP}
9,25,ουδ 3761 {CONJ-N} ινα 2443 {CONJ} πολλακις 4178 {ADV} προσφερη 4374 {V-PAS-3S} εαυτον 1438 {F-3ASM} ωσπερ 5618 {ADV} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} εισερχεται 1525 {V-PNI-3S} εις 1519 {PREP} τα 3588 {T-APN} αγια 40 {A-APN} κατ 2596 {PREP} ενιαυτον 1763 {N-ASM} εν 1722 {PREP} αιματι 129 {N-DSN} αλλοτριω 245 {A-DSN}
9,26,επει 1893 {CONJ} εδει 1163 {V-IAI-3S} αυτον 846 {P-ASM} πολλακις 4178 {ADV} παθειν 3958 {V-2AAN} απο 575 {PREP} καταβολης 2602 {N-GSF} κοσμου 2889 {N-GSM} νυν 3568 {ADV} δε 1161 {CONJ} απαξ 530 {ADV} επι 1909 {PREP} συντελεια 4930 {N-DSF} των 3588 {T-GPM} αιωνων 165 {N-GPM} εις 1519 {PREP} αθετησιν 115 {N-ASF} αμαρτιας 266 {N-GSF} δια 1223 {PREP} της 3588 {T-GSF} θυσιας 2378 {N-GSF} αυτου 846 {P-GSM} πεφανερωται 5319 {V-RPI-3S}
9,27,και 2532 {CONJ} καθ 2596 {PREP} οσον 3745 {K-ASN} αποκειται 606 {V-PNI-3S} τοις 3588 {T-DPM} ανθρωποις 444 {N-DPM} απαξ 530 {ADV} αποθανειν 599 {V-2AAN} μετα 3326 {PREP} δε 1161 {CONJ} τουτο 3778 {D-ASN} κρισις 2920 {N-NSF}
9,28,ουτως 3779 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} χριστος 5547 {N-NSM} απαξ 530 {ADV} προσενεχθεις 4374 {V-APP-NSM} εις 1519 {PREP} το 3588 {T-ASN} πολλων 4183 {A-GPM} ανενεγκειν 399 {V-2AAN} αμαρτιας 266 {N-APF} εκ 1537 {PREP} δευτερου 1208 {A-GSN} χωρις 5565 {ADV} αμαρτιας 266 {N-GSF} οφθησεται 3708 {V-FPI-3S} τοις 3588 {T-DPM} αυτον 846 {P-ASM} απεκδεχομενοις 553 {V-PNP-DPM} εις 1519 {PREP} σωτηριαν 4991 {N-ASF}
10,1,σκιαν 4639 {N-ASF} γαρ 1063 {CONJ} εχων 2192 {V-PAP-NSM} ο 3588 {T-NSM} νομος 3551 {N-NSM} των 3588 {T-GPN} μελλοντων 3195 {V-PAP-GPN} αγαθων 18 {A-GPN} ουκ 3756 {PRT-N} αυτην 846 {P-ASF} την 3588 {T-ASF} εικονα 1504 {N-ASF} των 3588 {T-GPN} πραγματων 4229 {N-GPN} κατ 2596 {PREP} ενιαυτον 1763 {N-ASM} ταις 3588 {T-DPF} αυταις 846 {P-DPF} θυσιαις 2378 {N-DPF} ας 3739 {R-APF} προσφερουσιν 4374 {V-PAI-3P} εις 1519 {PREP} το 3588 {T-ASN} διηνεκες 1336 {A-ASN} ουδεποτε 3763 {ADV-N} δυνανται 1410 {V-PNI-3P} τους 3588 {T-APM} προσερχομενους 4334 {V-PNP-APM} τελειωσαι 5048 {V-AAN}
10,2,επει 1893 {CONJ} ουκ 3756 {PRT-N} αν 302 {PRT} επαυσαντο 3973 {V-AMI-3P} προσφερομεναι 4374 {V-PPP-NPF} δια 1223 {PREP} το 3588 {T-ASN} μηδεμιαν 3367 {A-ASF-N} εχειν 2192 {V-PAN} ετι 2089 {ADV} συνειδησιν 4893 {N-ASF} αμαρτιων 266 {N-GPF} τους 3588 {T-APM} λατρευοντας 3000 {V-PAP-APM} απαξ 530 {ADV} κεκαθαρμενους 2508 {V-RPP-APM}
10,3,αλλ 235 {CONJ} εν 1722 {PREP} αυταις 846 {P-DPF} αναμνησις 364 {N-NSF} αμαρτιων 266 {N-GPF} κατ 2596 {PREP} ενιαυτον 1763 {N-ASM}
10,4,αδυνατον 102 {A-NSN} γαρ 1063 {CONJ} αιμα 129 {N-ASN} ταυρων 5022 {N-GPM} και 2532 {CONJ} τραγων 5131 {N-GPM} αφαιρειν 851 {V-PAN} αμαρτιας 266 {N-APF}
10,5,διο 1352 {CONJ} εισερχομενος 1525 {V-PNP-NSM} εις 1519 {PREP} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} λεγει 3004 {V-PAI-3S} θυσιαν 2378 {N-ASF} και 2532 {CONJ} προσφοραν 4376 {N-ASF} ουκ 3756 {PRT-N} ηθελησας 2309 {V-AAI-2S} σωμα 4983 {N-ASN} δε 1161 {CONJ} κατηρτισω 2675 {V-AMI-2S} μοι 1473 {P-1DS}
10,6,ολοκαυτωματα 3646 {N-APN} και 2532 {CONJ} περι 4012 {PREP} αμαρτιας 266 {N-GSF} ουκ 3756 {PRT-N} ευδοκησας 2106 {V-AAI-2S}
10,7,τοτε 5119 {ADV} ειπον 3004 {V-2AAI-1S} ιδου 3708 {V-2AMM-2S} ηκω 2240 {V-PAI-1S} εν 1722 {PREP} κεφαλιδι 2777 {N-DSF} βιβλιου 975 {N-GSN} γεγραπται 1125 {V-RPI-3S} περι 4012 {PREP} εμου 1473 {P-1GS} του 3588 {T-GSN} ποιησαι 4160 {V-AAN} ο 3588 {T-NSM} θεος 2316 {N-NSM} το 3588 {T-ASN} θελημα 2307 {N-ASN} σου 4771 {P-2GS}
10,8,ανωτερον 511 {A-ASN-C} λεγων 3004 {V-PAP-NSM} οτι 3754 {CONJ} θυσιαν 2378 {N-ASF} και 2532 {CONJ} προσφοραν 4376 {N-ASF} και 2532 {CONJ} ολοκαυτωματα 3646 {N-APN} και 2532 {CONJ} περι 4012 {PREP} αμαρτιας 266 {N-GSF} ουκ 3756 {PRT-N} ηθελησας 2309 {V-AAI-2S} ουδε 3761 {CONJ-N} ευδοκησας 2106 {V-AAI-2S} αιτινες 3748 {R-NPF} κατα 2596 {PREP} τον 3588 {T-ASM} νομον 3551 {N-ASM} προσφερονται 4374 {V-PPI-3P}
10,9,τοτε 5119 {ADV} ειρηκεν 2046 {V-RAI-3S-ATT} ιδου 3708 {V-2AMM-2S} ηκω 2240 {V-PAI-1S} του 3588 {T-GSN} ποιησαι 4160 {V-AAN} ο 3588 {T-NSM} θεος 2316 {N-NSM} το 3588 {T-ASN} θελημα 2307 {N-ASN} σου 4771 {P-2GS} αναιρει 337 {V-PAI-3S} το 3588 {T-ASN} πρωτον 4413 {A-ASN-S} ινα 2443 {CONJ} το 3588 {T-ASN} δευτερον 1208 {A-ASN} στηση 2476 {V-AAS-3S}
10,10,εν 1722 {PREP} ω 3739 {R-DSN} θεληματι 2307 {N-DSN} ηγιασμενοι 37 {V-RPP-NPM} εσμεν 1510 {V-PAI-1P} οι 3588 {T-NPM} δια 1223 {PREP} της 3588 {T-GSF} προσφορας 4376 {N-GSF} του 3588 {T-GSN} σωματος 4983 {N-GSN} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} εφαπαξ 2178 {ADV}
10,11,και 2532 {CONJ} πας 3956 {A-NSM} μεν 3303 {PRT} ιερευς 2409 {N-NSM} εστηκεν 2476 {V-RAI-3S} καθ 2596 {PREP} ημεραν 2250 {N-ASF} λειτουργων 3008 {V-PAP-NSM} και 2532 {CONJ} τας 3588 {T-APF} αυτας 846 {P-APF} πολλακις 4178 {ADV} προσφερων 4374 {V-PAP-NSM} θυσιας 2378 {N-APF} αιτινες 3748 {R-NPF} ουδεποτε 3763 {ADV-N} δυνανται 1410 {V-PNI-3P} περιελειν 4014 {V-2AAN} αμαρτιας 266 {N-APF}
10,12,αυτος 846 {P-NSM} δε 1161 {CONJ} μιαν 1520 {A-ASF} υπερ 5228 {PREP} αμαρτιων 266 {N-GPF} προσενεγκας 4374 {V-AAP-NSM} θυσιαν 2378 {N-ASF} εις 1519 {PREP} το 3588 {T-ASN} διηνεκες 1336 {A-ASN} εκαθισεν 2523 {V-AAI-3S} εν 1722 {PREP} δεξια 1188 {A-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,13,το 3588 {T-ASN} λοιπον 3062 {A-ASN} εκδεχομενος 1551 {V-PNP-NSM} εως 2193 {ADV} τεθωσιν 5087 {V-APS-3P} οι 3588 {T-NPM} εχθροι 2190 {A-NPM} αυτου 846 {P-GSM} υποποδιον 5286 {N-ASN} των 3588 {T-GPM} ποδων 4228 {N-GPM} αυτου 846 {P-GSM}
10,14,μια 1520 {A-DSF} γαρ 1063 {CONJ} προσφορα 4376 {N-DSF} τετελειωκεν 5048 {V-RAI-3S} εις 1519 {PREP} το 3588 {T-ASN} διηνεκες 1336 {A-ASN} τους 3588 {T-APM} αγιαζομενους 37 {V-PPP-APM}
10,15,μαρτυρει 3140 {V-PAI-3S} δε 1161 {CONJ} ημιν 1473 {P-1DP} και 2532 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} το 3588 {T-NSN} αγιον 40 {A-NSN} μετα 3326 {PREP} γαρ 1063 {CONJ} το 3588 {T-ASN} προειρηκεναι 4302 {V-RAN}
10,16,αυτη 3778 {D-NSF} η 3588 {T-NSF} διαθηκη 1242 {N-NSF} ην 3739 {R-ASF} διαθησομαι 1303 {V-FDI-1S} προς 4314 {PREP} αυτους 846 {P-APM} μετα 3326 {PREP} τας 3588 {T-APF} ημερας 2250 {N-APF} εκεινας 1565 {D-APF} λεγει 3004 {V-PAI-3S} κυριος 2962 {N-NSM} διδους 1325 {V-PAP-NSM} νομους 3551 {N-APM} μου 1473 {P-1GS} επι 1909 {PREP} καρδιας 2588 {N-APF} αυτων 846 {P-GPM} και 2532 {CONJ} επι 1909 {PREP} των 3588 {T-GPF} διανοιων 1271 {N-GPF} αυτων 846 {P-GPM} επιγραψω 1924 {V-FAI-1S} αυτους 846 {P-APM}
10,17,και 2532 {CONJ} των 3588 {T-GPF} αμαρτιων 266 {N-GPF} αυτων 846 {P-GPM} και 2532 {CONJ} των 3588 {T-GPF} ανομιων 458 {N-GPF} αυτων 846 {P-GPM} ου 3756 {PRT-N} μη 3361 {PRT-N} μνησθω 3403 {V-APS-1S} ετι 2089 {ADV}
10,18,οπου 3699 {ADV} δε 1161 {CONJ} αφεσις 859 {N-NSF} τουτων 3778 {D-GPF} ουκετι 3765 {ADV-N} προσφορα 4376 {N-NSF} περι 4012 {PREP} αμαρτιας 266 {N-GSF}
10,19,εχοντες 2192 {V-PAP-NPM} ουν 3767 {CONJ} αδελφοι 80 {N-VPM} παρρησιαν 3954 {N-ASF} εις 1519 {PREP} την 3588 {T-ASF} εισοδον 1529 {N-ASF} των 3588 {T-GPN} αγιων 40 {A-GPN} εν 1722 {PREP} τω 3588 {T-DSN} αιματι 129 {N-DSN} ιησου 2424 {N-GSM}
10,20,ην 3739 {R-ASF} ενεκαινισεν 1457 {V-AAI-3S} ημιν 1473 {P-1DP} οδον 3598 {N-ASF} προσφατον 4372 {A-ASF} και 2532 {CONJ} ζωσαν 2198 {V-PAP-ASF} δια 1223 {PREP} του 3588 {T-GSN} καταπετασματος 2665 {N-GSN} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} της 3588 {T-GSF} σαρκος 4561 {N-GSF} αυτου 846 {P-GSM}
10,21,και 2532 {CONJ} ιερεα 2409 {N-ASM} μεγαν 3173 {A-ASM} επι 1909 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM}
10,22,προσερχωμεθα 4334 {V-PNS-1P} μετα 3326 {PREP} αληθινης 228 {A-GSF} καρδιας 2588 {N-GSF} εν 1722 {PREP} πληροφορια 4136 {N-DSF} πιστεως 4102 {N-GSF} ερραντισμενοι 4472 {V-RPP-NPM} τας 3588 {T-APF} καρδιας 2588 {N-APF} απο 575 {PREP} συνειδησεως 4893 {N-GSF} πονηρας 4190 {A-GSF} και 2532 {CONJ} λελουμενοι 3068 {V-RPP-NPM} το 3588 {T-ASN} σωμα 4983 {N-ASN} υδατι 5204 {N-DSN} καθαρω 2513 {A-DSN}
10,23,κατεχωμεν 2722 {V-PAS-1P} την 3588 {T-ASF} ομολογιαν 3671 {N-ASF} της 3588 {T-GSF} ελπιδος 1680 {N-GSF} ακλινη 186 {A-ASF} πιστος 4103 {A-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} επαγγειλαμενος 1861 {V-ADP-NSM}
10,24,και 2532 {CONJ} κατανοωμεν 2657 {V-PAS-1P} αλληλους 240 {C-APM} εις 1519 {PREP} παροξυσμον 3948 {N-ASM} αγαπης 26 {N-GSF} και 2532 {CONJ} καλων 2570 {A-GPN} εργων 2041 {N-GPN}
10,25,μη 3361 {PRT-N} εγκαταλειποντες 1459 {V-PAP-NPM} την 3588 {T-ASF} επισυναγωγην 1997 {N-ASF} εαυτων 1438 {F-1GPM} καθως 2531 {ADV} εθος 1485 {N-NSN} τισιν 5100 {X-DPM} αλλα 235 {CONJ} παρακαλουντες 3870 {V-PAP-NPM} και 2532 {CONJ} τοσουτω 5118 {D-DSN} μαλλον 3123 {ADV} οσω 3745 {K-DSN} βλεπετε 991 {V-PAI-2P} εγγιζουσαν 1448 {V-PAP-ASF} την 3588 {T-ASF} ημεραν 2250 {N-ASF}
10,26,εκουσιως 1596 {ADV} γαρ 1063 {CONJ} αμαρτανοντων 264 {V-PAP-GPM} ημων 1473 {P-1GP} μετα 3326 {PREP} το 3588 {T-ASN} λαβειν 2983 {V-2AAN} την 3588 {T-ASF} επιγνωσιν 1922 {N-ASF} της 3588 {T-GSF} αληθειας 225 {N-GSF} ουκετι 3765 {ADV-N} περι 4012 {PREP} αμαρτιων 266 {N-GPF} απολειπεται 620 {V-PPI-3S} θυσια 2378 {N-NSF}
10,27,φοβερα 5398 {A-NSF} δε 1161 {CONJ} τις 5100 {X-NSF} εκδοχη 1561 {N-NSF} κρισεως 2920 {N-GSF} και 2532 {CONJ} πυρος 4442 {N-GSN} ζηλος 2205 {N-NSN} εσθιειν 2068 {V-PAN} μελλοντος 3195 {V-PAP-GSN} τους 3588 {T-APM} υπεναντιους 5227 {A-APM}
10,28,αθετησας 114 {V-AAP-NSM} τις 5100 {X-NSM} νομον 3551 {N-ASM} μωυσεως 3475 {N-GSM} χωρις 5565 {ADV} οικτιρμων 3628 {N-GPM} επι 1909 {PREP} δυσιν 1417 {A-DPM} η 2228 {PRT} τρισιν 5140 {A-DPM} μαρτυσιν 3144 {N-DPM} αποθνησκει 599 {V-PAI-3S}
10,29,ποσω 4214 {Q-DSN} δοκειτε 1380 {V-PAI-2P} χειρονος 5501 {A-GSF} αξιωθησεται 515 {V-FPI-3S} τιμωριας 5098 {N-GSF} ο 3588 {T-NSM} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} καταπατησας 2662 {V-AAP-NSM} και 2532 {CONJ} το 3588 {T-ASN} αιμα 129 {N-ASN} της 3588 {T-GSF} διαθηκης 1242 {N-GSF} κοινον 2839 {A-ASN} ηγησαμενος 2233 {V-ADP-NSM} εν 1722 {PREP} ω 3739 {R-DSN} ηγιασθη 37 {V-API-3S} και 2532 {CONJ} το 3588 {T-ASN} πνευμα 4151 {N-ASN} της 3588 {T-GSF} χαριτος 5485 {N-GSF} ενυβρισας 1796 {V-AAP-NSM}
10,30,οιδαμεν 1492 {V-RAI-1P} γαρ 1063 {CONJ} τον 3588 {T-ASM} ειποντα 3004 {V-2AAP-ASM} εμοι 1473 {P-1DS} εκδικησις 1557 {N-NSF} εγω 1473 {P-1NS} ανταποδωσω 467 {V-FAI-1S} λεγει 3004 {V-PAI-3S} κυριος 2962 {N-NSM} και 2532 {CONJ} παλιν 3825 {ADV} κυριος 2962 {N-NSM} κρινει 2919 {V-FAI-3S} τον 3588 {T-ASM} λαον 2992 {N-ASM} αυτου 846 {P-GSM}
10,31,φοβερον 5398 {A-NSN} το 3588 {T-NSN} εμπεσειν 1706 {V-2AAN} εις 1519 {PREP} χειρας 5495 {N-APF} θεου 2316 {N-GSM} ζωντος 2198 {V-PAP-GSM}
10,32,αναμιμνησκεσθε 363 {V-PMM-2P} δε 1161 {CONJ} τας 3588 {T-APF} προτερον 4386 {ADV-C} ημερας 2250 {N-APF} εν 1722 {PREP} αις 3739 {R-DPF} φωτισθεντες 5461 {V-APP-NPM} πολλην 4183 {A-ASF} αθλησιν 119 {N-ASF} υπεμεινατε 5278 {V-AAI-2P} παθηματων 3804 {N-GPN}
10,33,τουτο 3778 {D-ASN} μεν 3303 {PRT} ονειδισμοις 3680 {N-DPM} τε 5037 {PRT} και 2532 {CONJ} θλιψεσιν 2347 {N-DPF} θεατριζομενοι 2301 {V-PPP-NPM} τουτο 3778 {D-ASN} δε 1161 {CONJ} κοινωνοι 2844 {N-NPM} των 3588 {T-GPM} ουτως 3779 {ADV} αναστρεφομενων 390 {V-PPP-GPM} γενηθεντες 1096 {V-AOP-NPM}
10,34,και 2532 {CONJ} γαρ 1063 {CONJ} τοις 3588 {T-DPM} δεσμοις 1199 {N-DPM} μου 1473 {P-1GS} συνεπαθησατε 4834 {V-AAI-2P} και 2532 {CONJ} την 3588 {T-ASF} αρπαγην 724 {N-ASF} των 3588 {T-GPN} υπαρχοντων 5225 {V-PAP-GPN} υμων 4771 {P-2GP} μετα 3326 {PREP} χαρας 5479 {N-GSF} προσεδεξασθε 4327 {V-ADI-2P} γινωσκοντες 1097 {V-PAP-NPM} εχειν 2192 {V-PAN} εαυτοις 1438 {F-2DPM} κρειττονα 2909 {A-ASF-C} υπαρξιν 5223 {N-ASF} εν 1722 {PREP} ουρανοις 3772 {N-DPM} και 2532 {CONJ} μενουσαν 3306 {V-PAP-ASF}
10,35,μη 3361 {PRT-N} αποβαλητε 577 {V-2AAS-2P} ουν 3767 {CONJ} την 3588 {T-ASF} παρρησιαν 3954 {N-ASF} υμων 4771 {P-2GP} ητις 3748 {R-NSF} εχει 2192 {V-PAI-3S} μισθαποδοσιαν 3405 {N-ASF} μεγαλην 3173 {A-ASF}
10,36,υπομονης 5281 {N-GSF} γαρ 1063 {CONJ} εχετε 2192 {V-PAI-2P} χρειαν 5532 {N-ASF} ινα 2443 {CONJ} το 3588 {T-ASN} θελημα 2307 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} ποιησαντες 4160 {V-AAP-NPM} κομισησθε 2865 {V-AMS-2P} την 3588 {T-ASF} επαγγελιαν 1860 {N-ASF}
10,37,ετι 2089 {ADV} γαρ 1063 {CONJ} μικρον 3398 {A-ASM} οσον 3745 {K-ASM} οσον 3745 {K-ASM} ο 3588 {T-NSM} ερχομενος 2064 {V-PNP-NSM} ηξει 2240 {V-FAI-3S} και 2532 {CONJ} ου 3756 {PRT-N} χρονιει 5549 {V-FAI-3S}
10,38,ο 3588 {T-NSM} δε 1161 {CONJ} δικαιος 1342 {A-NSM} εκ 1537 {PREP} πιστεως 4102 {N-GSF} ζησεται 2198 {V-FDI-3S} και 2532 {CONJ} εαν 1437 {COND} υποστειληται 5288 {V-AMS-3S} ουκ 3756 {PRT-N} ευδοκει 2106 {V-PAI-3S} η 3588 {T-NSF} ψυχη 5590 {N-NSF} μου 1473 {P-1GS} εν 1722 {PREP} αυτω 846 {P-DSM}
10,39,ημεις 1473 {P-1NP} δε 1161 {CONJ} ουκ 3756 {PRT-N} εσμεν 1510 {V-PAI-1P} υποστολης 5289 {N-GSF} εις 1519 {PREP} απωλειαν 684 {N-ASF} αλλα 235 {CONJ} πιστεως 4102 {N-GSF} εις 1519 {PREP} περιποιησιν 4047 {N-ASF} ψυχης 5590 {N-GSF}
11,1,εστιν 1510 {V-PAI-3S} δε 1161 {CONJ} πιστις 4102 {N-NSF} ελπιζομενων 1679 {V-PPP-GPN} υποστασις 5287 {N-NSF} πραγματων 4229 {N-GPN} ελεγχος 1650 {N-NSM} ου 3756 {PRT-N} βλεπομενων 991 {V-PPP-GPN}
11,2,εν 1722 {PREP} ταυτη 3778 {D-DSF} γαρ 1063 {CONJ} εμαρτυρηθησαν 3140 {V-API-3P} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C}
11,3,πιστει 4102 {N-DSF} νοουμεν 3539 {V-PAI-1P} κατηρτισθαι 2675 {V-RPN} τους 3588 {T-APM} αιωνας 165 {N-APM} ρηματι 4487 {N-DSN} θεου 2316 {N-GSM} εις 1519 {PREP} το 3588 {T-ASN} μη 3361 {PRT-N} εκ 1537 {PREP} φαινομενων 5316 {V-PEP-GPN} τα 3588 {T-APN} βλεπομενα 991 {V-PPP-APN} γεγονεναι 1096 {V-2RAN}
11,4,πιστει 4102 {N-DSF} πλειονα 4183 {A-ASF-C} θυσιαν 2378 {N-ASF} αβελ 6 {N-PRI} παρα 3844 {PREP} καιν 2535 {N-PRI} προσηνεγκεν 4374 {V-AAI-3S} τω 3588 {T-DSM} θεω 2316 {N-DSM} δι 1223 {PREP} ης 3739 {R-GSF} εμαρτυρηθη 3140 {V-API-3S} ειναι 1510 {V-PAN} δικαιος 1342 {A-NSM} μαρτυρουντος 3140 {V-PAP-GSM} επι 1909 {PREP} τοις 3588 {T-DPN} δωροις 1435 {N-DPN} αυτου 846 {P-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} δι 1223 {PREP} αυτης 846 {P-GSF} αποθανων 599 {V-2AAP-NSM} ετι 2089 {ADV} λαλειται 2980 {V-PMI-3S}
11,5,πιστει 4102 {N-DSF} ενωχ 1802 {N-PRI} μετετεθη 3346 {V-API-3S} του 3588 {T-GSN} μη 3361 {PRT-N} ιδειν 3708 {V-2AAN} θανατον 2288 {N-ASM} και 2532 {CONJ} ουχ 3756 {PRT-N} ευρισκετο 2147 {V-IPI-3S} διοτι 1360 {CONJ} μετεθηκεν 3346 {V-AAI-3S} αυτον 846 {P-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} προ 4253 {PREP} γαρ 1063 {CONJ} της 3588 {T-GSF} μεταθεσεως 3331 {N-GSF} αυτου 846 {P-GSM} μεμαρτυρηται 3140 {V-RPI-3S} ευηρεστηκεναι 2100 {V-RAN} τω 3588 {T-DSM} θεω 2316 {N-DSM}
11,6,χωρις 5565 {ADV} δε 1161 {CONJ} πιστεως 4102 {N-GSF} αδυνατον 102 {A-NSN} ευαρεστησαι 2100 {V-AAN} πιστευσαι 4100 {V-AAN} γαρ 1063 {CONJ} δει 1163 {V-PAI-3S} τον 3588 {T-ASM} προσερχομενον 4334 {V-PNP-ASM} τω 3588 {T-DSM} θεω 2316 {N-DSM} οτι 3754 {CONJ} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} τοις 3588 {T-DPM} εκζητουσιν 1567 {V-PAP-DPM} αυτον 846 {P-ASM} μισθαποδοτης 3406 {N-NSM} γινεται 1096 {V-PNI-3S}
11,7,πιστει 4102 {N-DSF} χρηματισθεις 5537 {V-APP-NSM} νωε 3575 {N-PRI} περι 4012 {PREP} των 3588 {T-GPN} μηδεπω 3369 {ADV-N} βλεπομενων 991 {V-PPP-GPN} ευλαβηθεις 2125 {V-AOP-NSM} κατεσκευασεν 2680 {V-AAI-3S} κιβωτον 2787 {N-ASF} εις 1519 {PREP} σωτηριαν 4991 {N-ASF} του 3588 {T-GSM} οικου 3624 {N-GSM} αυτου 846 {P-GSM} δι 1223 {PREP} ης 3739 {R-GSF} κατεκρινεν 2632 {V-AAI-3S} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} και 2532 {CONJ} της 3588 {T-GSF} κατα 2596 {PREP} πιστιν 4102 {N-ASF} δικαιοσυνης 1343 {N-GSF} εγενετο 1096 {V-2ADI-3S} κληρονομος 2818 {N-NSM}
11,8,πιστει 4102 {N-DSF} καλουμενος 2564 {V-PPP-NSM} αβρααμ 11 {N-PRI} υπηκουσεν 5219 {V-AAI-3S} εξελθειν 1831 {V-2AAN} εις 1519 {PREP} τον 3588 {T-ASM} τοπον 5117 {N-ASM} ον 3739 {R-ASM} ημελλεν 3195 {V-IAI-3S-ATT} λαμβανειν 2983 {V-PAN} εις 1519 {PREP} κληρονομιαν 2817 {N-ASF} και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} μη 3361 {PRT-N} επισταμενος 1987 {V-PNP-NSM} που 4226 {ADV-I} ερχεται 2064 {V-PNI-3S}
