chapter,verse,text
26,39,και 2532 {CONJ} προσελθων 4334 {V-2AAP-NSM} μικρον 3398 {A-ASN} επεσεν 4098 {V-2AAI-3S} επι 1909 {PREP} προσωπον 4383 {N-ASN} αυτου 846 {P-GSM} προσευχομενος 4336 {V-PNP-NSM} και 2532 {CONJ} λεγων 3004 {V-PAP-NSM} πατερ 3962 {N-VSM} μου 1473 {P-1GS} ει 1487 {COND} δυνατον 1415 {A-NSN} εστιν 1510 {V-PAI-3S} παρελθετω 3928 {V-2AAM-3S} απ 575 {PREP} εμου 1473 {P-1GS} το 3588 {T-NSN} ποτηριον 4221 {N-NSN} τουτο 3778 {D-NSN} πλην 4133 {ADV} ουχ 3756 {PRT-N} ως 5613 {ADV} εγω 1473 {P-1NS} θελω 2309 {V-PAI-1S} αλλ 235 {CONJ} ως 5613 {ADV} συ 4771 {P-2NS}
26,40,και 2532 {CONJ} ερχεται 2064 {V-PNI-3S} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} και 2532 {CONJ} ευρισκει 2147 {V-PAI-3S} αυτους 846 {P-APM} καθευδοντας 2518 {V-PAP-APM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} τω 3588 {T-DSM} πετρω 4074 {N-DSM} ουτως 3779 {ADV} ουκ 3756 {PRT-N} ισχυσατε 2480 {V-AAI-2P} μιαν 1520 {A-ASF} ωραν 5610 {N-ASF} γρηγορησαι 1127 {V-AAN} μετ 3326 {PREP} εμου 1473 {P-1GS}
26,41,γρηγορειτε 1127 {V-PAM-2P} και 2532 {CONJ} προσευχεσθε 4336 {V-PNM-2P} ινα 2443 {CONJ} μη 3361 {PRT-N} εισελθητε 1525 {V-2AAS-2P} εις 1519 {PREP} πειρασμον 3986 {N-ASM} το 3588 {T-NSN} μεν 3303 {PRT} πνευμα 4151 {N-NSN} προθυμον 4289 {A-NSN} η 3588 {T-NSF} δε 1161 {CONJ} σαρξ 4561 {N-NSF} ασθενης 772 {A-NSF}
26,42,παλιν 3825 {ADV} εκ 1537 {PREP} δευτερου 1208 {A-GSN} απελθων 565 {V-2AAP-NSM} προσηυξατο 4336 {V-ADI-3S} λεγων 3004 {V-PAP-NSM} πατερ 3962 {N-VSM} μου 1473 {P-1GS} ει 1487 {COND} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} τουτο 3778 {D-NSN} το 3588 {T-NSN} ποτηριον 4221 {N-NSN} παρελθειν 3928 {V-2AAN} απ 575 {PREP} εμου 1473 {P-1GS} εαν 1437 {COND} μη 3361 {PRT-N} αυτο 846 {P-ASN} πιω 4095 {V-2AAS-1S} γενηθητω 1096 {V-AOM-3S} το 3588 {T-NSN} θελημα 2307 {N-NSN} σου 4771 {P-2GS}
26,43,και 2532 {CONJ} ελθων 2064 {V-2AAP-NSM} ευρισκει 2147 {V-PAI-3S} αυτους 846 {P-APM} παλιν 3825 {ADV} καθευδοντας 2518 {V-PAP-APM} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} αυτων 846 {P-GPM} οι 3588 {T-NPM} οφθαλμοι 3788 {N-NPM} βεβαρημενοι 916 {V-RPP-NPM}
26,44,και 2532 {CONJ} αφεις 863 {V-2AAP-NSM} αυτους 846 {P-APM} απελθων 565 {V-2AAP-NSM} παλιν 3825 {ADV} προσηυξατο 4336 {V-ADI-3S} εκ 1537 {PREP} τριτου 5154 {A-GSN} τον 3588 {T-ASM} αυτον 846 {P-ASM} λογον 3056 {N-ASM} ειπων 3004 {V-2AAP-NSM}
26,45,τοτε 5119 {ADV} ερχεται 2064 {V-PNI-3S} προς 4314 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} αυτου 846 {P-GSM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} καθευδετε 2518 {V-PAI-2P} 2518 {V-PAM-2P} το 3588 {T-ASN} λοιπον 3062 {A-ASN} και 2532 {CONJ} αναπαυεσθε 373 {V-PMI-2P} 373 {V-PMM-2P} ιδου 3708 {V-2AMM-2S} ηγγικεν 1448 {V-RAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} και 2532 {CONJ} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} παραδιδοται 3860 {V-PPI-3S} εις 1519 {PREP} χειρας 5495 {N-APF} αμαρτωλων 268 {A-GPM}
26,46,εγειρεσθε 1453 {V-PEM-2P} αγωμεν 71 {V-PAS-1P} ιδου 3708 {V-2AMM-2S} ηγγικεν 1448 {V-RAI-3S} ο 3588 {T-NSM} παραδιδους 3860 {V-PAP-NSM} με 1473 {P-1AS}
26,47,και 2532 {CONJ} ετι 2089 {ADV} αυτου 846 {P-GSM} λαλουντος 2980 {V-PAP-GSM} ιδου 3708 {V-2AMM-2S} ιουδας 2455 {N-NSM} εις 1520 {A-NSM} των 3588 {T-GPM} δωδεκα 1427 {A-NUI} ηλθεν 2064 {V-2AAI-3S} και 2532 {CONJ} μετ 3326 {PREP} αυτου 846 {P-GSM} οχλος 3793 {N-NSM} πολυς 4183 {A-NSM} μετα 3326 {PREP} μαχαιρων 3162 {N-GPF} και 2532 {CONJ} ξυλων 3586 {N-GPN} απο 575 {PREP} των 3588 {T-GPM} αρχιερεων 749 {N-GPM} και 2532 {CONJ} πρεσβυτερων 4245 {A-GPM-C} του 3588 {T-GSM} λαου 2992 {N-GSM}
26,48,ο 3588 {T-NSM} δε 1161 {CONJ} παραδιδους 3860 {V-PAP-NSM} αυτον 846 {P-ASM} εδωκεν 1325 {V-AAI-3S} αυτοις 846 {P-DPM} σημειον 4592 {N-ASN} λεγων 3004 {V-PAP-NSM} ον 3739 {R-ASM} αν 302 {PRT} φιλησω 5368 {V-AAS-1S} αυτος 846 {P-NSM} εστιν 1510 {V-PAI-3S} κρατησατε 2902 {V-AAM-2P} αυτον 846 {P-ASM}
26,49,και 2532 {CONJ} ευθεως 2112 {ADV} προσελθων 4334 {V-2AAP-NSM} τω 3588 {T-DSM} ιησου 2424 {N-DSM} ειπεν 3004 {V-2AAI-3S} χαιρε 5463 {V-PAM-2S} ραββι 4461 {HEB} και 2532 {CONJ} κατεφιλησεν 2705 {V-AAI-3S} αυτον 846 {P-ASM}
26,50,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} εταιρε 2083 {N-VSM} εφ 1909 {PREP} ω 3739 {R-DSN} παρει 3918 {V-PAI-2S} τοτε 5119 {ADV} προσελθοντες 4334 {V-2AAP-NPM} επεβαλον 1911 {V-2AAI-3P} τας 3588 {T-APF} χειρας 5495 {N-APF} επι 1909 {PREP} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} και 2532 {CONJ} εκρατησαν 2902 {V-AAI-3P} αυτον 846 {P-ASM}
26,51,και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} εις 1520 {A-NSM} των 3588 {T-GPM} μετα 3326 {PREP} ιησου 2424 {N-GSM} εκτεινας 1614 {V-AAP-NSM} την 3588 {T-ASF} χειρα 5495 {N-ASF} απεσπασεν 645 {V-AAI-3S} την 3588 {T-ASF} μαχαιραν 3162 {N-ASF} αυτου 846 {P-GSM} και 2532 {CONJ} παταξας 3960 {V-AAP-NSM} τον 3588 {T-ASM} δουλον 1401 {N-ASM} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} αφειλεν 851 {V-2AAI-3S} αυτου 846 {P-GSM} το 3588 {T-ASN} ωτιον 5621 {N-ASN}
26,52,τοτε 5119 {ADV} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αποστρεψον 654 {V-AAM-2S} σου 4771 {P-2GS} την 3588 {T-ASF} μαχαιραν 3162 {N-ASF} εις 1519 {PREP} τον 3588 {T-ASM} τοπον 5117 {N-ASM} αυτης 846 {P-GSF} παντες 3956 {A-NPM} γαρ 1063 {CONJ} οι 3588 {T-NPM} λαβοντες 2983 {V-2AAP-NPM} μαχαιραν 3162 {N-ASF} εν 1722 {PREP} μαχαιρα 3162 {N-DSF} αποθανουνται 599 {V-FDI-3P}
26,53,η 2228 {PRT} δοκεις 1380 {V-PAI-2S} οτι 3754 {CONJ} ου 3756 {PRT-N} δυναμαι 1410 {V-PNI-1S} αρτι 737 {ADV} παρακαλεσαι 3870 {V-AAN} τον 3588 {T-ASM} πατερα 3962 {N-ASM} μου 1473 {P-1GS} και 2532 {CONJ} παραστησει 3936 {V-FAI-3S} μοι 1473 {P-1DS} πλειους 4183 {A-APF-C} η 2228 {PRT} δωδεκα 1427 {A-NUI} λεγεωνας 3003 {N-APF} αγγελων 32 {N-GPM}
26,54,πως 4459 {ADV-I} ουν 3767 {CONJ} πληρωθωσιν 4137 {V-APS-3P} αι 3588 {T-NPF} γραφαι 1124 {N-NPF} οτι 3754 {CONJ} ουτως 3779 {ADV} δει 1163 {V-PAI-3S} γενεσθαι 1096 {V-2ADN}
26,55,εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ωρα 5610 {N-DSF} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} τοις 3588 {T-DPM} οχλοις 3793 {N-DPM} ως 5613 {ADV} επι 1909 {PREP} ληστην 3027 {N-ASM} εξηλθετε 1831 {V-2AAI-2P} μετα 3326 {PREP} μαχαιρων 3162 {N-GPF} και 2532 {CONJ} ξυλων 3586 {N-GPN} συλλαβειν 4815 {V-2AAN} με 1473 {P-1AS} καθ 2596 {PREP} ημεραν 2250 {N-ASF} προς 4314 {PREP} υμας 4771 {P-2AP} εκαθεζομην 2516 {V-INI-1S} διδασκων 1321 {V-PAP-NSM} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} και 2532 {CONJ} ουκ 3756 {PRT-N} εκρατησατε 2902 {V-AAI-2P} με 1473 {P-1AS}
26,56,τουτο 3778 {D-NSN} δε 1161 {CONJ} ολον 3650 {A-NSN} γεγονεν 1096 {V-2RAI-3S} ινα 2443 {CONJ} πληρωθωσιν 4137 {V-APS-3P} αι 3588 {T-NPF} γραφαι 1124 {N-NPF} των 3588 {T-GPM} προφητων 4396 {N-GPM} τοτε 5119 {ADV} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} παντες 3956 {A-NPM} αφεντες 863 {V-2AAP-NPM} αυτον 846 {P-ASM} εφυγον 5343 {V-2AAI-3P}
26,57,οι 3588 {T-NPM} δε 1161 {CONJ} κρατησαντες 2902 {V-AAP-NPM} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} απηγαγον 520 {V-2AAI-3P} προς 4314 {PREP} καιαφαν 2533 {N-ASM} τον 3588 {T-ASM} αρχιερεα 749 {N-ASM} οπου 3699 {ADV} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} συνηχθησαν 4863 {V-API-3P}
26,58,ο 3588 {T-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} ηκολουθει 190 {V-IAI-3S} αυτω 846 {P-DSM} απο 575 {PREP} μακροθεν 3113 {ADV} εως 2193 {ADV} της 3588 {T-GSF} αυλης 833 {N-GSF} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} και 2532 {CONJ} εισελθων 1525 {V-2AAP-NSM} εσω 2080 {ADV} εκαθητο 2521 {V-INI-3S} μετα 3326 {PREP} των 3588 {T-GPM} υπηρετων 5257 {N-GPM} ιδειν 3708 {V-2AAN} το 3588 {T-ASN} τελος 5056 {N-ASN}
26,59,οι 3588 {T-NPM} δε 1161 {CONJ} αρχιερεις 749 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} και 2532 {CONJ} το 3588 {T-NSN} συνεδριον 4892 {N-NSN} ολον 3650 {A-NSN} εζητουν 2212 {V-IAI-3P} ψευδομαρτυριαν 5577 {N-ASF} κατα 2596 {PREP} του 3588 {T-GSM} ιησου 2424 {N-GSM} οπως 3704 {ADV} θανατωσωσιν 2289 {V-AAS-3P} αυτον 846 {P-ASM}
26,60,και 2532 {CONJ} ουχ 3756 {PRT-N} ευρον 2147 {V-2AAI-3P} και 2532 {CONJ} πολλων 4183 {A-GPM} ψευδομαρτυρων 5575 {N-GPM} προσελθοντων 4334 {V-2AAP-GPM} ουχ 3756 {PRT-N} ευρον 2147 {V-2AAI-3P}
26,61,υστερον 5305 {ADV} δε 1161 {CONJ} προσελθοντες 4334 {V-2AAP-NPM} δυο 1417 {A-NUI} ψευδομαρτυρες 5575 {N-NPM} ειπον 3004 {V-2AAI-3P} ουτος 3778 {D-NSM} εφη 5346 {V-IAI-3S} δυναμαι 1410 {V-PNI-1S} καταλυσαι 2647 {V-AAN} τον 3588 {T-ASM} ναον 3485 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} δια 1223 {PREP} τριων 5140 {A-GPF} ημερων 2250 {N-GPF} οικοδομησαι 3618 {V-AAN} αυτον 846 {P-ASM}
26,62,και 2532 {CONJ} αναστας 450 {V-2AAP-NSM} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} ουδεν 3762 {A-ASN-N} αποκρινη 611 {V-PNI-2S} τι 5101 {I-ASN} ουτοι 3778 {D-NPM} σου 4771 {P-2GS} καταμαρτυρουσιν 2649 {V-PAI-3P}
26,63,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} εσιωπα 4623 {V-IAI-3S} και 2532 {CONJ} αποκριθεις 611 {V-AOP-NSM} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} εξορκιζω 1844 {V-PAI-1S} σε 4771 {P-2AS} κατα 2596 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} του 3588 {T-GSM} ζωντος 2198 {V-PAP-GSM} ινα 2443 {CONJ} ημιν 1473 {P-1DP} ειπης 3004 {V-2AAS-2S} ει 1487 {COND} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} χριστος 5547 {N-NSM} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM}
26,64,λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} συ 4771 {P-2NS} ειπας 3004 {V-2AAI-2S} πλην 4133 {ADV} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} απ 575 {PREP} αρτι 737 {ADV} οψεσθε 3708 {V-FDI-2P} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} καθημενον 2521 {V-PNP-ASM} εκ 1537 {PREP} δεξιων 1188 {A-GPN} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} και 2532 {CONJ} ερχομενον 2064 {V-PNP-ASM} επι 1909 {PREP} των 3588 {T-GPF} νεφελων 3507 {N-GPF} του 3588 {T-GSM} ουρανου 3772 {N-GSM}
26,65,τοτε 5119 {ADV} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} διερρηξεν 1284 {V-AAI-3S} τα 3588 {T-APN} ιματια 2440 {N-APN} αυτου 846 {P-GSM} λεγων 3004 {V-PAP-NSM} οτι 3754 {CONJ} εβλασφημησεν 987 {V-AAI-3S} τι 5101 {I-ASN} ετι 2089 {ADV} χρειαν 5532 {N-ASF} εχομεν 2192 {V-PAI-1P} μαρτυρων 3144 {N-GPM} ιδε 2396 {V-2AAM-2S} νυν 3568 {ADV} ηκουσατε 191 {V-AAI-2P} την 3588 {T-ASF} βλασφημιαν 988 {N-ASF} αυτου 846 {P-GSM}
26,66,τι 5101 {I-NSN} υμιν 4771 {P-2DP} δοκει 1380 {V-PAI-3S} οι 3588 {T-NPM} δε 1161 {CONJ} αποκριθεντες 611 {V-AOP-NPM} ειπον 3004 {V-2AAI-3P} ενοχος 1777 {A-NSM} θανατου 2288 {N-GSM} εστιν 1510 {V-PAI-3S}
26,67,τοτε 5119 {ADV} ενεπτυσαν 1716 {V-AAI-3P} εις 1519 {PREP} το 3588 {T-ASN} προσωπον 4383 {N-ASN} αυτου 846 {P-GSM} και 2532 {CONJ} εκολαφισαν 2852 {V-AAI-3P} αυτον 846 {P-ASM} οι 3588 {T-NPM} δε 1161 {CONJ} ερραπισαν 4474 {V-AAI-3P}
26,68,λεγοντες 3004 {V-PAP-NPM} προφητευσον 4395 {V-AAM-2S} ημιν 1473 {P-1DP} χριστε 5547 {N-VSM} τις 5101 {I-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} παισας 3817 {V-AAP-NSM} σε 4771 {P-2AS}
26,69,ο 3588 {T-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} εξω 1854 {ADV} εκαθητο 2521 {V-INI-3S} εν 1722 {PREP} τη 3588 {T-DSF} αυλη 833 {N-DSF} και 2532 {CONJ} προσηλθεν 4334 {V-2AAI-3S} αυτω 846 {P-DSM} μια 1520 {A-NSF} παιδισκη 3814 {N-NSF} λεγουσα 3004 {V-PAP-NSF} και 2532 {CONJ} συ 4771 {P-2NS} ησθα 1510 {V-IAI-2S} μετα 3326 {PREP} ιησου 2424 {N-GSM} του 3588 {T-GSM} γαλιλαιου 1057 {N-GSM}
26,70,ο 3588 {T-NSM} δε 1161 {CONJ} ηρνησατο 720 {V-ADI-3S} εμπροσθεν 1715 {PREP} αυτων 846 {P-GPM} παντων 3956 {A-GPM} λεγων 3004 {V-PAP-NSM} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} τι 5101 {I-ASN} λεγεις 3004 {V-PAI-2S}
26,71,εξελθοντα 1831 {V-2AAP-ASM} δε 1161 {CONJ} αυτον 846 {P-ASM} εις 1519 {PREP} τον 3588 {T-ASM} πυλωνα 4440 {N-ASM} ειδεν 3708 {V-2AAI-3S} αυτον 846 {P-ASM} αλλη 243 {A-NSF} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} εκει 1563 {ADV} και 2532 {CONJ} ουτος 3778 {D-NSM} ην 1510 {V-IAI-3S} μετα 3326 {PREP} ιησου 2424 {N-GSM} του 3588 {T-GSM} ναζωραιου 3480 {N-GSM}
26,72,και 2532 {CONJ} παλιν 3825 {ADV} ηρνησατο 720 {V-ADI-3S} μεθ 3326 {PREP} ορκου 3727 {N-GSM} οτι 3754 {CONJ} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM}
26,73,μετα 3326 {PREP} μικρον 3398 {A-ASN} δε 1161 {CONJ} προσελθοντες 4334 {V-2AAP-NPM} οι 3588 {T-NPM} εστωτες 2476 {V-RAP-NPM} ειπον 3004 {V-2AAI-3P} τω 3588 {T-DSM} πετρω 4074 {N-DSM} αληθως 230 {ADV} και 2532 {CONJ} συ 4771 {P-2NS} εξ 1537 {PREP} αυτων 846 {P-GPM} ει 1510 {V-PAI-2S} και 2532 {CONJ} γαρ 1063 {CONJ} η 3588 {T-NSF} λαλια 2981 {N-NSF} σου 4771 {P-2GS} δηλον 1212 {A-ASM} σε 4771 {P-2AS} ποιει 4160 {V-PAI-3S}
26,74,τοτε 5119 {ADV} ηρξατο 756 {V-AMI-3S} καταθεματιζειν 2653 {V-PAN} και 2532 {CONJ} ομνυειν 3660 {V-PAN} οτι 3754 {CONJ} ουκ 3756 {PRT-N} οιδα 1492 {V-RAI-1S} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM} και 2532 {CONJ} ευθεως 2112 {ADV} αλεκτωρ 220 {N-NSM} εφωνησεν 5455 {V-AAI-3S}
26,75,και 2532 {CONJ} εμνησθη 3403 {V-API-3S} ο 3588 {T-NSM} πετρος 4074 {N-NSM} του 3588 {T-GSN} ρηματος 4487 {N-GSN} του 3588 {T-GSM} ιησου 2424 {N-GSM} ειρηκοτος 2046 {V-RAP-GSM-ATT} αυτω 846 {P-DSM} οτι 3754 {CONJ} πριν 4250 {ADV} αλεκτορα 220 {N-ASM} φωνησαι 5455 {V-AAN} τρις 5151 {ADV} απαρνηση 533 {V-FDI-2S} με 1473 {P-1AS} και 2532 {CONJ} εξελθων 1831 {V-2AAP-NSM} εξω 1854 {ADV} εκλαυσεν 2799 {V-AAI-3S} πικρως 4090 {ADV}
27,1,πρωιας 4405 {N-GSF} δε 1161 {CONJ} γενομενης 1096 {V-2ADP-GSF} συμβουλιον 4824 {N-ASN} ελαβον 2983 {V-2AAI-3P} παντες 3956 {A-NPM} οι 3588 {T-NPM} αρχιερεις 749 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} του 3588 {T-GSM} λαου 2992 {N-GSM} κατα 2596 {PREP} του 3588 {T-GSM} ιησου 2424 {N-GSM} ωστε 5620 {CONJ} θανατωσαι 2289 {V-AAN} αυτον 846 {P-ASM}
27,2,και 2532 {CONJ} δησαντες 1210 {V-AAP-NPM} αυτον 846 {P-ASM} απηγαγον 520 {V-2AAI-3P} και 2532 {CONJ} παρεδωκαν 3860 {V-AAI-3P} αυτον 846 {P-ASM} ποντιω 4194 {N-DSM} πιλατω 4091 {N-DSM} τω 3588 {T-DSM} ηγεμονι 2232 {N-DSM}
27,3,τοτε 5119 {ADV} ιδων 3708 {V-2AAP-NSM} ιουδας 2455 {N-NSM} ο 3588 {T-NSM} παραδιδους 3860 {V-PAP-NSM} αυτον 846 {P-ASM} οτι 3754 {CONJ} κατεκριθη 2632 {V-API-3S} μεταμεληθεις 3338 {V-AOP-NSM} απεστρεψεν 654 {V-AAI-3S} τα 3588 {T-APN} τριακοντα 5144 {A-NUI} αργυρια 694 {N-APN} τοις 3588 {T-DPM} αρχιερευσιν 749 {N-DPM} και 2532 {CONJ} τοις 3588 {T-DPM} πρεσβυτεροις 4245 {A-DPM-C}
27,4,λεγων 3004 {V-PAP-NSM} ημαρτον 264 {V-2AAI-1S} παραδους 3860 {V-2AAP-NSM} αιμα 129 {N-ASN} αθωον 121 {A-ASN} οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} τι 5101 {I-NSN} προς 4314 {PREP} ημας 1473 {P-1AP} συ 4771 {P-2NS} οψει 3708 {V-FDI-2S-ATT}
27,5,και 2532 {CONJ} ριψας 4496 {V-AAP-NSM} τα 3588 {T-APN} αργυρια 694 {N-APN} εν 1722 {PREP} τω 3588 {T-DSM} ναω 3485 {N-DSM} ανεχωρησεν 402 {V-AAI-3S} και 2532 {CONJ} απελθων 565 {V-2AAP-NSM} απηγξατο 519 {V-AMI-3S}
27,6,οι 3588 {T-NPM} δε 1161 {CONJ} αρχιερεις 749 {N-NPM} λαβοντες 2983 {V-2AAP-NPM} τα 3588 {T-APN} αργυρια 694 {N-APN} ειπον 3004 {V-2AAI-3P} ουκ 3756 {PRT-N} εξεστιν 1832 {V-PAI-3S} βαλειν 906 {V-2AAN} αυτα 846 {P-APN} εις 1519 {PREP} τον 3588 {T-ASM} κορβαναν 2878 {N-ASM} επει 1893 {CONJ} τιμη 5092 {N-NSF} αιματος 129 {N-GSN} εστιν 1510 {V-PAI-3S}
27,7,συμβουλιον 4824 {N-ASN} δε 1161 {CONJ} λαβοντες 2983 {V-2AAP-NPM} ηγορασαν 59 {V-AAI-3P} εξ 1537 {PREP} αυτων 846 {P-GPN} τον 3588 {T-ASM} αγρον 68 {N-ASM} του 3588 {T-GSM} κεραμεως 2763 {N-GSM} εις 1519 {PREP} ταφην 5027 {N-ASF} τοις 3588 {T-DPM} ξενοις 3581 {A-DPM}
27,8,διο 1352 {CONJ} εκληθη 2564 {V-API-3S} ο 3588 {T-NSM} αγρος 68 {N-NSM} εκεινος 1565 {D-NSM} αγρος 68 {N-NSM} αιματος 129 {N-GSN} εως 2193 {ADV} της 3588 {T-GSF} σημερον 4594 {ADV}
27,9,τοτε 5119 {ADV} επληρωθη 4137 {V-API-3S} το 3588 {T-NSN} ρηθεν 2046 {V-APP-NSN} δια 1223 {PREP} ιερεμιου 2408 {N-GSM} του 3588 {T-GSM} προφητου 4396 {N-GSM} λεγοντος 3004 {V-PAP-GSM} και 2532 {CONJ} ελαβον 2983 {V-2AAI-3P} 2983 {V-2AAI-1S} τα 3588 {T-APN} τριακοντα 5144 {A-NUI} αργυρια 694 {N-APN} την 3588 {T-ASF} τιμην 5092 {N-ASF} του 3588 {T-GSM} τετιμημενου 5091 {V-RPP-GSM} ον 3739 {R-ASM} ετιμησαντο 5091 {V-AMI-3P} απο 575 {PREP} υιων 5207 {N-GPM} ισραηλ 2474 {N-PRI}
27,10,και 2532 {CONJ} εδωκαν 1325 {V-AAI-3P} αυτα 846 {P-APN} εις 1519 {PREP} τον 3588 {T-ASM} αγρον 68 {N-ASM} του 3588 {T-GSM} κεραμεως 2763 {N-GSM} καθα 2505 {ADV} συνεταξεν 4929 {V-AAI-3S} μοι 1473 {P-1DS} κυριος 2962 {N-NSM}
27,11,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} εστη 2476 {V-2AAI-3S} εμπροσθεν 1715 {PREP} του 3588 {T-GSM} ηγεμονος 2232 {N-GSM} και 2532 {CONJ} επηρωτησεν 1905 {V-AAI-3S} αυτον 846 {P-ASM} ο 3588 {T-NSM} ηγεμων 2232 {N-NSM} λεγων 3004 {V-PAP-NSM} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} βασιλευς 935 {N-NSM} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} εφη 5346 {V-IAI-3S} αυτω 846 {P-DSM} συ 4771 {P-2NS} λεγεις 3004 {V-PAI-2S}
27,12,και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} κατηγορεισθαι 2723 {V-PPN} αυτον 846 {P-ASM} υπο 5259 {PREP} των 3588 {T-GPM} αρχιερεων 749 {N-GPM} και 2532 {CONJ} των 3588 {T-GPM} πρεσβυτερων 4245 {A-GPM-C} ουδεν 3762 {A-ASN-N} απεκρινατο 611 {V-ADI-3S}
27,13,τοτε 5119 {ADV} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} πιλατος 4091 {N-NSM} ουκ 3756 {PRT-N} ακουεις 191 {V-PAI-2S} ποσα 4214 {Q-APN} σου 4771 {P-2GS} καταμαρτυρουσιν 2649 {V-PAI-3P}
27,14,και 2532 {CONJ} ουκ 3756 {PRT-N} απεκριθη 611 {V-ADI-3S} αυτω 846 {P-DSM} προς 4314 {PREP} ουδε 3761 {CONJ-N} εν 1520 {A-ASN} ρημα 4487 {N-ASN} ωστε 5620 {CONJ} θαυμαζειν 2296 {V-PAN} τον 3588 {T-ASM} ηγεμονα 2232 {N-ASM} λιαν 3029 {ADV}
27,15,κατα 2596 {PREP} δε 1161 {CONJ} εορτην 1859 {N-ASF} ειωθει 1486 {V-LAI-3S} ο 3588 {T-NSM} ηγεμων 2232 {N-NSM} απολυειν 630 {V-PAN} ενα 1520 {A-ASM} τω 3588 {T-DSM} οχλω 3793 {N-DSM} δεσμιον 1198 {N-ASM} ον 3739 {R-ASM} ηθελον 2309 {V-IAI-3P}
27,16,ειχον 2192 {V-IAI-3P} δε 1161 {CONJ} τοτε 5119 {ADV} δεσμιον 1198 {N-ASM} επισημον 1978 {A-ASM} λεγομενον 3004 {V-PPP-ASM} βαραββαν 912 {N-ASM}
