chapter,verse,text
14,11,οι 3588 {T-NPM} δε 1161 {CONJ} ακουσαντες 191 {V-AAP-NPM} εχαρησαν 5463 {V-2AOI-3P} και 2532 {CONJ} επηγγειλαντο 1861 {V-ANI-3P} αυτω 846 {P-DSM} αργυριον 694 {N-ASN} δουναι 1325 {V-2AAN} και 2532 {CONJ} εζητει 2212 {V-IAI-3S} πως 4459 {ADV-I} ευκαιρως 2122 {ADV} αυτον 846 {P-ASM} παραδω 3860 {V-2AAS-3S}
14,12,και 2532 {CONJ} τη 3588 {T-DSF} πρωτη 4413 {A-DSF-S} ημερα 2250 {N-DSF} των 3588 {T-GPN} αζυμων 106 {A-GPN} οτε 3753 {ADV} το 3588 {T-ASN} πασχα 3957 {ARAM} εθυον 2380 {V-IAI-3P} λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} που 4226 {ADV-I} θελεις 2309 {V-PAI-2S} απελθοντες 565 {V-2AAP-NPM} ετοιμασωμεν 2090 {V-AAS-1P} ινα 2443 {CONJ} φαγης 5315 {V-2AAS-2S} το 3588 {T-ASN} πασχα 3957 {ARAM}
14,13,και 2532 {CONJ} αποστελλει 649 {V-PAI-3S} δυο 1417 {A-NUI} των 3588 {T-GPM} μαθητων 3101 {N-GPM} αυτου 846 {P-GSM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} υπαγετε 5217 {V-PAM-2P} εις 1519 {PREP} την 3588 {T-ASF} πολιν 4172 {N-ASF} και 2532 {CONJ} απαντησει 528 {V-FAI-3S} υμιν 4771 {P-2DP} ανθρωπος 444 {N-NSM} κεραμιον 2765 {N-ASN} υδατος 5204 {N-GSN} βασταζων 941 {V-PAP-NSM} ακολουθησατε 190 {V-AAM-2P} αυτω 846 {P-DSM}
14,14,και 2532 {CONJ} οπου 3699 {ADV} εαν 1437 {COND} εισελθη 1525 {V-2AAS-3S} ειπατε 3004 {V-2AAM-2P} τω 3588 {T-DSM} οικοδεσποτη 3617 {N-DSM} οτι 3754 {CONJ} ο 3588 {T-NSM} διδασκαλος 1320 {N-NSM} λεγει 3004 {V-PAI-3S} που 4226 {ADV-I} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} καταλυμα 2646 {N-NSN} οπου 3699 {ADV} το 3588 {T-ASN} πασχα 3957 {ARAM} μετα 3326 {PREP} των 3588 {T-GPM} μαθητων 3101 {N-GPM} μου 1473 {P-1GS} φαγω 5315 {V-2AAS-1S}
14,15,και 2532 {CONJ} αυτος 846 {P-NSM} υμιν 4771 {P-2DP} δειξει 1166 {V-FAI-3S} ανωγεον 508 {N-ASN} μεγα 3173 {A-ASN} εστρωμενον 4766 {V-RPP-ASN} ετοιμον 2092 {A-ASN} εκει 1563 {ADV} ετοιμασατε 2090 {V-AAM-2P} ημιν 1473 {P-1DP}
14,16,και 2532 {CONJ} εξηλθον 1831 {V-2AAI-3P} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} και 2532 {CONJ} ηλθον 2064 {V-2AAI-3P} εις 1519 {PREP} την 3588 {T-ASF} πολιν 4172 {N-ASF} και 2532 {CONJ} ευρον 2147 {V-2AAI-3P} καθως 2531 {ADV} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} και 2532 {CONJ} ητοιμασαν 2090 {V-AAI-3P} το 3588 {T-ASN} πασχα 3957 {ARAM}
14,17,και 2532 {CONJ} οψιας 3798 {A-GSF} γενομενης 1096 {V-2ADP-GSF} ερχεται 2064 {V-PNI-3S} μετα 3326 {PREP} των 3588 {T-GPM} δωδεκα 1427 {A-NUI}
14,18,και 2532 {CONJ} ανακειμενων 345 {V-PNP-GPM} αυτων 846 {P-GPM} και 2532 {CONJ} εσθιοντων 2068 {V-PAP-GPM} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} εις 1520 {A-NSM} εξ 1537 {PREP} υμων 4771 {P-2GP} παραδωσει 3860 {V-FAI-3S} με 1473 {P-1AS} ο 3588 {T-NSM} εσθιων 2068 {V-PAP-NSM} μετ 3326 {PREP} εμου 1473 {P-1GS}
14,19,οι 3588 {T-NPM} δε 1161 {CONJ} ηρξαντο 756 {V-AMI-3P} λυπεισθαι 3076 {V-PPN} και 2532 {CONJ} λεγειν 3004 {V-PAN} αυτω 846 {P-DSM} εις 1520 {A-NSM} καθ 2596 {PREP} εις 1520 {A-NSM} μητι 3385 {PRT-I} εγω 1473 {P-1NS} και 2532 {CONJ} αλλος 243 {A-NSM} μητι 3385 {PRT-I} εγω 1473 {P-1NS}
14,20,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} εις 1520 {A-NSM} εκ 1537 {PREP} των 3588 {T-GPM} δωδεκα 1427 {A-NUI} ο 3588 {T-NSM} εμβαπτομενος 1686 {V-PMP-NSM} μετ 3326 {PREP} εμου 1473 {P-1GS} εις 1519 {PREP} το 3588 {T-ASN} τρυβλιον 5165 {N-ASN}
14,21,ο 3588 {T-NSM} μεν 3303 {PRT} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} υπαγει 5217 {V-PAI-3S} καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} περι 4012 {PREP} αυτου 846 {P-GSM} ουαι 3759 {INJ} δε 1161 {CONJ} τω 3588 {T-DSM} ανθρωπω 444 {N-DSM} εκεινω 1565 {D-DSM} δι 1223 {PREP} ου 3739 {R-GSM} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} παραδιδοται 3860 {V-PPI-3S} καλον 2570 {A-NSN} ην 1510 {V-IAI-3S} αυτω 846 {P-DSM} ει 1487 {COND} ουκ 3756 {PRT-N} εγεννηθη 1080 {V-API-3S} ο 3588 {T-NSM} ανθρωπος 444 {N-NSM} εκεινος 1565 {D-NSM}
14,22,και 2532 {CONJ} εσθιοντων 2068 {V-PAP-GPM} αυτων 846 {P-GPM} λαβων 2983 {V-2AAP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αρτον 740 {N-ASM} ευλογησας 2127 {V-AAP-NSM} εκλασεν 2806 {V-AAI-3S} και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} αυτοις 846 {P-DPM} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} λαβετε 2983 {V-2AAM-2P} φαγετε 5315 {V-2AAM-2P} τουτο 3778 {D-NSN} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} σωμα 4983 {N-NSN} μου 1473 {P-1GS}
14,23,και 2532 {CONJ} λαβων 2983 {V-2AAP-NSM} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} ευχαριστησας 2168 {V-AAP-NSM} εδωκεν 1325 {V-AAI-3S} αυτοις 846 {P-DPM} και 2532 {CONJ} επιον 4095 {V-2AAI-3P} εξ 1537 {PREP} αυτου 846 {P-GSN} παντες 3956 {A-NPM}
14,24,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} τουτο 3778 {D-NSN} εστιν 1510 {V-PAI-3S} το 3588 {T-NSN} αιμα 129 {N-NSN} μου 1473 {P-1GS} το 3588 {T-NSN} της 3588 {T-GSF} καινης 2537 {A-GSF} διαθηκης 1242 {N-GSF} το 3588 {T-NSN} περι 4012 {PREP} πολλων 4183 {A-GPM} εκχυνομενον 1632 {V-PPP-NSN}
14,25,αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} οτι 3754 {CONJ} ουκετι 3765 {ADV-N} ου 3756 {PRT-N} μη 3361 {PRT-N} πιω 4095 {V-2AAS-1S} εκ 1537 {PREP} του 3588 {T-GSN} γενηματος 1081 {N-GSN} της 3588 {T-GSF} αμπελου 288 {N-GSF} εως 2193 {ADV} της 3588 {T-GSF} ημερας 2250 {N-GSF} εκεινης 1565 {D-GSF} οταν 3752 {CONJ} αυτο 846 {P-ASN} πινω 4095 {V-PAS-1S} καινον 2537 {A-ASN} εν 1722 {PREP} τη 3588 {T-DSF} βασιλεια 932 {N-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
14,26,και 2532 {CONJ} υμνησαντες 5214 {V-AAP-NPM} εξηλθον 1831 {V-2AAI-3P} εις 1519 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} των 3588 {T-GPF} ελαιων 1636 {N-GPF}
14,27,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} οτι 3754 {CONJ} παντες 3956 {A-NPM} σκανδαλισθησεσθε 4624 {V-FPI-2P} εν 1722 {PREP} εμοι 1473 {P-1DS} εν 1722 {PREP} τη 3588 {T-DSF} νυκτι 3571 {N-DSF} ταυτη 3778 {D-DSF} οτι 3754 {CONJ} γεγραπται 1125 {V-RPI-3S} παταξω 3960 {V-FAI-1S} τον 3588 {T-ASM} ποιμενα 4166 {N-ASM} και 2532 {CONJ} διασκορπισθησεται 1287 {V-FPI-3S} τα 3588 {T-NPN} προβατα 4263 {N-NPN}
14,28,αλλα 235 {CONJ} μετα 3326 {PREP} το 3588 {T-ASN} εγερθηναι 1453 {V-APN} με 1473 {P-1AS} προαξω 4254 {V-FAI-1S} υμας 4771 {P-2AP} εις 1519 {PREP} την 3588 {T-ASF} γαλιλαιαν 1056 {N-ASF}
14,29,ο 3588 {T-NSM} δε 1161 {CONJ} πετρος 4074 {N-NSM} εφη 5346 {V-IAI-3S} αυτω 846 {P-DSM} και 2532 {CONJ} ει 1487 {COND} παντες 3956 {A-NPM} σκανδαλισθησονται 4624 {V-FPI-3P} αλλ 235 {CONJ} ουκ 3756 {PRT-N} εγω 1473 {P-1NS}
14,30,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} σοι 4771 {P-2DS} οτι 3754 {CONJ} συ 4771 {P-2NS} σημερον 4594 {ADV} εν 1722 {PREP} τη 3588 {T-DSF} νυκτι 3571 {N-DSF} ταυτη 3778 {D-DSF} πριν 4250 {ADV} η 2228 {PRT} δις 1364 {ADV} αλεκτορα 220 {N-ASM} φωνησαι 5455 {V-AAN} τρις 5151 {ADV} απαρνηση 533 {V-FDI-2S} με 1473 {P-1AS}
14,31,ο 3588 {T-NSM} δε 1161 {CONJ} εκπερισσου 4053 {ADV} ελεγεν 3004 {V-IAI-3S} μαλλον 3123 {ADV} εαν 1437 {COND} με 1473 {P-1AS} δεη 1163 {V-PAS-3S} συναποθανειν 4880 {V-2AAN} σοι 4771 {P-2DS} ου 3756 {PRT-N} μη 3361 {PRT-N} σε 4771 {P-2AS} απαρνησωμαι 533 {V-ADS-1S} ωσαυτως 5615 {ADV} δε 1161 {CONJ} και 2532 {CONJ} παντες 3956 {A-NPM} ελεγον 3004 {V-IAI-3P}
14,32,και 2532 {CONJ} ερχονται 2064 {V-PNI-3P} εις 1519 {PREP} χωριον 5564 {N-ASN} ου 3739 {R-GSN} το 3588 {T-NSN} ονομα 3686 {N-NSN} γεθσημανη 1068 {N-PRI} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} καθισατε 2523 {V-AAM-2P} ωδε 5602 {ADV} εως 2193 {ADV} προσευξωμαι 4336 {V-ADS-1S}
14,33,και 2532 {CONJ} παραλαμβανει 3880 {V-PAI-3S} τον 3588 {T-ASM} πετρον 4074 {N-ASM} και 2532 {CONJ} ιακωβον 2385 {N-ASM} και 2532 {CONJ} ιωαννην 2491 {N-ASM} μεθ 3326 {PREP} εαυτου 1438 {F-3GSM} και 2532 {CONJ} ηρξατο 756 {V-AMI-3S} εκθαμβεισθαι 1568 {V-PPN} και 2532 {CONJ} αδημονειν 85 {V-PAN}
14,34,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} περιλυπος 4036 {A-NSF} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} ψυχη 5590 {N-NSF} μου 1473 {P-1GS} εως 2193 {ADV} θανατου 2288 {N-GSM} μεινατε 3306 {V-AAM-2P} ωδε 5602 {ADV} και 2532 {CONJ} γρηγορειτε 1127 {V-PAM-2P}
14,35,και 2532 {CONJ} προσελθων 4334 {V-2AAP-NSM} μικρον 3398 {A-ASN} επεσεν 4098 {V-2AAI-3S} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} και 2532 {CONJ} προσηυχετο 4336 {V-INI-3S} ινα 2443 {CONJ} ει 1487 {COND} δυνατον 1415 {A-NSN} εστιν 1510 {V-PAI-3S} παρελθη 3928 {V-2AAS-3S} απ 575 {PREP} αυτου 846 {P-GSM} η 3588 {T-NSF} ωρα 5610 {N-NSF}
14,36,και 2532 {CONJ} ελεγεν 3004 {V-IAI-3S} αββα 5 {N-PRI} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} παντα 3956 {A-NPN} δυνατα 1415 {A-NPN} σοι 4771 {P-2DS} παρενεγκε 3911 {V-2AAM-2S} το 3588 {T-ASN} ποτηριον 4221 {N-ASN} απ 575 {PREP} εμου 1473 {P-1GS} τουτο 3778 {D-ASN} αλλ 235 {CONJ} ου 3756 {PRT-N} τι 5101 {I-ASN} εγω 1473 {P-1NS} θελω 2309 {V-PAI-1S} αλλα 235 {CONJ} τι 5101 {I-ASN} συ 4771 {P-2NS}
14,37,και 2532 {CONJ} ερχεται 2064 {V-PNI-3S} και 2532 {CONJ} ευρισκει 2147 {V-PAI-3S} αυτους 846 {P-APM} καθευδοντας 2518 {V-PAP-APM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} τω 3588 {T-DSM} πετρω 4074 {N-DSM} σιμων 4613 {N-VSM} καθευδεις 2518 {V-PAI-2S} ουκ 3756 {PRT-N} ισχυσας 2480 {V-AAI-2S} μιαν 1520 {A-ASF} ωραν 5610 {N-ASF} γρηγορησαι 1127 {V-AAN}
14,38,γρηγορειτε 1127 {V-PAM-2P} και 2532 {CONJ} προσευχεσθε 4336 {V-PNM-2P} ινα 2443 {CONJ} μη 3361 {PRT-N} εισελθητε 1525 {V-2AAS-2P} εις 1519 {PREP} πειρασμον 3986 {N-ASM} το 3588 {T-NSN} μεν 3303 {PRT} πνευμα 4151 {N-NSN} προθυμον 4289 {A-NSN} η 3588 {T-NSF} δε 1161 {CONJ} σαρξ 4561 {N-NSF} ασθενης 772 {A-NSF}
14,39,και 2532 {CONJ} παλιν 3825 {ADV} απελθων 565 {V-2AAP-NSM} προσηυξατο 4336 {V-ADI-3S} τον 3588 {T-ASM} αυτον 846 {P-ASM} λογον 3056 {N-ASM} ειπων 3004 {V-2AAP-NSM}
14,40,και 2532 {CONJ} υποστρεψας 5290 {V-AAP-NSM} ευρεν 2147 {V-2AAI-3S} αυτους 846 {P-APM} παλιν 3825 {ADV} καθευδοντας 2518 {V-PAP-APM} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} οι 3588 {T-NPM} οφθαλμοι 3788 {N-NPM} αυτων 846 {P-GPM} βεβαρημενοι 916 {V-RPP-NPM} και 2532 {CONJ} ουκ 3756 {PRT-N} ηδεισαν 1492 {V-2LAI-3P} τι 5101 {I-ASN} αυτω 846 {P-DSM} αποκριθωσιν 611 {V-AOS-3P}
14,41,και 2532 {CONJ} ερχεται 2064 {V-PNI-3S} το 3588 {T-ASN} τριτον 5154 {A-ASN} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} καθευδετε 2518 {V-PAI-2P} 2518 {V-PAM-2P} λοιπον 3062 {A-ASN} και 2532 {CONJ} αναπαυεσθε 373 {V-PMI-2P} 373 {V-PMM-2P} απεχει 568 {V-PAI-3S} ηλθεν 2064 {V-2AAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} ιδου 3708 {V-2AMM-2S} παραδιδοται 3860 {V-PPI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εις 1519 {PREP} τας 3588 {T-APF} χειρας 5495 {N-APF} των 3588 {T-GPM} αμαρτωλων 268 {A-GPM}
14,42,εγειρεσθε 1453 {V-PEM-2P} αγωμεν 71 {V-PAS-1P} ιδου 3708 {V-2AMM-2S} ο 3588 {T-NSM} παραδιδους 3860 {V-PAP-NSM} με 1473 {P-1AS} ηγγικεν 1448 {V-RAI-3S}
14,43,και 2532 {CONJ} ευθεως 2112 {ADV} ετι 2089 {ADV} αυτου 846 {P-GSM} λαλουντος 2980 {V-PAP-GSM} παραγινεται 3854 {V-PNI-3S} ιουδας 2455 {N-NSM} εις 1520 {A-NSM} ων 1510 {V-PAP-NSM} των 3588 {T-GPM} δωδεκα 1427 {A-NUI} και 2532 {CONJ} μετ 3326 {PREP} αυτου 846 {P-GSM} οχλος 3793 {N-NSM} πολυς 4183 {A-NSM} μετα 3326 {PREP} μαχαιρων 3162 {N-GPF} και 2532 {CONJ} ξυλων 3586 {N-GPN} παρα 3844 {PREP} των 3588 {T-GPM} αρχιερεων 749 {N-GPM} και 2532 {CONJ} των 3588 {T-GPM} γραμματεων 1122 {N-GPM} και 2532 {CONJ} των 3588 {T-GPM} πρεσβυτερων 4245 {A-GPM-C}
14,44,δεδωκει 1325 {V-LAI-3S-ATT} δε 1161 {CONJ} ο 3588 {T-NSM} παραδιδους 3860 {V-PAP-NSM} αυτον 846 {P-ASM} συσσημον 4953 {N-ASN} αυτοις 846 {P-DPM} λεγων 3004 {V-PAP-NSM} ον 3739 {R-ASM} αν 302 {PRT} φιλησω 5368 {V-AAS-1S} αυτος 846 {P-NSM} εστιν 1510 {V-PAI-3S} κρατησατε 2902 {V-AAM-2P} αυτον 846 {P-ASM} και 2532 {CONJ} απαγαγετε 520 {V-2AAM-2P} ασφαλως 806 {ADV}
14,45,και 2532 {CONJ} ελθων 2064 {V-2AAP-NSM} ευθεως 2112 {ADV} προσελθων 4334 {V-2AAP-NSM} αυτω 846 {P-DSM} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} ραββι 4461 {HEB} ραββι 4461 {HEB} και 2532 {CONJ} κατεφιλησεν 2705 {V-AAI-3S} αυτον 846 {P-ASM}
14,46,οι 3588 {T-NPM} δε 1161 {CONJ} επεβαλον 1911 {V-2AAI-3P} επ 1909 {PREP} αυτον 846 {P-ASM} τας 3588 {T-APF} χειρας 5495 {N-APF} αυτων 846 {P-GPM} και 2532 {CONJ} εκρατησαν 2902 {V-AAI-3P} αυτον 846 {P-ASM}
14,47,εις 1520 {A-NSM} δε 1161 {CONJ} τις 5100 {X-NSM} των 3588 {T-GPM} παρεστηκοτων 3936 {V-RAP-GPM} σπασαμενος 4685 {V-AMP-NSM} την 3588 {T-ASF} μαχαιραν 3162 {N-ASF} επαισεν 3817 {V-AAI-3S} τον 3588 {T-ASM} δουλον 1401 {N-ASM} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} και 2532 {CONJ} αφειλεν 851 {V-2AAI-3S} αυτου 846 {P-GSM} το 3588 {T-ASN} ωτιον 5621 {N-ASN}
14,48,και 2532 {CONJ} αποκριθεις 611 {V-AOP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} ως 5613 {ADV} επι 1909 {PREP} ληστην 3027 {N-ASM} εξηλθετε 1831 {V-2AAI-2P} μετα 3326 {PREP} μαχαιρων 3162 {N-GPF} και 2532 {CONJ} ξυλων 3586 {N-GPN} συλλαβειν 4815 {V-2AAN} με 1473 {P-1AS}
14,49,καθ 2596 {PREP} ημεραν 2250 {N-ASF} ημην 1510 {V-IMI-1S} προς 4314 {PREP} υμας 4771 {P-2AP} εν 1722 {PREP} τω 3588 {T-DSN} ιερω 2411 {N-DSN} διδασκων 1321 {V-PAP-NSM} και 2532 {CONJ} ουκ 3756 {PRT-N} εκρατησατε 2902 {V-AAI-2P} με 1473 {P-1AS} αλλ 235 {CONJ} ινα 2443 {CONJ} πληρωθωσιν 4137 {V-APS-3P} αι 3588 {T-NPF} γραφαι 1124 {N-NPF}
14,50,και 2532 {CONJ} αφεντες 863 {V-2AAP-NPM} αυτον 846 {P-ASM} παντες 3956 {A-NPM} εφυγον 5343 {V-2AAI-3P}
14,51,και 2532 {CONJ} εις 1520 {A-NSM} τις 5100 {X-NSM} νεανισκος 3495 {N-NSM} ηκολουθησεν 190 {V-AAI-3S} αυτω 846 {P-DSM} περιβεβλημενος 4016 {V-RPP-NSM} σινδονα 4616 {N-ASF} επι 1909 {PREP} γυμνου 1131 {A-GSN} και 2532 {CONJ} κρατουσιν 2902 {V-PAI-3P} αυτον 846 {P-ASM} οι 3588 {T-NPM} νεανισκοι 3495 {N-NPM}
14,52,ο 3588 {T-NSM} δε 1161 {CONJ} καταλιπων 2641 {V-2AAP-NSM} την 3588 {T-ASF} σινδονα 4616 {N-ASF} γυμνος 1131 {A-NSM} εφυγεν 5343 {V-2AAI-3S} απ 575 {PREP} αυτων 846 {P-GPM}
14,53,και 2532 {CONJ} απηγαγον 520 {V-2AAI-3P} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} προς 4314 {PREP} τον 3588 {T-ASM} αρχιερεα 749 {N-ASM} και 2532 {CONJ} συνερχονται 4905 {V-PNI-3P} αυτω 846 {P-DSM} παντες 3956 {A-NPM} οι 3588 {T-NPM} αρχιερεις 749 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} πρεσβυτεροι 4245 {A-NPM-C} και 2532 {CONJ} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM}
14,54,και 2532 {CONJ} ο 3588 {T-NSM} πετρος 4074 {N-NSM} απο 575 {PREP} μακροθεν 3113 {ADV} ηκολουθησεν 190 {V-AAI-3S} αυτω 846 {P-DSM} εως 2193 {ADV} εσω 2080 {ADV} εις 1519 {PREP} την 3588 {T-ASF} αυλην 833 {N-ASF} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} και 2532 {CONJ} ην 1510 {V-IAI-3S} συγκαθημενος 4775 {V-PNP-NSM} μετα 3326 {PREP} των 3588 {T-GPM} υπηρετων 5257 {N-GPM} και 2532 {CONJ} θερμαινομενος 2328 {V-PMP-NSM} προς 4314 {PREP} το 3588 {T-ASN} φως 5457 {N-ASN}
14,55,οι 3588 {T-NPM} δε 1161 {CONJ} αρχιερεις 749 {N-NPM} και 2532 {CONJ} ολον 3650 {A-NSN} το 3588 {T-NSN} συνεδριον 4892 {N-NSN} εζητουν 2212 {V-IAI-3P} κατα 2596 {PREP} του 3588 {T-GSM} ιησου 2424 {N-GSM} μαρτυριαν 3141 {N-ASF} εις 1519 {PREP} το 3588 {T-ASN} θανατωσαι 2289 {V-AAN} αυτον 846 {P-ASM} και 2532 {CONJ} ουχ 3756 {PRT-N} ευρισκον 2147 {V-IAI-3P}
14,56,πολλοι 4183 {A-NPM} γαρ 1063 {CONJ} εψευδομαρτυρουν 5576 {V-IAI-3P} κατ 2596 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} ισαι 2470 {A-NPF} αι 3588 {T-NPF} μαρτυριαι 3141 {N-NPF} ουκ 3756 {PRT-N} ησαν 1510 {V-IAI-3P}
14,57,και 2532 {CONJ} τινες 5100 {X-NPM} ανασταντες 450 {V-2AAP-NPM} εψευδομαρτυρουν 5576 {V-IAI-3P} κατ 2596 {PREP} αυτου 846 {P-GSM} λεγοντες 3004 {V-PAP-NPM}
14,58,οτι 3754 {CONJ} ημεις 1473 {P-1NP} ηκουσαμεν 191 {V-AAI-1P} αυτου 846 {P-GSM} λεγοντος 3004 {V-PAP-GSM} οτι 3754 {CONJ} εγω 1473 {P-1NS} καταλυσω 2647 {V-FAI-1S} τον 3588 {T-ASM} ναον 3485 {N-ASM} τουτον 3778 {D-ASM} τον 3588 {T-ASM} χειροποιητον 5499 {A-ASM} και 2532 {CONJ} δια 1223 {PREP} τριων 5140 {A-GPF} ημερων 2250 {N-GPF} αλλον 243 {A-ASM} αχειροποιητον 886 {A-ASM} οικοδομησω 3618 {V-FAI-1S}
14,59,και 2532 {CONJ} ουδε 3761 {CONJ-N} ουτως 3779 {ADV} ιση 2470 {A-NSF} ην 1510 {V-IAI-3S} η 3588 {T-NSF} μαρτυρια 3141 {N-NSF} αυτων 846 {P-GPM}
14,60,και 2532 {CONJ} αναστας 450 {V-2AAP-NSM} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} εις 1519 {PREP} μεσον 3319 {A-ASN} επηρωτησεν 1905 {V-AAI-3S} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} λεγων 3004 {V-PAP-NSM} ουκ 3756 {PRT-N} αποκρινη 611 {V-PNI-2S} ουδεν 3762 {A-ASN-N} τι 5101 {I-ASN} ουτοι 3778 {D-NPM} σου 4771 {P-2GS} καταμαρτυρουσιν 2649 {V-PAI-3P}
14,61,ο 3588 {T-NSM} δε 1161 {CONJ} εσιωπα 4623 {V-IAI-3S} και 2532 {CONJ} ουδεν 3762 {A-ASN-N} απεκρινατο 611 {V-ADI-3S} παλιν 3825 {ADV} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} επηρωτα 1905 {V-IAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτω 846 {P-DSM} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} χριστος 5547 {N-NSM} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ευλογητου 2128 {A-GSM}
14,62,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S} και 2532 {CONJ} οψεσθε 3708 {V-FDI-2P} τον 3588 {T-ASM} υιον 5207 {N-ASM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εκ 1537 {PREP} δεξιων 1188 {A-GPN} καθημενον 2521 {V-PNP-ASM} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} και 2532 {CONJ} ερχομενον 2064 {V-PNP-ASM} μετα 3326 {PREP} των 3588 {T-GPF} νεφελων 3507 {N-GPF} του 3588 {T-GSM} ουρανου 3772 {N-GSM}
14,63,ο 3588 {T-NSM} δε 1161 {CONJ} αρχιερευς 749 {N-NSM} διαρρηξας 1284 {V-AAP-NSM} τους 3588 {T-APM} χιτωνας 5509 {N-APM} αυτου 846 {P-GSM} λεγει 3004 {V-PAI-3S} τι 5101 {I-ASN} ετι 2089 {ADV} χρειαν 5532 {N-ASF} εχομεν 2192 {V-PAI-1P} μαρτυρων 3144 {N-GPM}
14,64,ηκουσατε 191 {V-AAI-2P} της 3588 {T-GSF} βλασφημιας 988 {N-GSF} τι 5101 {I-NSN} υμιν 4771 {P-2DP} φαινεται 5316 {V-PEI-3S} οι 3588 {T-NPM} δε 1161 {CONJ} παντες 3956 {A-NPM} κατεκριναν 2632 {V-AAI-3P} αυτον 846 {P-ASM} ειναι 1510 {V-PAN} ενοχον 1777 {A-ASM} θανατου 2288 {N-GSM}
