chapter,verse,text
7,7,τι 5101 {I-ASN} ουν 3767 {CONJ} ερουμεν 2046 {V-FAI-1P} ο 3588 {T-NSM} νομος 3551 {N-NSM} αμαρτια 266 {N-NSF} μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S} αλλα 235 {CONJ} την 3588 {T-ASF} αμαρτιαν 266 {N-ASF} ουκ 3756 {PRT-N} εγνων 1097 {V-2AAI-1S} ει 1487 {COND} μη 3361 {PRT-N} δια 1223 {PREP} νομου 3551 {N-GSM} την 3588 {T-ASF} τε 5037 {PRT} γαρ 1063 {CONJ} επιθυμιαν 1939 {N-ASF} ουκ 3756 {PRT-N} ηδειν 1492 {V-2LAI-1S} ει 1487 {COND} μη 3361 {PRT-N} ο 3588 {T-NSM} νομος 3551 {N-NSM} ελεγεν 3004 {V-IAI-3S} ουκ 3756 {PRT-N} επιθυμησεις 1937 {V-FAI-2S}
7,8,αφορμην 874 {N-ASF} δε 1161 {CONJ} λαβουσα 2983 {V-2AAP-NSF} η 3588 {T-NSF} αμαρτια 266 {N-NSF} δια 1223 {PREP} της 3588 {T-GSF} εντολης 1785 {N-GSF} κατειργασατο 2716 {V-ADI-3S} εν 1722 {PREP} εμοι 1473 {P-1DS} πασαν 3956 {A-ASF} επιθυμιαν 1939 {N-ASF} χωρις 5565 {ADV} γαρ 1063 {CONJ} νομου 3551 {N-GSM} αμαρτια 266 {N-NSF} νεκρα 3498 {A-NSF}
7,9,εγω 1473 {P-1NS} δε 1161 {CONJ} εζων 2198 {V-IAI-1S} χωρις 5565 {ADV} νομου 3551 {N-GSM} ποτε 4218 {PRT} ελθουσης 2064 {V-2AAP-GSF} δε 1161 {CONJ} της 3588 {T-GSF} εντολης 1785 {N-GSF} η 3588 {T-NSF} αμαρτια 266 {N-NSF} ανεζησεν 326 {V-AAI-3S} εγω 1473 {P-1NS} δε 1161 {CONJ} απεθανον 599 {V-2AAI-1S}
7,10,και 2532 {CONJ} ευρεθη 2147 {V-API-3S} μοι 1473 {P-1DS} η 3588 {T-NSF} εντολη 1785 {N-NSF} η 3588 {T-NSF} εις 1519 {PREP} ζωην 2222 {N-ASF} αυτη 3778 {D-NSF} εις 1519 {PREP} θανατον 2288 {N-ASM}
7,11,η 3588 {T-NSF} γαρ 1063 {CONJ} αμαρτια 266 {N-NSF} αφορμην 874 {N-ASF} λαβουσα 2983 {V-2AAP-NSF} δια 1223 {PREP} της 3588 {T-GSF} εντολης 1785 {N-GSF} εξηπατησεν 1818 {V-AAI-3S} με 1473 {P-1AS} και 2532 {CONJ} δι 1223 {PREP} αυτης 846 {P-GSF} απεκτεινεν 615 {V-AAI-3S}
7,12,ωστε 5620 {CONJ} ο 3588 {T-NSM} μεν 3303 {PRT} νομος 3551 {N-NSM} αγιος 40 {A-NSM} και 2532 {CONJ} η 3588 {T-NSF} εντολη 1785 {N-NSF} αγια 40 {A-NSF} και 2532 {CONJ} δικαια 1342 {A-NSF} και 2532 {CONJ} αγαθη 18 {A-NSF}
7,13,το 3588 {T-NSN} ουν 3767 {CONJ} αγαθον 18 {A-NSN} εμοι 1473 {P-1DS} γεγονεν 1096 {V-2RAI-3S} θανατος 2288 {N-NSM} μη 3361 {PRT-N} γενοιτο 1096 {V-2ADO-3S} αλλα 235 {CONJ} η 3588 {T-NSF} αμαρτια 266 {N-NSF} ινα 2443 {CONJ} φανη 5316 {V-2APS-3S} αμαρτια 266 {N-NSF} δια 1223 {PREP} του 3588 {T-GSN} αγαθου 18 {A-GSN} μοι 1473 {P-1DS} κατεργαζομενη 2716 {V-PNP-NSF} θανατον 2288 {N-ASM} ινα 2443 {CONJ} γενηται 1096 {V-2ADS-3S} καθ 2596 {PREP} υπερβολην 5236 {N-ASF} αμαρτωλος 268 {A-NSF} η 3588 {T-NSF} αμαρτια 266 {N-NSF} δια 1223 {PREP} της 3588 {T-GSF} εντολης 1785 {N-GSF}
7,14,οιδαμεν 1492 {V-RAI-1P} γαρ 1063 {CONJ} οτι 3754 {CONJ} ο 3588 {T-NSM} νομος 3551 {N-NSM} πνευματικος 4152 {A-NSM} εστιν 1510 {V-PAI-3S} εγω 1473 {P-1NS} δε 1161 {CONJ} σαρκικος 4559 {A-NSM} ειμι 1510 {V-PAI-1S} πεπραμενος 4097 {V-RPP-NSM} υπο 5259 {PREP} την 3588 {T-ASF} αμαρτιαν 266 {N-ASF}
7,15,ο 3739 {R-ASN} γαρ 1063 {CONJ} κατεργαζομαι 2716 {V-PNI-1S} ου 3756 {PRT-N} γινωσκω 1097 {V-PAI-1S} ου 3756 {PRT-N} γαρ 1063 {CONJ} ο 3739 {R-ASN} θελω 2309 {V-PAI-1S} τουτο 3778 {D-ASN} πρασσω 4238 {V-PAI-1S} αλλ 235 {CONJ} ο 3739 {R-ASN} μισω 3404 {V-PAI-1S} τουτο 3778 {D-ASN} ποιω 4160 {V-PAI-1S}
7,16,ει 1487 {COND} δε 1161 {CONJ} ο 3739 {R-ASN} ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} τουτο 3778 {D-ASN} ποιω 4160 {V-PAI-1S} συμφημι 4852 {V-PAI-1S} τω 3588 {T-DSM} νομω 3551 {N-DSM} οτι 3754 {CONJ} καλος 2570 {A-NSM}
7,17,νυνι 3570 {ADV} δε 1161 {CONJ} ουκετι 3765 {ADV-N} εγω 1473 {P-1NS} κατεργαζομαι 2716 {V-PNI-1S} αυτο 846 {P-ASN} αλλ 235 {CONJ} η 3588 {T-NSF} οικουσα 3611 {V-PAP-NSF} εν 1722 {PREP} εμοι 1473 {P-1DS} αμαρτια 266 {N-NSF}
7,18,οιδα 1492 {V-RAI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} ουκ 3756 {PRT-N} οικει 3611 {V-PAI-3S} εν 1722 {PREP} εμοι 1473 {P-1DS} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} τη 3588 {T-DSF} σαρκι 4561 {N-DSF} μου 1473 {P-1GS} αγαθον 18 {A-NSN} το 3588 {T-NSN} γαρ 1063 {CONJ} θελειν 2309 {V-PAN} παρακειται 3873 {V-PNI-3S} μοι 1473 {P-1DS} το 3588 {T-NSN} δε 1161 {CONJ} κατεργαζεσθαι 2716 {V-PNN} το 3588 {T-ASN} καλον 2570 {A-ASN} ουχ 3756 {PRT-N} ευρισκω 2147 {V-PAI-1S}
7,19,ου 3756 {PRT-N} γαρ 1063 {CONJ} ο 3739 {R-ASN} θελω 2309 {V-PAI-1S} ποιω 4160 {V-PAI-1S} αγαθον 18 {A-ASN} αλλ 235 {CONJ} ο 3739 {R-ASN} ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} κακον 2556 {A-ASN} τουτο 3778 {D-ASN} πρασσω 4238 {V-PAI-1S}
7,20,ει 1487 {COND} δε 1161 {CONJ} ο 3739 {R-ASN} ου 3756 {PRT-N} θελω 2309 {V-PAI-1S} εγω 1473 {P-1NS} τουτο 3778 {D-ASN} ποιω 4160 {V-PAI-1S} ουκετι 3765 {ADV-N} εγω 1473 {P-1NS} κατεργαζομαι 2716 {V-PNI-1S} αυτο 846 {P-ASN} αλλ 235 {CONJ} η 3588 {T-NSF} οικουσα 3611 {V-PAP-NSF} εν 1722 {PREP} εμοι 1473 {P-1DS} αμαρτια 266 {N-NSF}
7,21,ευρισκω 2147 {V-PAI-1S} αρα 686 {PRT} τον 3588 {T-ASM} νομον 3551 {N-ASM} τω 3588 {T-DSM} θελοντι 2309 {V-PAP-DSM} εμοι 1473 {P-1DS} ποιειν 4160 {V-PAN} το 3588 {T-ASN} καλον 2570 {A-ASN} οτι 3754 {CONJ} εμοι 1473 {P-1DS} το 3588 {T-NSN} κακον 2556 {A-NSN} παρακειται 3873 {V-PNI-3S}
7,22,συνηδομαι 4913 {V-PNI-1S} γαρ 1063 {CONJ} τω 3588 {T-DSM} νομω 3551 {N-DSM} του 3588 {T-GSM} θεου 2316 {N-GSM} κατα 2596 {PREP} τον 3588 {T-ASM} εσω 2080 {ADV} ανθρωπον 444 {N-ASM}
7,23,βλεπω 991 {V-PAI-1S} δε 1161 {CONJ} ετερον 2087 {A-ASM} νομον 3551 {N-ASM} εν 1722 {PREP} τοις 3588 {T-DPN} μελεσιν 3196 {N-DPN} μου 1473 {P-1GS} αντιστρατευομενον 497 {V-PNP-ASM} τω 3588 {T-DSM} νομω 3551 {N-DSM} του 3588 {T-GSM} νοος 3563 {N-GSM} μου 1473 {P-1GS} και 2532 {CONJ} αιχμαλωτιζοντα 163 {V-PAP-ASM} με 1473 {P-1AS} τω 3588 {T-DSM} νομω 3551 {N-DSM} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} τω 3588 {T-DSM} οντι 1510 {V-PAP-DSM} εν 1722 {PREP} τοις 3588 {T-DPN} μελεσιν 3196 {N-DPN} μου 1473 {P-1GS}
7,24,ταλαιπωρος 5005 {A-NSM} εγω 1473 {P-1NS} ανθρωπος 444 {N-NSM} τις 5101 {I-NSM} με 1473 {P-1AS} ρυσεται 4506 {V-FDI-3S} εκ 1537 {PREP} του 3588 {T-GSN} σωματος 4983 {N-GSN} του 3588 {T-GSM} θανατου 2288 {N-GSM} τουτου 3778 {D-GSM}
7,25,ευχαριστω 2168 {V-PAI-1S} τω 3588 {T-DSM} θεω 2316 {N-DSM} δια 1223 {PREP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} του 3588 {T-GSM} κυριου 2962 {N-GSM} ημων 1473 {P-1GP} αρα 686 {PRT} ουν 3767 {CONJ} αυτος 846 {P-NSM} εγω 1473 {P-1NS} τω 3588 {T-DSM} μεν 3303 {PRT} νοι 3563 {N-DSM} δουλευω 1398 {V-PAI-1S} νομω 3551 {N-DSM} θεου 2316 {N-GSM} τη 3588 {T-DSF} δε 1161 {CONJ} σαρκι 4561 {N-DSF} νομω 3551 {N-DSM} αμαρτιας 266 {N-GSF}
8,1,ουδεν 3762 {A-NSN-N} αρα 686 {PRT} νυν 3568 {ADV} κατακριμα 2631 {N-NSN} τοις 3588 {T-DPM} εν 1722 {PREP} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} μη 3361 {PRT-N} κατα 2596 {PREP} σαρκα 4561 {N-ASF} περιπατουσιν 4043 {V-PAP-DPM} αλλα 235 {CONJ} κατα 2596 {PREP} πνευμα 4151 {N-ASN}
8,2,ο 3588 {T-NSM} γαρ 1063 {CONJ} νομος 3551 {N-NSM} του 3588 {T-GSN} πνευματος 4151 {N-GSN} της 3588 {T-GSF} ζωης 2222 {N-GSF} εν 1722 {PREP} χριστω 5547 {N-DSM} ιησου 2424 {N-DSM} ηλευθερωσεν 1659 {V-AAI-3S} με 1473 {P-1AS} απο 575 {PREP} του 3588 {T-GSM} νομου 3551 {N-GSM} της 3588 {T-GSF} αμαρτιας 266 {N-GSF} και 2532 {CONJ} του 3588 {T-GSM} θανατου 2288 {N-GSM}
8,3,το 3588 {T-ASN} γαρ 1063 {CONJ} αδυνατον 102 {A-ASN} του 3588 {T-GSM} νομου 3551 {N-GSM} εν 1722 {PREP} ω 3739 {R-DSN} ησθενει 770 {V-IAI-3S} δια 1223 {PREP} της 3588 {T-GSF} σαρκος 4561 {N-GSF} ο 3588 {T-NSM} θεος 2316 {N-NSM} τον 3588 {T-ASM} εαυτου 1438 {F-3GSM} υιον 5207 {N-ASM} πεμψας 3992 {V-AAP-NSM} εν 1722 {PREP} ομοιωματι 3667 {N-DSN} σαρκος 4561 {N-GSF} αμαρτιας 266 {N-GSF} και 2532 {CONJ} περι 4012 {PREP} αμαρτιας 266 {N-GSF} κατεκρινεν 2632 {V-AAI-3S} την 3588 {T-ASF} αμαρτιαν 266 {N-ASF} εν 1722 {PREP} τη 3588 {T-DSF} σαρκι 4561 {N-DSF}
8,4,ινα 2443 {CONJ} το 3588 {T-NSN} δικαιωμα 1345 {N-NSN} του 3588 {T-GSM} νομου 3551 {N-GSM} πληρωθη 4137 {V-APS-3S} εν 1722 {PREP} ημιν 1473 {P-1DP} τοις 3588 {T-DPM} μη 3361 {PRT-N} κατα 2596 {PREP} σαρκα 4561 {N-ASF} περιπατουσιν 4043 {V-PAP-DPM} αλλα 235 {CONJ} κατα 2596 {PREP} πνευμα 4151 {N-ASN}
8,5,οι 3588 {T-NPM} γαρ 1063 {CONJ} κατα 2596 {PREP} σαρκα 4561 {N-ASF} οντες 1510 {V-PAP-NPM} τα 3588 {T-APN} της 3588 {T-GSF} σαρκος 4561 {N-GSF} φρονουσιν 5426 {V-PAI-3P} οι 3588 {T-NPM} δε 1161 {CONJ} κατα 2596 {PREP} πνευμα 4151 {N-ASN} τα 3588 {T-APN} του 3588 {T-GSN} πνευματος 4151 {N-GSN}
8,6,το 3588 {T-NSN} γαρ 1063 {CONJ} φρονημα 5427 {N-NSN} της 3588 {T-GSF} σαρκος 4561 {N-GSF} θανατος 2288 {N-NSM} το 3588 {T-NSN} δε 1161 {CONJ} φρονημα 5427 {N-NSN} του 3588 {T-GSN} πνευματος 4151 {N-GSN} ζωη 2222 {N-NSF} και 2532 {CONJ} ειρηνη 1515 {N-NSF}
8,7,διοτι 1360 {CONJ} το 3588 {T-NSN} φρονημα 5427 {N-NSN} της 3588 {T-GSF} σαρκος 4561 {N-GSF} εχθρα 2189 {N-NSF} εις 1519 {PREP} θεον 2316 {N-ASM} τω 3588 {T-DSM} γαρ 1063 {CONJ} νομω 3551 {N-DSM} του 3588 {T-GSM} θεου 2316 {N-GSM} ουχ 3756 {PRT-N} υποτασσεται 5293 {V-PPI-3S} ουδε 3761 {CONJ-N} γαρ 1063 {CONJ} δυναται 1410 {V-PNI-3S}
8,8,οι 3588 {T-NPM} δε 1161 {CONJ} εν 1722 {PREP} σαρκι 4561 {N-DSF} οντες 1510 {V-PAP-NPM} θεω 2316 {N-DSM} αρεσαι 700 {V-AAN} ου 3756 {PRT-N} δυνανται 1410 {V-PNI-3P}
8,9,υμεις 4771 {P-2NP} δε 1161 {CONJ} ουκ 3756 {PRT-N} εστε 1510 {V-PAI-2P} εν 1722 {PREP} σαρκι 4561 {N-DSF} αλλ 235 {CONJ} εν 1722 {PREP} πνευματι 4151 {N-DSN} ειπερ 1512 {COND} πνευμα 4151 {N-NSN} θεου 2316 {N-GSM} οικει 3611 {V-PAI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP} ει 1487 {COND} δε 1161 {CONJ} τις 5100 {X-NSM} πνευμα 4151 {N-ASN} χριστου 5547 {N-GSM} ουκ 3756 {PRT-N} εχει 2192 {V-PAI-3S} ουτος 3778 {D-NSM} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} αυτου 846 {P-GSM}
8,10,ει 1487 {COND} δε 1161 {CONJ} χριστος 5547 {N-NSM} εν 1722 {PREP} υμιν 4771 {P-2DP} το 3588 {T-NSN} μεν 3303 {PRT} σωμα 4983 {N-NSN} νεκρον 3498 {A-NSN} δια 1223 {PREP} αμαρτιαν 266 {N-ASF} το 3588 {T-NSN} δε 1161 {CONJ} πνευμα 4151 {N-NSN} ζωη 2222 {N-NSF} δια 1223 {PREP} δικαιοσυνην 1343 {N-ASF}
8,11,ει 1487 {COND} δε 1161 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} του 3588 {T-GSM} εγειραντος 1453 {V-AAP-GSM} ιησουν 2424 {N-ASM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} οικει 3611 {V-PAI-3S} εν 1722 {PREP} υμιν 4771 {P-2DP} ο 3588 {T-NSM} εγειρας 1453 {V-AAP-NSM} τον 3588 {T-ASM} χριστον 5547 {N-ASM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} ζωοποιησει 2227 {V-FAI-3S} και 2532 {CONJ} τα 3588 {T-APN} θνητα 2349 {A-APN} σωματα 4983 {N-APN} υμων 4771 {P-2GP} δια 1223 {PREP} το 3588 {T-ASN} ενοικουν 1774 {V-PAP-ASN} αυτου 846 {P-GSM} πνευμα 4151 {N-ASN} εν 1722 {PREP} υμιν 4771 {P-2DP}
8,12,αρα 686 {PRT} ουν 3767 {CONJ} αδελφοι 80 {N-VPM} οφειλεται 3781 {N-NPM} εσμεν 1510 {V-PAI-1P} ου 3756 {PRT-N} τη 3588 {T-DSF} σαρκι 4561 {N-DSF} του 3588 {T-GSN} κατα 2596 {PREP} σαρκα 4561 {N-ASF} ζην 2198 {V-PAN}
8,13,ει 1487 {COND} γαρ 1063 {CONJ} κατα 2596 {PREP} σαρκα 4561 {N-ASF} ζητε 2198 {V-PAI-2P} μελλετε 3195 {V-PAI-2P} αποθνησκειν 599 {V-PAN} ει 1487 {COND} δε 1161 {CONJ} πνευματι 4151 {N-DSN} τας 3588 {T-APF} πραξεις 4234 {N-APF} του 3588 {T-GSN} σωματος 4983 {N-GSN} θανατουτε 2289 {V-PAI-2P} ζησεσθε 2198 {V-FDI-2P}
8,14,οσοι 3745 {K-NPM} γαρ 1063 {CONJ} πνευματι 4151 {N-DSN} θεου 2316 {N-GSM} αγονται 71 {V-PPI-3P} ουτοι 3778 {D-NPM} εισιν 1510 {V-PAI-3P} υιοι 5207 {N-NPM} θεου 2316 {N-GSM}
8,15,ου 3756 {PRT-N} γαρ 1063 {CONJ} ελαβετε 2983 {V-2AAI-2P} πνευμα 4151 {N-ASN} δουλειας 1397 {N-GSF} παλιν 3825 {ADV} εις 1519 {PREP} φοβον 5401 {N-ASM} αλλ 235 {CONJ} ελαβετε 2983 {V-2AAI-2P} πνευμα 4151 {N-ASN} υιοθεσιας 5206 {N-GSF} εν 1722 {PREP} ω 3739 {R-DSN} κραζομεν 2896 {V-PAI-1P} αββα 5 {N-PRI} ο 3588 {T-NSM} πατηρ 3962 {N-NSM}
8,16,αυτο 846 {P-NSN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} συμμαρτυρει 4828 {V-PAI-3S} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ημων 1473 {P-1GP} οτι 3754 {CONJ} εσμεν 1510 {V-PAI-1P} τεκνα 5043 {N-NPN} θεου 2316 {N-GSM}
8,17,ει 1487 {COND} δε 1161 {CONJ} τεκνα 5043 {N-NPN} και 2532 {CONJ} κληρονομοι 2818 {N-NPM} κληρονομοι 2818 {N-NPM} μεν 3303 {PRT} θεου 2316 {N-GSM} συγκληρονομοι 4789 {A-NPM} δε 1161 {CONJ} χριστου 5547 {N-GSM} ειπερ 1512 {COND} συμπασχομεν 4841 {V-PAI-1P} ινα 2443 {CONJ} και 2532 {CONJ} συνδοξασθωμεν 4888 {V-APS-1P}
8,18,λογιζομαι 3049 {V-PNI-1S} γαρ 1063 {CONJ} οτι 3754 {CONJ} ουκ 3756 {PRT-N} αξια 514 {A-NPN} τα 3588 {T-NPN} παθηματα 3804 {N-NPN} του 3588 {T-GSM} νυν 3568 {ADV} καιρου 2540 {N-GSM} προς 4314 {PREP} την 3588 {T-ASF} μελλουσαν 3195 {V-PAP-ASF} δοξαν 1391 {N-ASF} αποκαλυφθηναι 601 {V-APN} εις 1519 {PREP} ημας 1473 {P-1AP}
8,19,η 3588 {T-NSF} γαρ 1063 {CONJ} αποκαραδοκια 603 {N-NSF} της 3588 {T-GSF} κτισεως 2937 {N-GSF} την 3588 {T-ASF} αποκαλυψιν 602 {N-ASF} των 3588 {T-GPM} υιων 5207 {N-GPM} του 3588 {T-GSM} θεου 2316 {N-GSM} απεκδεχεται 553 {V-PNI-3S}
8,20,τη 3588 {T-DSF} γαρ 1063 {CONJ} ματαιοτητι 3153 {N-DSF} η 3588 {T-NSF} κτισις 2937 {N-NSF} υπεταγη 5293 {V-2API-3S} ουχ 3756 {PRT-N} εκουσα 1635 {A-NSF} αλλα 235 {CONJ} δια 1223 {PREP} τον 3588 {T-ASM} υποταξαντα 5293 {V-AAP-ASM} επ 1909 {PREP} ελπιδι 1680 {N-DSF}
8,21,οτι 3754 {CONJ} και 2532 {CONJ} αυτη 846 {P-NSF} η 3588 {T-NSF} κτισις 2937 {N-NSF} ελευθερωθησεται 1659 {V-FPI-3S} απο 575 {PREP} της 3588 {T-GSF} δουλειας 1397 {N-GSF} της 3588 {T-GSF} φθορας 5356 {N-GSF} εις 1519 {PREP} την 3588 {T-ASF} ελευθεριαν 1657 {N-ASF} της 3588 {T-GSF} δοξης 1391 {N-GSF} των 3588 {T-GPN} τεκνων 5043 {N-GPN} του 3588 {T-GSM} θεου 2316 {N-GSM}
8,22,οιδαμεν 1492 {V-RAI-1P} γαρ 1063 {CONJ} οτι 3754 {CONJ} πασα 3956 {A-NSF} η 3588 {T-NSF} κτισις 2937 {N-NSF} συστεναζει 4959 {V-PAI-3S} και 2532 {CONJ} συνωδινει 4944 {V-PAI-3S} αχρι 891 {ADV} του 3588 {T-GSM} νυν 3568 {ADV}
8,23,ου 3756 {PRT-N} μονον 3440 {ADV} δε 1161 {CONJ} αλλα 235 {CONJ} και 2532 {CONJ} αυτοι 846 {P-NPM} την 3588 {T-ASF} απαρχην 536 {N-ASF} του 3588 {T-GSN} πνευματος 4151 {N-GSN} εχοντες 2192 {V-PAP-NPM} και 2532 {CONJ} ημεις 1473 {P-1NP} αυτοι 846 {P-NPM} εν 1722 {PREP} εαυτοις 1438 {F-1DPM} στεναζομεν 4727 {V-PAI-1P} υιοθεσιαν 5206 {N-ASF} απεκδεχομενοι 553 {V-PNP-NPM} την 3588 {T-ASF} απολυτρωσιν 629 {N-ASF} του 3588 {T-GSN} σωματος 4983 {N-GSN} ημων 1473 {P-1GP}
8,24,τη 3588 {T-DSF} γαρ 1063 {CONJ} ελπιδι 1680 {N-DSF} εσωθημεν 4982 {V-API-1P} ελπις 1680 {N-NSF} δε 1161 {CONJ} βλεπομενη 991 {V-PPP-NSF} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} ελπις 1680 {N-NSF} ο 3739 {R-ASN} γαρ 1063 {CONJ} βλεπει 991 {V-PAI-3S} τις 5100 {X-NSM} τι 5101 {I-ASN} και 2532 {CONJ} ελπιζει 1679 {V-PAI-3S}
8,25,ει 1487 {COND} δε 1161 {CONJ} ο 3739 {R-ASN} ου 3756 {PRT-N} βλεπομεν 991 {V-PAI-1P} ελπιζομεν 1679 {V-PAI-1P} δι 1223 {PREP} υπομονης 5281 {N-GSF} απεκδεχομεθα 553 {V-PNI-1P}
8,26,ωσαυτως 5615 {ADV} δε 1161 {CONJ} και 2532 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} συναντιλαμβανεται 4878 {V-PNI-3S} ταις 3588 {T-DPF} ασθενειαις 769 {N-DPF} ημων 1473 {P-1GP} το 3588 {T-ASN} γαρ 1063 {CONJ} τι 5101 {I-ASN} προσευξομεθα 4336 {V-FDI-1P} καθο 2526 {ADV} δει 1163 {V-PAI-3S} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} αλλ 235 {CONJ} αυτο 846 {P-NSN} το 3588 {T-NSN} πνευμα 4151 {N-NSN} υπερεντυγχανει 5241 {V-PAI-3S} υπερ 5228 {PREP} ημων 1473 {P-1GP} στεναγμοις 4726 {N-DPM} αλαλητοις 215 {A-DPM}
8,27,ο 3588 {T-NSM} δε 1161 {CONJ} ερευνων 2045 {V-PAP-NSM} τας 3588 {T-APF} καρδιας 2588 {N-APF} οιδεν 1492 {V-RAI-3S} τι 5101 {I-NSN} το 3588 {T-NSN} φρονημα 5427 {N-NSN} του 3588 {T-GSN} πνευματος 4151 {N-GSN} οτι 3754 {CONJ} κατα 2596 {PREP} θεον 2316 {N-ASM} εντυγχανει 1793 {V-PAI-3S} υπερ 5228 {PREP} αγιων 40 {A-GPM}
8,28,οιδαμεν 1492 {V-RAI-1P} δε 1161 {CONJ} οτι 3754 {CONJ} τοις 3588 {T-DPM} αγαπωσιν 25 {V-PAP-DPM} τον 3588 {T-ASM} θεον 2316 {N-ASM} παντα 3956 {A-APN} 3956 {A-NPN} συνεργει 4903 {V-PAI-3S} εις 1519 {PREP} αγαθον 18 {A-ASN} τοις 3588 {T-DPM} κατα 2596 {PREP} προθεσιν 4286 {N-ASF} κλητοις 2822 {A-DPM} ουσιν 1510 {V-PAP-DPM}
8,29,οτι 3754 {CONJ} ους 3739 {R-APM} προεγνω 4267 {V-2AAI-3S} και 2532 {CONJ} προωρισεν 4309 {V-AAI-3S} συμμορφους 4832 {A-APM} της 3588 {T-GSF} εικονος 1504 {N-GSF} του 3588 {T-GSM} υιου 5207 {N-GSM} αυτου 846 {P-GSM} εις 1519 {PREP} το 3588 {T-ASN} ειναι 1510 {V-PAN} αυτον 846 {P-ASM} πρωτοτοκον 4416 {A-ASM-S} εν 1722 {PREP} πολλοις 4183 {A-DPM} αδελφοις 80 {N-DPM}
8,30,ους 3739 {R-APM} δε 1161 {CONJ} προωρισεν 4309 {V-AAI-3S} τουτους 3778 {D-APM} και 2532 {CONJ} εκαλεσεν 2564 {V-AAI-3S} και 2532 {CONJ} ους 3739 {R-APM} εκαλεσεν 2564 {V-AAI-3S} τουτους 3778 {D-APM} και 2532 {CONJ} εδικαιωσεν 1344 {V-AAI-3S} ους 3739 {R-APM} δε 1161 {CONJ} εδικαιωσεν 1344 {V-AAI-3S} τουτους 3778 {D-APM} και 2532 {CONJ} εδοξασεν 1392 {V-AAI-3S}
8,31,τι 5101 {I-ASN} ουν 3767 {CONJ} ερουμεν 2046 {V-FAI-1P} προς 4314 {PREP} ταυτα 3778 {D-APN} ει 1487 {COND} ο 3588 {T-NSM} θεος 2316 {N-NSM} υπερ 5228 {PREP} ημων 1473 {P-1GP} τις 5101 {I-NSM} καθ 2596 {PREP} ημων 1473 {P-1GP}
8,32,ος 3739 {R-NSM} γε 1065 {PRT} του 3588 {T-GSM} ιδιου 2398 {A-GSM} υιου 5207 {N-GSM} ουκ 3756 {PRT-N} εφεισατο 5339 {V-ADI-3S} αλλ 235 {CONJ} υπερ 5228 {PREP} ημων 1473 {P-1GP} παντων 3956 {A-GPM} παρεδωκεν 3860 {V-AAI-3S} αυτον 846 {P-ASM} πως 4459 {ADV-I} ουχι 3780 {PRT-I} και 2532 {CONJ} συν 4862 {PREP} αυτω 846 {P-DSM} τα 3588 {T-APN} παντα 3956 {A-APN} ημιν 1473 {P-1DP} χαρισεται 5483 {V-FDI-3S}
8,33,τις 5101 {I-NSM} εγκαλεσει 1458 {V-FAI-3S} κατα 2596 {PREP} εκλεκτων 1588 {A-GPM} θεου 2316 {N-GSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} δικαιων 1344 {V-PAP-NSM}
8,34,τις 5101 {I-NSM} ο 3588 {T-NSM} κατακρινων 2632 {V-PAP-NSM} χριστος 5547 {N-NSM} ο 3588 {T-NSM} αποθανων 599 {V-2AAP-NSM} μαλλον 3123 {ADV} δε 1161 {CONJ} και 2532 {CONJ} εγερθεις 1453 {V-APP-NSM} ος 3739 {R-NSM} και 2532 {CONJ} εστιν 1510 {V-PAI-3S} εν 1722 {PREP} δεξια 1188 {A-DSF} του 3588 {T-GSM} θεου 2316 {N-GSM} ος 3739 {R-NSM} και 2532 {CONJ} εντυγχανει 1793 {V-PAI-3S} υπερ 5228 {PREP} ημων 1473 {P-1GP}
8,35,τις 5101 {I-NSM} ημας 1473 {P-1AP} χωρισει 5563 {V-FAI-3S} απο 575 {PREP} της 3588 {T-GSF} αγαπης 26 {N-GSF} του 3588 {T-GSM} χριστου 5547 {N-GSM} θλιψις 2347 {N-NSF} η 2228 {PRT} στενοχωρια 4730 {N-NSF} η 2228 {PRT} διωγμος 1375 {N-NSM} η 2228 {PRT} λιμος 3042 {N-NSM} η 2228 {PRT} γυμνοτης 1132 {N-NSF} η 2228 {PRT} κινδυνος 2794 {N-NSM} η 2228 {PRT} μαχαιρα 3162 {N-NSF}
