chapter,verse,text
19,20,"Καὶ ἕτερος {NA ἕτερος > ὁ ἕτερος } ἦλθεν, λέγων, Κύριε, ἰδού, ἡ μνᾶ σου, ἣν εἶχον ἀποκειμένην ἐν σουδαρίῳ·"
19,21,"ἐφοβούμην γάρ σε, ὅτι ἄνθρωπος αὐστηρὸς εἶ· αἴρεις ὃ οὐκ ἔθηκας, καὶ θερίζεις ὃ οὐκ ἔσπειρας."
19,22,"Λέγει δὲ {NA δὲ > - } αὐτῷ, Ἐκ τοῦ στόματός σου κρινῶ σε, πονηρὲ δοῦλε. ᾜδεις ὅτι ἐγὼ ἄνθρωπος αὐστηρός εἰμι, αἴρων ὃ οὐκ ἔθηκα, καὶ θερίζων ὃ οὐκ ἔσπειρα·"
19,23,"καὶ διὰ τί οὐκ ἔδωκας τὸ {NA τὸ ἀργύριόν μου > μου τὸ ἀργύριον } ἀργύριόν μου ἐπὶ τράπεζαν, καὶ {NA καὶ ἐγὼ > κἀγὼ } ἐγὼ ἐλθὼν σὺν τόκῳ ἂν ἔπραξα {NA ἔπραξα αὐτό > αὐτὸ ἔπραξα } αὐτό;"
19,24,"Καὶ τοῖς παρεστῶσιν εἶπεν, Ἄρατε ἀπ’ αὐτοῦ τὴν μνᾶν, καὶ δότε τῷ τὰς δέκα μνᾶς ἔχοντι."
19,25,"Καὶ εἶπον {NA εἶπον > εἶπαν } αὐτῷ, Κύριε, ἔχει δέκα μνᾶς."
19,26,"Λέγω γὰρ {NA γὰρ > - } ὑμῖν ὅτι παντὶ τῷ ἔχοντι δοθήσεται· ἀπὸ δὲ τοῦ μὴ ἔχοντος, καὶ ὃ ἔχει ἀρθήσεται ἀπ’ {NA ἀπ’ αὐτοῦ > - } αὐτοῦ."
19,27,"Πλὴν τοὺς ἐχθρούς μου ἐκείνους, {NA ἐκείνους > τούτους } τοὺς μὴ θελήσαντάς με βασιλεῦσαι ἐπ’ αὐτούς, ἀγάγετε ὧδε, καὶ κατασφάξατε ἔμπροσθέν {NA ἔμπροσθέν > αὐτοὺς ἔμπροσθέν } μου."
19,28,"
Καὶ εἰπὼν ταῦτα, ἐπορεύετο ἔμπροσθεν, ἀναβαίνων εἰς Ἱεροσόλυμα."
19,29,"
Καὶ ἐγένετο ὡς ἤγγισεν εἰς Βηθσφαγὴ {Byz Βηθσφαγὴ > Βηθφαγὴ } {NA Βηθσφαγὴ καὶ Βηθανίαν > Βηθφαγὴ καὶ Βηθανία[ν] } καὶ Βηθανίαν πρὸς τὸ ὄρος τὸ καλούμενον Ἐλαιῶν, ἀπέστειλεν δύο τῶν μαθητῶν αὐτοῦ, {NA αὐτοῦ > - }"
19,30,"εἰπών, {NA εἰπών > λέγων } Ὑπάγετε εἰς τὴν κατέναντι κώμην· ἐν ᾗ εἰσπορευόμενοι εὑρήσετε πῶλον δεδεμένον, ἐφ’ ὃν οὐδεὶς πώποτε ἀνθρώπων ἐκάθισεν· λύσαντες {NA λύσαντες > καὶ λύσαντες } αὐτὸν ἀγάγετε."
19,31,"Καὶ ἐάν τις ὑμᾶς ἐρωτᾷ, Διὰ τί λύετε; οὕτως ἐρεῖτε αὐτῷ {NA αὐτῷ > - } ὅτι Ὁ κύριος αὐτοῦ χρείαν ἔχει."
19,32,Ἀπελθόντες δὲ οἱ ἀπεσταλμένοι εὗρον καθὼς εἶπεν αὐτοῖς.
19,33,"Λυόντων δὲ αὐτῶν τὸν πῶλον, εἶπον {NA εἶπον > εἶπαν } οἱ κύριοι αὐτοῦ πρὸς αὐτούς, Τί λύετε τὸν πῶλον;"
19,34,"Οἱ δὲ εἶπον, {NA εἶπον > εἶπαν ὅτι } Ὁ κύριος αὐτοῦ χρείαν ἔχει."
19,35,"Καὶ ἤγαγον αὐτὸν πρὸς τὸν Ἰησοῦν· καὶ ἐπιρρίψαντες {NA ἐπιρρίψαντες ἑαυτῶν > ἐπιρίψαντες αὐτῶν } ἑαυτῶν τὰ ἱμάτια ἐπὶ τὸν πῶλον, ἐπεβίβασαν τὸν Ἰησοῦν."
19,36,"Πορευομένου δὲ αὐτοῦ, ὑπεστρώννυον τὰ ἱμάτια αὐτῶν ἐν τῇ ὁδῷ."
19,37,"Ἐγγίζοντος δὲ αὐτοῦ ἤδη πρὸς τῇ καταβάσει τοῦ ὄρους τῶν Ἐλαιῶν, ἤρξαντο ἅπαν τὸ πλῆθος τῶν μαθητῶν χαίροντες αἰνεῖν τὸν θεὸν φωνῇ μεγάλῃ περὶ πασῶν ὧν εἶδον δυνάμεων,"
19,38,"λέγοντες, 
Εὐλογημένος ὁ ἐρχόμενος βασιλεὺς {NA βασιλεὺς > ὁ βασιλεὺς } ἐν ὀνόματι κυρίου· εἰρήνη {NA εἰρήνη ἐν οὐρανῷ > ἐν οὐρανῷ εἰρήνη } ἐν οὐρανῷ, καὶ δόξα ἐν ὑψίστοις."
19,39,"
Καί τινες τῶν Φαρισαίων ἀπὸ τοῦ ὄχλου εἶπον {NA εἶπον > εἶπαν } πρὸς αὐτόν, Διδάσκαλε, ἐπιτίμησον τοῖς μαθηταῖς σου."
19,40,"Καὶ ἀποκριθεὶς εἶπεν αὐτοῖς, {NA αὐτοῖς > - } Λέγω ὑμῖν ὅτι {NA ὅτι > - } ἐὰν οὗτοι σιωπήσωσιν, {NA σιωπήσωσιν > σιωπήσουσιν } οἱ λίθοι κεκράξονται. {NA κεκράξονται > κράξουσιν }"
19,41,"
Καὶ ὡς ἤγγισεν, ἰδὼν τὴν πόλιν, ἔκλαυσεν ἐπ’ αὐτῇ, {NA αὐτῇ > αὐτήν }"
19,42,"λέγων ὅτι Εἰ ἔγνως καὶ {NA καὶ σύ καί γε > - } σύ, καί γε ἐν τῇ ἡμέρᾳ σου {NA σου ταύτῃ > ταύτῃ καὶ σὺ } ταύτῃ, τὰ πρὸς εἰρήνην {NA εἰρήνην σου > εἰρήνην } σου· νῦν δὲ ἐκρύβη ἀπὸ ὀφθαλμῶν σου."
19,43,"Ὅτι ἥξουσιν ἡμέραι ἐπὶ σέ, καὶ περιβαλοῦσιν {NA περιβαλοῦσιν > παρεμβαλοῦσιν } οἱ ἐχθροί σου χάρακά σοι, καὶ περικυκλώσουσίν σε, καὶ συνέξουσίν σε πάντοθεν,"
19,44,"καὶ ἐδαφιοῦσίν σε καὶ τὰ τέκνα σου ἐν σοί, καὶ οὐκ ἀφήσουσιν ἐν {NA ἐν σοὶ λίθον ἐπὶ λίθῳ > λίθον ἐπὶ λίθον ἐν σοί } σοὶ λίθον ἐπὶ λίθῳ· ἀνθ’ ὧν οὐκ ἔγνως τὸν καιρὸν τῆς ἐπισκοπῆς σου."
19,45,"
Καὶ εἰσελθὼν εἰς τὸ ἱερόν, ἤρξατο ἐκβάλλειν τοὺς πωλοῦντας ἐν {NA ἐν αὐτῷ καὶ ἀγοράζοντας > - } αὐτῷ καὶ ἀγοράζοντας,"
19,46,"λέγων αὐτοῖς, Γέγραπται, Ὁ {NA Ὁ > Καὶ ἔσται ὁ } οἶκός μου οἶκος προσευχῆς ἐστίν· {NA ἐστίν > - } ὑμεῖς δὲ αὐτὸν ἐποιήσατε σπήλαιον λῃστῶν."
19,47,"Καὶ ἦν διδάσκων τὸ καθ’ ἡμέραν ἐν τῷ ἱερῷ· οἱ δὲ ἀρχιερεῖς καὶ οἱ γραμματεῖς ἐζήτουν αὐτὸν ἀπολέσαι, καὶ οἱ πρῶτοι τοῦ λαοῦ·"
19,48,"καὶ οὐχ εὕρισκον τὸ τί ποιήσωσιν, ὁ λαὸς γὰρ ἅπας ἐξεκρέματο αὐτοῦ ἀκούων."
20,1,"Καὶ ἐγένετο ἐν μιᾷ τῶν ἡμερῶν ἐκείνων, {NA ἐκείνων > - } διδάσκοντος αὐτοῦ τὸν λαὸν ἐν τῷ ἱερῷ καὶ εὐαγγελιζομένου, ἐπέστησαν οἱ ἱερεῖς {NA ἱερεῖς > ἀρχιερεῖς } καὶ οἱ γραμματεῖς σὺν τοῖς πρεσβυτέροις,"
20,2,"καὶ εἶπον {NA εἶπον πρὸς αὐτόν λέγοντες Εἰπὲ > εἶπαν λέγοντες πρὸς αὐτόν Εἰπὸν } πρὸς αὐτόν, λέγοντες, Εἰπὲ ἡμῖν, ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιεῖς, ἢ τίς ἐστιν ὁ δούς σοι τὴν ἐξουσίαν ταύτην;"
20,3,"Ἀποκριθεὶς δὲ εἶπεν πρὸς αὐτούς, Ἐρωτήσω ὑμᾶς κἀγὼ ἕνα {NA ἕνα > - } λόγον, καὶ εἴπατέ μοι·"
20,4,"Τὸ βάπτισμα Ἰωάννου ἐξ οὐρανοῦ ἦν, ἢ ἐξ ἀνθρώπων;"
20,5,"Οἱ δὲ συνελογίσαντο πρὸς ἑαυτούς, λέγοντες ὅτι Ἐὰν εἴπωμεν, Ἐξ οὐρανοῦ, ἐρεῖ, Διὰ τί οὐκ ἐπιστεύσατε αὐτῷ;"
20,6,"Ἐὰν δὲ εἴπωμεν, Ἐξ ἀνθρώπων, πᾶς {NA πᾶς ὁ λαὸς > ὁ λαὸς ἅπας } ὁ λαὸς καταλιθάσει ἡμᾶς· πεπεισμένος γάρ ἐστιν Ἰωάννην προφήτην εἶναι."
20,7,Καὶ ἀπεκρίθησαν μὴ εἰδέναι πόθεν.
20,8,"Καὶ ὁ Ἰησοῦς εἶπεν αὐτοῖς, Οὐδὲ ἐγὼ λέγω ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ."
20,9,"
Ἤρξατο δὲ πρὸς τὸν λαὸν λέγειν τὴν παραβολὴν ταύτην· Ἄνθρωπος ἐφύτευσεν {NA ἐφύτευσεν > [τις] ἐφύτευσεν } ἀμπελῶνα, καὶ ἐξέδοτο {NA ἐξέδοτο > ἐξέδετο } αὐτὸν γεωργοῖς, καὶ ἀπεδήμησεν χρόνους ἱκανούς·"
20,10,"καὶ ἐν {NA ἐν > - } καιρῷ ἀπέστειλεν πρὸς τοὺς γεωργοὺς δοῦλον, ἵνα ἀπὸ τοῦ καρποῦ τοῦ ἀμπελῶνος δῶσιν {NA δῶσιν > δώσουσιν } αὐτῷ. Οἱ δὲ γεωργοὶ δείραντες {NA δείραντες αὐτὸν ἐξαπέστειλαν > ἐξαπέστειλαν αὐτὸν δείραντες } αὐτὸν ἐξαπέστειλαν κενόν."
20,11,Καὶ προσέθετο πέμψαι {NA πέμψαι ἕτερον > ἕτερον πέμψαι } ἕτερον δοῦλον· οἱ δὲ κἀκεῖνον δείραντες καὶ ἀτιμάσαντες ἐξαπέστειλαν κενόν.
20,12,Καὶ προσέθετο πέμψαι {NA πέμψαι τρίτον > τρίτον πέμψαι } τρίτον· οἱ δὲ καὶ τοῦτον τραυματίσαντες ἐξέβαλον.
20,13,"Εἶπεν δὲ ὁ κύριος τοῦ ἀμπελῶνος, Τί ποιήσω; Πέμψω τὸν υἱόν μου τὸν ἀγαπητόν· ἴσως τοῦτον ἰδόντες {NA ἰδόντες > - } ἐντραπήσονται."
20,14,"Ἰδόντες δὲ αὐτὸν οἱ γεωργοὶ διελογίζοντο πρὸς ἑαυτούς, {NA ἑαυτούς > ἀλλήλους } λέγοντες, Οὗτός ἐστιν ὁ κληρονόμος· δεῦτε, {NA δεῦτε > - } ἀποκτείνωμεν αὐτόν, ἵνα ἡμῶν γένηται ἡ κληρονομία."
20,15,"Καὶ ἐκβαλόντες αὐτὸν ἔξω τοῦ ἀμπελῶνος, ἀπέκτειναν. Τί οὖν ποιήσει αὐτοῖς ὁ κύριος τοῦ ἀμπελῶνος;"
20,16,"Ἐλεύσεται καὶ ἀπολέσει τοὺς γεωργοὺς τούτους, καὶ δώσει τὸν ἀμπελῶνα ἄλλοις. Ἀκούσαντες δὲ εἶπον, {NA εἶπον > εἶπαν } Μὴ γένοιτο."
20,17,"Ὁ δὲ ἐμβλέψας αὐτοῖς εἶπεν, Τί οὖν ἐστιν τὸ γεγραμμένον τοῦτο, Λίθον ὃν ἀπεδοκίμασαν οἱ οἰκοδομοῦντες, οὗτος ἐγενήθη εἰς κεφαλὴν γωνίας;"
20,18,"Πᾶς ὁ πεσὼν ἐπ’ ἐκεῖνον τὸν λίθον συνθλασθήσεται· ἐφ’ ὃν δ’ ἂν πέσῃ, λικμήσει αὐτόν."
20,19,"
Καὶ ἐζήτησαν οἱ ἀρχιερεῖς {NA ἀρχιερεῖς καὶ οἱ γραμματεῖς > γραμματεῖς καὶ οἱ ἀρχιερεῖς } καὶ οἱ γραμματεῖς ἐπιβαλεῖν ἐπ’ αὐτὸν τὰς χεῖρας ἐν αὐτῇ τῇ ὥρᾳ, καὶ ἐφοβήθησαν· {NA ἐφοβήθησαν > ἐφοβήθησαν τὸν λαόν } ἔγνωσαν γὰρ ὅτι πρὸς αὐτοὺς τὴν {NA τὴν παραβολὴν ταύτην εἶπεν > εἶπεν τὴν παραβολὴν ταύτην } παραβολὴν ταύτην εἶπεν."
20,20,"Καὶ παρατηρήσαντες ἀπέστειλαν ἐγκαθέτους, ὑποκρινομένους ἑαυτοὺς δικαίους εἶναι, ἵνα ἐπιλάβωνται αὐτοῦ λόγου, εἰς {NA εἰς τὸ > ὥστε } τὸ παραδοῦναι αὐτὸν τῇ ἀρχῇ καὶ τῇ ἐξουσίᾳ τοῦ ἡγεμόνος."
20,21,"Καὶ ἐπηρώτησαν αὐτόν, λέγοντες, Διδάσκαλε, οἴδαμεν ὅτι ὀρθῶς λέγεις καὶ διδάσκεις· καὶ οὐ λαμβάνεις πρόσωπον, ἀλλ’ ἐπ’ ἀληθείας τὴν ὁδὸν τοῦ θεοῦ διδάσκεις."
20,22,"Ἔξεστιν ἡμῖν {NA ἡμῖν > ἡμᾶς } Καίσαρι φόρον δοῦναι, ἢ οὔ;"
20,23,"Κατανοήσας δὲ αὐτῶν τὴν πανουργίαν, εἶπεν πρὸς αὐτούς, Τί {NA Τί με πειράζετε > - } με πειράζετε;"
20,24,"Ἐπιδείξατέ {NA Ἐπιδείξατέ > Δείξατέ } μοι δηνάριον· τίνος ἔχει εἰκόνα καὶ ἐπιγραφήν; Ἀποκριθέντες {NA Ἀποκριθέντες δὲ εἶπον > Οἱ δὲ εἶπαν } δὲ εἶπον, Καίσαρος."
20,25,"Ὁ δὲ εἶπεν αὐτοῖς, {NA αὐτοῖς > πρὸς αὐτούς } Ἀπόδοτε {NA Ἀπόδοτε τοίνυν > Τοίνυν ἀπόδοτε } τοίνυν τὰ Καίσαρος Καίσαρι, καὶ τὰ τοῦ θεοῦ τῷ θεῷ."
20,26,"Καὶ οὐκ ἴσχυσαν ἐπιλαβέσθαι αὐτοῦ ῥήματος ἐναντίον τοῦ λαοῦ· καὶ θαυμάσαντες ἐπὶ τῇ ἀποκρίσει αὐτοῦ, ἐσίγησαν."
20,27,"
Προσελθόντες δέ τινες τῶν Σαδδουκαίων, οἱ ἀντιλέγοντες {NA ἀντιλέγοντες > [ἀντι]λέγοντες } ἀνάστασιν μὴ εἶναι, ἐπηρώτησαν αὐτόν,"
20,28,"λέγοντες, Διδάσκαλε, Μωσῆς {NA Μωσῆς > Μωϋσῆς } ἔγραψεν ἡμῖν, Ἐάν τινος ἀδελφὸς ἀποθάνῃ ἔχων γυναῖκα, καὶ οὗτος ἄτεκνος ἀποθάνῃ, {NA ἀποθάνῃ ἵνα > ᾖ ἵνα } ἵνα λάβῃ ὁ ἀδελφὸς αὐτοῦ τὴν γυναῖκα, καὶ ἐξαναστήσῃ σπέρμα τῷ ἀδελφῷ αὐτοῦ."
20,29,"Ἑπτὰ οὖν ἀδελφοὶ ἦσαν· καὶ ὁ πρῶτος λαβὼν γυναῖκα, ἀπέθανεν ἄτεκνος·"
20,30,"καὶ ἔλαβεν {NA ἔλαβεν > - } ὁ δεύτερος τὴν {NA τὴν γυναῖκα καὶ οὗτος ἀπέθανεν ἄτεκνος > - } γυναῖκα, καὶ οὗτος ἀπέθανεν ἄτεκνος."
20,31,"Καὶ ὁ τρίτος ἔλαβεν αὐτὴν {NA αὐτὴν ὡσαύτως > αὐτήν } ὡσαύτως. Ὡσαύτως δὲ καὶ οἱ ἑπτά· οὐ κατέλιπον τέκνα, καὶ ἀπέθανον."
20,32,Ὕστερον δὲ {Byz δὲ > - } {NA δὲ πάντων > - } πάντων ἀπέθανεν {NA ἀπέθανεν καὶ ἡ γυνή > καὶ ἡ γυνὴ ἀπέθανεν } καὶ ἡ γυνή.
20,33,"Ἐν {NA Ἐν τῇ οὖν > Ἡ γυνὴ οὖν ἐν τῇ } τῇ οὖν ἀναστάσει, τίνος αὐτῶν γίνεται γυνή; Οἱ γὰρ ἑπτὰ ἔσχον αὐτὴν γυναῖκα."
20,34,"Καὶ ἀποκριθεὶς {NA ἀποκριθεὶς > - } εἶπεν αὐτοῖς ὁ Ἰησοῦς, Οἱ υἱοὶ τοῦ αἰῶνος τούτου γαμοῦσιν καὶ ἐκγαμίσκονται· {NA ἐκγαμίσκονται > γαμίσκονται }"
20,35,οἱ δὲ καταξιωθέντες τοῦ αἰῶνος ἐκείνου τυχεῖν καὶ τῆς ἀναστάσεως τῆς ἐκ νεκρῶν οὔτε γαμοῦσιν οὔτε ἐκγαμίζονται· {NA ἐκγαμίζονται > γαμίζονται }
20,36,"οὔτε {NA οὔτε > οὐδὲ } γὰρ ἀποθανεῖν ἔτι δύνανται· ἰσάγγελοι γάρ εἰσιν, καὶ υἱοί εἰσιν τοῦ {NA τοῦ > - } θεοῦ, τῆς ἀναστάσεως υἱοὶ ὄντες."
20,37,"Ὅτι δὲ ἐγείρονται οἱ νεκροί, καὶ Μωσῆς {Byz Μωσῆς > Μωϋσῆς } {NA Μωσῆς > Μωϋσῆς } ἐμήνυσεν ἐπὶ τῆς βάτου, ὡς λέγει, Κύριον τὸν θεὸν Ἀβραὰμ καὶ τὸν {NA καὶ τὸν θεὸν Ἰσαὰκ > καὶ θεὸν Ἰσαὰκ } θεὸν Ἰσαὰκ καὶ τὸν {NA καὶ τὸν θεὸν Ἰακώβ > καὶ θεὸν Ἰακώβ } θεὸν Ἰακώβ."
20,38,"Θεὸς δὲ οὐκ ἔστιν νεκρῶν, ἀλλὰ ζώντων· πάντες γὰρ αὐτῷ ζῶσιν."
20,39,"Ἀποκριθέντες δέ τινες τῶν γραμματέων εἶπον, {NA εἶπον > εἶπαν } Διδάσκαλε, καλῶς εἶπας."
20,40,Οὐκέτι δὲ {NA δὲ > γὰρ } ἐτόλμων ἐπερωτᾷν αὐτὸν οὐδέν.
20,41,"
Εἶπεν δὲ πρὸς αὐτούς, Πῶς λέγουσιν τὸν χριστὸν υἱὸν {NA υἱὸν Δαυὶδ εἶναι > εἶναι Δαυὶδ υἱόν } Δαυὶδ εἶναι;"
20,42,"Καὶ {NA Καὶ αὐτὸς > Αὐτὸς γὰρ } αὐτὸς Δαυὶδ λέγει ἐν βίβλῳ ψαλμῶν, Εἶπεν ὁ {NA ὁ > - } κύριος τῷ κυρίῳ μου, Κάθου ἐκ δεξιῶν μου,"
20,43,ἕως ἂν θῶ τοὺς ἐχθρούς σου ὑποπόδιον τῶν ποδῶν σου.
20,44,"Δαυὶδ οὖν κύριον αὐτὸν καλεῖ, καὶ πῶς υἱὸς {NA υἱὸς αὐτοῦ > αὐτοῦ υἱός } αὐτοῦ ἐστιν;"
20,45,"
Ἀκούοντος δὲ παντὸς τοῦ λαοῦ, εἶπεν τοῖς μαθηταῖς αὐτοῦ, {NA αὐτοῦ > [αὐτοῦ] }"
20,46,"Προσέχετε ἀπὸ τῶν γραμματέων τῶν θελόντων περιπατεῖν ἐν στολαῖς, καὶ φιλούντων ἀσπασμοὺς ἐν ταῖς ἀγοραῖς, καὶ πρωτοκαθεδρίας ἐν ταῖς συναγωγαῖς, καὶ πρωτοκλισίας ἐν τοῖς δείπνοις·"
20,47,"οἳ κατεσθίουσιν τὰς οἰκίας τῶν χηρῶν, καὶ προφάσει μακρὰ προσεύχονται. Οὗτοι λήψονται {NA λήψονται > λήμψονται } περισσότερον κρίμα."
21,1,Ἀναβλέψας δὲ εἶδεν τοὺς βάλλοντας τὰ {NA τὰ δῶρα αὐτῶν εἰς τὸ γαζοφυλάκιον > εἰς τὸ γαζοφυλάκιον τὰ δῶρα αὐτῶν } δῶρα αὐτῶν εἰς τὸ γαζοφυλάκιον πλουσίους·
21,2,"εἶδεν δέ τινα καὶ {NA καὶ > - } χήραν πενιχρὰν βάλλουσαν ἐκεῖ δύο {NA δύο λεπτά > λεπτὰ δύο } λεπτά,"
21,3,"καὶ εἶπεν, Ἀληθῶς λέγω ὑμῖν ὅτι ἡ χήρα ἡ {NA ἡ πτωχὴ αὕτη > αὕτη ἡ πτωχὴ } πτωχὴ αὕτη πλεῖον πάντων ἔβαλεν·"
21,4,ἅπαντες {NA ἅπαντες > πάντες } γὰρ οὗτοι ἐκ τοῦ περισσεύοντος αὐτοῖς ἔβαλον εἰς τὰ δῶρα τοῦ {NA τοῦ θεοῦ > - } θεοῦ· αὕτη δὲ ἐκ τοῦ ὑστερήματος αὐτῆς ἅπαντα {NA ἅπαντα > πάντα } τὸν βίον ὃν εἶχεν ἔβαλεν.
21,5,"
Καί τινων λεγόντων περὶ τοῦ ἱεροῦ, ὅτι λίθοις καλοῖς καὶ ἀναθήμασιν κεκόσμηται, εἶπεν,"
21,6,"Ταῦτα ἃ θεωρεῖτε, ἐλεύσονται ἡμέραι ἐν αἷς οὐκ ἀφεθήσεται λίθος ἐπὶ λίθῳ, ὃς οὐ καταλυθήσεται."
21,7,"Ἐπηρώτησαν δὲ αὐτόν, λέγοντες, Διδάσκαλε, πότε οὖν ταῦτα ἔσται; Καὶ τί τὸ σημεῖον ὅταν μέλλῃ ταῦτα γίνεσθαι;"
21,8,"Ὁ δὲ εἶπεν, Βλέπετε μὴ πλανηθῆτε· πολλοὶ γὰρ ἐλεύσονται ἐπὶ τῷ ὀνόματί μου, λέγοντες ὅτι {NA ὅτι > - } Ἐγώ εἰμι· καί, Ὁ καιρὸς ἤγγικεν, μὴ οὖν {NA οὖν > - } πορευθῆτε ὀπίσω αὐτῶν."
21,9,"Ὅταν δὲ ἀκούσητε πολέμους καὶ ἀκαταστασίας, μὴ πτοηθῆτε· δεῖ γὰρ ταῦτα γενέσθαι πρῶτον, ἀλλ’ οὐκ εὐθέως τὸ τέλος."
21,10,"
Τότε ἔλεγεν αὐτοῖς, Ἐγερθήσεται ἔθνος ἐπὶ {NA ἐπὶ ἔθνος > ἐπ’ ἔθνος } ἔθνος, καὶ βασιλεία ἐπὶ βασιλείαν·"
21,11,"σεισμοί τε μεγάλοι κατὰ {NA κατὰ τόπους καὶ > καὶ κατὰ τόπους } τόπους καὶ λιμοὶ καὶ λοιμοὶ ἔσονται, φόβητρά τε καὶ σημεῖα {NA σημεῖα ἀπ’ οὐρανοῦ > ἀπ’ οὐρανοῦ σημεῖα } ἀπ’ οὐρανοῦ μεγάλα ἔσται."
21,12,"Πρὸ δὲ τούτων πάντων ἐπιβαλοῦσιν ἐφ’ ὑμᾶς τὰς χεῖρας αὐτῶν, καὶ διώξουσιν, παραδιδόντες εἰς συναγωγὰς {NA συναγωγὰς > τὰς συναγωγὰς } καὶ φυλακάς, ἀγομένους {NA ἀγομένους > ἀπαγομένους } ἐπὶ βασιλεῖς καὶ ἡγεμόνας, ἕνεκεν τοῦ ὀνόματός μου."
21,13,Ἀποβήσεται δὲ {NA δὲ > - } ὑμῖν εἰς μαρτύριον.
21,14,Θέσθε {NA Θέσθε οὖν εἰς τὰς καρδίας > Θέτε οὖν ἐν ταῖς καρδίαις } οὖν εἰς τὰς καρδίας ὑμῶν μὴ προμελετᾷν ἀπολογηθῆναι·
21,15,"ἐγὼ γὰρ δώσω ὑμῖν στόμα καὶ σοφίαν, ᾗ οὐ δυνήσονται ἀντειπεῖν {NA ἀντειπεῖν οὐδὲ ἀντιστῆναι πάντες > ἀντιστῆναι ἢ ἀντειπεῖν ἅπαντες } οὐδὲ ἀντιστῆναι πάντες οἱ ἀντικείμενοι ὑμῖν."
21,16,"Παραδοθήσεσθε δὲ καὶ ὑπὸ γονέων καὶ συγγενῶν {NA συγγενῶν καὶ φίλων καὶ ἀδελφῶν > ἀδελφῶν καὶ συγγενῶν καὶ φίλων } καὶ φίλων καὶ ἀδελφῶν, καὶ θανατώσουσιν ἐξ ὑμῶν."
21,17,Καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων διὰ τὸ ὄνομά μου.
21,18,Καὶ θρὶξ ἐκ τῆς κεφαλῆς ὑμῶν οὐ μὴ ἀπόληται.
21,19,Ἐν τῇ ὑπομονῇ ὑμῶν κτήσασθε τὰς ψυχὰς ὑμῶν.
21,20,"
Ὅταν δὲ ἴδητε κυκλουμένην ὑπὸ στρατοπέδων τὴν {NA τὴν > - } Ἱερουσαλήμ, τότε γνῶτε ὅτι ἤγγικεν ἡ ἐρήμωσις αὐτῆς."
21,21,Τότε οἱ ἐν τῇ Ἰουδαίᾳ φευγέτωσαν εἰς τὰ ὄρη· καὶ οἱ ἐν μέσῳ αὐτῆς ἐκχωρείτωσαν· καὶ οἱ ἐν ταῖς χώραις μὴ εἰσερχέσθωσαν εἰς αὐτήν.
21,22,"Ὅτι ἡμέραι ἐκδικήσεως αὗταί εἰσιν, τοῦ πλησθῆναι {Byz πλησθῆναι > πληρωθῆναι } πάντα τὰ γεγραμμένα."
21,23,"Οὐαὶ δὲ {NA δὲ > - } ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις· ἔσται γὰρ ἀνάγκη μεγάλη ἐπὶ τῆς γῆς, καὶ ὀργὴ ἐν {NA ἐν τῷ > τῷ } τῷ λαῷ τούτῳ."
21,24,"Καὶ πεσοῦνται στόματι μαχαίρας, {NA μαχαίρας > μαχαίρης } καὶ αἰχμαλωτισθήσονται εἰς πάντα {NA πάντα τὰ ἔθνη > τὰ ἔθνη πάντα } τὰ ἔθνη· καὶ Ἱερουσαλὴμ ἔσται πατουμένη ὑπὸ ἐθνῶν, ἄχρι {NA ἄχρι > ἄχρι οὗ } πληρωθῶσιν καιροὶ ἐθνῶν."
21,25,"Καὶ ἔσται {NA ἔσται > ἔσονται } σημεῖα ἐν ἡλίῳ καὶ σελήνῃ καὶ ἄστροις, καὶ ἐπὶ τῆς γῆς συνοχὴ ἐθνῶν ἐν ἀπορίᾳ, ἠχούσης {NA ἠχούσης > ἤχους } θαλάσσης καὶ σάλου,"
21,26,ἀποψυχόντων ἀνθρώπων ἀπὸ φόβου καὶ προσδοκίας τῶν ἐπερχομένων τῇ οἰκουμένῃ· αἱ γὰρ δυνάμεις τῶν οὐρανῶν σαλευθήσονται.
21,27,Καὶ τότε ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν νεφέλῃ μετὰ δυνάμεως καὶ δόξης πολλῆς.
21,28,"Ἀρχομένων δὲ τούτων γίνεσθαι, ἀνακύψατε καὶ ἐπάρατε τὰς κεφαλὰς ὑμῶν· διότι ἐγγίζει ἡ ἀπολύτρωσις ὑμῶν."
21,29,"
Καὶ εἶπεν παραβολὴν αὐτοῖς, Ἴδετε τὴν συκῆν καὶ πάντα τὰ δένδρα·"
21,30,"ὅταν προβάλωσιν ἤδη, βλέποντες ἀφ’ ἑαυτῶν γινώσκετε ὅτι ἤδη ἐγγὺς τὸ θέρος ἐστίν."
21,31,"Οὕτως καὶ ὑμεῖς, ὅταν ἴδητε ταῦτα γινόμενα, γινώσκετε ὅτι ἐγγύς ἐστιν ἡ βασιλεία τοῦ θεοῦ."
21,32,"Ἀμὴν λέγω ὑμῖν ὅτι οὐ μὴ παρέλθῃ ἡ γενεὰ αὕτη, ἕως ἂν πάντα γένηται."
