chapter,verse,text
23,27,"
Οὐαὶ ὑμῖν, γραμματεῖς καὶ Φαρισαῖοι, ὑποκριταί, ὅτι παρομοιάζετε τάφοις κεκονιαμένοις, οἵτινες ἔξωθεν μὲν φαίνονται ὡραῖοι, ἔσωθεν δὲ γέμουσιν ὀστέων νεκρῶν καὶ πάσης ἀκαθαρσίας."
23,28,"Οὕτως καὶ ὑμεῖς ἔξωθεν μὲν φαίνεσθε τοῖς ἀνθρώποις δίκαιοι, ἔσωθεν δὲ μεστοί {NA μεστοί ἐστε > ἐστε μεστοὶ } ἐστε ὑποκρίσεως καὶ ἀνομίας."
23,29,"
Οὐαὶ ὑμῖν, γραμματεῖς καὶ Φαρισαῖοι, ὑποκριταί, ὅτι οἰκοδομεῖτε τοὺς τάφους τῶν προφητῶν, καὶ κοσμεῖτε τὰ μνημεῖα τῶν δικαίων,"
23,30,"καὶ λέγετε, Εἰ ἦμεν {NA ἦμεν ἐν > ἤμεθα ἐν } ἐν ταῖς ἡμέραις τῶν πατέρων ἡμῶν, οὐκ ἂν ἦμεν {NA ἦμεν κοινωνοὶ αὐτῶν > ἤμεθα αὐτῶν κοινωνοὶ } κοινωνοὶ αὐτῶν ἐν τῷ αἵματι τῶν προφητῶν."
23,31,Ὥστε μαρτυρεῖτε ἑαυτοῖς ὅτι υἱοί ἐστε τῶν φονευσάντων τοὺς προφήτας·
23,32,καὶ ὑμεῖς πληρώσατε τὸ μέτρον τῶν πατέρων ὑμῶν.
23,33,"Ὄφεις, γεννήματα ἐχιδνῶν, πῶς φύγητε ἀπὸ τῆς κρίσεως τῆς γεέννης;"
23,34,"Διὰ τοῦτο, ἰδού, ἐγὼ ἀποστέλλω πρὸς ὑμᾶς προφήτας καὶ σοφοὺς καὶ γραμματεῖς· καὶ {NA καὶ ἐξ αὐτῶν ἀποκτενεῖτε > ἐξ αὐτῶν ἀποκτενεῖτε } ἐξ αὐτῶν ἀποκτενεῖτε καὶ σταυρώσετε, καὶ ἐξ αὐτῶν μαστιγώσετε ἐν ταῖς συναγωγαῖς ὑμῶν καὶ διώξετε ἀπὸ πόλεως εἰς πόλιν·"
23,35,"ὅπως ἔλθῃ ἐφ’ ὑμᾶς πᾶν αἷμα δίκαιον ἐκχυνόμενον {NA ἐκχυνόμενον > ἐκχυννόμενον } ἐπὶ τῆς γῆς, ἀπὸ τοῦ αἵματος Ἄβελ τοῦ δικαίου ἕως τοῦ αἵματος Ζαχαρίου υἱοῦ Βαραχίου, ὃν ἐφονεύσατε μεταξὺ τοῦ ναοῦ καὶ τοῦ θυσιαστηρίου."
23,36,Ἀμὴν λέγω ὑμῖν ὅτι {NA ὅτι > - } ἥξει πάντα {NA πάντα ταῦτα > ταῦτα πάντα } ταῦτα {Byz πάντα ταῦτα > ταῦτα πάντα } ἐπὶ τὴν γενεὰν ταύτην.
23,37,"
Ἱερουσαλήμ, Ἱερουσαλήμ, ἡ ἀποκτένουσα {Byz ἀποκτένουσα > ἀποκτείνουσα } {NA ἀποκτένουσα > ἀποκτείνουσα } τοὺς προφήτας καὶ λιθοβολοῦσα τοὺς ἀπεσταλμένους πρὸς αὐτήν, ποσάκις ἠθέλησα ἐπισυναγαγεῖν τὰ τέκνα σου, ὃν τρόπον ἐπισυνάγει {NA ἐπισυνάγει ὄρνις > ὄρνις ἐπισυνάγει } ὄρνις τὰ νοσσία ἑαυτῆς {NA ἑαυτῆς > αὐτῆς } ὑπὸ τὰς πτέρυγας, καὶ οὐκ ἠθελήσατε."
23,38,"Ἰδού, ἀφίεται ὑμῖν ὁ οἶκος ὑμῶν ἔρημος."
23,39,"Λέγω γὰρ ὑμῖν, οὐ μή με ἴδητε ἀπ’ ἄρτι ἕως ἂν εἴπητε, Εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου."
24,1,Καὶ ἐξελθὼν ὁ Ἰησοῦς ἐπορεύετο {NA ἐπορεύετο ἀπὸ τοῦ ἱεροῦ > ἀπὸ τοῦ ἱεροῦ ἐπορεύετο } ἀπὸ τοῦ ἱεροῦ· καὶ προσῆλθον οἱ μαθηταὶ αὐτοῦ ἐπιδεῖξαι αὐτῷ τὰς οἰκοδομὰς τοῦ ἱεροῦ.
24,2,"Ὁ δὲ Ἰησοῦς {NA Ἰησοῦς > ἀποκριθεὶς } εἶπεν αὐτοῖς, Οὐ βλέπετε πάντα ταῦτα; {Byz πάντα ταῦτα > ταῦτα πάντα } {NA πάντα ταῦτα > ταῦτα πάντα } Ἀμὴν λέγω ὑμῖν, οὐ μὴ ἀφεθῇ ὧδε λίθος ἐπὶ λίθον, ὃς οὐ καταλυθήσεται."
24,3,"
Καθημένου δὲ αὐτοῦ ἐπὶ τοῦ ὄρους τῶν Ἐλαιῶν, προσῆλθον αὐτῷ οἱ μαθηταὶ κατ’ ἰδίαν, λέγοντες, Εἰπὲ ἡμῖν, πότε ταῦτα ἔσται; Καὶ τί τὸ σημεῖον τῆς σῆς παρουσίας, καὶ τῆς {NA τῆς συντελείας > συντελείας } συντελείας τοῦ αἰῶνος;"
24,4,"Καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτοῖς, Βλέπετε μή τις ὑμᾶς πλανήσῃ."
24,5,"Πολλοὶ γὰρ ἐλεύσονται ἐπὶ τῷ ὀνόματί μου, λέγοντες, Ἐγώ εἰμι ὁ χριστός· καὶ πολλοὺς πλανήσουσιν."
24,6,"Μελλήσετε δὲ ἀκούειν πολέμους καὶ ἀκοὰς πολέμων· ὁρᾶτε, μὴ θροεῖσθε· δεῖ γὰρ πάντα {NA πάντα > - } γενέσθαι, ἀλλ’ οὔπω ἐστὶν τὸ τέλος."
24,7,"Ἐγερθήσεται γὰρ ἔθνος ἐπὶ ἔθνος, καὶ βασιλεία ἐπὶ βασιλείαν· καὶ ἔσονται λιμοὶ καὶ λοιμοὶ {NA λοιμοὶ καὶ > - } καὶ σεισμοὶ κατὰ τόπους."
24,8,Πάντα δὲ ταῦτα ἀρχὴ ὠδίνων.
24,9,"Τότε παραδώσουσιν ὑμᾶς εἰς θλίψιν, καὶ ἀποκτενοῦσιν ὑμᾶς. Καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων τῶν ἐθνῶν διὰ τὸ ὄνομά μου."
24,10,"Καὶ τότε σκανδαλισθήσονται πολλοί, καὶ ἀλλήλους παραδώσουσιν, καὶ μισήσουσιν ἀλλήλους."
24,11,"Καὶ πολλοὶ ψευδοπροφῆται ἐγερθήσονται, καὶ πλανήσουσιν πολλούς."
24,12,"Καὶ διὰ τὸ πληθυνθῆναι τὴν ἀνομίαν, ψυγήσεται ἡ ἀγάπη τῶν πολλῶν·"
24,13,"ὁ δὲ ὑπομείνας εἰς τέλος, οὗτος σωθήσεται."
24,14,Καὶ κηρυχθήσεται τοῦτο τὸ εὐαγγέλιον τῆς βασιλείας ἐν ὅλῃ τῇ οἰκουμένῃ εἰς μαρτύριον πᾶσιν τοῖς ἔθνεσιν· καὶ τότε ἥξει τὸ τέλος.
24,15,"
Ὅταν οὖν ἴδητε τὸ βδέλυγμα τῆς ἐρημώσεως, τὸ ῥηθὲν διὰ Δανιὴλ τοῦ προφήτου, ἑστὼς {NA ἑστὼς > ἑστὸς } ἐν τόπῳ ἁγίῳ- ὁ ἀναγινώσκων νοείτω-"
24,16,τότε οἱ ἐν τῇ Ἰουδαίᾳ φευγέτωσαν ἐπὶ {NA ἐπὶ > εἰς } τὰ ὄρη·
24,17,ὁ ἐπὶ τοῦ δώματος μὴ καταβαινέτω {NA καταβαινέτω > καταβάτω } ἆραι τὰ ἐκ τῆς οἰκίας αὐτοῦ·
24,18,καὶ ὁ ἐν τῷ ἀγρῷ μὴ ἐπιστρεψάτω ὀπίσω ἆραι τὰ {NA τὰ ἱμάτια > τὸ ἱμάτιον } ἱμάτια αὐτοῦ.
24,19,Οὐαὶ δὲ ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις.
24,20,"Προσεύχεσθε δὲ ἵνα μὴ γένηται ἡ φυγὴ ὑμῶν χειμῶνος, μηδὲ σαββάτῳ."
24,21,"Ἔσται γὰρ τότε θλίψις μεγάλη, οἵα οὐ γέγονεν ἀπ’ ἀρχῆς κόσμου ἕως τοῦ νῦν, οὐδ’ οὐ μὴ γένηται."
24,22,"Καὶ εἰ μὴ ἐκολοβώθησαν αἱ ἡμέραι ἐκεῖναι, οὐκ ἂν ἐσώθη πᾶσα σάρξ· διὰ δὲ τοὺς ἐκλεκτοὺς κολοβωθήσονται αἱ ἡμέραι ἐκεῖναι."
24,23,"Τότε ἐάν τις ὑμῖν εἴπῃ, Ἰδού, ὧδε ὁ χριστός, ἢ ὧδε, μὴ πιστεύσητε."
24,24,"Ἐγερθήσονται γὰρ ψευδόχριστοι καὶ ψευδοπροφῆται, καὶ δώσουσιν σημεῖα μεγάλα καὶ τέρατα, ὥστε πλανῆσαι, εἰ δυνατόν, καὶ τοὺς ἐκλεκτούς."
24,25,"Ἰδού, προείρηκα ὑμῖν."
24,26,"Ἐὰν οὖν εἴπωσιν ὑμῖν, Ἰδού, ἐν τῇ ἐρήμῳ ἐστίν, μὴ ἐξέλθητε· Ἰδού, ἐν τοῖς ταμείοις, μὴ πιστεύσητε."
24,27,"Ὥσπερ γὰρ ἡ ἀστραπὴ ἐξέρχεται ἀπὸ ἀνατολῶν καὶ φαίνεται ἕως δυσμῶν, οὕτως ἔσται καὶ {Byz καὶ ἡ > ἡ } {NA καὶ ἡ > ἡ } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,28,"Ὅπου γὰρ {NA γὰρ > - } ἐὰν ᾖ τὸ πτῶμα, ἐκεῖ συναχθήσονται οἱ ἀετοί."
24,29,"
Εὐθέως δὲ μετὰ τὴν θλίψιν τῶν ἡμερῶν ἐκείνων, ὁ ἥλιος σκοτισθήσεται, καὶ ἡ σελήνη οὐ δώσει τὸ φέγγος αὐτῆς, καὶ οἱ ἀστέρες πεσοῦνται ἀπὸ τοῦ οὐρανοῦ, καὶ αἱ δυνάμεις τῶν οὐρανῶν σαλευθήσονται."
24,30,"Καὶ τότε φανήσεται τὸ σημεῖον τοῦ υἱοῦ τοῦ ἀνθρώπου ἐν τῷ {NA τῷ > - } οὐρανῷ· καὶ τότε κόψονται πᾶσαι αἱ φυλαὶ τῆς γῆς, καὶ ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐπὶ τῶν νεφελῶν τοῦ οὐρανοῦ μετὰ δυνάμεως καὶ δόξης πολλῆς."
24,31,"Καὶ ἀποστελεῖ τοὺς ἀγγέλους αὐτοῦ μετὰ σάλπιγγος φωνῆς {NA φωνῆς > - } μεγάλης, καὶ ἐπισυνάξουσιν τοὺς ἐκλεκτοὺς αὐτοῦ ἐκ τῶν τεσσάρων ἀνέμων, ἀπ’ ἄκρων οὐρανῶν ἕως ἄκρων {NA ἕως > ἕως [τῶν] } αὐτῶν."
24,32,"
Ἀπὸ δὲ τῆς συκῆς μάθετε τὴν παραβολήν· ὅταν ἤδη ὁ κλάδος αὐτῆς γένηται ἁπαλός, καὶ τὰ φύλλα ἐκφύῃ, γινώσκετε ὅτι ἐγγὺς τὸ θέρος·"
24,33,"οὕτως καὶ ὑμεῖς, ὅταν ἴδητε ταῦτα πάντα, {Byz ταῦτα πάντα > πάντα ταῦτα } {NA ταῦτα πάντα > πάντα ταῦτα } γινώσκετε ὅτι ἐγγύς ἐστιν ἐπὶ θύραις."
24,34,"Ἀμὴν λέγω ὑμῖν, οὐ {NA οὐ > ὅτι οὐ } μὴ παρέλθῃ ἡ γενεὰ αὕτη, ἕως ἂν πάντα ταῦτα γένηται."
24,35,"Ὁ οὐρανὸς καὶ ἡ γῆ παρελεύσονται, {NA παρελεύσονται > παρελεύσεται } οἱ δὲ λόγοι μου οὐ μὴ παρέλθωσιν."
24,36,"Περὶ δὲ τῆς ἡμέρας ἐκείνης καὶ ὥρας οὐδεὶς οἶδεν, οὐδὲ οἱ ἄγγελοι τῶν οὐρανῶν, εἰ {NA εἰ μὴ ὁ πατήρ μου > οὐδὲ ὁ υἱός, εἰ μὴ ὁ πατὴρ } μὴ ὁ πατήρ μου μόνος."
24,37,"Ὥσπερ δὲ {NA δὲ > γὰρ } αἱ ἡμέραι τοῦ Νῶε, οὕτως ἔσται καὶ {NA καὶ > - } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,38,"Ὥσπερ {NA Ὥσπερ > Ὡς } γὰρ ἦσαν ἐν ταῖς ἡμέραις ταῖς {NA ἡμέραις > ἡμέραις [ἐκείναις] } πρὸ τοῦ κατακλυσμοῦ τρώγοντες καὶ πίνοντες, γαμοῦντες καὶ ἐκγαμίζοντες, {NA ἐκγαμίζοντες > γαμίζοντες } ἄχρι ἧς ἡμέρας εἰσῆλθεν Νῶε εἰς τὴν κιβωτόν,"
24,39,"καὶ οὐκ ἔγνωσαν, ἕως ἦλθεν ὁ κατακλυσμὸς καὶ ἦρεν ἅπαντας, οὕτως ἔσται καὶ {NA καὶ ἡ > [καὶ] ἡ } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,40,"Τότε δύο ἔσονται ἐν τῷ ἀγρῷ· ὁ {NA ἀγρῷ ὁ > ἀγρῷ } εἷς παραλαμβάνεται, καὶ ὁ {NA καὶ ὁ > καὶ } εἷς ἀφίεται."
24,41,"Δύο ἀλήθουσαι ἐν τῷ μύλωνι· {NA μύλωνι > μύλῳ } μία παραλαμβάνεται, καὶ μία ἀφίεται."
24,42,"Γρηγορεῖτε οὖν, ὅτι οὐκ οἴδατε ποίᾳ ὥρᾳ {NA ὥρᾳ > ἡμέρᾳ } ὁ κύριος ὑμῶν ἔρχεται."
24,43,"Ἐκεῖνο δὲ γινώσκετε, ὅτι εἰ ᾔδει ὁ οἰκοδεσπότης ποίᾳ φυλακῇ ὁ κλέπτης ἔρχεται, ἐγρηγόρησεν ἄν, καὶ οὐκ ἂν εἴασεν διορυγῆναι {NA διορυγῆναι > διορυχθῆναι } τὴν οἰκίαν αὐτοῦ."
24,44,Διὰ τοῦτο καὶ ὑμεῖς γίνεσθε ἕτοιμοι· ὅτι ᾗ ὥρᾳ {NA ὥρᾳ οὐ δοκεῖτε > οὐ δοκεῖτε ὥρᾳ } οὐ δοκεῖτε ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται.
24,45,"Τίς ἄρα ἐστὶν ὁ πιστὸς δοῦλος καὶ φρόνιμος, ὃν κατέστησεν ὁ κύριος αὐτοῦ {NA αὐτοῦ ἐπὶ τῆς θεραπείας αὐτοῦ τοῦ διδόναι > ἐπὶ τῆς οἰκετείας αὐτοῦ τοῦ δοῦναι } ἐπὶ τῆς θεραπείας αὐτοῦ, τοῦ διδόναι αὐτοῖς τὴν τροφὴν ἐν καιρῷ;"
24,46,"Μακάριος ὁ δοῦλος ἐκεῖνος, ὃν ἐλθὼν ὁ κύριος αὐτοῦ εὑρήσει ποιοῦντα {NA ποιοῦντα οὕτως > οὕτως ποιοῦντα } οὕτως."
24,47,Ἀμὴν λέγω ὑμῖν ὅτι ἐπὶ πᾶσιν τοῖς ὑπάρχουσιν αὐτοῦ καταστήσει αὐτόν.
24,48,"Ἐὰν δὲ εἴπῃ ὁ κακὸς δοῦλος ἐκεῖνος ἐν τῇ καρδίᾳ αὐτοῦ, Χρονίζει ὁ {NA ὁ κύριός μου > μου ὁ κύριος } κύριός μου ἐλθεῖν, {NA ἐλθεῖν > - }"
24,49,"καὶ ἄρξηται τύπτειν τοὺς συνδούλους, {NA συνδούλους > συνδούλους αὐτοῦ } ἐσθίειν {NA ἐσθίειν δὲ καὶ πίνειν > ἐσθίῃ δὲ καὶ πίνῃ } δὲ καὶ πίνειν μετὰ τῶν μεθυόντων,"
24,50,"ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ ᾗ οὐ προσδοκᾷ, καὶ ἐν ὥρᾳ ᾗ οὐ γινώσκει,"
24,51,"καὶ διχοτομήσει αὐτόν, καὶ τὸ μέρος αὐτοῦ μετὰ τῶν ὑποκριτῶν θήσει· ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων."
25,1,"Τότε ὁμοιωθήσεται ἡ βασιλεία τῶν οὐρανῶν δέκα παρθένοις, αἵτινες λαβοῦσαι τὰς λαμπάδας αὐτῶν {NA αὐτῶν > ἑαυτῶν } ἐξῆλθον εἰς ἀπάντησιν {NA ἀπάντησιν > ὑπάντησιν } τοῦ νυμφίου."
25,2,"Πέντε δὲ ἦσαν {NA ἦσαν ἐξ αὐτῶν > ἐξ αὐτῶν ἦσαν } ἐξ αὐτῶν φρόνιμοι, {NA φρόνιμοι καὶ αἱ πέντε μωραί > μωραὶ καὶ πέντε φρόνιμοι } καὶ αἱ πέντε μωραί."
25,3,"Αἵτινες {NA Αἵτινες > Αἱ γὰρ } μωραί, λαβοῦσαι τὰς λαμπάδας αὐτῶν, οὐκ ἔλαβον μεθ’ ἑαυτῶν ἔλαιον·"
25,4,αἱ δὲ φρόνιμοι ἔλαβον ἔλαιον ἐν τοῖς ἀγγείοις {NA ἀγγείοις αὐτῶν > ἀγγείοις } αὐτῶν μετὰ τῶν λαμπάδων αὐτῶν. {NA λαμπάδων αὐτῶν > λαμπάδων ἑαυτῶν }
25,5,"Χρονίζοντος δὲ τοῦ νυμφίου, ἐνύσταξαν πᾶσαι καὶ ἐκάθευδον."
25,6,"Μέσης δὲ νυκτὸς κραυγὴ γέγονεν, Ἰδού, ὁ νυμφίος ἔρχεται, {NA ἔρχεται > - } ἐξέρχεσθε εἰς ἀπάντησιν αὐτοῦ. {NA αὐτοῦ > [αὐτοῦ] }"
25,7,"Τότε ἠγέρθησαν πᾶσαι αἱ παρθένοι ἐκεῖναι, καὶ ἐκόσμησαν τὰς λαμπάδας αὐτῶν. {NA αὐτῶν > ἑαυτῶν }"
25,8,"Αἱ δὲ μωραὶ ταῖς φρονίμοις εἶπον, {NA εἶπον > εἶπαν } Δότε ἡμῖν ἐκ τοῦ ἐλαίου ὑμῶν, ὅτι αἱ λαμπάδες ἡμῶν σβέννυνται."
25,9,"Ἀπεκρίθησαν δὲ αἱ φρόνιμοι, λέγουσαι, Μήποτε οὐκ {NA οὐκ > οὐ μὴ } ἀρκέσῃ ἡμῖν καὶ ὑμῖν· πορεύεσθε δὲ {NA δὲ μᾶλλον > μᾶλλον } μᾶλλον πρὸς τοὺς πωλοῦντας καὶ ἀγοράσατε ἑαυταῖς."
25,10,"Ἀπερχομένων δὲ αὐτῶν ἀγοράσαι, ἦλθεν ὁ νυμφίος· καὶ αἱ ἕτοιμοι εἰσῆλθον μετ’ αὐτοῦ εἰς τοὺς γάμους, καὶ ἐκλείσθη ἡ θύρα."
25,11,"Ὕστερον δὲ ἔρχονται καὶ αἱ λοιπαὶ παρθένοι, λέγουσαι, Κύριε, κύριε, ἄνοιξον ἡμῖν."
25,12,"Ὁ δὲ ἀποκριθεὶς εἶπεν, Ἀμὴν λέγω ὑμῖν, οὐκ οἶδα ὑμᾶς."
25,13,"Γρηγορεῖτε οὖν, ὅτι οὐκ οἴδατε τὴν ἡμέραν οὐδὲ τὴν ὥραν, ἐν {NA ἐν ᾗ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται > - } ᾗ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται."
25,14,"
Ὥσπερ γὰρ ἄνθρωπος ἀποδημῶν ἐκάλεσεν τοὺς ἰδίους δούλους, καὶ παρέδωκεν αὐτοῖς τὰ ὑπάρχοντα αὐτοῦ·"
25,15,"καὶ ᾧ μὲν ἔδωκεν πέντε τάλαντα, ᾧ δὲ δύο, ᾧ δὲ ἕν, ἑκάστῳ κατὰ τὴν ἰδίαν δύναμιν· καὶ ἀπεδήμησεν εὐθέως."
25,16,"Πορευθεὶς δὲ {NA δὲ > - } ὁ τὰ πέντε τάλαντα λαβὼν εἰργάσατο {NA εἰργάσατο > ἠργάσατο } ἐν αὐτοῖς, καὶ ἐποίησεν {NA ἐποίησεν ἄλλα πέντε τάλαντα > ἐκέρδησεν ἄλλα πέντε } ἄλλα πέντε τάλαντα."
25,17,Ὡσαύτως καὶ {NA καὶ ὁ > ὁ } ὁ τὰ δύο ἐκέρδησεν καὶ {NA καὶ αὐτὸς > - } αὐτὸς ἄλλα δύο.
25,18,"Ὁ δὲ τὸ ἓν λαβὼν ἀπελθὼν ὤρυξεν ἐν {NA ἐν τῇ γῇ καὶ ἀπέκρυψεν > γῆν καὶ ἔκρυψεν } τῇ γῇ, καὶ ἀπέκρυψεν τὸ ἀργύριον τοῦ κυρίου αὐτοῦ."
25,19,"Μετὰ δὲ χρόνον {NA χρόνον πολὺν > πολὺν χρόνον } πολὺν ἔρχεται ὁ κύριος τῶν δούλων ἐκείνων, καὶ συναίρει μετ’ {NA μετ’ αὐτῶν λόγον > λόγον μετ’ αὐτῶν } αὐτῶν λόγον."
25,20,"Καὶ προσελθὼν ὁ τὰ πέντε τάλαντα λαβὼν προσήνεγκεν ἄλλα πέντε τάλαντα, λέγων, Κύριε, πέντε τάλαντά μοι παρέδωκας· ἴδε, ἄλλα πέντε τάλαντα ἐκέρδησα ἐπ’ {NA ἐπ’ αὐτοῖς > - } αὐτοῖς."
25,21,"Ἔφη δὲ {NA δὲ > - } αὐτῷ ὁ κύριος αὐτοῦ, Εὖ, δοῦλε ἀγαθὲ καὶ πιστέ, ἐπὶ ὀλίγα ἦς πιστός, ἐπὶ πολλῶν σε καταστήσω· εἴσελθε εἰς τὴν χαρὰν τοῦ κυρίου σου."
25,22,"Προσελθὼν δὲ {NA δὲ > [δὲ] } καὶ ὁ τὰ δύο τάλαντα λαβὼν {NA λαβὼν > - } εἶπεν, Κύριε, δύο τάλαντά μοι παρέδωκας· ἴδε, ἄλλα δύο τάλαντα ἐκέρδησα ἐπ’ {NA ἐπ’ αὐτοῖς > - } αὐτοῖς."
25,23,"Ἔφη αὐτῷ ὁ κύριος αὐτοῦ, Εὖ, δοῦλε ἀγαθὲ καὶ πιστέ, ἐπὶ ὀλίγα ἦς πιστός, ἐπὶ πολλῶν σε καταστήσω· εἴσελθε εἰς τὴν χαρὰν τοῦ κυρίου σου."
25,24,"Προσελθὼν δὲ καὶ ὁ τὸ ἓν τάλαντον εἰληφὼς εἶπεν, Κύριε, ἔγνων σε ὅτι σκληρὸς εἶ ἄνθρωπος, θερίζων ὅπου οὐκ ἔσπειρας, καὶ συνάγων ὅθεν οὐ διεσκόρπισας·"
25,25,"καὶ φοβηθείς, ἀπελθὼν ἔκρυψα τὸ τάλαντόν σου ἐν τῇ γῇ· ἴδε, ἔχεις τὸ σόν."
25,26,"Ἀποκριθεὶς δὲ ὁ κύριος αὐτοῦ εἶπεν αὐτῷ, Πονηρὲ δοῦλε καὶ ὀκνηρέ, ᾔδεις ὅτι θερίζω ὅπου οὐκ ἔσπειρα, καὶ συνάγω ὅθεν οὐ διεσκόρπισα·"
25,27,"ἔδει οὖν {NA οὖν σε > σε οὖν } σε βαλεῖν τὸ {NA τὸ ἀργύριόν > τὰ ἀργύριά } ἀργύριόν μου τοῖς τραπεζίταις, καὶ ἐλθὼν ἐγὼ ἐκομισάμην ἂν τὸ ἐμὸν σὺν τόκῳ."
25,28,"Ἄρατε οὖν ἀπ’ αὐτοῦ τὸ τάλαντον, καὶ δότε τῷ ἔχοντι τὰ δέκα τάλαντα."
25,29,"Τῷ γὰρ ἔχοντι παντὶ δοθήσεται καὶ περισσευθήσεται· ἀπὸ {NA ἀπὸ δὲ τοῦ > τοῦ δὲ } δὲ τοῦ μὴ ἔχοντος, καὶ ὃ ἔχει ἀρθήσεται ἀπ’ αὐτοῦ."
25,30,Καὶ τὸν ἀχρεῖον δοῦλον ἐκβάλετε εἰς τὸ σκότος τὸ ἐξώτερον. Ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων.
25,31,"
Ὅταν δὲ ἔλθῃ ὁ υἱὸς τοῦ ἀνθρώπου ἐν τῇ δόξῃ αὐτοῦ, καὶ πάντες οἱ ἅγιοι {NA ἅγιοι > - } ἄγγελοι μετ’ αὐτοῦ, τότε καθίσει ἐπὶ θρόνου δόξης αὐτοῦ,"
25,32,"καὶ συναχθήσεται {NA συναχθήσεται > συναχθήσονται } ἔμπροσθεν αὐτοῦ πάντα τὰ ἔθνη, καὶ ἀφοριεῖ {NA ἀφοριεῖ > ἀφορίσει } αὐτοὺς ἀπ’ ἀλλήλων, ὥσπερ ὁ ποιμὴν ἀφορίζει τὰ πρόβατα ἀπὸ τῶν ἐρίφων·"
25,33,"καὶ στήσει τὰ μὲν πρόβατα ἐκ δεξιῶν αὐτοῦ, τὰ δὲ ἐρίφια ἐξ εὐωνύμων."
25,34,"Τότε ἐρεῖ ὁ βασιλεὺς τοῖς ἐκ δεξιῶν αὐτοῦ, Δεῦτε, οἱ εὐλογημένοι τοῦ πατρός μου, κληρονομήσατε τὴν ἡτοιμασμένην ὑμῖν βασιλείαν ἀπὸ καταβολῆς κόσμου."
25,35,"Ἐπείνασα γάρ, καὶ ἐδώκατέ μοι φαγεῖν· ἐδίψησα, καὶ ἐποτίσατέ με· ξένος ἤμην, καὶ συνηγάγετέ με·"
25,36,"γυμνός, καὶ περιεβάλετέ με· ἠσθένησα, καὶ ἐπεσκέψασθέ με· ἐν φυλακῇ ἤμην, καὶ ἤλθετε {NA ἤλθετε > ἤλθατε } πρός με."
25,37,"Τότε ἀποκριθήσονται αὐτῷ οἱ δίκαιοι, λέγοντες, Κύριε, πότε σὲ εἴδομεν πεινῶντα, καὶ ἐθρέψαμεν; Ἢ διψῶντα, καὶ ἐποτίσαμεν;"
25,38,"Πότε δέ σε εἴδομεν ξένον, καὶ συνηγάγομεν; Ἢ γυμνόν, καὶ περιεβάλομεν;"
25,39,"Πότε δέ σε εἴδομεν ἀσθενῆ, {NA ἀσθενῆ > ἀσθενοῦντα } ἢ ἐν φυλακῇ, καὶ ἤλθομεν πρός σε;"
25,40,"Καὶ ἀποκριθεὶς ὁ βασιλεὺς ἐρεῖ αὐτοῖς, Ἀμὴν λέγω ὑμῖν, ἐφ’ ὅσον ἐποιήσατε ἑνὶ τούτων τῶν ἀδελφῶν μου τῶν ἐλαχίστων, ἐμοὶ ἐποιήσατε."
25,41,"Τότε ἐρεῖ καὶ τοῖς ἐξ εὐωνύμων, Πορεύεσθε ἀπ’ ἐμοῦ, οἱ {NA οἱ > [οἱ] } κατηραμένοι, εἰς τὸ πῦρ τὸ αἰώνιον, τὸ ἡτοιμασμένον τῷ διαβόλῳ καὶ τοῖς ἀγγέλοις αὐτοῦ."
25,42,"Ἐπείνασα γάρ, καὶ οὐκ ἐδώκατέ μοι φαγεῖν· ἐδίψησα, καὶ οὐκ ἐποτίσατέ με·"
25,43,"ξένος ἤμην, καὶ οὐ συνηγάγετέ με· γυμνός, καὶ οὐ περιεβάλετέ με· ἀσθενής, καὶ ἐν φυλακῇ, καὶ οὐκ ἐπεσκέψασθέ με."
25,44,"Τότε ἀποκριθήσονται καὶ αὐτοί, λέγοντες, Κύριε, πότε σὲ εἴδομεν πεινῶντα, ἢ διψῶντα, ἢ ξένον, ἢ γυμνόν, ἢ ἀσθενῆ, ἢ ἐν φυλακῇ, καὶ οὐ διηκονήσαμέν σοι;"
25,45,"Τότε ἀποκριθήσεται αὐτοῖς, λέγων, Ἀμὴν λέγω ὑμῖν, ἐφ’ ὅσον οὐκ ἐποιήσατε ἑνὶ τούτων τῶν ἐλαχίστων, οὐδὲ ἐμοὶ ἐποιήσατε."
