chapter,verse,text
13,4,"καὶ προσεκύνησαν τῷ δράκοντι τῷ {NA τῷ δεδωκότι > ὅτι ἔδωκεν } δεδωκότι τὴν ἐξουσίαν τῷ θηρίῳ, καὶ προσεκύνησαν τῷ θηρίῳ, λέγοντες, Τίς ὅμοιος τῷ θηρίῳ; Καὶ {Byz Καὶ > - } τίς δυνατὸς {Byz δυνατὸς > δύναται } {NA δυνατὸς > δύναται } πολεμῆσαι μετ’ αὐτοῦ;"
13,5,Καὶ ἐδόθη αὐτῷ στόμα λαλοῦν μεγάλα καὶ βλασφημίαν· {NA βλασφημίαν > βλασφημίας } καὶ ἐδόθη αὐτῷ ἐξουσία πόλεμον {NA πόλεμον > - } ποιῆσαι μῆνας τεσσαράκοντα {NA τεσσαράκοντα > τεσσεράκοντα [καὶ] } δύο.
13,6,"Καὶ ἤνοιξεν τὸ στόμα αὐτοῦ εἰς βλασφημίαν {NA βλασφημίαν > βλασφημίας } πρὸς τὸν θεόν, βλασφημῆσαι τὸ ὄνομα αὐτοῦ, καὶ τὴν σκηνὴν αὐτοῦ, τοὺς ἐν τῷ οὐρανῷ σκηνοῦντας."
13,7,"Καὶ ἐδόθη αὐτῷ ποιῆσαι πόλεμον μετὰ τῶν ἁγίων, καὶ νικῆσαι αὐτούς· καὶ ἐδόθη αὐτῷ ἐξουσία ἐπὶ πᾶσαν φυλὴν καὶ λαὸν καὶ γλῶσσαν καὶ ἔθνος."
13,8,"Καὶ προσκυνήσουσιν αὐτῷ {Byz αὐτῷ > αὐτὸν } {NA αὐτῷ > αὐτὸν } πάντες οἱ κατοικοῦντες ἐπὶ τῆς γῆς, ὧν {NA ὧν > οὗ } οὐ γέγραπται τὸ ὄνομα {NA ὄνομα > ὄνομα αὐτοῦ } ἐν τῷ βιβλίῳ τῆς ζωῆς τοῦ ἀρνίου τοῦ ἐσφαγμένου ἀπὸ καταβολῆς κόσμου."
13,9,"Εἴ τις ἔχει οὖς, ἀκουσάτω."
13,10,"Εἴ τις ἔχει {Byz ἔχει > εἰς } {NA ἔχει αἰχμαλωσίαν > εἰς αἰχμαλωσίαν εἰς αἰχμαλωσίαν } αἰχμαλωσίαν, ὑπάγει· εἴ τις ἐν μαχαίρᾳ {NA μαχαίρᾳ ἀποκτενεῖ > μαχαίρῃ ἀποκτανθῆναι } ἀποκτενεῖ, {Byz ἀποκτενεῖ δεῖ αὐτὸν ἐν μαχαίρᾳ > δεῖ αὐτὸν } δεῖ αὐτὸν ἐν μαχαίρᾳ ἀποκτανθῆναι. {NA δεῖ > - } {NA μαχαίρᾳ ἀποκτανθῆναι > μαχαίρῃ ἀποκτανθῆναι } Ὧδέ ἐστιν ἡ ὑπομονὴ καὶ ἡ πίστις τῶν ἁγίων."
13,11,"
Καὶ εἶδον ἄλλο θηρίον ἀναβαῖνον ἐκ τῆς γῆς, καὶ εἶχεν κέρατα δύο ὅμοια ἀρνίῳ, καὶ ἐλάλει ὡς δράκων."
13,12,"Καὶ τὴν ἐξουσίαν τοῦ πρώτου θηρίου πᾶσαν ποιεῖ ἐνώπιον αὐτοῦ. Καὶ ἐποίει {NA ἐποίει > ποιεῖ } τὴν γῆν καὶ τοὺς ἐν αὐτῇ κατοικοῦντας ἵνα προσκυνήσωσιν {NA προσκυνήσωσιν > προσκυνήσουσιν } τὸ θηρίον τὸ πρῶτον, οὗ ἐθεραπεύθη ἡ πληγὴ τοῦ θανάτου αὐτοῦ."
13,13,"Καὶ ποιεῖ σημεῖα μεγάλα, καὶ {Byz καὶ πῦρ ἵνα ἐκ τοῦ οὐρανοῦ καταβαίνῃ > ἵνα καὶ πῦρ ποιῇ καταβαίνειν ἐκ τοῦ οὐρανοῦ } {NA καὶ πῦρ ἵνα > ἵνα καὶ πῦρ ποιῇ } πῦρ ἵνα ἐκ τοῦ οὐρανοῦ καταβαίνῃ {NA καταβαίνῃ ἐπὶ > καταβαίνειν εἰς } ἐπὶ {Byz ἐπὶ > εἰς } τὴν γῆν ἐνώπιον τῶν ἀνθρώπων."
13,14,"Καὶ πλανᾷ τοὺς {Byz τοὺς ἐμοὺς > - } {NA τοὺς ἐμοὺς > - } ἐμοὺς τοὺς κατοικοῦντας ἐπὶ τῆς γῆς διὰ τὰ σημεῖα ἃ ἐδόθη αὐτῷ ποιῆσαι ἐνώπιον τοῦ θηρίου, λέγων τοῖς κατοικοῦσιν ἐπὶ τῆς γῆς ποιῆσαι εἰκόνα τῷ θηρίῳ ὃ {NA ὃ εἶχεν > ὃς ἔχει } εἶχεν τὴν {Byz τὴν > - } πληγὴν καὶ {Byz καὶ ἔζησεν ἀπὸ τῆς μαχαίρας > τῆς μαχαίρας καὶ ἔζησεν } {NA καὶ ἔζησεν ἀπὸ τῆς μαχαίρας > τῆς μαχαίρης καὶ ἔζησεν } ἔζησεν ἀπὸ τῆς μαχαίρας."
13,15,"Καὶ ἐδόθη αὐτῷ πνεῦμα {NA πνεῦμα δοῦναι > δοῦναι πνεῦμα } δοῦναι τῇ εἰκόνι τοῦ θηρίου, ἵνα καὶ λαλήσῃ ἡ εἰκὼν τοῦ θηρίου, καὶ ποιήσῃ, ὅσοι {NA ὅσοι > [ἵνα] ὅσοι } ἐὰν μὴ προσκυνήσωσιν τῇ εἰκόνι τοῦ θηρίου, ἀποκτανθῶσιν."
13,16,"Καὶ ποιεῖ πάντας, τοὺς μικροὺς καὶ τοὺς μεγάλους, καὶ τοὺς πλουσίους καὶ τοὺς πτωχούς, καὶ τοὺς ἐλευθέρους καὶ τοὺς δούλους, ἵνα δώσωσιν {Byz δώσωσιν > δῶσιν } {NA δώσωσιν > δῶσιν } αὐτοῖς χαράγματα {Byz χαράγματα > χάραγμα } {NA χαράγματα > χάραγμα } ἐπὶ τῆς χειρὸς αὐτῶν τῆς δεξιᾶς, ἢ ἐπὶ τὸ {Byz τὸ μέτωπον > τῶν μετώπων } μέτωπον αὐτῶν,"
13,17,"καὶ ἵνα μή τις δύναται {Byz δύναται > δύνηται } {NA δύναται > δύνηται } ἀγοράσαι ἢ πωλῆσαι, εἰ μὴ ὁ ἔχων τὸ χάραγμα, τὸ ὄνομα τοῦ θηρίου ἢ τὸν ἀριθμὸν τοῦ ὀνόματος αὐτοῦ."
13,18,"Ὧδε ἡ σοφία ἐστίν. Ὁ ἔχων νοῦν ψηφισάτω τὸν ἀριθμὸν τοῦ θηρίου· ἀριθμὸς γὰρ ἀνθρώπου ἐστίν, καὶ {Byz καὶ > - } ὁ ἀριθμὸς αὐτοῦ {Byz αὐτοῦ ἐστὶν > αὐτοῦ } {NA αὐτοῦ ἐστὶν > αὐτοῦ } ἐστὶν ἑξακόσια {Byz ἑξακόσια ἑξήκοντα ἕξ > —ΧΞ*$ } {NA ἑξακόσια > ἑξακόσιοι } ἑξήκοντα ἕξ."
14,1,"Καὶ εἶδον, καὶ ἰδού, τὸ {Byz τὸ ἀρνίον > ἀρνίον } ἀρνίον ἑστηκὸς {Byz ἑστηκὸς > ἑστὼς } {NA ἑστηκὸς > ἑστὸς } ἐπὶ τὸ ὄρος Σιών, καὶ μετ’ αὐτοῦ ἀριθμὸς {Byz ἀριθμὸς > - } {NA ἀριθμὸς > - } ἑκατὸν {Byz ἑκατὸν τεσσαράκοντα τέσσαρες > —ΡΜΔ } τεσσαράκοντα {NA τεσσαράκοντα > τεσσεράκοντα } τέσσαρες χιλιάδες, ἔχουσαι τὸ ὄνομα αὐτοῦ καὶ τὸ ὄνομα τοῦ πατρὸς αὐτοῦ γεγραμμένον ἐπὶ τῶν μετώπων αὐτῶν."
14,2,"Καὶ ἤκουσα φωνὴν ἐκ τοῦ οὐρανοῦ, ὡς φωνὴν ὑδάτων πολλῶν, καὶ ὡς φωνὴν βροντῆς μεγάλης· καὶ ἡ φωνὴ ἣν ἤκουσα ὡς κιθαρῳδῶν κιθαριζόντων ἐν ταῖς κιθάραις αὐτῶν."
14,3,"Καὶ ᾄδουσιν {NA ᾄδουσιν > ᾄδουσιν [ὡς] } ᾠδὴν καινὴν ἐνώπιον τοῦ θρόνου, καὶ ἐνώπιον τῶν τεσσάρων ζῴων καὶ τῶν πρεσβυτέρων· καὶ οὐδεὶς ἐδύνατο {Byz ἐδύνατο > ἠδύνατο } μαθεῖν τὴν ᾠδήν, εἰ μὴ αἱ ἑκατὸν {Byz ἑκατὸν τεσσαράκοντα τέσσαρες > —ΡΜΔ } τεσσαράκοντα {NA τεσσαράκοντα > τεσσεράκοντα } τέσσαρες χιλιάδες, οἱ ἠγορασμένοι ἀπὸ τῆς γῆς."
14,4,"Οὗτοί εἰσιν οἳ μετὰ γυναικῶν οὐκ ἐμολύνθησαν· παρθένοι γάρ εἰσιν. Οὗτοί εἰσιν {NA εἰσιν οἱ ἀκολουθοῦντες > οἱ ἀκολουθοῦντες } οἱ ἀκολουθοῦντες τῷ ἀρνίῳ ὅπου ἂν {Byz ἂν > ἐὰν } ὑπάγῃ. Οὗτοι ὑπὸ {Byz ὑπὸ Ἰησοῦ > - } {NA ὑπὸ Ἰησοῦ > - } Ἰησοῦ ἠγοράσθησαν ἀπὸ τῶν ἀνθρώπων, ἀπαρχὴ τῷ θεῷ καὶ τῷ ἀρνίῳ."
14,5,Καὶ οὐχ {Byz οὐχ εὑρέθη ἐν τῷ στόματι αὐτῶν > ἐν τῷ στόματι αὐτῶν οὐχ εὑρέθη } {NA οὐχ εὑρέθη ἐν τῷ στόματι αὐτῶν > ἐν τῷ στόματι αὐτῶν οὐχ εὑρέθη } εὑρέθη ἐν τῷ στόματι αὐτῶν ψεῦδος· ἄμωμοι γάρ {NA γάρ > - } εἰσιν.
14,6,"
Καὶ εἶδον ἄγγελον {Byz ἄγγελον > ἄλλον ἄγγελον } {NA ἄγγελον > ἄλλον ἄγγελον } πετόμενον ἐν μεσουρανήματι, ἔχοντα εὐαγγέλιον αἰώνιον, εὐαγγελίσαι τοὺς {NA τοὺς > ἐπὶ τοὺς } καθημένους ἐπὶ τῆς γῆς, καὶ ἐπὶ πᾶν ἔθνος καὶ φυλὴν καὶ γλῶσσαν καὶ λαόν,"
14,7,"λέγων ἐν φωνῇ μεγάλῃ, Φοβήθητε τὸν κύριον, {Byz κύριον > θεόν } {NA κύριον > θεόν } καὶ δότε αὐτῷ δόξαν, ὅτι ἦλθεν ἡ ὥρα τῆς κρίσεως αὐτοῦ, καὶ προσκυνήσατε αὐτὸν {Byz αὐτὸν τὸν ποιήσαντα > τῷ ποιήσαντι } {NA αὐτὸν τὸν ποιήσαντα > τῷ ποιήσαντι } τὸν ποιήσαντα τὸν οὐρανὸν καὶ τὴν γῆν καὶ τὴν {NA τὴν θάλασσαν > θάλασσαν } θάλασσαν καὶ πηγὰς ὑδάτων."
14,8,"
Καὶ ἄλλος δεύτερος {Byz δεύτερος ἄγγελος > ἄγγελος δεύτερος } {NA δεύτερος ἄγγελος > ἄγγελος δεύτερος } ἄγγελος ἠκολούθησεν, λέγων, Ἔπεσεν {Byz Ἔπεσεν > Ἔπεσεν ἔπεσεν } {NA Ἔπεσεν > Ἔπεσεν ἔπεσεν } Βαβυλὼν ἡ μεγάλη, ἐκ {NA ἐκ > ἣ ἐκ } τοῦ οἴνου τοῦ θυμοῦ τῆς πορνείας αὐτῆς πεπότικεν πάντα τὰ ἔθνη."
14,9,"
Καὶ ἄλλος ἄγγελος τρίτος ἠκολούθησεν αὐτοῖς, λέγων ἐν φωνῇ μεγάλῃ, Εἴ τις προσκυνεῖ τὸ θηρίον καὶ τὴν εἰκόνα αὐτοῦ, καὶ λαμβάνει χάραγμα ἐπὶ τοῦ μετώπου αὐτοῦ, ἢ ἐπὶ τὴν χεῖρα αὐτοῦ,"
14,10,"καὶ αὐτὸς πίεται ἐκ τοῦ οἴνου τοῦ θυμοῦ τοῦ θεοῦ, τοῦ κεκερασμένου ἀκράτου ἐν τῷ ποτηρίῳ τῆς ὀργῆς αὐτοῦ, καὶ βασανισθήσεται ἐν πυρὶ καὶ θείῳ ἐνώπιον τῶν {NA τῶν ἁγίων ἀγγέλων > ἀγγέλων ἁγίων } ἁγίων ἀγγέλων, καὶ ἐνώπιον τοῦ ἀρνίου·"
14,11,"καὶ ὁ καπνὸς τοῦ βασανισμοῦ αὐτῶν εἰς αἰῶνας αἰώνων ἀναβαίνει· καὶ οὐκ ἔχουσιν ἀνάπαυσιν ἡμέρας καὶ νυκτὸς οἱ προσκυνοῦντες τὸ θηρίον καὶ τὴν εἰκόνα αὐτοῦ, καὶ εἴ τις λαμβάνει τὸ χάραγμα τοῦ ὀνόματος αὐτοῦ."
14,12,Ὧδε ἡ ὑπομονὴ τῶν ἁγίων ἐστίν· οἱ {Byz οἱ > ὧδε οἱ } τηροῦντες τὰς ἐντολὰς τοῦ θεοῦ καὶ τὴν πίστιν Ἰησοῦ.
14,13,"
Καὶ ἤκουσα φωνῆς ἐκ τοῦ οὐρανοῦ λεγούσης, {Byz λεγούσης > λεγούσης μοι } Γράψον, Μακάριοι οἱ νεκροὶ οἱ ἐν κυρίῳ ἀποθνῄσκοντες ἀπ’ ἄρτι· λέγει {Byz λέγει Ναὶ > Ναί, λέγει } {NA λέγει Ναὶ > Ναί, λέγει } Ναὶ τὸ πνεῦμα, ἵνα ἀναπαύσωνται {NA ἀναπαύσωνται > ἀναπαήσονται } ἐκ τῶν κόπων αὐτῶν· τὰ δὲ {NA δὲ > γὰρ } ἔργα αὐτῶν ἀκολουθεῖ μετ’ αὐτῶν."
14,14,"
Καὶ εἶδον, καὶ ἰδού, νεφέλη λευκή, καὶ ἐπὶ τὴν νεφέλην καθήμενον ὅμοιον υἱῷ {NA υἱῷ > υἱὸν } ἀνθρώπου, ἔχων ἐπὶ τῆς κεφαλῆς αὐτοῦ στέφανον χρυσοῦν, καὶ ἐν τῇ χειρὶ αὐτοῦ δρέπανον ὀξύ."
14,15,"Καὶ ἄλλος ἄγγελος ἐξῆλθεν ἐκ τοῦ ναοῦ, κράζων ἐν φωνῇ μεγάλῃ τῷ καθημένῳ ἐπὶ τῆς νεφέλης, Πέμψον τὸ δρέπανόν σου καὶ θέρισον· ὅτι ἦλθεν ἡ ὥρα θερίσαι, {Byz θερίσαι > τοῦ θερίσαι } ὅτι ἐξηράνθη ὁ θερισμὸς τῆς γῆς."
14,16,"Καὶ ἔβαλεν ὁ καθήμενος ἐπὶ τὴν {NA τὴν νεφέλην > τῆς νεφέλης } νεφέλην τὸ δρέπανον αὐτοῦ ἐπὶ τὴν γῆν, καὶ ἐθερίσθη ἡ γῆ."
14,17,"
Καὶ ἄλλος ἄγγελος ἐξῆλθεν ἐκ τοῦ ναοῦ τοῦ ἐν τῷ οὐρανῷ, ἔχων καὶ αὐτὸς δρέπανον ὀξύ."
14,18,"Καὶ ἄλλος ἄγγελος ἐξῆλθεν {NA ἐξῆλθεν > [ἐξῆλθεν] } ἐκ τοῦ θυσιαστηρίου, ἔχων {NA ἔχων > [ὁ] ἔχων } ἐξουσίαν ἐπὶ τοῦ πυρός, καὶ ἐφώνησεν {Byz ἐφώνησεν > ἐφώνησεν ἐν } κραυγῇ {NA κραυγῇ > φωνῇ } μεγάλῃ τῷ ἔχοντι τὸ δρέπανον τὸ ὀξύ, λέγων, Πέμψον σου τὸ δρέπανον τὸ ὀξὺ καὶ τρύγησον τοὺς βότρυας τῆς ἀμπέλου τῆς γῆς, ὅτι ἤκμασαν {Byz ἤκμασαν αἱ σταφυλαὶ αὐτῆς > ἤκμασεν ἡ σταφυλὴ τῆς γῆς } αἱ σταφυλαὶ αὐτῆς."
14,19,"Καὶ {Byz Καὶ ἔβαλεν > Καὶ ἐξέβαλεν } ἔβαλεν ὁ ἄγγελος τὸ δρέπανον αὐτοῦ εἰς τὴν γῆν, καὶ ἐτρύγησεν τὴν ἄμπελον τῆς γῆς, καὶ ἔβαλεν εἰς τὴν ληνὸν τοῦ θυμοῦ τοῦ θεοῦ τὸν μέγαν. {Byz τὸν μέγαν > τὴν μεγάλην }"
14,20,"Καὶ ἐπατήθη ἡ ληνὸς ἔξωθεν τῆς πόλεως, καὶ ἐξῆλθεν αἷμα ἐκ τῆς ληνοῦ ἄχρι τῶν χαλινῶν τῶν ἵππων, ἀπὸ σταδίων χιλίων {Byz χιλίων ἑξακοσίων > —ΑΧ } ἑξακοσίων."
15,1,"Καὶ εἶδον ἄλλο σημεῖον ἐν τῷ οὐρανῷ μέγα καὶ θαυμαστόν, ἀγγέλους ἑπτὰ ἔχοντας πληγὰς ἑπτὰ τὰς ἐσχάτας, ὅτι ἐν αὐταῖς ἐτελέσθη ὁ θυμὸς τοῦ θεοῦ."
15,2,"
Καὶ εἶδον ὡς θάλασσαν ὑαλίνην μεμιγμένην πυρί, καὶ τοὺς νικῶντας ἐκ τοῦ {Byz τοῦ θηρίου καὶ ἐκ τῆς εἰκόνος > τῆς εἰκόνος καὶ ἐκ τοῦ θηρίου } θηρίου καὶ ἐκ τῆς εἰκόνος αὐτοῦ καὶ ἐκ τοῦ ἀριθμοῦ τοῦ ὀνόματος αὐτοῦ, ἑστῶτας ἐπὶ τὴν θάλασσαν τὴν ὑαλίνην, ἔχοντας {Byz ἔχοντας > ἔχοντας τὰς } κιθάρας τοῦ θεοῦ."
15,3,"Καὶ ᾄδουσιν τὴν ᾠδὴν Μωϋσέως τοῦ δούλου τοῦ θεοῦ, καὶ τὴν ᾠδὴν τοῦ ἀρνίου, λέγοντες, Μεγάλα καὶ θαυμαστὰ τὰ ἔργα σου, κύριε ὁ θεὸς ὁ παντοκράτωρ· δίκαιαι καὶ ἀληθιναὶ αἱ ὁδοί σου, ὁ βασιλεὺς τῶν ἐθνῶν."
15,4,"Τίς οὐ μὴ φοβηθῇ σε, {NA σε > - } κύριε, καὶ δοξάσῃ {Byz δοξάσῃ > δοξάσει } {NA δοξάσῃ > δοξάσει } τὸ ὄνομά σου; Ὅτι μόνος ἅγιος· {NA ἅγιος > ὅσιος } ὅτι πάντα {Byz πάντα τὰ ἔθνη > πάντες } τὰ ἔθνη ἥξουσιν καὶ προσκυνήσουσιν ἐνώπιόν σου, ὅτι τὰ δικαιώματά σου ἐφανερώθησαν."
15,5,"
Καὶ μετὰ ταῦτα εἶδον, καὶ ἠνοίγη ὁ ναὸς τῆς σκηνῆς τοῦ μαρτυρίου ἐν τῷ οὐρανῷ·"
15,6,"καὶ ἐξῆλθον οἱ ἑπτὰ ἄγγελοι οἱ {NA οἱ ἔχοντες > [οἱ] ἔχοντες } ἔχοντες τὰς ἑπτὰ πληγὰς ἐκ {Byz ἐκ τοῦ ναοῦ > - } τοῦ ναοῦ, οἳ {NA οἳ ἦσαν > - } ἦσαν ἐνδεδυμένοι λίνον καθαρὸν λαμπρόν, καὶ περιεζωσμένοι περὶ τὰ στήθη ζώνας χρυσᾶς·"
15,7,καὶ ἓν ἐκ τῶν τεσσάρων ζῴων ἔδωκεν τοῖς ἑπτὰ ἀγγέλοις ἑπτὰ φιάλας χρυσᾶς γεμούσας τοῦ θυμοῦ τοῦ θεοῦ τοῦ ζῶντος εἰς τοὺς αἰῶνας τῶν αἰώνων.
15,8,"Καὶ ἐγεμίσθη ὁ ναὸς καπνοῦ {Byz καπνοῦ > ἐκ τοῦ καπνοῦ } ἐκ τῆς δόξης τοῦ θεοῦ, καὶ ἐκ τῆς δυνάμεως αὐτοῦ· καὶ οὐδεὶς ἐδύνατο {Byz ἐδύνατο > ἠδύνατο } εἰσελθεῖν εἰς τὸν ναόν, ἄχρι τελεσθῶσιν αἱ ἑπτὰ πληγαὶ τῶν ἑπτὰ ἀγγέλων."
16,1,"Καὶ ἤκουσα φωνῆς {NA φωνῆς μεγάλης > μεγάλης φωνῆς } μεγάλης ἐκ {Byz ἐκ τοῦ ναοῦ > - } τοῦ ναοῦ, λεγούσης τοῖς ἑπτὰ ἀγγέλοις, Ὑπάγετε, καὶ {Byz καὶ > - } ἐκχέατε {NA ἐκχέατε > ἐκχέετε } τὰς ἑπτὰ φιάλας τοῦ θυμοῦ τοῦ θεοῦ εἰς τὴν γῆν."
16,2,"
Καὶ ἀπῆλθεν ὁ πρῶτος, καὶ ἐξέχεεν τὴν φιάλην αὐτοῦ εἰς {Byz εἰς > ἐπὶ } τὴν γῆν· καὶ ἐγένετο ἕλκος κακὸν καὶ πονηρὸν ἐπὶ τοὺς ἀνθρώπους τοὺς ἔχοντας τὸ χάραγμα τοῦ θηρίου, καὶ τοὺς προσκυνοῦντας τῇ εἰκόνι αὐτοῦ."
16,3,"
Καὶ ὁ δεύτερος ἄγγελος {NA ἄγγελος > - } ἐξέχεεν τὴν φιάλην αὐτοῦ εἰς τὴν θάλασσαν· καὶ ἐγένετο αἷμα ὡς νεκροῦ, καὶ πᾶσα ψυχὴ ζῶσα {Byz ζῶσα > - } {NA ζῶσα ἀπέθανεν > ζωῆς ἀπέθανεν τὰ } ἀπέθανεν ἐν τῇ θαλάσσῃ."
16,4,"
Καὶ ὁ τρίτος {Byz τρίτος > τρίτος ἄγγελος } ἐξέχεεν τὴν φιάλην αὐτοῦ εἰς τοὺς ποταμοὺς καὶ εἰς {NA εἰς τὰς > τὰς } τὰς πηγὰς τῶν ὑδάτων· καὶ ἐγένετο αἷμα."
16,5,"Καὶ ἤκουσα τοῦ ἀγγέλου τῶν ὑδάτων λέγοντος, Δίκαιος εἶ, ὁ ὢν καὶ ὁ ἦν, ὁ {Byz ὁ ὅσιος > ὅσιος } ὅσιος, ὅτι ταῦτα ἔκρινας·"
16,6,"ὅτι αἷμα ἁγίων καὶ προφητῶν ἐξέχεαν, καὶ αἷμα αὐτοῖς ἔδωκας {NA ἔδωκας > [δ]έδωκας } πιεῖν· ἄξιοί εἰσιν."
16,7,"Καὶ ἤκουσα τοῦ θυσιαστηρίου λέγοντος, Ναί, κύριε ὁ θεὸς ὁ παντοκράτωρ, ἀληθιναὶ καὶ δίκαιαι αἱ κρίσεις σου."
16,8,"
Καὶ ὁ τέταρτος ἄγγελος {Byz ἄγγελος > - } {NA ἄγγελος > - } ἐξέχεεν τὴν φιάλην αὐτοῦ ἐπὶ τὸν ἥλιον· καὶ ἐδόθη αὐτῷ καυματίσαι ἐν {Byz ἐν πυρὶ τοὺς ἀνθρώπους > τοὺς ἀνθρώπους ἐν πυρί } {NA ἐν πυρὶ τοὺς ἀνθρώπους > τοὺς ἀνθρώπους ἐν πυρί } πυρὶ τοὺς ἀνθρώπους."
16,9,"Καὶ ἐκαυματίσθησαν οἱ ἄνθρωποι καῦμα μέγα, καὶ ἐβλασφήμησαν οἱ {NA οἱ ἄνθρωποι τὸ > τὸ } ἄνθρωποι τὸ ὄνομα τοῦ θεοῦ τοῦ ἔχοντος ἐξουσίαν {NA ἐξουσίαν > τὴν ἐξουσίαν } ἐπὶ τὰς πληγὰς ταύτας, καὶ οὐ μετενόησαν δοῦναι αὐτῷ δόξαν."
16,10,"
Καὶ ὁ πέμπτος {Byz πέμπτος > πέμπτος ἄγγελος } ἐξέχεεν τὴν φιάλην αὐτοῦ ἐπὶ τὸν θρόνον τοῦ θηρίου· καὶ ἐγένετο ἡ βασιλεία αὐτοῦ ἐσκοτωμένη· καὶ ἐμασῶντο {Byz ἐμασῶντο > ἐμασσῶντο } τὰς γλώσσας αὐτῶν ἐκ τοῦ πόνου,"
16,11,"καὶ ἐβλασφήμησαν τὸν θεὸν τοῦ οὐρανοῦ ἐκ τῶν πόνων αὐτῶν καὶ ἐκ τῶν ἑλκῶν αὐτῶν, καὶ οὐ μετενόησαν ἐκ τῶν ἔργων αὐτῶν."
16,12,"
Καὶ ὁ ἕκτος {Byz ἕκτος > ἕκτος ἄγγελος } ἐξέχεεν τὴν φιάλην αὐτοῦ ἐπὶ τὸν ποταμὸν τὸν μέγαν Εὐφράτην· {NA Εὐφράτην > τὸν Εὐφράτην } καὶ ἐξηράνθη τὸ ὕδωρ αὐτοῦ, ἵνα ἑτοιμασθῇ ἡ ὁδὸς τῶν βασιλέων τῶν ἀπὸ ἀνατολῆς {Byz ἀνατολῆς > ἀνατολῶν } ἡλίου."
16,13,"Καὶ εἶδον ἐκ τοῦ στόματος τοῦ δράκοντος, καὶ ἐκ τοῦ στόματος τοῦ θηρίου, καὶ ἐκ τοῦ στόματος τοῦ ψευδοπροφήτου, πνεύματα ἀκάθαρτα {Byz ἀκάθαρτα τρία > τρία ἀκάθαρτα } {NA ἀκάθαρτα τρία > τρία ἀκάθαρτα } τρία ὡς βάτραχοι·"
16,14,"εἰσὶν γὰρ πνεύματα δαιμονίων {Byz δαιμονίων > δαιμόνων } ποιοῦντα σημεῖα, ἃ ἐκπορεύεται ἐπὶ τοὺς βασιλεῖς τῆς οἰκουμένης ὅλης, συναγαγεῖν αὐτοὺς εἰς τὸν πόλεμον τῆς ἡμέρας ἐκείνης {NA ἐκείνης > - } τῆς μεγάλης τοῦ θεοῦ τοῦ παντοκράτορος-"
16,15,"Ἰδού, ἔρχομαι ὡς κλέπτης. Μακάριος ὁ γρηγορῶν καὶ τηρῶν τὰ ἱμάτια αὐτοῦ, ἵνα μὴ γυμνὸς περιπατῇ, καὶ βλέπωσιν τὴν ἀσχημοσύνην αὐτοῦ-"
16,16,Καὶ συνήγαγεν αὐτοὺς εἰς τὸν τόπον τὸν καλούμενον Ἑβραϊστὶ Ἁρμαγεδών. {Byz Ἁρμαγεδών > Μαγεδών }
16,17,"
Καὶ ὁ ἕβδομος {Byz ἕβδομος > ἕβδομος ἄγγελος } ἐξέχεεν τὴν φιάλην αὐτοῦ ἐπὶ {Byz ἐπὶ > εἰς } τὸν ἀέρα· καὶ ἐξῆλθεν φωνὴ μεγάλη ἀπὸ {NA ἀπὸ τοῦ ναοῦ > ἐκ τοῦ ναοῦ } τοῦ ναοῦ τοῦ {NA τοῦ οὐρανοῦ > - } οὐρανοῦ, ἀπὸ τοῦ θρόνου, λέγουσα, Γέγονεν."
16,18,"Καὶ ἐγένοντο ἀστραπαὶ καὶ βρονταὶ {NA βρονταὶ καὶ φωναί > φωναὶ καὶ βρονταί } καὶ φωναί, καὶ σεισμὸς {Byz σεισμὸς > σεισμὸς ἐγένετο } {NA καὶ σεισμὸς > καὶ σεισμὸς ἐγένετο } μέγας, οἷος οὐκ ἐγένετο ἀφ’ οὗ οἱ {NA οἱ ἄνθρωποι ἐγένοντο > ἄνθρωπος ἐγένετο } ἄνθρωποι ἐγένοντο ἐπὶ τῆς γῆς, τηλικοῦτος σεισμός, οὕτως {NA οὕτως > οὕτω } μέγας."
16,19,"Καὶ ἐγένετο ἡ πόλις ἡ μεγάλη εἰς τρία μέρη, καὶ αἱ πόλεις τῶν ἐθνῶν ἔπεσον· {NA ἔπεσον > ἔπεσαν } καὶ Βαβυλὼν ἡ μεγάλη ἐμνήσθη ἐνώπιον τοῦ θεοῦ, δοῦναι αὐτῇ τὸ ποτήριον τοῦ οἴνου τοῦ θυμοῦ τῆς ὀργῆς αὐτοῦ."
16,20,"Καὶ πᾶσα νῆσος ἔφυγεν, καὶ ὄρη οὐχ εὑρέθησαν."
16,21,"Καὶ χάλαζα μεγάλη, ὡς ταλαντιαία, καταβαίνει ἐκ τοῦ οὐρανοῦ ἐπὶ τοὺς ἀνθρώπους· καὶ ἐβλασφήμησαν οἱ ἄνθρωποι τὸν θεὸν ἐκ τῆς πληγῆς τῆς χαλάζης· ὅτι μεγάλη ἐστὶν ἡ πληγὴ αὐτῆς {Byz αὐτῆς > αὕτη } σφόδρα."
