chapter,verse,text
12,40,"οἱ κατεσθίοντες τὰς οἰκίας τῶν χηρῶν, καὶ προφάσει μακρὰ προσευχόμενοι· οὗτοι λήψονται {NA λήψονται > λήμψονται } περισσότερον κρίμα."
12,41,"
Καὶ καθίσας ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς κατέναντι τοῦ γαζοφυλακίου ἐθεώρει πῶς ὁ ὄχλος βάλλει χαλκὸν εἰς τὸ γαζοφυλάκιον· καὶ πολλοὶ πλούσιοι ἔβαλλον πολλά."
12,42,"Καὶ ἐλθοῦσα μία χήρα πτωχὴ ἔβαλεν λεπτὰ δύο, ὅ ἐστιν κοδράντης."
12,43,"Καὶ προσκαλεσάμενος τοὺς μαθητὰς αὐτοῦ, λέγει {NA λέγει > εἶπεν } αὐτοῖς, Ἀμὴν λέγω ὑμῖν ὅτι ἡ χήρα αὕτη ἡ πτωχὴ πλεῖον πάντων βέβληκεν {NA βέβληκεν > ἔβαλεν } τῶν βαλλόντων {Byz βαλλόντων > βαλόντων } εἰς τὸ γαζοφυλάκιον·"
12,44,"πάντες γὰρ ἐκ τοῦ περισσεύοντος αὐτοῖς ἔβαλον· αὕτη δὲ ἐκ τῆς ὑστερήσεως αὐτῆς πάντα ὅσα εἶχεν ἔβαλεν, ὅλον τὸν βίον αὐτῆς."
13,1,"Καὶ ἐκπορευομένου αὐτοῦ ἐκ τοῦ ἱεροῦ, λέγει αὐτῷ εἷς τῶν μαθητῶν αὐτοῦ, Διδάσκαλε, ἴδε, ποταποὶ λίθοι καὶ ποταπαὶ οἰκοδομαί."
13,2,"Καὶ ὁ Ἰησοῦς ἀποκριθεὶς {NA ἀποκριθεὶς > - } εἶπεν αὐτῷ, Βλέπεις ταύτας τὰς μεγάλας οἰκοδομάς; Οὐ μὴ ἀφεθῇ λίθος {NA λίθος ἐπὶ λίθῳ > ὧδε λίθος ἐπὶ λίθον } ἐπὶ λίθῳ, ὃς οὐ μὴ καταλυθῇ."
13,3,"
Καὶ καθημένου αὐτοῦ εἰς τὸ ὄρος τῶν Ἐλαιῶν κατέναντι τοῦ ἱεροῦ, ἐπηρώτων {NA ἐπηρώτων > ἐπηρώτα } αὐτὸν κατ’ ἰδίαν Πέτρος καὶ Ἰάκωβος καὶ Ἰωάννης καὶ Ἀνδρέας,"
13,4,"Εἰπὲ {NA Εἰπὲ > Εἰπὸν } ἡμῖν, πότε ταῦτα ἔσται; Καὶ τί τὸ σημεῖον ὅταν μέλλῃ πάντα {NA πάντα ταῦτα συντελεῖσθαι > ταῦτα συντελεῖσθαι πάντα } ταῦτα συντελεῖσθαι;"
13,5,"Ὁ δὲ Ἰησοῦς ἀποκριθεὶς {NA ἀποκριθεὶς αὐτοῖς ἤρξατο λέγειν > ἤρξατο λέγειν αὐτοῖς } αὐτοῖς ἤρξατο λέγειν, Βλέπετε μή τις ὑμᾶς πλανήσῃ."
13,6,"Πολλοὶ γὰρ {NA γὰρ > - } ἐλεύσονται ἐπὶ τῷ ὀνόματί μου, λέγοντες ὅτι Ἐγώ εἰμι· καὶ πολλοὺς πλανήσουσιν."
13,7,"Ὅταν δὲ ἀκούσητε πολέμους καὶ ἀκοὰς πολέμων, μὴ θροεῖσθε· δεῖ γὰρ {NA γὰρ > - } γενέσθαι, ἀλλ’ οὔπω τὸ τέλος."
13,8,"Ἐγερθήσεται γὰρ ἔθνος ἐπὶ {NA ἐπὶ ἔθνος > ἐπ’ ἔθνος } ἔθνος, καὶ βασιλεία ἐπὶ βασιλείαν· καὶ {NA καὶ ἔσονται σεισμοὶ > ἔσονται σεισμοὶ } ἔσονται σεισμοὶ κατὰ τόπους, καὶ {NA καὶ ἔσονται λιμοὶ καὶ ταραχαί ἀρχαὶ > ἔσονται λιμοί ἀρχὴ } ἔσονται λιμοὶ καὶ ταραχαί· ἀρχαὶ ὠδίνων ταῦτα."
13,9,"
Βλέπετε δὲ ὑμεῖς ἑαυτούς· παραδώσουσιν γὰρ {NA γὰρ > - } ὑμᾶς εἰς συνέδρια, καὶ εἰς συναγωγὰς δαρήσεσθε, καὶ ἐπὶ ἡγεμόνων καὶ βασιλέων σταθήσεσθε ἕνεκεν ἐμοῦ, εἰς μαρτύριον αὐτοῖς."
13,10,Καὶ εἰς πάντα τὰ ἔθνη δεῖ {NA δεῖ πρῶτον > πρῶτον δεῖ } πρῶτον κηρυχθῆναι τὸ εὐαγγέλιον.
13,11,"Ὅταν {NA Ὅταν δὲ ἀγάγωσιν > Καὶ ὅταν ἄγωσιν } δὲ ἀγάγωσιν ὑμᾶς παραδιδόντες, μὴ προμεριμνᾶτε τί λαλήσητε, μηδὲ {NA μηδὲ μελετᾶτε > - } μελετᾶτε· ἀλλ’ ὃ ἐὰν δοθῇ ὑμῖν ἐν ἐκείνῃ τῇ ὥρᾳ, τοῦτο λαλεῖτε· οὐ γάρ ἐστε ὑμεῖς οἱ λαλοῦντες, ἀλλὰ τὸ πνεῦμα τὸ ἅγιον."
13,12,"Παραδώσει {NA Παραδώσει δὲ > Καὶ παραδώσει } δὲ ἀδελφὸς ἀδελφὸν εἰς θάνατον, καὶ πατὴρ τέκνον· καὶ ἐπαναστήσονται τέκνα ἐπὶ γονεῖς, καὶ θανατώσουσιν αὐτούς."
13,13,"Καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων διὰ τὸ ὄνομά μου· ὁ δὲ ὑπομείνας εἰς τέλος, οὗτος σωθήσεται."
13,14,"
Ὅταν δὲ ἴδητε τὸ βδέλυγμα τῆς ἐρημώσεως, τὸ {NA τὸ ῥηθὲν ὑπὸ Δανιὴλ τοῦ προφήτου > - } ῥηθὲν ὑπὸ Δανιὴλ τοῦ προφήτου, ἑστὼς {NA ἑστὼς > ἑστηκότα } ὅπου οὐ δεῖ- ὁ ἀναγινώσκων νοείτω- τότε οἱ ἐν τῇ Ἰουδαίᾳ φευγέτωσαν εἰς τὰ ὄρη·"
13,15,"ὁ δὲ {NA δὲ > [δὲ] } ἐπὶ τοῦ δώματος μὴ καταβάτω εἰς {NA εἰς τὴν οἰκίαν > - } τὴν οἰκίαν, μηδὲ εἰσελθέτω {NA εἰσελθέτω > εἰσελθάτω } ἆραί τι ἐκ τῆς οἰκίας αὐτοῦ·"
13,16,"καὶ ὁ εἰς τὸν ἀγρὸν ὢν {NA ὢν > - } μὴ ἐπιστρεψάτω εἰς τὰ ὀπίσω, ἆραι τὸ ἱμάτιον αὐτοῦ."
13,17,Οὐαὶ δὲ ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις.
13,18,Προσεύχεσθε δὲ ἵνα μὴ γένηται ἡ {NA ἡ φυγὴ ὑμῶν > - } φυγὴ ὑμῶν χειμῶνος.
13,19,"Ἔσονται γὰρ αἱ ἡμέραι ἐκεῖναι θλίψις, οἵα οὐ γέγονεν τοιαύτη ἀπ’ ἀρχῆς κτίσεως ἧς {NA ἧς > ἣν } ἔκτισεν ὁ θεὸς ἕως τοῦ νῦν, καὶ οὐ μὴ γένηται."
13,20,"Καὶ εἰ μὴ κύριος {NA κύριος ἐκολόβωσεν > ἐκολόβωσεν κύριος } ἐκολόβωσεν τὰς ἡμέρας, οὐκ ἂν ἐσώθη πᾶσα σάρξ· ἀλλὰ διὰ τοὺς ἐκλεκτούς, οὓς ἐξελέξατο, ἐκολόβωσεν τὰς ἡμέρας."
13,21,"Τότε {Byz Τότε > Καὶ τότε } {NA Τότε > Καὶ τότε } ἐάν τις ὑμῖν εἴπῃ, Ἰδού, {NA Ἰδού ὧδε > Ἴδε ὧδε } ὧδε ὁ χριστός, ἢ {NA ἢ Ἰδού > Ἴδε } Ἰδού, ἐκεῖ, μὴ πιστεύετε."
13,22,"Ἐγερθήσονται γὰρ ψευδόχριστοι καὶ ψευδοπροφῆται, καὶ δώσουσιν σημεῖα καὶ τέρατα, πρὸς τὸ ἀποπλανᾷν, εἰ δυνατόν, καὶ {NA καὶ τοὺς > τοὺς } τοὺς ἐκλεκτούς."
13,23,"Ὑμεῖς δὲ βλέπετε· ἰδού, {NA ἰδού > - } προείρηκα ὑμῖν πάντα."
13,24,"
Ἀλλ’ {NA Ἀλλ’ > Ἀλλὰ } ἐν ἐκείναις ταῖς ἡμέραις, μετὰ τὴν θλίψιν ἐκείνην, ὁ ἥλιος σκοτισθήσεται, καὶ ἡ σελήνη οὐ δώσει τὸ φέγγος αὐτῆς,"
13,25,"καὶ οἱ ἀστέρες τοῦ {NA τοῦ οὐρανοῦ ἔσονται > ἔσονται ἐκ τοῦ οὐρανοῦ } οὐρανοῦ ἔσονται ἐκπίπτοντες, {NA ἐκπίπτοντες > πίπτοντες } καὶ αἱ δυνάμεις αἱ ἐν τοῖς οὐρανοῖς σαλευθήσονται."
13,26,Καὶ τότε ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐν νεφέλαις μετὰ δυνάμεως πολλῆς καὶ δόξης.
13,27,"Καὶ τότε ἀποστελεῖ τοὺς ἀγγέλους αὐτοῦ, {NA αὐτοῦ καὶ > καὶ } καὶ ἐπισυνάξει τοὺς ἐκλεκτοὺς αὐτοῦ {NA αὐτοῦ ἐκ > [αὐτοῦ] ἐκ } ἐκ τῶν τεσσάρων ἀνέμων, ἀπ’ ἄκρου γῆς ἕως ἄκρου οὐρανοῦ."
13,28,"
Ἀπὸ δὲ τῆς συκῆς μάθετε τὴν παραβολήν· ὅταν αὐτῆς {NA αὐτῆς ἤδη ὁ κλάδος > ἤδη ὁ κλάδος αὐτῆς } ἤδη ὁ κλάδος ἁπαλὸς γένηται, καὶ ἐκφύῃ τὰ φύλλα, γινώσκετε ὅτι ἐγγὺς τὸ θέρος ἐστίν·"
13,29,"οὕτως καὶ ὑμεῖς, ὅταν ταῦτα {NA ταῦτα ἴδητε > ἴδητε ταῦτα } ἴδητε γινόμενα, γινώσκετε ὅτι ἐγγύς ἐστιν ἐπὶ θύραις."
13,30,"Ἀμὴν λέγω ὑμῖν ὅτι οὐ μὴ παρέλθῃ ἡ γενεὰ αὕτη, μέχρι {NA μέχρι > μέχρις } οὗ πάντα {NA πάντα ταῦτα > ταῦτα πάντα } ταῦτα γένηται."
13,31,"Ὁ οὐρανὸς καὶ ἡ γῆ παρελεύσεται, {Byz παρελεύσεται > παρελεύσονται } {NA παρελεύσεται > παρελεύσονται } οἱ δὲ λόγοι μου οὐ μὴ παρέλθωσιν. {NA παρέλθωσιν > παρελεύσονται }"
13,32,"Περὶ δὲ τῆς ἡμέρας ἐκείνης ἢ ὥρας {NA ὥρας > τῆς ὥρας } οὐδεὶς οἶδεν, οὐδὲ οἱ ἄγγελοι οἱ {NA οἱ ἐν > ἐν } ἐν οὐρανῷ, οὐδὲ ὁ υἱός, εἰ μὴ ὁ πατήρ."
13,33,"Βλέπετε, ἀγρυπνεῖτε καὶ {NA καὶ προσεύχεσθε > - } προσεύχεσθε· οὐκ οἴδατε γὰρ πότε ὁ καιρός ἐστιν."
13,34,"Ὡς ἄνθρωπος ἀπόδημος ἀφεὶς τὴν οἰκίαν αὐτοῦ, καὶ δοὺς τοῖς δούλοις αὐτοῦ τὴν ἐξουσίαν, καὶ {NA καὶ ἑκάστῳ > ἑκάστῳ } ἑκάστῳ τὸ ἔργον αὐτοῦ, καὶ τῷ θυρωρῷ ἐνετείλατο ἵνα γρηγορῇ."
13,35,"Γρηγορεῖτε οὖν· οὐκ οἴδατε γὰρ πότε ὁ κύριος τῆς οἰκίας ἔρχεται, ὀψέ, {NA ὀψέ ἢ μεσονυκτίου > ἢ ὀψέ ἢ μεσονύκτιον } ἢ μεσονυκτίου, ἢ ἀλεκτοροφωνίας, ἢ πρωΐ·"
13,36,μὴ ἐλθὼν ἐξαίφνης εὕρῃ ὑμᾶς καθεύδοντας.
13,37,"Ἃ {NA Ἃ > Ὃ } δὲ ὑμῖν λέγω πᾶσιν λέγω, Γρηγορεῖτε."
14,1,Ἦν δὲ τὸ Πάσχα καὶ τὰ ἄζυμα μετὰ δύο ἡμέρας· καὶ ἐζήτουν οἱ ἀρχιερεῖς καὶ οἱ γραμματεῖς πῶς αὐτὸν ἐν δόλῳ κρατήσαντες ἀποκτείνωσιν.
14,2,"Ἔλεγον δέ, {NA δέ > γάρ } Μὴ ἐν τῇ ἑορτῇ, μήποτε θόρυβος {NA θόρυβος ἔσται > ἔσται θόρυβος } ἔσται τοῦ λαοῦ."
14,3,"
Καὶ ὄντος αὐτοῦ ἐν Βηθανίᾳ, ἐν τῇ οἰκίᾳ Σίμωνος τοῦ λεπροῦ, κατακειμένου αὐτοῦ, ἦλθεν γυνὴ ἔχουσα ἀλάβαστρον μύρου νάρδου πιστικῆς πολυτελοῦς· καὶ {NA καὶ συντρίψασα τὸ > συντρίψασα τὴν } συντρίψασα τὸ {Byz τὸ > τὸν } ἀλάβαστρον, κατέχεεν αὐτοῦ κατὰ {NA κατὰ > - } τῆς κεφαλῆς."
14,4,"Ἦσαν δέ τινες ἀγανακτοῦντες πρὸς ἑαυτούς, καὶ {NA καὶ λέγοντες > - } λέγοντες, Εἰς τί ἡ ἀπώλεια αὕτη τοῦ μύρου γέγονεν;"
14,5,"Ἠδύνατο γὰρ τοῦτο {NA τοῦτο > τοῦτο τὸ μύρον } πραθῆναι ἐπάνω τριακοσίων {NA τριακοσίων δηναρίων > δηναρίων τριακοσίων } δηναρίων, καὶ δοθῆναι τοῖς πτωχοῖς. Καὶ ἐνεβριμῶντο αὐτῇ."
14,6,"Ὁ δὲ Ἰησοῦς εἶπεν, Ἄφετε αὐτήν· τί αὐτῇ κόπους παρέχετε; Καλὸν ἔργον εἰργάσατο {NA εἰργάσατο > ἠργάσατο } ἐν ἐμοί."
14,7,"Πάντοτε γὰρ τοὺς πτωχοὺς ἔχετε μεθ’ ἑαυτῶν, καὶ ὅταν θέλητε δύνασθε αὐτοὺς {NA αὐτοὺς > αὐτοῖς } εὖ ποιῆσαι· ἐμὲ δὲ οὐ πάντοτε ἔχετε."
14,8,Ὃ ἔσχεν αὕτη {NA αὕτη > - } ἐποίησεν· προέλαβεν μυρίσαι μου {NA μου τὸ σῶμα > τὸ σῶμά μου } τὸ σῶμα εἰς τὸν ἐνταφιασμόν.
14,9,"Ἀμὴν λέγω {Byz λέγω > δὲ λέγω } {NA λέγω > δὲ λέγω } ὑμῖν, ὅπου ἐὰν κηρυχθῇ τὸ εὐαγγέλιον τοῦτο {NA τοῦτο > - } εἰς ὅλον τὸν κόσμον, καὶ ὃ ἐποίησεν αὕτη λαληθήσεται εἰς μνημόσυνον αὐτῆς."
14,10,"
Καὶ ὁ {NA ὁ Ἰούδας ὁ Ἰσκαριώτης > Ἰούδας Ἰσκαριώθ ὁ } Ἰούδας ὁ Ἰσκαριώτης, εἷς τῶν δώδεκα, ἀπῆλθεν πρὸς τοὺς ἀρχιερεῖς, ἵνα παραδῷ {NA παραδῷ αὐτὸν > αὐτὸν παραδοῖ } αὐτὸν αὐτοῖς."
14,11,"Οἱ δὲ ἀκούσαντες ἐχάρησαν, καὶ ἐπηγγείλαντο αὐτῷ ἀργύριον δοῦναι, καὶ ἐζήτει πῶς εὐκαίρως {NA εὐκαίρως αὐτὸν παραδῷ > αὐτὸν εὐκαίρως παραδοῖ } αὐτὸν παραδῷ."
14,12,"
Καὶ τῇ πρώτῃ ἡμέρᾳ τῶν ἀζύμων, ὅτε τὸ Πάσχα ἔθυον, λέγουσιν αὐτῷ οἱ μαθηταὶ αὐτοῦ, Ποῦ θέλεις ἀπελθόντες ἑτοιμάσωμεν {Byz ἑτοιμάσωμεν > ἑτοιμάσομεν } ἵνα φάγῃς τὸ Πάσχα;"
14,13,"Καὶ ἀποστέλλει δύο τῶν μαθητῶν αὐτοῦ, καὶ λέγει αὐτοῖς, Ὑπάγετε εἰς τὴν πόλιν, καὶ ἀπαντήσει ὑμῖν ἄνθρωπος κεράμιον ὕδατος βαστάζων· ἀκολουθήσατε αὐτῷ,"
14,14,"καὶ ὅπου ἐὰν εἰσέλθῃ, εἴπατε τῷ οἰκοδεσπότῃ ὅτι Ὁ διδάσκαλος λέγει, Ποῦ ἐστιν τὸ κατάλυμα, ὅπου {NA κατάλυμα > κατάλυμά μου } τὸ Πάσχα μετὰ τῶν μαθητῶν μου φάγω;"
14,15,Καὶ αὐτὸς ὑμῖν δείξει ἀνώγεον {Byz ἀνώγεον > ἀνάγαιον } {NA ἀνώγεον > ἀνάγαιον } μέγα ἐστρωμένον ἕτοιμον· ἐκεῖ {NA ἐκεῖ > καὶ ἐκεῖ } ἑτοιμάσατε ἡμῖν.
14,16,"Καὶ ἐξῆλθον οἱ μαθηταὶ αὐτοῦ, {NA αὐτοῦ > - } καὶ ἦλθον εἰς τὴν πόλιν, καὶ εὗρον καθὼς εἶπεν αὐτοῖς, καὶ ἡτοίμασαν τὸ Πάσχα."
14,17,"
Καὶ ὀψίας γενομένης ἔρχεται μετὰ τῶν δώδεκα."
14,18,"Καὶ ἀνακειμένων αὐτῶν καὶ ἐσθιόντων, εἶπεν {NA εἶπεν ὁ Ἰησοῦς > ὁ Ἰησοῦς εἶπεν } ὁ Ἰησοῦς, Ἀμὴν λέγω ὑμῖν ὅτι εἷς ἐξ ὑμῶν παραδώσει με, ὁ ἐσθίων μετ’ ἐμοῦ."
14,19,"Οἱ {NA Οἱ δὲ > - } δὲ ἤρξαντο λυπεῖσθαι, καὶ λέγειν αὐτῷ εἷς καθ’ {NA καθ’ > κατὰ } εἷς, Μήτι {NA Μήτι ἐγώ Καὶ ἄλλος > - } ἐγώ; Καὶ ἄλλος, Μήτι ἐγώ;"
14,20,"Ὁ δὲ ἀποκριθεὶς {NA ἀποκριθεὶς > - } εἶπεν αὐτοῖς, Εἷς ἐκ {NA ἐκ > - } τῶν δώδεκα, ὁ ἐμβαπτόμενος μετ’ ἐμοῦ εἰς τὸ τρυβλίον."
14,21,"Ὁ {NA Ὁ μὲν > Ὅτι ὁ μὲν } μὲν υἱὸς τοῦ ἀνθρώπου ὑπάγει, καθὼς γέγραπται περὶ αὐτοῦ· οὐαὶ δὲ τῷ ἀνθρώπῳ ἐκείνῳ δι’ οὗ ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοται· καλὸν ἦν {NA ἦν > - } αὐτῷ εἰ οὐκ ἐγεννήθη ὁ ἄνθρωπος ἐκεῖνος."
14,22,"
Καὶ ἐσθιόντων αὐτῶν, λαβὼν ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς ἄρτον, εὐλογήσας ἔκλασεν καὶ ἔδωκεν αὐτοῖς, καὶ εἶπεν, Λάβετε, φάγετε· {NA φάγετε > - } τοῦτό ἐστιν τὸ σῶμά μου."
14,23,"Καὶ λαβὼν τὸ {NA τὸ > - } ποτήριον, εὐχαριστήσας ἔδωκεν αὐτοῖς, καὶ ἔπιον ἐξ αὐτοῦ πάντες."
14,24,"Καὶ εἶπεν αὐτοῖς, Τοῦτό ἐστιν τὸ αἷμά μου, τὸ {NA τὸ τῆς καινῆς > τῆς } τῆς καινῆς διαθήκης, τὸ περὶ {NA περὶ πολλῶν ἐκχυνόμενον > ἐκχυννόμενον ὑπὲρ πολλῶν } πολλῶν ἐκχυνόμενον."
14,25,"Ἀμὴν λέγω ὑμῖν ὅτι οὐκέτι οὐ μὴ πίω ἐκ τοῦ γενήματος τῆς ἀμπέλου, ἕως τῆς ἡμέρας ἐκείνης ὅταν αὐτὸ πίνω καινὸν ἐν τῇ βασιλείᾳ τοῦ θεοῦ."
14,26,"
Καὶ ὑμνήσαντες ἐξῆλθον εἰς τὸ ὄρος τῶν Ἐλαιῶν."
14,27,"
Καὶ λέγει αὐτοῖς ὁ Ἰησοῦς ὅτι Πάντες σκανδαλισθήσεσθε ἐν {NA ἐν ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ > - } ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ· ὅτι γέγραπται, Πατάξω τὸν ποιμένα, καὶ διασκορπισθήσεται {NA διασκορπισθήσεται τὰ πρόβατα > τὰ πρόβατα διασκορπισθήσονται } τὰ πρόβατα."
14,28,"Ἀλλὰ μετὰ τὸ ἐγερθῆναί με, προάξω ὑμᾶς εἰς τὴν Γαλιλαίαν."
14,29,"Ὁ δὲ Πέτρος ἔφη αὐτῷ, Καὶ {NA Καὶ εἰ > Εἰ καὶ } εἰ πάντες σκανδαλισθήσονται, ἀλλ’ οὐκ ἐγώ."
14,30,"Καὶ λέγει αὐτῷ ὁ Ἰησοῦς, Ἀμὴν λέγω σοι ὅτι σὺ σήμερον ἐν {NA ἐν τῇ νυκτὶ ταύτῃ > ταύτῃ τῇ νυκτί } τῇ νυκτὶ ταύτῃ, πρὶν ἢ δὶς ἀλέκτορα φωνῆσαι, τρὶς ἀπαρνήσῃ {NA ἀπαρνήσῃ με > με ἀπαρνήσῃ } με."
14,31,"Ὁ δὲ ἐκπερισσοῦ {NA ἐκπερισσοῦ ἔλεγεν μᾶλλον > ἐκπερισσῶς ἐλάλει } ἔλεγεν μᾶλλον, Ἐάν με {NA με δέῃ > δέῃ με } δέῃ συναποθανεῖν σοι, οὐ μή σε ἀπαρνήσωμαι. {NA ἀπαρνήσωμαι > ἀπαρνήσομαι } Ὡσαύτως δὲ καὶ πάντες ἔλεγον."
14,32,"
Καὶ ἔρχονται εἰς χωρίον οὗ τὸ ὄνομα Γεθσημανῆ, {NA Γεθσημανῆ > Γεθσημανί } καὶ λέγει τοῖς μαθηταῖς αὐτοῦ, Καθίσατε ὧδε, ἕως προσεύξωμαι."
14,33,"Καὶ παραλαμβάνει τὸν Πέτρον καὶ Ἰάκωβον {NA Ἰάκωβον > [τὸν] Ἰάκωβον } καὶ Ἰωάννην {NA Ἰωάννην > [τὸν] Ἰωάννην } μεθ’ {NA μεθ’ ἑαυτοῦ > μετ’ αὐτοῦ } ἑαυτοῦ, καὶ ἤρξατο ἐκθαμβεῖσθαι καὶ ἀδημονεῖν."
14,34,"Καὶ λέγει αὐτοῖς, Περίλυπός ἐστιν ἡ ψυχή μου ἕως θανάτου· μείνατε ὧδε καὶ γρηγορεῖτε."
14,35,"Καὶ προσελθὼν {NA προσελθὼν > προελθὼν } μικρόν, ἔπεσεν {NA ἔπεσεν > ἔπιπτεν } ἐπὶ τῆς γῆς, καὶ προσηύχετο ἵνα, εἰ δυνατόν ἐστιν, παρέλθῃ ἀπ’ αὐτοῦ ἡ ὥρα."
14,36,"Καὶ ἔλεγεν, Ἀββᾶ, ὁ πατήρ, πάντα δυνατά σοι. Παρένεγκε τὸ ποτήριον ἀπ’ {NA ἀπ’ ἐμοῦ τοῦτο > τοῦτο ἀπ’ ἐμοῦ } ἐμοῦ τοῦτο· ἀλλ’ οὐ τί ἐγὼ θέλω, ἀλλὰ τί σύ."
14,37,"Καὶ ἔρχεται καὶ εὑρίσκει αὐτοὺς καθεύδοντας, καὶ λέγει τῷ Πέτρῳ, Σίμων, καθεύδεις; Οὐκ ἴσχυσας μίαν ὥραν γρηγορῆσαι;"
14,38,"Γρηγορεῖτε καὶ προσεύχεσθε, ἵνα μὴ εἰσέλθητε {NA εἰσέλθητε > ἔλθητε } εἰς πειρασμόν. Τὸ μὲν πνεῦμα πρόθυμον, ἡ δὲ σὰρξ ἀσθενής."
14,39,"Καὶ πάλιν ἀπελθὼν προσηύξατο, τὸν αὐτὸν λόγον εἰπών."
14,40,"Καὶ ὑποστρέψας {NA ὑποστρέψας εὗρεν αὐτοὺς πάλιν > πάλιν ἐλθὼν εὗρεν αὐτοὺς } εὗρεν αὐτοὺς πάλιν καθεύδοντας· ἦσαν γὰρ οἱ {NA οἱ ὀφθαλμοὶ αὐτῶν > αὐτῶν οἱ ὀφθαλμοὶ } ὀφθαλμοὶ αὐτῶν βεβαρημένοι, {NA βεβαρημένοι > καταβαρυνόμενοι } καὶ οὐκ ᾔδεισαν τί αὐτῷ {NA αὐτῷ ἀποκριθῶσιν > ἀποκριθῶσιν αὐτῷ } ἀποκριθῶσιν."
14,41,"Καὶ ἔρχεται τὸ τρίτον, καὶ λέγει αὐτοῖς, Καθεύδετε λοιπὸν {NA λοιπὸν > τὸ λοιπὸν } καὶ ἀναπαύεσθε. Ἀπέχει· ἦλθεν ἡ ὥρα. Ἰδού, παραδίδοται ὁ υἱὸς τοῦ ἀνθρώπου εἰς τὰς χεῖρας τῶν ἁμαρτωλῶν."
14,42,"Ἐγείρεσθε, ἄγωμεν. Ἰδού, ὁ παραδιδούς με ἤγγικεν."
14,43,"
Καὶ εὐθέως, {NA εὐθέως > εὐθύς } ἔτι αὐτοῦ λαλοῦντος, παραγίνεται Ἰούδας, εἷς ὢν {NA ὢν > - } τῶν δώδεκα, καὶ μετ’ αὐτοῦ ὄχλος πολὺς {NA πολὺς > - } μετὰ μαχαιρῶν καὶ ξύλων, παρὰ τῶν ἀρχιερέων καὶ τῶν γραμματέων καὶ τῶν πρεσβυτέρων."
14,44,"Δεδώκει δὲ ὁ παραδιδοὺς αὐτὸν σύσσημον αὐτοῖς, λέγων, Ὃν ἂν φιλήσω, αὐτός ἐστιν· κρατήσατε αὐτόν, καὶ ἀπαγάγετε {NA ἀπαγάγετε > ἀπάγετε } ἀσφαλῶς."
14,45,"Καὶ ἐλθών, εὐθέως {NA εὐθέως > εὐθὺς } προσελθὼν αὐτῷ λέγει αὐτῷ, {NA αὐτῷ Ῥαββί > - } Ῥαββί, ῥαββί· καὶ κατεφίλησεν αὐτόν."
14,46,"Οἱ δὲ ἐπέβαλον ἐπ’ {NA ἐπ’ αὐτὸν > - } αὐτὸν τὰς χεῖρας αὐτῶν, {NA αὐτῶν > αὐτῷ } καὶ ἐκράτησαν αὐτόν."
14,47,"Εἷς δέ τις {NA τις > [τις] } τῶν παρεστηκότων σπασάμενος τὴν μάχαιραν ἔπαισεν τὸν δοῦλον τοῦ ἀρχιερέως, καὶ ἀφεῖλεν αὐτοῦ τὸ ὠτίον. {NA ὠτίον > ὠτάριον }"
14,48,"Καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτοῖς, Ὡς ἐπὶ λῃστὴν ἐξήλθετε {NA ἐξήλθετε > ἐξήλθατε } μετὰ μαχαιρῶν καὶ ξύλων συλλαβεῖν με;"
14,49,"Καθ’ ἡμέραν ἤμην πρὸς ὑμᾶς ἐν τῷ ἱερῷ διδάσκων, καὶ οὐκ ἐκρατήσατέ με· ἀλλ’ ἵνα πληρωθῶσιν αἱ γραφαί."
14,50,Καὶ ἀφέντες αὐτὸν πάντες {NA πάντες ἔφυγον > ἔφυγον πάντες } ἔφυγον.
14,51,"
Καὶ εἷς {NA εἷς τις νεανίσκος ἠκολούθησεν > νεανίσκος τις συνηκολούθει } τις νεανίσκος ἠκολούθησεν αὐτῷ, περιβεβλημένος σινδόνα ἐπὶ γυμνοῦ. Καὶ κρατοῦσιν αὐτὸν οἱ {NA οἱ νεανίσκοι > - } νεανίσκοι·"
14,52,ὁ δὲ καταλιπὼν τὴν σινδόνα γυμνὸς ἔφυγεν ἀπ’ {NA ἀπ’ αὐτῶν > - } αὐτῶν.
14,53,"
Καὶ ἀπήγαγον τὸν Ἰησοῦν πρὸς τὸν ἀρχιερέα· καὶ συνέρχονται αὐτῷ {NA αὐτῷ > - } πάντες οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι καὶ οἱ γραμματεῖς."
14,54,"Καὶ ὁ Πέτρος ἀπὸ μακρόθεν ἠκολούθησεν αὐτῷ ἕως ἔσω εἰς τὴν αὐλὴν τοῦ ἀρχιερέως· καὶ ἦν συγκαθήμενος μετὰ τῶν ὑπηρετῶν, καὶ θερμαινόμενος πρὸς τὸ φῶς."
