chapter,verse,text
16,5,"Νῦν δὲ ὑπάγω πρὸς τὸν πέμψαντά με, καὶ οὐδεὶς ἐξ ὑμῶν ἐρωτᾷ με, Ποῦ ὑπάγεις;"
16,6,"Ἀλλ’ ὅτι ταῦτα λελάληκα ὑμῖν, ἡ λύπη πεπλήρωκεν ὑμῶν τὴν καρδίαν."
16,7,"Ἀλλ’ ἐγὼ τὴν ἀλήθειαν λέγω ὑμῖν· συμφέρει ὑμῖν ἵνα ἐγὼ ἀπέλθω· ἐὰν γὰρ ἐγὼ {NA ἐγὼ μὴ > μὴ } μὴ ἀπέλθω, ὁ παράκλητος οὐκ ἐλεύσεται πρὸς ὑμᾶς· ἐὰν δὲ πορευθῶ, πέμψω αὐτὸν πρὸς ὑμᾶς."
16,8,Καὶ ἐλθὼν ἐκεῖνος ἐλέγξει τὸν κόσμον περὶ ἁμαρτίας καὶ περὶ δικαιοσύνης καὶ περὶ κρίσεως·
16,9,"περὶ ἁμαρτίας μέν, ὅτι οὐ πιστεύουσιν εἰς ἐμέ·"
16,10,"περὶ δικαιοσύνης δέ, ὅτι πρὸς τὸν πατέρα μου {NA μου > - } ὑπάγω, καὶ οὐκέτι θεωρεῖτέ με·"
16,11,"περὶ δὲ κρίσεως, ὅτι ὁ ἄρχων τοῦ κόσμου τούτου κέκριται."
16,12,"Ἔτι πολλὰ ἔχω λέγειν {NA λέγειν ὑμῖν > ὑμῖν λέγειν } ὑμῖν, ἀλλ’ οὐ δύνασθε βαστάζειν ἄρτι."
16,13,"Ὅταν δὲ ἔλθῃ ἐκεῖνος, τὸ πνεῦμα τῆς ἀληθείας, ὁδηγήσει ὑμᾶς εἰς {NA εἰς πᾶσαν τὴν ἀλήθειαν > ἐν τῇ ἀληθείᾳ πάσῃ } πᾶσαν τὴν ἀλήθειαν· οὐ γὰρ λαλήσει ἀφ’ ἑαυτοῦ, ἀλλ’ ὅσα ἂν {NA ἂν ἀκούσῃ > ἀκούσει } ἀκούσῃ λαλήσει, καὶ τὰ ἐρχόμενα ἀναγγελεῖ ὑμῖν."
16,14,"Ἐκεῖνος ἐμὲ δοξάσει, ὅτι ἐκ τοῦ ἐμοῦ λήψεται, {NA λήψεται > λήμψεται } καὶ ἀναγγελεῖ ὑμῖν."
16,15,"Πάντα ὅσα ἔχει ὁ πατὴρ ἐμά ἐστιν· διὰ τοῦτο εἶπον, ὅτι ἐκ τοῦ ἐμοῦ λαμβάνει, καὶ ἀναγγελεῖ ὑμῖν."
16,16,"Μικρὸν καὶ οὐ {NA οὐ > οὐκέτι } θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με, ὅτι {NA ὅτι ὑπάγω πρὸς τὸν πατέρα > - } ὑπάγω πρὸς τὸν πατέρα."
16,17,"Εἶπον {NA Εἶπον > Εἶπαν } οὖν ἐκ τῶν μαθητῶν αὐτοῦ πρὸς ἀλλήλους, Τί ἐστιν τοῦτο ὃ λέγει ἡμῖν, Μικρὸν καὶ οὐ θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με; Καὶ ὅτι Ἐγὼ {NA Ἐγὼ > - } ὑπάγω πρὸς τὸν πατέρα;"
16,18,"Ἔλεγον οὖν, Τοῦτο {NA Τοῦτο τί ἐστιν ὃ λέγει > Τί ἐστιν τοῦτο [ὃ λέγει] } τί ἐστιν ὃ λέγει, τὸ μικρόν; Οὐκ οἴδαμεν τί λαλεῖ."
16,19,"Ἔγνω οὖν {NA οὖν ὁ > [ὁ] } ὁ Ἰησοῦς ὅτι ἤθελον αὐτὸν ἐρωτᾷν, καὶ εἶπεν αὐτοῖς, Περὶ τούτου ζητεῖτε μετ’ ἀλλήλων, ὅτι εἶπον, Μικρὸν καὶ οὐ θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με;"
16,20,"Ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι κλαύσετε καὶ θρηνήσετε ὑμεῖς, ὁ δὲ κόσμος χαρήσεται· ὑμεῖς δὲ {NA δὲ λυπηθήσεσθε > λυπηθήσεσθε } λυπηθήσεσθε, ἀλλ’ ἡ λύπη ὑμῶν εἰς χαρὰν γενήσεται."
16,21,"Ἡ γυνὴ ὅταν τίκτῃ λύπην ἔχει, ὅτι ἦλθεν ἡ ὥρα αὐτῆς· ὅταν δὲ γεννήσῃ τὸ παιδίον, οὐκέτι μνημονεύει τῆς θλίψεως, διὰ τὴν χαρὰν ὅτι ἐγεννήθη ἄνθρωπος εἰς τὸν κόσμον."
16,22,"Καὶ ὑμεῖς οὖν λύπην {NA λύπην μὲν νῦν > νῦν μὲν λύπην } μὲν νῦν ἔχετε· πάλιν δὲ ὄψομαι ὑμᾶς, καὶ χαρήσεται ὑμῶν ἡ καρδία, καὶ τὴν χαρὰν ὑμῶν οὐδεὶς αἴρει ἀφ’ ὑμῶν."
16,23,"Καὶ ἐν ἐκείνῃ τῇ ἡμέρᾳ ἐμὲ οὐκ ἐρωτήσετε οὐδέν. Ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι {NA ὅτι ὅσα ἂν > ἄν τι } ὅσα ἂν αἰτήσητε τὸν πατέρα ἐν τῷ ὀνόματί μου, δώσει ὑμῖν."
16,24,"Ἕως ἄρτι οὐκ ᾐτήσατε οὐδὲν ἐν τῷ ὀνόματί μου· αἰτεῖτε, καὶ λήψεσθε, {NA λήψεσθε > λήμψεσθε } ἵνα ἡ χαρὰ ὑμῶν ᾖ πεπληρωμένη."
16,25,"
Ταῦτα ἐν παροιμίαις λελάληκα ὑμῖν· ἀλλ’ {NA ἀλλ’ > - } ἔρχεται ὥρα ὅτε οὐκέτι ἐν παροιμίαις λαλήσω ὑμῖν, ἀλλὰ παρρησίᾳ περὶ τοῦ πατρὸς ἀναγγελῶ {NA ἀναγγελῶ > ἀπαγγελῶ } ὑμῖν."
16,26,Ἐν ἐκείνῃ τῇ ἡμέρᾳ ἐν τῷ ὀνόματί μου αἰτήσεσθε· καὶ οὐ λέγω ὑμῖν ὅτι ἐγὼ ἐρωτήσω τὸν πατέρα περὶ ὑμῶν·
16,27,"αὐτὸς γὰρ ὁ πατὴρ φιλεῖ ὑμᾶς, ὅτι ὑμεῖς ἐμὲ πεφιλήκατε, καὶ πεπιστεύκατε ὅτι ἐγὼ παρὰ τοῦ {NA τοῦ > [τοῦ] } θεοῦ ἐξῆλθον."
16,28,"Ἐξῆλθον παρὰ τοῦ πατρός, καὶ ἐλήλυθα εἰς τὸν κόσμον· πάλιν ἀφίημι τὸν κόσμον, καὶ πορεύομαι πρὸς τὸν πατέρα."
16,29,"Λέγουσιν αὐτῷ {NA αὐτῷ > - } οἱ μαθηταὶ αὐτοῦ, Ἴδε, νῦν παρρησίᾳ {NA παρρησίᾳ > ἐν παρρησίᾳ } λαλεῖς, καὶ παροιμίαν οὐδεμίαν λέγεις."
16,30,"Νῦν οἴδαμεν ὅτι οἶδας πάντα, καὶ οὐ χρείαν ἔχεις ἵνα τίς σε ἐρωτᾷ· ἐν τούτῳ πιστεύομεν ὅτι ἀπὸ θεοῦ ἐξῆλθες."
16,31,"Ἀπεκρίθη αὐτοῖς ὁ {NA ὁ > - } Ἰησοῦς, Ἄρτι πιστεύετε;"
16,32,"Ἰδού, ἔρχεται ὥρα καὶ νῦν {NA νῦν > - } ἐλήλυθεν, ἵνα σκορπισθῆτε ἕκαστος εἰς τὰ ἴδια, καὶ {NA καὶ ἐμὲ > κἀμὲ } ἐμὲ μόνον ἀφῆτε· καὶ οὐκ εἰμὶ μόνος, ὅτι ὁ πατὴρ μετ’ ἐμοῦ ἐστιν."
16,33,"Ταῦτα λελάληκα ὑμῖν, ἵνα ἐν ἐμοὶ εἰρήνην ἔχητε. Ἐν τῷ κόσμῳ θλίψιν ἔχετε· ἀλλὰ θαρσεῖτε, ἐγὼ νενίκηκα τὸν κόσμον."
17,1,"Ταῦτα ἐλάλησεν ὁ {NA ὁ Ἰησοῦς καὶ ἐπῆρεν > Ἰησοῦς καὶ ἐπάρας } Ἰησοῦς, καὶ ἐπῆρεν τοὺς ὀφθαλμοὺς αὐτοῦ εἰς τὸν οὐρανόν, καὶ {NA καὶ εἶπεν > εἶπεν } εἶπεν, Πάτερ, ἐλήλυθεν ἡ ὥρα· δόξασόν σου τὸν υἱόν, ἵνα καὶ {NA καὶ ὁ υἱός σου > ὁ υἱὸς } ὁ υἱός σου δοξάσῃ σε·"
17,2,"καθὼς ἔδωκας αὐτῷ ἐξουσίαν πάσης σαρκός, ἵνα πᾶν ὃ δέδωκας αὐτῷ, δώσει {NA δώσει > δώσῃ } αὐτοῖς ζωὴν αἰώνιον."
17,3,"Αὕτη δέ ἐστιν ἡ αἰώνιος ζωή, ἵνα γινώσκωσίν σε τὸν μόνον ἀληθινὸν θεόν, καὶ ὃν ἀπέστειλας Ἰησοῦν χριστόν."
17,4,Ἐγώ σε ἐδόξασα ἐπὶ τῆς γῆς· τὸ ἔργον ἐτελείωσα {NA ἐτελείωσα > τελειώσας } ὃ δέδωκάς μοι ἵνα ποιήσω.
17,5,"Καὶ νῦν δόξασόν με σύ, πάτερ, παρὰ σεαυτῷ τῇ δόξῃ ᾗ εἶχον πρὸ τοῦ τὸν κόσμον εἶναι παρὰ σοί."
17,6,"Ἐφανέρωσά σου τὸ ὄνομα τοῖς ἀνθρώποις οὓς δέδωκάς {NA δέδωκάς μοι > ἔδωκάς μοι } μοι ἐκ τοῦ κόσμου· σοὶ ἦσαν, καὶ {NA καὶ ἐμοὶ > κἀμοὶ } ἐμοὶ αὐτοὺς δέδωκας· {NA δέδωκας καὶ > ἔδωκας καὶ } καὶ τὸν λόγον σου τετηρήκασιν. {NA τετηρήκασιν > τετήρηκαν }"
17,7,"Νῦν ἔγνωκαν ὅτι πάντα ὅσα δέδωκάς μοι, παρὰ σοῦ ἐστιν· {NA ἐστιν > εἰσιν }"
17,8,"ὅτι τὰ ῥήματα ἃ δέδωκάς {NA δέδωκάς > ἔδωκάς } μοι, δέδωκα αὐτοῖς· καὶ αὐτοὶ ἔλαβον, καὶ ἔγνωσαν ἀληθῶς ὅτι παρὰ σοῦ ἐξῆλθον, καὶ ἐπίστευσαν ὅτι σύ με ἀπέστειλας."
17,9,"Ἐγὼ περὶ αὐτῶν ἐρωτῶ· οὐ περὶ τοῦ κόσμου ἐρωτῶ, ἀλλὰ περὶ ὧν δέδωκάς μοι, ὅτι σοί εἰσιν·"
17,10,"καὶ τὰ ἐμὰ πάντα σά ἐστιν, καὶ τὰ σὰ ἐμά· καὶ δεδόξασμαι ἐν αὐτοῖς."
17,11,"Καὶ οὐκέτι εἰμὶ ἐν τῷ κόσμῳ, καὶ οὗτοι {NA οὗτοι > αὐτοὶ } ἐν τῷ κόσμῳ εἰσίν, καὶ {NA καὶ ἐγὼ > κἀγὼ } ἐγὼ πρός σε ἔρχομαι. Πάτερ ἅγιε, τήρησον αὐτοὺς ἐν τῷ ὀνόματί σου, ᾧ δέδωκάς μοι, ἵνα ὦσιν ἕν, καθὼς ἡμεῖς."
17,12,"Ὅτε ἤμην μετ’ αὐτῶν ἐν {NA ἐν τῷ κόσμῳ > - } τῷ κόσμῳ, ἐγὼ ἐτήρουν αὐτοὺς ἐν τῷ ὀνόματί σου· οὓς {NA οὓς > ᾧ } δέδωκάς μοι, {NA μοι > μοι καὶ } ἐφύλαξα, καὶ οὐδεὶς ἐξ αὐτῶν ἀπώλετο, εἰ μὴ ὁ υἱὸς τῆς ἀπωλείας, ἵνα ἡ γραφὴ πληρωθῇ."
17,13,"Νῦν δὲ πρός σε ἔρχομαι, καὶ ταῦτα λαλῶ ἐν τῷ κόσμῳ, ἵνα ἔχωσιν τὴν χαρὰν τὴν ἐμὴν πεπληρωμένην ἐν αὐτοῖς. {NA αὐτοῖς > ἑαυτοῖς }"
17,14,"Ἐγὼ δέδωκα αὐτοῖς τὸν λόγον σου, καὶ ὁ κόσμος ἐμίσησεν αὐτούς, ὅτι οὐκ εἰσὶν ἐκ τοῦ κόσμου, καθὼς ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου."
17,15,"Οὐκ ἐρωτῶ ἵνα ἄρῃς αὐτοὺς ἐκ τοῦ κόσμου, ἀλλ’ ἵνα τηρήσῃς αὐτοὺς ἐκ τοῦ πονηροῦ."
17,16,"Ἐκ τοῦ κόσμου οὐκ εἰσίν, καθὼς ἐγὼ ἐκ {NA ἐκ τοῦ κόσμου οὐκ εἰμί > οὐκ εἰμὶ ἐκ τοῦ κόσμου } τοῦ κόσμου οὐκ εἰμί."
17,17,Ἁγίασον αὐτοὺς ἐν τῇ ἀληθείᾳ σου· {NA σου > - } ὁ λόγος ὁ σὸς ἀλήθειά ἐστιν.
17,18,"Καθὼς ἐμὲ ἀπέστειλας εἰς τὸν κόσμον, κἀγὼ ἀπέστειλα αὐτοὺς εἰς τὸν κόσμον."
17,19,"Καὶ ὑπὲρ αὐτῶν ἐγὼ ἁγιάζω ἐμαυτόν, ἵνα καὶ {NA καὶ αὐτοὶ ὦσιν > ὦσιν καὶ αὐτοὶ } αὐτοὶ ὦσιν ἡγιασμένοι ἐν ἀληθείᾳ."
17,20,"Οὐ περὶ τούτων δὲ ἐρωτῶ μόνον, ἀλλὰ καὶ περὶ τῶν πιστευόντων διὰ τοῦ λόγου αὐτῶν εἰς ἐμέ·"
17,21,"ἵνα πάντες ἓν ὦσιν· καθὼς σύ, πάτερ, ἐν ἐμοί, κἀγὼ ἐν σοί, ἵνα καὶ αὐτοὶ ἐν ἡμῖν ἓν {NA ἡμῖν ἓν > ἡμῖν } ὦσιν· ἵνα ὁ κόσμος πιστεύσῃ {NA πιστεύσῃ > πιστεύῃ } ὅτι σύ με ἀπέστειλας."
17,22,"Καὶ {NA Καὶ ἐγὼ > Κἀγὼ } ἐγὼ τὴν δόξαν ἣν δέδωκάς μοι, δέδωκα αὐτοῖς, ἵνα ὦσιν ἕν, καθὼς ἡμεῖς ἕν ἐσμεν. {NA ἐσμεν > - }"
17,23,"Ἐγὼ ἐν αὐτοῖς, καὶ σὺ ἐν ἐμοί, ἵνα ὦσιν τετελειωμένοι εἰς ἕν, καὶ {NA καὶ ἵνα > ἵνα } ἵνα γινώσκῃ ὁ κόσμος ὅτι σύ με ἀπέστειλας, καὶ ἠγάπησας αὐτούς, καθὼς ἐμὲ ἠγάπησας."
17,24,"Πάτερ, οὓς {NA οὓς > ὃ } δέδωκάς μοι, θέλω ἵνα ὅπου εἰμὶ ἐγὼ κἀκεῖνοι ὦσιν μετ’ ἐμοῦ· ἵνα θεωρῶσιν τὴν δόξαν τὴν ἐμὴν ἣν ἔδωκάς {Byz ἔδωκάς > δέδωκάς } {NA ἔδωκάς > δέδωκάς } μοι, ὅτι ἠγάπησάς με πρὸ καταβολῆς κόσμου."
17,25,"Πάτερ δίκαιε, καὶ ὁ κόσμος σε οὐκ ἔγνω, ἐγὼ δέ σε ἔγνων, καὶ οὗτοι ἔγνωσαν ὅτι σύ με ἀπέστειλας·"
17,26,"καὶ ἐγνώρισα αὐτοῖς τὸ ὄνομά σου, καὶ γνωρίσω· ἵνα ἡ ἀγάπη, ἣν ἠγάπησάς με, ἐν αὐτοῖς ᾖ, κἀγὼ ἐν αὐτοῖς."
18,1,"Ταῦτα εἰπὼν ὁ {NA ὁ > - } Ἰησοῦς ἐξῆλθεν σὺν τοῖς μαθηταῖς αὐτοῦ πέραν τοῦ χειμάρρου τῶν {NA τῶν > τοῦ } Κέδρων, ὅπου ἦν κῆπος, εἰς ὃν εἰσῆλθεν αὐτὸς καὶ οἱ μαθηταὶ αὐτοῦ."
18,2,"ᾜδει δὲ καὶ Ἰούδας, ὁ παραδιδοὺς αὐτόν, τὸν τόπον· ὅτι πολλάκις συνήχθη {Byz συνήχθη > συνήχθη καὶ } ὁ Ἰησοῦς {NA ὁ Ἰησοῦς > Ἰησοῦς } ἐκεῖ μετὰ τῶν μαθητῶν αὐτοῦ."
18,3,"Ὁ οὖν Ἰούδας, λαβὼν τὴν σπεῖραν, καὶ ἐκ τῶν ἀρχιερέων καὶ Φαρισαίων {NA Φαρισαίων > ἐκ τῶν Φαρισαίων } ὑπηρέτας, ἔρχεται ἐκεῖ μετὰ φανῶν καὶ λαμπάδων καὶ ὅπλων."
18,4,"Ἰησοῦς οὖν, εἰδὼς πάντα τὰ ἐρχόμενα ἐπ’ αὐτόν, ἐξελθὼν {NA ἐξελθὼν εἶπεν > ἐξῆλθεν καὶ λέγει } εἶπεν αὐτοῖς, Τίνα ζητεῖτε;"
18,5,"Ἀπεκρίθησαν αὐτῷ, Ἰησοῦν τὸν Ναζωραῖον. Λέγει αὐτοῖς ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς, Ἐγώ εἰμι. Εἱστήκει δὲ καὶ Ἰούδας ὁ παραδιδοὺς αὐτὸν μετ’ αὐτῶν."
18,6,"Ὡς οὖν εἶπεν αὐτοῖς ὅτι {NA ὅτι > - } Ἐγώ εἰμι, ἀπῆλθον εἰς τὰ ὀπίσω, καὶ ἔπεσον {NA ἔπεσον > ἔπεσαν } χαμαί."
18,7,"Πάλιν οὖν αὐτοὺς {NA αὐτοὺς ἐπηρώτησεν > ἐπηρώτησεν αὐτούς } ἐπηρώτησεν, Τίνα ζητεῖτε; Οἱ δὲ εἶπον, {NA εἶπον > εἶπαν } Ἰησοῦν τὸν Ναζωραῖον."
18,8,"Ἀπεκρίθη Ἰησοῦς, Εἶπον ὑμῖν ὅτι ἐγώ εἰμι· εἰ οὖν ἐμὲ ζητεῖτε, ἄφετε τούτους ὑπάγειν·"
18,9,"ἵνα πληρωθῇ ὁ λόγος ὃν εἶπεν ὅτι Οὓς δέδωκάς μοι, οὐκ ἀπώλεσα ἐξ αὐτῶν οὐδένα."
18,10,"Σίμων οὖν Πέτρος ἔχων μάχαιραν εἵλκυσεν αὐτήν, καὶ ἔπαισεν τὸν τοῦ ἀρχιερέως δοῦλον, καὶ ἀπέκοψεν αὐτοῦ τὸ ὠτίον {NA ὠτίον > ὠτάριον } τὸ δεξιόν. Ἦν δὲ ὄνομα τῷ δούλῳ Μάλχος."
18,11,"Εἶπεν οὖν ὁ Ἰησοῦς τῷ Πέτρῳ, Βάλε τὴν μάχαιραν {Byz μάχαιραν > μάχαιράν σου } εἰς τὴν θήκην· τὸ ποτήριον ὃ δέδωκέν μοι ὁ πατήρ, οὐ μὴ πίω αὐτό;"
18,12,"
Ἡ οὖν σπεῖρα καὶ ὁ χιλίαρχος καὶ οἱ ὑπηρέται τῶν Ἰουδαίων συνέλαβον τὸν Ἰησοῦν, καὶ ἔδησαν αὐτόν,"
18,13,"καὶ ἀπήγαγον {NA ἀπήγαγον αὐτὸν > ἤγαγον } αὐτὸν πρὸς Ἄνναν πρῶτον· ἦν γὰρ πενθερὸς τοῦ Καϊάφα, ὃς ἦν ἀρχιερεὺς τοῦ ἐνιαυτοῦ ἐκείνου."
18,14,"Ἦν δὲ Καϊάφας ὁ συμβουλεύσας τοῖς Ἰουδαίοις, ὅτι συμφέρει ἕνα ἄνθρωπον ἀπολέσθαι {NA ἀπολέσθαι > ἀποθανεῖν } ὑπὲρ τοῦ λαοῦ."
18,15,"
Ἠκολούθει δὲ τῷ Ἰησοῦ Σίμων Πέτρος, καὶ ὁ {NA ὁ ἄλλος > ἄλλος } ἄλλος μαθητής. Ὁ δὲ μαθητὴς ἐκεῖνος ἦν γνωστὸς τῷ ἀρχιερεῖ, καὶ συνεισῆλθεν τῷ Ἰησοῦ εἰς τὴν αὐλὴν τοῦ ἀρχιερέως·"
18,16,"ὁ δὲ Πέτρος εἱστήκει πρὸς τῇ θύρᾳ ἔξω. Ἐξῆλθεν οὖν ὁ μαθητὴς ὁ ἄλλος ὃς {NA ὃς ἦν γνωστὸς τῷ ἀρχιερεῖ > ὁ γνωστὸς τοῦ ἀρχιερέως } ἦν γνωστὸς τῷ ἀρχιερεῖ, καὶ εἶπεν τῇ θυρωρῷ, καὶ εἰσήγαγεν τὸν Πέτρον."
18,17,"Λέγει οὖν ἡ {NA ἡ παιδίσκη ἡ θυρωρὸς τῷ Πέτρῳ > τῷ Πέτρῳ ἡ παιδίσκη ἡ θυρωρός } παιδίσκη ἡ θυρωρὸς τῷ Πέτρῳ, Μὴ καὶ σὺ ἐκ τῶν μαθητῶν εἶ τοῦ ἀνθρώπου τούτου; Λέγει ἐκεῖνος, Οὐκ εἰμί."
18,18,"Εἱστήκεισαν δὲ οἱ δοῦλοι καὶ οἱ ὑπηρέται ἀνθρακιὰν πεποιηκότες, ὅτι ψύχος ἦν, καὶ ἐθερμαίνοντο· ἦν δὲ μετ’ {NA μετ’ αὐτῶν ὁ Πέτρος > καὶ ὁ Πέτρος μετ’ αὐτῶν } αὐτῶν ὁ Πέτρος ἑστὼς καὶ θερμαινόμενος."
18,19,"
Ὁ οὖν ἀρχιερεὺς ἠρώτησεν τὸν Ἰησοῦν περὶ τῶν μαθητῶν αὐτοῦ, καὶ περὶ τῆς διδαχῆς αὐτοῦ."
18,20,"Ἀπεκρίθη αὐτῷ ὁ {NA ὁ > - } Ἰησοῦς, Ἐγὼ παρρησίᾳ ἐλάλησα {NA ἐλάλησα τῷ > λελάληκα τῷ } τῷ κόσμῳ· ἐγὼ πάντοτε ἐδίδαξα ἐν συναγωγῇ καὶ ἐν τῷ ἱερῷ, ὅπου πάντοτε {NA πάντοτε οἱ > πάντες οἱ } οἱ Ἰουδαῖοι συνέρχονται, καὶ ἐν κρυπτῷ ἐλάλησα οὐδέν."
18,21,"Τί με ἐπερωτᾷς; {NA ἐπερωτᾷς Ἐπερώτησον > ἐρωτᾷς Ἐρώτησον } Ἐπερώτησον τοὺς ἀκηκοότας, τί ἐλάλησα αὐτοῖς· ἴδε, οὗτοι οἴδασιν ἃ εἶπον ἐγώ."
18,22,"Ταῦτα δὲ αὐτοῦ εἰπόντος, εἷς τῶν {NA τῶν ὑπηρετῶν παρεστηκὼς > παρεστηκὼς τῶν ὑπηρετῶν } ὑπηρετῶν παρεστηκὼς ἔδωκεν ῥάπισμα τῷ Ἰησοῦ, εἰπών, Οὕτως ἀποκρίνῃ τῷ ἀρχιερεῖ;"
18,23,"Ἀπεκρίθη αὐτῷ ὁ {NA ὁ > - } Ἰησοῦς, Εἰ κακῶς ἐλάλησα, μαρτύρησον περὶ τοῦ κακοῦ· εἰ δὲ καλῶς, τί με δέρεις;"
18,24,Ἀπέστειλεν αὐτὸν {NA αὐτὸν > οὖν αὐτὸν } ὁ Ἄννας δεδεμένον πρὸς Καϊάφαν τὸν ἀρχιερέα.
18,25,"
Ἦν δὲ Σίμων Πέτρος ἑστὼς καὶ θερμαινόμενος· εἶπον οὖν αὐτῷ, Μὴ καὶ σὺ ἐκ τῶν μαθητῶν αὐτοῦ εἶ; Ἠρνήσατο οὖν {NA οὖν ἐκεῖνος > ἐκεῖνος } ἐκεῖνος, καὶ εἶπεν, Οὐκ εἰμί."
18,26,"Λέγει εἷς ἐκ τῶν δούλων τοῦ ἀρχιερέως, συγγενὴς ὢν οὗ ἀπέκοψεν Πέτρος τὸ ὠτίον, Οὐκ ἐγώ σε εἶδον ἐν τῷ κήπῳ μετ’ αὐτοῦ;"
18,27,"Πάλιν οὖν ἠρνήσατο ὁ {NA ὁ > - } Πέτρος, καὶ εὐθέως ἀλέκτωρ ἐφώνησεν."
18,28,"
Ἄγουσιν οὖν τὸν Ἰησοῦν ἀπὸ τοῦ Καϊάφα εἰς τὸ πραιτώριον· ἦν δὲ πρωΐ, {Byz πρωΐ > πρωΐα } καὶ αὐτοὶ οὐκ εἰσῆλθον εἰς τὸ πραιτώριον, ἵνα μὴ μιανθῶσιν, ἀλλ’ {NA ἀλλ’ ἵνα > ἀλλὰ } ἵνα φάγωσιν τὸ Πάσχα."
18,29,"Ἐξῆλθεν οὖν ὁ Πιλάτος πρὸς {NA πρὸς > ἔξω πρὸς } αὐτούς, καὶ εἶπεν, {NA εἶπεν > φησίν } Τίνα κατηγορίαν φέρετε κατὰ {NA κατὰ > [κατὰ] } τοῦ ἀνθρώπου τούτου;"
18,30,"Ἀπεκρίθησαν καὶ εἶπον {NA εἶπον > εἶπαν } αὐτῷ, Εἰ μὴ ἦν οὗτος κακοποιός, {NA κακοποιός > κακὸν ποιῶν } οὐκ ἄν σοι παρεδώκαμεν αὐτόν."
18,31,"Εἶπεν οὖν αὐτοῖς ὁ Πιλάτος, Λάβετε αὐτὸν ὑμεῖς, καὶ κατὰ τὸν νόμον ὑμῶν κρίνατε αὐτόν. Εἶπον οὖν {NA οὖν αὐτῷ > αὐτῷ } αὐτῷ οἱ Ἰουδαῖοι, Ἡμῖν οὐκ ἔξεστιν ἀποκτεῖναι οὐδένα·"
18,32,"ἵνα ὁ λόγος τοῦ Ἰησοῦ πληρωθῇ, ὃν εἶπεν, σημαίνων ποίῳ θανάτῳ ἔμελλεν {Byz ἔμελλεν > ἤμελλεν } {NA ἔμελλεν > ἤμελλεν } ἀποθνῄσκειν."
18,33,"
Εἰσῆλθεν οὖν εἰς {NA εἰς τὸ πραιτώριον πάλιν > πάλιν εἰς τὸ πραιτώριον } τὸ πραιτώριον πάλιν ὁ Πιλάτος, καὶ ἐφώνησεν τὸν Ἰησοῦν, καὶ εἶπεν αὐτῷ, Σὺ εἶ ὁ βασιλεὺς τῶν Ἰουδαίων;"
18,34,"Ἀπεκρίθη αὐτῷ {NA αὐτῷ ὁ > - } ὁ Ἰησοῦς, Ἀφ’ {NA Ἀφ’ ἑαυτοῦ > Ἀπὸ σεαυτοῦ } ἑαυτοῦ σὺ τοῦτο λέγεις, ἢ ἄλλοι σοι {NA σοι εἶπον > εἶπόν σοι } εἶπον περὶ ἐμοῦ;"
18,35,"Ἀπεκρίθη ὁ Πιλάτος, Μήτι ἐγὼ Ἰουδαῖός εἰμι; Τὸ ἔθνος τὸ σὸν καὶ οἱ ἀρχιερεῖς παρέδωκάν σε ἐμοί· τί ἐποίησας;"
18,36,"Ἀπεκρίθη Ἰησοῦς, Ἡ βασιλεία ἡ ἐμὴ οὐκ ἔστιν ἐκ τοῦ κόσμου τούτου· εἰ ἐκ τοῦ κόσμου τούτου ἦν ἡ βασιλεία ἡ ἐμή, οἱ ὑπηρέται ἂν {NA ἂν > - } οἱ ἐμοὶ ἠγωνίζοντο, ἵνα {NA ἵνα > [ἂν] ἵνα } μὴ παραδοθῶ τοῖς Ἰουδαίοις· νῦν δὲ ἡ βασιλεία ἡ ἐμὴ οὐκ ἔστιν ἐντεῦθεν."
18,37,"Εἶπεν οὖν αὐτῷ ὁ Πιλάτος, Οὐκοῦν βασιλεὺς εἶ σύ; Ἀπεκρίθη {Byz Ἰησοῦς > ὁ Ἰησοῦς } Ἰησοῦς, {NA Ἰησοῦς > ὁ Ἰησοῦς } Σὺ λέγεις, ὅτι βασιλεύς εἰμι ἐγώ. {NA εἰμι ἐγώ > εἰμι } Ἐγὼ εἰς τοῦτο γεγέννημαι, καὶ εἰς τοῦτο ἐλήλυθα εἰς τὸν κόσμον, ἵνα μαρτυρήσω τῇ ἀληθείᾳ. Πᾶς ὁ ὢν ἐκ τῆς ἀληθείας ἀκούει μου τῆς φωνῆς."
18,38,"Λέγει αὐτῷ ὁ Πιλάτος, Τί ἐστιν ἀλήθεια; 
Καὶ τοῦτο εἰπών, πάλιν ἐξῆλθεν πρὸς τοὺς Ἰουδαίους, καὶ λέγει αὐτοῖς, Ἐγὼ οὐδεμίαν αἰτίαν {NA αἰτίαν εὑρίσκω ἐν αὐτῷ > εὑρίσκω ἐν αὐτῷ αἰτίαν } εὑρίσκω ἐν αὐτῷ."
