chapter,verse,text
23,28,"Βουλόμενος δὲ {NA δὲ γνῶναι > τε ἐπιγνῶναι } γνῶναι τὴν αἰτίαν δι’ ἣν ἐνεκάλουν αὐτῷ, κατήγαγον αὐτὸν {NA αὐτὸν > - } εἰς τὸ συνέδριον αὐτῶν·"
23,29,"ὃν εὗρον ἐγκαλούμενον περὶ ζητημάτων τοῦ νόμου αὐτῶν, μηδὲν ἄξιον {NA ἄξιον > δὲ ἄξιον } θανάτου ἢ δεσμῶν ἔγκλημα {NA ἔγκλημα ἔχοντα > ἔχοντα ἔγκλημα } ἔχοντα."
23,30,"Μηνυθείσης δέ μοι ἐπιβουλῆς εἰς τὸν ἄνδρα μέλλειν {NA μέλλειν ἔσεσθαι ὑπὸ τῶν Ἰουδαίων > ἔσεσθαι } ἔσεσθαι ὑπὸ τῶν Ἰουδαίων, ἐξαυτῆς ἔπεμψα πρός σε, παραγγείλας καὶ τοῖς κατηγόροις λέγειν τὰ {NA τὰ > [τὰ] } πρὸς αὐτὸν ἐπὶ σοῦ. Ἔρρωσο. {NA Ἔρρωσο > - }"
23,31,"
Οἱ μὲν οὖν στρατιῶται, κατὰ τὸ διατεταγμένον αὐτοῖς, ἀναλαβόντες τὸν Παῦλον, ἤγαγον διὰ τῆς {NA τῆς > - } νυκτὸς εἰς τὴν Ἀντιπατρίδα."
23,32,"Τῇ δὲ ἐπαύριον ἐάσαντες τοὺς ἱππεῖς πορεύεσθαι {NA πορεύεσθαι > ἀπέρχεσθαι } σὺν αὐτῷ, ὑπέστρεψαν εἰς τὴν παρεμβολήν·"
23,33,"οἵτινες εἰσελθόντες εἰς τὴν Καισάρειαν, καὶ ἀναδόντες τὴν ἐπιστολὴν τῷ ἡγεμόνι, παρέστησαν καὶ τὸν Παῦλον αὐτῷ."
23,34,"Ἀναγνοὺς δὲ ὁ {NA ὁ ἡγεμών > - } ἡγεμών, καὶ ἐπερωτήσας ἐκ ποίας ἐπαρχίας {NA ἐπαρχίας > ἐπαρχείας } ἐστίν, καὶ πυθόμενος ὅτι ἀπὸ Κιλικίας,"
23,35,"Διακούσομαί σου, ἔφη, ὅταν καὶ οἱ κατήγοροί σου παραγένωνται. Ἐκέλευσέν {NA Ἐκέλευσέν τε αὐτὸν > Κελεύσας } τε αὐτὸν ἐν τῷ πραιτωρίῳ Ἡρῴδου {NA Ἡρῴδου φυλάσσεσθαι > τοῦ Ἡρῴδου φυλάσσεσθαι αὐτόν } φυλάσσεσθαι."
24,1,"Μετὰ δὲ πέντε ἡμέρας κατέβη ὁ ἀρχιερεὺς Ἀνανίας μετὰ τῶν {NA τῶν πρεσβυτέρων > πρεσβυτέρων τινῶν } πρεσβυτέρων καὶ ῥήτορος Τερτύλλου τινός, οἵτινες ἐνεφάνισαν τῷ ἡγεμόνι κατὰ τοῦ Παύλου."
24,2,"Κληθέντος δὲ αὐτοῦ, ἤρξατο κατηγορεῖν ὁ Τέρτυλλος λέγων, 
Πολλῆς εἰρήνης τυγχάνοντες διὰ σοῦ, καὶ κατορθωμάτων {NA κατορθωμάτων > διορθωμάτων } γινομένων τῷ ἔθνει τούτῳ διὰ τῆς σῆς προνοίας,"
24,3,"πάντῃ τε καὶ πανταχοῦ ἀποδεχόμεθα, κράτιστε Φῆλιξ, μετὰ πάσης εὐχαριστίας."
24,4,"Ἵνα δὲ μὴ ἐπὶ πλεῖόν σε ἐγκόπτω, παρακαλῶ ἀκοῦσαί σε ἡμῶν συντόμως τῇ σῇ ἐπιεικείᾳ."
24,5,"Εὑρόντες γὰρ τὸν ἄνδρα τοῦτον λοιμόν, καὶ κινοῦντα στάσιν {NA στάσιν > στάσεις } πᾶσιν τοῖς Ἰουδαίοις τοῖς κατὰ τὴν οἰκουμένην, πρωτοστάτην τε τῆς τῶν Ναζωραίων αἱρέσεως·"
24,6,ὃς καὶ τὸ ἱερὸν ἐπείρασεν βεβηλῶσαι· ὃν καὶ ἐκρατήσαμεν·
24,8,"παρ’ οὗ δυνήσῃ, αὐτὸς ἀνακρίνας, περὶ πάντων τούτων ἐπιγνῶναι ὧν ἡμεῖς κατηγοροῦμεν αὐτοῦ."
24,9,"Συνεπέθεντο δὲ καὶ οἱ Ἰουδαῖοι, φάσκοντες ταῦτα οὕτως ἔχειν."
24,10,"
Ἀπεκρίθη δὲ {NA δὲ > τε } ὁ Παῦλος, νεύσαντος αὐτῷ τοῦ ἡγεμόνος λέγειν, 
Ἐκ πολλῶν ἐτῶν ὄντα σε κριτὴν τῷ ἔθνει τούτῳ ἐπιστάμενος, εὐθυμότερον {NA εὐθυμότερον > εὐθύμως } τὰ περὶ ἐμαυτοῦ ἀπολογοῦμαι,"
24,11,"δυναμένου σου γνῶναι {NA γνῶναι > ἐπιγνῶναι } ὅτι οὐ πλείους εἰσίν μοι ἡμέραι δεκαδύο, {NA δεκαδύο > δώδεκα } ἀφ’ ἧς ἀνέβην προσκυνήσων ἐν {NA ἐν > εἰς } Ἱερουσαλήμ·"
24,12,"καὶ οὔτε ἐν τῷ ἱερῷ εὗρόν με πρός τινα διαλεγόμενον ἢ ἐπισύστασιν {NA ἐπισύστασιν > ἐπίστασιν } ποιοῦντα ὄχλου, οὔτε ἐν ταῖς συναγωγαῖς, οὔτε κατὰ τὴν πόλιν."
24,13,Οὔτε {NA Οὔτε > Οὐδὲ } παραστῆσαί με {NA με δύνανται > δύνανταί σοι } δύνανται περὶ ὧν νῦν {NA νῦν > νυνὶ } κατηγοροῦσίν μου.
24,14,"Ὁμολογῶ δὲ τοῦτό σοι, ὅτι κατὰ τὴν ὁδὸν ἣν λέγουσιν αἵρεσιν, οὕτως λατρεύω τῷ πατρῴῳ θεῷ, πιστεύων πᾶσιν τοῖς κατὰ τὸν νόμον καὶ τοῖς προφήταις {NA προφήταις > ἐν τοῖς προφήταις } γεγραμμένοις·"
24,15,"ἐλπίδα ἔχων εἰς τὸν θεόν, ἣν καὶ αὐτοὶ οὗτοι προσδέχονται, ἀνάστασιν μέλλειν ἔσεσθαι νεκρῶν, {NA νεκρῶν > - } δικαίων τε καὶ ἀδίκων."
24,16,"Ἐν τούτῳ δὲ {NA δὲ > καὶ } αὐτὸς ἀσκῶ, ἀπρόσκοπον συνείδησιν ἔχων {NA ἔχων > ἔχειν } πρὸς τὸν θεὸν καὶ τοὺς ἀνθρώπους διὰ παντός."
24,17,Δι’ ἐτῶν δὲ πλειόνων παρεγενόμην {NA παρεγενόμην > - } ἐλεημοσύνας ποιήσων εἰς τὸ ἔθνος μου καὶ {NA καὶ > παρεγενόμην καὶ } προσφοράς·
24,18,"ἐν οἷς {NA οἷς > αἷς } εὗρόν με ἡγνισμένον ἐν τῷ ἱερῷ, οὐ μετὰ ὄχλου οὐδὲ μετὰ θορύβου, τινὲς ἀπὸ {NA ἀπὸ > δὲ ἀπὸ } τῆς Ἀσίας Ἰουδαῖοι·"
24,19,οὓς δεῖ {NA δεῖ > ἔδει } ἐπὶ σοῦ παρεῖναι καὶ κατηγορεῖν εἴ τι ἔχοιεν πρός με. {NA με > ἐμέ }
24,20,"Ἢ αὐτοὶ οὗτοι εἰπάτωσαν, τί εὗρον ἐν {NA ἐν ἐμοὶ > - } ἐμοὶ ἀδίκημα, στάντος μου ἐπὶ τοῦ συνεδρίου,"
24,21,"ἢ περὶ μιᾶς ταύτης φωνῆς, ἧς ἔκραξα {NA ἔκραξα ἑστὼς ἐν αὐτοῖς > ἐκέκραξα ἐν αὐτοῖς ἑστὼς } ἑστὼς ἐν αὐτοῖς, ὅτι Περὶ ἀναστάσεως νεκρῶν ἐγὼ κρίνομαι σήμερον ὑφ’ {NA ὑφ’ > ἐφ’ } ὑμῶν."
24,22,"
Ἀκούσας {NA Ἀκούσας δὲ ταῦτα ὁ Φῆλιξ ἀνεβάλετο αὐτούς > Ἀνεβάλετο δὲ αὐτοὺς ὁ Φῆλιξ } δὲ ταῦτα ὁ Φῆλιξ ἀνεβάλετο αὐτούς, ἀκριβέστερον εἰδὼς τὰ περὶ τῆς ὁδοῦ, εἰπών, {NA εἰπών > εἴπας } Ὅταν Λυσίας ὁ χιλίαρχος καταβῇ, διαγνώσομαι τὰ καθ’ ὑμᾶς·"
24,23,"διαταξάμενός τε {NA τε τῷ > τῷ } τῷ ἑκατοντάρχῃ τηρεῖσθαι τὸν {NA τὸν Παῦλον > αὐτὸν } Παῦλον, ἔχειν τε ἄνεσιν, καὶ μηδένα κωλύειν τῶν ἰδίων αὐτοῦ ὑπηρετεῖν ἢ {NA ἢ προσέρχεσθαι > - } προσέρχεσθαι αὐτῷ."
24,24,"
Μετὰ δὲ ἡμέρας τινάς, παραγενόμενος ὁ Φῆλιξ σὺν Δρουσίλλῃ τῇ γυναικὶ {NA γυναικὶ > ἰδίᾳ γυναικὶ } οὔσῃ Ἰουδαίᾳ, μετεπέμψατο τὸν Παῦλον, καὶ ἤκουσεν αὐτοῦ περὶ τῆς εἰς χριστὸν πίστεως. {NA πίστεως > Ἰησοῦν πίστεως }"
24,25,"Διαλεγομένου δὲ αὐτοῦ περὶ δικαιοσύνης καὶ ἐγκρατείας καὶ τοῦ κρίματος τοῦ μέλλοντος ἔσεσθαι, {NA ἔσεσθαι > - } ἔμφοβος γενόμενος ὁ Φῆλιξ ἀπεκρίθη, Τὸ νῦν ἔχον πορεύου· καιρὸν δὲ μεταλαβὼν μετακαλέσομαί σε·"
24,26,"ἅμα καὶ ἐλπίζων ὅτι χρήματα δοθήσεται αὐτῷ ὑπὸ τοῦ Παύλου, ὅπως {NA ὅπως λύσῃ αὐτόν > - } λύσῃ αὐτόν· διὸ καὶ πυκνότερον αὐτὸν μεταπεμπόμενος ὡμίλει αὐτῷ."
24,27,"Διετίας δὲ πληρωθείσης, ἔλαβεν διάδοχον ὁ Φῆλιξ Πόρκιον Φῆστον· θέλων τε χάριτας {NA χάριτας > χάριτα } καταθέσθαι τοῖς Ἰουδαίοις ὁ Φῆλιξ κατέλιπεν τὸν Παῦλον δεδεμένον."
25,1,"Φῆστος οὖν ἐπιβὰς τῇ ἐπαρχίᾳ, {NA ἐπαρχίᾳ > ἐπαρχείᾳ } μετὰ τρεῖς ἡμέρας ἀνέβη εἰς Ἱεροσόλυμα ἀπὸ Καισαρείας."
25,2,"Ἐνεφάνισαν δὲ {NA δὲ αὐτῷ ὁ ἀρχιερεὺς > τε αὐτῷ οἱ ἀρχιερεῖς } αὐτῷ ὁ ἀρχιερεὺς καὶ οἱ πρῶτοι τῶν Ἰουδαίων κατὰ τοῦ Παύλου, καὶ παρεκάλουν αὐτόν,"
25,3,"αἰτούμενοι χάριν κατ’ αὐτοῦ, ὅπως μεταπέμψηται αὐτὸν εἰς Ἱερουσαλήμ, ἐνέδραν ποιοῦντες ἀνελεῖν αὐτὸν κατὰ τὴν ὁδόν."
25,4,"Ὁ μὲν οὖν Φῆστος ἀπεκρίθη, τηρεῖσθαι τὸν Παῦλον ἐν {NA ἐν Καισαρείᾳ > εἰς Καισάρειαν } Καισαρείᾳ, ἑαυτὸν δὲ μέλλειν ἐν τάχει ἐκπορεύεσθαι."
25,5,"Οἱ οὖν δυνατοὶ {NA δυνατοὶ ἐν ὑμῖν φησίν > ἐν ὑμῖν φησίν δυνατοὶ } ἐν ὑμῖν, φησίν, συγκαταβάντες, εἴ τι ἐστὶν ἐν τῷ ἀνδρὶ τούτῳ, {NA τούτῳ > ἄτοπον } κατηγορείτωσαν αὐτοῦ."
25,6,"
Διατρίψας δὲ ἐν αὐτοῖς ἡμέρας πλείους {NA πλείους > οὐ πλείους ὀκτὼ } ἢ δέκα, καταβὰς εἰς Καισάρειαν, τῇ ἐπαύριον καθίσας ἐπὶ τοῦ βήματος ἐκέλευσεν τὸν Παῦλον ἀχθῆναι."
25,7,"Παραγενομένου δὲ αὐτοῦ, περιέστησαν οἱ {NA οἱ > αὐτὸν οἱ } ἀπὸ Ἱεροσολύμων καταβεβηκότες Ἰουδαῖοι, πολλὰ καὶ βαρέα αἰτιώματα {Byz αἰτιώματα > αἰτιάματα } φέροντες {NA φέροντες κατὰ τοῦ Παύλου > καταφέροντες } κατὰ τοῦ Παύλου, ἃ οὐκ ἴσχυον ἀποδεῖξαι,"
25,8,"ἀπολογουμένου {NA ἀπολογουμένου αὐτοῦ > τοῦ Παύλου ἀπολογουμένου } αὐτοῦ ὅτι Οὔτε εἰς τὸν νόμον τῶν Ἰουδαίων, οὔτε εἰς τὸ ἱερόν, οὔτε εἰς Καίσαρά τι ἥμαρτον."
25,9,"Ὁ Φῆστος δὲ τοῖς {NA τοῖς Ἰουδαίοις θέλων > θέλων τοῖς Ἰουδαίοις } Ἰουδαίοις θέλων χάριν καταθέσθαι, ἀποκριθεὶς τῷ Παύλῳ εἶπεν, Θέλεις εἰς Ἱεροσόλυμα ἀναβάς, ἐκεῖ περὶ τούτων κρίνεσθαι {NA κρίνεσθαι > κριθῆναι } ἐπ’ ἐμοῦ;"
25,10,"Εἶπεν δὲ ὁ Παῦλος, Ἐπὶ τοῦ βήματος Καίσαρος ἑστώς εἰμι, οὗ με δεῖ κρίνεσθαι· Ἰουδαίους οὐδὲν ἠδίκησα, ὡς καὶ σὺ κάλλιον ἐπιγινώσκεις."
25,11,"Εἰ μὲν γὰρ {NA γὰρ > οὖν } ἀδικῶ καὶ ἄξιον θανάτου πέπραχά τι, οὐ παραιτοῦμαι τὸ ἀποθανεῖν· εἰ δὲ οὐδέν ἐστιν ὧν οὗτοι κατηγοροῦσίν μου, οὐδείς με δύναται αὐτοῖς χαρίσασθαι. Καίσαρα ἐπικαλοῦμαι."
25,12,"Τότε ὁ Φῆστος συλλαλήσας μετὰ τοῦ συμβουλίου ἀπεκρίθη, Καίσαρα ἐπικέκλησαι; Ἐπὶ Καίσαρα πορεύσῃ."
25,13,"
Ἡμερῶν δὲ διαγενομένων τινῶν, Ἀγρίππας ὁ βασιλεὺς καὶ Βερνίκη κατήντησαν εἰς Καισάρειαν, ἀσπασάμενοι {Byz ἀσπασάμενοι > ἀσπασόμενοι } τὸν Φῆστον."
25,14,"Ὡς δὲ πλείους ἡμέρας διέτριβεν {Byz διέτριβεν > διέτριβον } {NA διέτριβεν > διέτριβον } ἐκεῖ, ὁ Φῆστος τῷ βασιλεῖ ἀνέθετο τὰ κατὰ τὸν Παῦλον, λέγων, Ἀνήρ τίς ἐστιν καταλελειμμένος ὑπὸ Φήλικος δέσμιος,"
25,15,"περὶ οὗ, γενομένου μου εἰς Ἱεροσόλυμα, ἐνεφάνισαν οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι τῶν Ἰουδαίων, αἰτούμενοι κατ’ αὐτοῦ δίκην. {NA δίκην > καταδίκην }"
25,16,"Πρὸς οὓς ἀπεκρίθην, ὅτι οὐκ ἔστιν ἔθος Ῥωμαίοις χαρίζεσθαί τινα ἄνθρωπον εἰς {NA εἰς ἀπώλειαν > - } ἀπώλειαν, πρὶν ἢ ὁ κατηγορούμενος κατὰ πρόσωπον ἔχοι τοὺς κατηγόρους, τόπον τε ἀπολογίας λάβοι περὶ τοῦ ἐγκλήματος."
25,17,"Συνελθόντων οὖν αὐτῶν {NA αὐτῶν > [αὐτῶν] } ἐνθάδε, ἀναβολὴν μηδεμίαν ποιησάμενος, τῇ ἑξῆς καθίσας ἐπὶ τοῦ βήματος, ἐκέλευσα ἀχθῆναι τὸν ἄνδρα·"
25,18,"περὶ οὗ σταθέντες οἱ κατήγοροι οὐδεμίαν αἰτίαν ἐπέφερον {NA ἐπέφερον > ἔφερον } ὧν ὑπενόουν {NA27/28 ὑπενόουν ἐγώ > ἐγὼ ὑπενόουν πονηρῶν } {ECM ὑπενόουν ἐγώ > ἐγὼ ὑπενόουν πονηράν } ἐγώ,"
25,19,"ζητήματα δέ τινα περὶ τῆς ἰδίας δεισιδαιμονίας εἶχον πρὸς αὐτόν, καὶ περί τινος Ἰησοῦ τεθνηκότος, ὃν ἔφασκεν ὁ Παῦλος ζῇν."
25,20,"Ἀπορούμενος δὲ ἐγὼ τὴν περὶ τούτου {NA τούτου > τούτων } ζήτησιν, ἔλεγον, εἰ βούλοιτο πορεύεσθαι εἰς Ἱερουσαλήμ, {NA Ἱερουσαλήμ > Ἱεροσόλυμα } κἀκεῖ κρίνεσθαι περὶ τούτων."
25,21,"Τοῦ δὲ Παύλου ἐπικαλεσαμένου τηρηθῆναι αὐτὸν εἰς τὴν τοῦ Σεβαστοῦ διάγνωσιν, ἐκέλευσα τηρεῖσθαι αὐτόν, ἕως οὗ πέμψω {NA πέμψω > ἀναπέμψω } αὐτὸν πρὸς Καίσαρα."
25,22,"Ἀγρίππας δὲ πρὸς τὸν Φῆστον ἔφη, {NA ἔφη > - } Ἐβουλόμην καὶ αὐτὸς τοῦ ἀνθρώπου ἀκοῦσαι. Ὁ {NA Ὁ δέ > - } δέ, Αὔριον, φησίν, ἀκούσῃ αὐτοῦ."
25,23,"
Τῇ οὖν ἐπαύριον, ἐλθόντος τοῦ Ἀγρίππα καὶ τῆς Βερνίκης μετὰ πολλῆς φαντασίας, καὶ εἰσελθόντων εἰς τὸ ἀκροατήριον, σύν τε τοῖς {NA τοῖς χιλιάρχοις > χιλιάρχοις } χιλιάρχοις καὶ ἀνδράσιν τοῖς κατ’ ἐξοχὴν οὖσιν {NA οὖσιν > - } τῆς πόλεως, καὶ κελεύσαντος τοῦ Φήστου, ἤχθη ὁ Παῦλος."
25,24,"Καί φησιν ὁ Φῆστος, Ἀγρίππα βασιλεῦ, καὶ πάντες οἱ συμπαρόντες ἡμῖν ἄνδρες, θεωρεῖτε τοῦτον περὶ οὗ πᾶν {NA πᾶν > ἅπαν } τὸ πλῆθος τῶν Ἰουδαίων ἐνέτυχόν μοι ἔν τε Ἱεροσολύμοις καὶ ἐνθάδε, ἐπιβοῶντες {NA ἐπιβοῶντες > βοῶντες } μὴ δεῖν ζῇν {NA ζῇν αὐτὸν > αὐτὸν ζῆν } αὐτὸν μηκέτι."
25,25,"Ἐγὼ δὲ καταλαβόμενος {NA καταλαβόμενος > κατελαβόμην } μηδὲν ἄξιον θανάτου {NA θανάτου αὐτὸν > αὐτὸν θανάτου } αὐτὸν πεπραχέναι, καὶ {NA καὶ > - } αὐτοῦ δὲ τούτου ἐπικαλεσαμένου τὸν Σεβαστόν, ἔκρινα πέμπειν αὐτόν. {NA πέμπειν αὐτόν > πέμπειν }"
25,26,"Περὶ οὗ ἀσφαλές τι γράψαι τῷ κυρίῳ οὐκ ἔχω. Διὸ προήγαγον αὐτὸν ἐφ’ ὑμῶν, καὶ μάλιστα ἐπὶ σοῦ, βασιλεῦ Ἀγρίππα, ὅπως τῆς ἀνακρίσεως γενομένης σχῶ τι γράψαι. {NA σχῶ τι γράψαι > σχῶ τί γράψω }"
25,27,"Ἄλογον γάρ μοι δοκεῖ, πέμποντα δέσμιον, μὴ καὶ τὰς κατ’ αὐτοῦ αἰτίας σημᾶναι."
26,1,"Ἀγρίππας δὲ πρὸς τὸν Παῦλον ἔφη, Ἐπιτρέπεταί σοι ὑπὲρ {NA ὑπὲρ > περὶ } σεαυτοῦ λέγειν. Τότε ὁ Παῦλος ἀπελογεῖτο, {NA ἀπελογεῖτο ἐκτείνας τὴν χεῖρα > ἐκτείνας τὴν χεῖρα ἀπελογεῖτο } ἐκτείνας τὴν χεῖρα,"
26,2,"
Περὶ πάντων ὧν ἐγκαλοῦμαι ὑπὸ Ἰουδαίων, βασιλεῦ Ἀγρίππα, ἥγημαι ἐμαυτὸν μακάριον ἐπὶ σοῦ μέλλων ἀπολογεῖσθαι {NA ἀπολογεῖσθαι σήμερον > σήμερον ἀπολογεῖσθαι } σήμερον·"
26,3,"μάλιστα γνώστην ὄντα σὲ πάντων τῶν κατὰ Ἰουδαίους ἠθῶν {Byz ἠθῶν > ἐθῶν } {NA ἠθῶν > ἐθῶν } τε καὶ ζητημάτων· διὸ δέομαί σου, {NA σου > - } μακροθύμως ἀκοῦσαί μου."
26,4,"Τὴν μὲν οὖν βίωσίν μου τὴν {NA τὴν ἐκ > [τὴν] ἐκ } ἐκ νεότητος, τὴν ἀπ’ ἀρχῆς γενομένην ἐν τῷ ἔθνει μου ἐν Ἱεροσολύμοις, {NA Ἱεροσολύμοις > τε Ἱεροσολύμοις } ἴσασιν πάντες οἱ {NA οἱ > [οἱ] } Ἰουδαῖοι,"
26,5,"προγινώσκοντές με ἄνωθεν, ἐὰν θέλωσιν μαρτυρεῖν, ὅτι κατὰ τὴν ἀκριβεστάτην αἵρεσιν τῆς ἡμετέρας θρησκείας ἔζησα Φαρισαῖος."
26,6,"Καὶ νῦν ἐπ’ ἐλπίδι τῆς πρὸς {NA πρὸς > εἰς } τοὺς πατέρας {NA πατέρας > πατέρας ἡμῶν } ἐπαγγελίας γενομένης ὑπὸ τοῦ θεοῦ ἕστηκα κρινόμενος,"
26,7,"εἰς ἣν τὸ δωδεκάφυλον ἡμῶν ἐν ἐκτενείᾳ νύκτα καὶ ἡμέραν λατρεῦον ἐλπίζει καταντῆσαι· περὶ ἧς ἐλπίδος ἐγκαλοῦμαι, βασιλεῦ {NA βασιλεῦ Ἀγρίππα ὑπὸ Ἰουδαίων > ὑπὸ Ἰουδαίων βασιλεῦ } Ἀγρίππα, ὑπὸ Ἰουδαίων."
26,8,"Τί ἄπιστον κρίνεται παρ’ ὑμῖν, εἰ ὁ θεὸς νεκροὺς ἐγείρει;"
26,9,Ἐγὼ μὲν οὖν ἔδοξα ἐμαυτῷ πρὸς τὸ ὄνομα Ἰησοῦ τοῦ Ναζωραίου δεῖν πολλὰ ἐναντία πρᾶξαι·
26,10,"ὃ καὶ ἐποίησα ἐν Ἱεροσολύμοις, καὶ πολλοὺς {NA πολλοὺς > πολλούς τε } τῶν ἁγίων ἐγὼ φυλακαῖς {NA φυλακαῖς > ἐν φυλακαῖς } κατέκλεισα, τὴν παρὰ τῶν ἀρχιερέων ἐξουσίαν λαβών, ἀναιρουμένων τε αὐτῶν κατήνεγκα ψῆφον."
26,11,"Καὶ κατὰ πάσας τὰς συναγωγὰς πολλάκις τιμωρῶν αὐτούς, ἠνάγκαζον βλασφημεῖν· περισσῶς τε ἐμμαινόμενος αὐτοῖς, ἐδίωκον ἕως καὶ εἰς τὰς ἔξω πόλεις."
26,12,"Ἐν οἷς καὶ {NA καὶ πορευόμενος > πορευόμενος } πορευόμενος εἰς τὴν Δαμασκὸν μετ’ ἐξουσίας καὶ ἐπιτροπῆς τῆς παρὰ {NA παρὰ > - } τῶν ἀρχιερέων,"
26,13,"ἡμέρας μέσης, κατὰ τὴν ὁδὸν εἶδον, βασιλεῦ, οὐρανόθεν ὑπὲρ τὴν λαμπρότητα τοῦ ἡλίου, περιλάμψαν με φῶς καὶ τοὺς σὺν ἐμοὶ πορευομένους."
26,14,"Πάντων δὲ {NA δὲ > τε } καταπεσόντων ἡμῶν εἰς τὴν γῆν, ἤκουσα φωνὴν λαλοῦσαν {NA λαλοῦσαν πρός με καὶ λέγουσαν > λέγουσαν πρός με } πρός με καὶ λέγουσαν τῇ Ἑβραΐδι διαλέκτῳ, Σαούλ, Σαούλ, τί με διώκεις; Σκληρόν σοι πρὸς κέντρα λακτίζειν."
26,15,"Ἐγὼ δὲ εἶπον, {NA εἶπον > εἶπα } Τίς εἶ, κύριε; Ὁ δὲ εἶπεν, {NA εἶπεν > κύριος εἶπεν } Ἐγώ εἰμι Ἰησοῦς ὃν σὺ διώκεις."
26,16,"Ἀλλὰ ἀνάστηθι, καὶ στῆθι ἐπὶ τοὺς πόδας σου· εἰς τοῦτο γὰρ ὤφθην σοι, προχειρίσασθαί σε ὑπηρέτην καὶ μάρτυρα ὧν τε εἶδες {NA εἶδες > εἶδές [με] } ὧν τε ὀφθήσομαί σοι,"
26,17,"ἐξαιρούμενός σε ἐκ τοῦ λαοῦ καὶ τῶν {NA τῶν > ἐκ τῶν } ἐθνῶν, εἰς οὓς ἐγώ σε {NA σε ἀποστέλλω > ἀποστέλλω σε } ἀποστέλλω,"
26,18,"ἀνοῖξαι ὀφθαλμοὺς αὐτῶν, τοῦ ὑποστρέψαι {Byz ὑποστρέψαι > ἐπιστρέψαι } {NA ὑποστρέψαι > ἐπιστρέψαι } ἀπὸ σκότους εἰς φῶς καὶ τῆς ἐξουσίας τοῦ Σατανᾶ ἐπὶ τὸν θεόν, τοῦ λαβεῖν αὐτοὺς ἄφεσιν ἁμαρτιῶν, καὶ κλῆρον ἐν τοῖς ἡγιασμένοις πίστει τῇ εἰς ἐμέ."
26,19,"Ὅθεν, βασιλεῦ Ἀγρίππα, οὐκ ἐγενόμην ἀπειθὴς τῇ οὐρανίῳ ὀπτασίᾳ,"
26,20,"ἀλλὰ τοῖς ἐν Δαμασκῷ πρῶτον καὶ {NA καὶ Ἱεροσολύμοις εἰς > τε καὶ Ἱεροσολύμοις } Ἱεροσολύμοις, εἰς πᾶσάν τε τὴν χώραν τῆς Ἰουδαίας, καὶ τοῖς ἔθνεσιν, ἀπαγγέλλων {NA ἀπαγγέλλων > ἀπήγγελλον } μετανοεῖν, καὶ ἐπιστρέφειν ἐπὶ τὸν θεόν, ἄξια τῆς μετανοίας ἔργα πράσσοντας."
26,21,Ἕνεκα τούτων οἱ {Byz οἱ Ἰουδαῖοί με > με οἱ Ἰουδαῖοι } {NA οἱ Ἰουδαῖοί με > με Ἰουδαῖοι } Ἰουδαῖοί με συλλαβόμενοι ἐν {NA ἐν > [ὄντα] ἐν } τῷ ἱερῷ ἐπειρῶντο διαχειρίσασθαι.
26,22,"Ἐπικουρίας οὖν τυχὼν τῆς παρὰ {NA παρὰ > ἀπὸ } τοῦ θεοῦ, ἄχρι τῆς ἡμέρας ταύτης ἕστηκα μαρτυρόμενος μικρῷ τε καὶ μεγάλῳ, οὐδὲν ἐκτὸς λέγων ὧν τε οἱ προφῆται ἐλάλησαν μελλόντων γίνεσθαι καὶ Μωϋσῆς,"
26,23,"εἰ παθητὸς ὁ χριστός, εἰ πρῶτος ἐξ ἀναστάσεως νεκρῶν φῶς μέλλει καταγγέλλειν τῷ λαῷ {NA λαῷ > τε λαῷ } καὶ τοῖς ἔθνεσιν."
26,24,"
Ταῦτα δὲ αὐτοῦ ἀπολογουμένου, ὁ Φῆστος μεγάλῃ τῇ φωνῇ ἔφη, {NA ἔφη > φησιν } Μαίνῃ, Παῦλε· τὰ πολλά σε γράμματα εἰς μανίαν περιτρέπει."
26,25,"Ὁ δέ, Οὐ {NA Οὐ > Παῦλος, Οὐ } μαίνομαι, φησίν, κράτιστε Φῆστε, ἀλλὰ ἀληθείας καὶ σωφροσύνης ῥήματα ἀποφθέγγομαι."
26,26,"Ἐπίσταται γὰρ περὶ τούτων ὁ βασιλεύς, πρὸς ὃν καὶ παρρησιαζόμενος λαλῶ· λανθάνειν γὰρ αὐτόν τι {NA τι > [τι] } τούτων οὐ πείθομαι οὐδέν· {NA οὐδέν οὐ γὰρ > οὐθέν οὐ γάρ ἐστιν } οὐ γὰρ ἐν γωνίᾳ πεπραγμένον τοῦτο."
26,27,"Πιστεύεις, βασιλεῦ Ἀγρίππα, τοῖς προφήταις; Οἶδα ὅτι πιστεύεις."
26,28,"Ὁ δὲ Ἀγρίππας πρὸς τὸν Παῦλον ἔφη, {NA ἔφη > - } Ἐν ὀλίγῳ με πείθεις Χριστιανὸν γενέσθαι. {NA γενέσθαι > ποιῆσαι }"
