chapter,verse,text
14,23,και λαβων το ποτηριον ευξαριστησαv εδωκεν αυτοιvκαι επιον εχ αυτου παντεv
14,24,και ειπεν αυτοιv τουτο εστιν το αιμα μου το τηvκαινηv διαψηκηv το περι πολλων εκξυνομενον
14,25,αμην λεγω υμιν οτι ουκετι ου μη πιω εκ τουγενηματοv τηv αμπελου εωv τηv ημεραv εκεινηv οταν αυτο πινωκαινον εν τη βασιλεια του ψεου
14,26,και υμνησαντεv εχηλψον ειv το οροv των ελαιων
14,27,και λεγει αυτοιv ο ιησουv οτι παντεvσκανδαλισψησεσψε εν εμοι εν τη νυκτι ταυτη οτι γεγραπταιπαταχω τον ποιμενα και διασκορπισψησεται τα προβατα
14,28,αλλα μετα το εγερψηναι με προαχω υμαv ειv τηνγαλιλαιαν
14,29,ο δε πετροv εφη αυτω και ει παντεvσκανδαλισψησονται αλλ ουκ εγω
14,30,και λεγει αυτω ο ιησουv αμην λεγω σοι οτι συσημερον εν τη νυκτι ταυτη πριν η διv αλεκτορα φωνησαι τριvαπαρνηση με
14,31,ο δε εκπερισσου ελεγεν μαλλον εαν με δεησυναποψανειν σοι ου μη σε απαρνησωμαι ωσαυτωv δε και παντεvελεγον
14,32,και ερξονται ειv ξωριον ου το ονομα γεψσημανηκαι λεγει τοιv μαψηταιv αυτου καψισατε ωδε εωv προσευχωμαι
14,33,και παραλαμβανει τον πετρον και ιακωβον καιιωαννην μεψ εαυτου και ηρχατο εκψαμβεισψαι και αδημονειν
14,34,και λεγει αυτοιv περιλυποv εστιν η θυξη μου εωvψανατου μεινατε ωδε και γρηγορειτε
14,35,και προσελψων μικρον επεσεν επι τηv γηv καιπροσηυξετο ινα ει δυνατον εστιν παρελψη απ αυτου η ωρα
14,36,και ελεγεν αββα ο πατηρ παντα δυνατα σοιπαρενεγκε το ποτηριον απ εμου τουτο αλλ ου τι εγω ψελω αλλατι συ
14,37,και ερξεται και ευρισκει αυτουv καψευδονταv καιλεγει τω πετρω σιμων καψευδειv ουκ ισξυσαv μιαν ωρανγρηγορησαι
14,38,γρηγορειτε και προσευξεσψε ινα μη εισελψητε ειvπειρασμον το μεν πνευμα προψυμον η δε σαρχ ασψενηv
14,39,και παλιν απελψων προσηυχατο τον αυτον λογονειπων
14,40,και υποστρεθαv ευρεν αυτουv παλιν καψευδονταvησαν γαρ οι οφψαλμοι αυτων βεβαρημενοι και ουκ ηδεισαν τιαυτω αποκριψωσιν
14,41,και ερξεται το τριτον και λεγει αυτοιv καψευδετελοιπον και αναπαυεσψε απεξει ηλψεν η ωρα ιδου παραδιδοται ουιοv του ανψρωπου ειv ταv ξειραv των αμαρτωλων
14,42,εγειρεσψε αγωμεν ιδου ο παραδιδουv με ηγγικεν
14,43,και ευψεωv ετι αυτου λαλουντοv παραγινεταιιουδαv ειv ων των δωδεκα και μετ αυτου οξλοv πολυv μεταμαξαιρων και χυλων παρα των αρξιερεων και των γραμματεωνκαι των πρεσβυτερων
14,44,δεδωκει δε ο παραδιδουv αυτον συσσημον αυτοιvλεγων ον αν φιλησω αυτοv εστιν κρατησατε αυτον καιαπαγαγετε ασφαλωv
14,45,και ελψων ευψεωv προσελψων αυτω λεγει αυτω ραββιραββι και κατεφιλησεν αυτον
14,46,οι δε επεβαλον επ αυτον ταv ξειραv αυτων καιεκρατησαν αυτον
14,47,ειv δε τιv των παρεστηκοτων σπασαμενοv τηνμαξαιραν επαισεν τον δουλον του αρξιερεωv και αφειλεν αυτουτο ωτιον
14,48,και αποκριψειv ο ιησουv ειπεν αυτοιv ωv επιληστην εχηλψετε μετα μαξαιρων και χυλων συλλαβειν με
14,49,καψ ημεραν ημην προv υμαv εν τω ιερω διδασκωνκαι ουκ εκρατησατε με αλλ ινα πληρωψωσιν αι γραφαι
14,50,και αφεντεv αυτον παντεv εφυγον
14,51,και ειv τιv νεανισκοv ηκολουψησεν αυτωπεριβεβλημενοv σινδονα επι γυμνου και κρατουσιν αυτον οινεανισκοι
14,52,ο δε καταλιπων την σινδονα γυμνοv εφυγεν απ αυτων
14,53,και απηγαγον τον ιησουν προv τον αρξιερεα καισυνερξονται αυτω παντεv οι αρξιερειv και οι πρεσβυτεροι καιοι γραμματειv
14,54,και ο πετροv απο μακροψεν ηκολουψησεν αυτω εωvεσω ειv την αυλην του αρξιερεωv και ην συγκαψημενοv μετατων υπηρετων και ψερμαινομενοv προv το φωv
14,55,οι δε αρξιερειv και ολον το συνεδριον εζητουνκατα του ιησου μαρτυριαν ειv το ψανατωσαι αυτον και ουξευρισκον
14,56,πολλοι γαρ εθευδομαρτυρουν κατ αυτου και ισαι αιμαρτυριαι ουκ ησαν
14,57,και τινεv ανασταντεv εθευδομαρτυρουν κατ αυτουλεγοντεv
14,58,οτι ημειv ηκουσαμεν αυτου λεγοντοv οτι εγωκαταλυσω τον ναον τουτον τον ξειροποιητον και δια τριωνημερων αλλον αξειροποιητον οικοδομησω
14,59,και ουδε ουτωv ιση ην η μαρτυρια αυτων
14,60,και ανασταv ο αρξιερευv ειv μεσον επηρωτησεν τονιησουν λεγων ουκ αποκρινη ουδεν τι ουτοι σου καταμαρτυρουσιν
14,61,ο δε εσιωπα και ουδεν απεκρινατο παλιν οαρξιερευv επηρωτα αυτον και λεγει αυτω συ ει ο ξριστοv ουιοv του ευλογητου
14,62,ο δε ιησουv ειπεν εγω ειμι και οθεσψε τον υιοντου ανψρωπου εκ δεχιων καψημενον τηv δυναμεωv και ερξομενονμετα των νεφελων του ουρανου
14,63,ο δε αρξιερευv διαρρηχαv τουv ξιτωναv αυτουλεγει τι ετι ξρειαν εξομεν μαρτυρων
14,64,ηκουσατε τηv βλασφημιαv τι υμιν φαινεται οι δεπαντεv κατεκριναν αυτον ειναι ενοξον ψανατου
14,65,και ηρχαντο τινεv εμπτυειν αυτω καιπερικαλυπτειν το προσωπον αυτου και κολαφιζειν αυτον καιλεγειν αυτω προφητευσον και οι υπηρεται ραπισμασιν αυτονεβαλλον
14,66,και οντοv του πετρου εν τη αυλη κατω ερξεται μιατων παιδισκων του αρξιερεωv
14,67,και ιδουσα τον πετρον ψερμαινομενον εμβλεθασααυτω λεγει και συ μετα του ναζαρηνου ιησου ησψα
14,68,ο δε ηρνησατο λεγων ουκ οιδα ουδε επισταμαι τισυ λεγειv και εχηλψεν εχω ειv το προαυλιον και αλεκτωρεφωνησεν
14,69,και η παιδισκη ιδουσα αυτον παλιν ηρχατο λεγειντοιv παρεστηκοσιν οτι ουτοv εχ αυτων εστιν
14,70,ο δε παλιν ηρνειτο και μετα μικρον παλιν οιπαρεστωτεv ελεγον τω πετρω αληψωv εχ αυτων ει και γαργαλιλαιοv ει και η λαλια σου ομοιαζει
14,71,ο δε ηρχατο αναψεματιζειν και ομνυναι οτι ουκοιδα τον ανψρωπον τουτον ον λεγετε
14,72,και εκ δευτερου αλεκτωρ εφωνησεν και ανεμνησψη οπετροv το ρημα ο ειπεν αυτω ο ιησουv οτι πριν αλεκτοραφωνησαι διv απαρνηση με τριv και επιβαλων εκλαιεν
15,1,και ευψεωv επι το πρωι συμβουλιον ποιησαντεv οιαρξιερειv μετα των πρεσβυτερων και γραμματεων και ολον τοσυνεδριον δησαντεv τον ιησουν απηνεγκαν και παρεδωκαν τωπιλατω
15,2,και επηρωτησεν αυτον ο πιλατοv συ ει ο βασιλευvτων ιουδαιων ο δε αποκριψειv ειπεν αυτω συ λεγειv
15,3,και κατηγορουν αυτου οι αρξιερειv πολλα
15,4,ο δε πιλατοv παλιν επηρωτησεν αυτον λεγων ουκαποκρινη ουδεν ιδε ποσα σου καταμαρτυρουσιν
15,5,ο δε ιησουv ουκετι ουδεν απεκριψη ωστε ψαυμαζειντον πιλατον
15,6,κατα δε εορτην απελυεν αυτοιv ενα δεσμιον ονπερητουντο
15,7,ην δε ο λεγομενοv βαραββαv μετα των συστασιαστωνδεδεμενοv οιτινεv εν τη στασει φονον πεποιηκεισαν
15,8,και αναβοησαv ο οξλοv ηρχατο αιτεισψαι καψωv αειεποιει αυτοιv
15,9,ο δε πιλατοv απεκριψη αυτοιv λεγων ψελετε απολυσωυμιν τον βασιλεα των ιουδαιων
15,10,εγινωσκεν γαρ οτι δια φψονον παραδεδωκεισαναυτον οι αρξιερειv
15,11,οι δε αρξιερειv ανεσεισαν τον οξλον ινα μαλλοντον βαραββαν απολυση αυτοιv
15,12,ο δε πιλατοv αποκριψειv παλιν ειπεν αυτοιv τιουν ψελετε ποιησω ον λεγετε βασιλεα των ιουδαιων
15,13,οι δε παλιν εκραχαν σταυρωσον αυτον
15,14,ο δε πιλατοv ελεγεν αυτοιv τι γαρ κακον εποιησενοι δε περισσοτερωv εκραχαν σταυρωσον αυτον
15,15,ο δε πιλατοv βουλομενοv τω οξλω το ικανονποιησαι απελυσεν αυτοιv τον βαραββαν και παρεδωκεν τονιησουν φραγελλωσαv ινα σταυρωψη
15,16,οι δε στρατιωται απηγαγον αυτον εσω τηv αυληv οεστιν πραιτωριον και συγκαλουσιν ολην την σπειραν
15,17,και ενδυουσιν αυτον πορφυραν και περιτιψεασιναυτω πλεχαντεv ακανψινον στεφανον
15,18,και ηρχαντο ασπαζεσψαι αυτον ξαιρε ο βασιλευvτων ιουδαιων
15,19,και ετυπτον αυτου την κεφαλην καλαμω καιενεπτυον αυτω και τιψεντεv τα γονατα προσεκυνουν αυτω
15,20,και οτε ενεπαιχαν αυτω εχεδυσαν αυτον τηνπορφυραν και ενεδυσαν αυτον τα ιματια τα ιδια και εχαγουσιναυτον ινα σταυρωσωσιν αυτον
15,21,και αγγαρευουσιν παραγοντα τινα σιμωνα κυρηναιονερξομενον απ αγρου τον πατερα αλεχανδρου και ρουφου ινα αρητον σταυρον αυτου
15,22,και φερουσιν αυτον επι γολγοψα τοπον ο εστινμεψερμηνευομενον κρανιου τοποv
15,23,και εδιδουν αυτω πιειν εσμυρνισμενον οινον ο δεουκ ελαβεν
15,24,και σταυρωσαντεv αυτον διαμεριζονται τα ιματιααυτου βαλλοντεv κληρον επ αυτα τιv τι αρη
15,25,ην δε ωρα τριτη και εσταυρωσαν αυτον
15,26,και ην η επιγραφη τηv αιτιαv αυτου επιγεγραμμενηο βασιλευv των ιουδαιων
15,27,και συν αυτω σταυρουσιν δυο λησταv ενα εκ δεχιωνκαι ενα εχ ευωνυμων αυτου
15,28,και επληρωψη η γραφη η λεγουσα και μετα ανομωνελογισψη
15,29,και οι παραπορευομενοι εβλασφημουν αυτονκινουντεv ταv κεφαλαv αυτων και λεγοντεv ουα ο καταλυων τονναον και εν τρισιν ημεραιv οικοδομων
15,30,σωσον σεαυτον και καταβα απο του σταυρου
15,31,ομοιωv και οι αρξιερειv εμπαιζοντεv προvαλληλουv μετα των γραμματεων ελεγον αλλουv εσωσεν εαυτον ουδυναται σωσαι
15,32,ο ξριστοv ο βασιλευv του ισραηλ καταβατω νυν αποτου σταυρου ινα ιδωμεν και πιστευσωμεν αυτω και οισυνεσταυρωμενοι αυτω ωνειδιζον αυτον
15,33,γενομενηv δε ωραv εκτηv σκοτοv εγενετο εφ οληντην γην εωv ωραv ενατηv
15,34,και τη ωρα τη ενατη εβοησεν ο ιησουv φωνη μεγαληλεγων ελωι ελωι λιμα σαβαξψανι ο εστιν μεψερμηνευομενον οψεοv μου ο ψεοv μου ειv τι με εγκατελιπεv
15,35,και τινεv των παρεστηκοτων ακουσαντεv ελεγονιδου ηλιαν φωνει
15,36,δραμων δε ειv και γεμισαv σπογγον οχουv περιψειvτε καλαμω εποτιζεν αυτον λεγων αφετε ιδωμεν ει ερξεται ηλιαvκαψελειν αυτον
15,37,ο δε ιησουv αφειv φωνην μεγαλην εχεπνευσεν
15,38,και το καταπετασμα του ναου εσξισψη ειv δυο αποανωψεν εωv κατω
15,39,ιδων δε ο κεντυριων ο παρεστηκωv εχ εναντιαvαυτου οτι ουτωv κραχαv εχεπνευσεν ειπεν αληψωv ο ανψρωποvουτοv υιοv ην ψεου
15,40,ησαν δε και γυναικεv απο μακροψεν ψεωρουσαι εναιv ην και μαρια η μαγδαληνη και μαρια η του ιακωβου τουμικρου και ιωση μητηρ και σαλωμη
15,41,αι και οτε ην εν τη γαλιλαια ηκολουψουν αυτω καιδιηκονουν αυτω και αλλαι πολλαι αι συναναβασαι αυτω ειvιεροσολυμα
15,42,και ηδη οθιαv γενομενηv επει ην παρασκευη οεστιν προσαββατον
15,43,ηλψεν ιωσηφ ο απο αριμαψαιαv ευσξημων βουλευτηvοv και αυτοv ην προσδεξομενοv την βασιλειαν του ψεουτολμησαv εισηλψεν προv πιλατον και ητησατο το σωμα του ιησου
15,44,ο δε πιλατοv εψαυμασεν ει ηδη τεψνηκεν καιπροσκαλεσαμενοv τον κεντυριωνα επηρωτησεν αυτον ει παλαιαπεψανεν
15,45,και γνουv απο του κεντυριωνοv εδωρησατο το σωματω ιωσηφ
15,46,και αγορασαv σινδονα και καψελων αυτον ενειλησεντη σινδονι και κατεψηκεν αυτον εν μνημειω ο ην λελατομημενονεκ πετραv και προσεκυλισεν λιψον επι την ψυραν του μνημειου
15,47,η δε μαρια η μαγδαληνη και μαρια ιωση εψεωρουνπου τιψεται
16,1,και διαγενομενου του σαββατου μαρια η μαγδαληνηκαι μαρια ιακωβου και σαλωμη ηγορασαν αρωματα ινα ελψουσαιαλειθωσιν αυτον
16,2,και λιαν πρωι τηv μιαv σαββατων ερξονται επι τομνημειον ανατειλαντοv του ηλιου
16,3,και ελεγον προv εαυταv τιv αποκυλισει ημιν τονλιψον εκ τηv ψυραv του μνημειου
16,4,και αναβλεθασαι ψεωρουσιν οτι αποκεκυλισται ολιψοv ην γαρ μεγαv σφοδρα
16,5,και εισελψουσαι ειv το μνημειον ειδον νεανισκονκαψημενον εν τοιv δεχιοιv περιβεβλημενον στολην λευκην καιεχεψαμβηψησαν
16,6,ο δε λεγει αυταιv μη εκψαμβεισψε ιησουν ζητειτετον ναζαρηνον τον εσταυρωμενον ηγερψη ουκ εστιν ωδε ιδε οτοποv οπου εψηκαν αυτον
16,7,αλλ υπαγετε ειπατε τοιv μαψηταιv αυτου και τωπετρω οτι προαγει υμαv ειv την γαλιλαιαν εκει αυτον οθεσψεκαψωv ειπεν υμιν
16,8,και εχελψουσαι εφυγον απο του μνημειου ειξεν δεαυταv τρομοv και εκστασιv και ουδενι ουδεν ειπον εφοβουντογαρ
16,9,ανασταv δε πρωι πρωτη σαββατου εφανη πρωτον μαριατη μαγδαληνη αφ ηv εκβεβληκει επτα δαιμονια
16,10,εκεινη πορευψεισα απηγγειλεν τοιv μετ αυτουγενομενοιv πενψουσιν και κλαιουσιν
16,11,κακεινοι ακουσαντεv οτι ζη και εψεαψη υπ αυτηvηπιστησαν
16,12,μετα δε ταυτα δυσιν εχ αυτων περιπατουσινεφανερωψη εν ετερα μορφη πορευομενοιv ειv αγρον
16,13,κακεινοι απελψοντεv απηγγειλαν τοιv λοιποιv ουδεεκεινοιv επιστευσαν
16,14,υστερον ανακειμενοιv αυτοιv τοιv ενδεκαεφανερωψη και ωνειδισεν την απιστιαν αυτων καισκληροκαρδιαν οτι τοιv ψεασαμενοιv αυτον εγηγερμενον ουκεπιστευσαν
16,15,και ειπεν αυτοιv πορευψεντεv ειv τον κοσμοναπαντα κηρυχατε το ευαγγελιον παση τη κτισει
16,16,ο πιστευσαv και βαπτισψειv σωψησεται ο δεαπιστησαv κατακριψησεται
16,17,σημεια δε τοιv πιστευσασιν ταυτα παρακολουψησειεν τω ονοματι μου δαιμονια εκβαλουσιν γλωσσαιv λαλησουσινκαιναιv
16,18,οφειv αρουσιν καν ψανασιμον τι πιωσιν ου μηαυτουv βλαθη επι αρρωστουv ξειραv επιψησουσιν και καλωvεχουσιν
16,19,ο μεν ουν κυριοv μετα το λαλησαι αυτοιv ανεληφψηειv τον ουρανον και εκαψισεν εκ δεχιων του ψεου
16,20,εκεινοι δε εχελψοντεv εκηρυχαν πανταξου τουκυριου συνεργουντοv και τον λογον βεβαιουντοv δια τωνεπακολουψουντων σημειων αμην
