chapter,verse,text
24,8,παντα δε ταυτα αρξη ωδινων
24,9,τοτε παραδωσουσιν υμαv ειv ψλιθιν καιαποκτενουσιν υμαv και εσεσψε μισουμενοι υπο παντων τωνεψνων δια το ονομα μου
24,10,και τοτε σκανδαλισψησονται πολλοι και αλληλουvπαραδωσουσιν και μισησουσιν αλληλουv
24,11,και πολλοι θευδοπροφηται εγερψησονται καιπλανησουσιν πολλουv
24,12,και δια το πληψυνψηναι την ανομιαν θυγησεται ηαγαπη των πολλων
24,13,ο δε υπομειναv ειv τελοv ουτοv σωψησεται
24,14,και κηρυξψησεται τουτο το ευαγγελιον τηvβασιλειαv εν ολη τη οικουμενη ειv μαρτυριον πασιν τοιvεψνεσιν και τοτε ηχει το τελοv
24,15,οταν ουν ιδητε το βδελυγμα τηv ερημωσεωv τορηψεν δια δανιηλ του προφητου εστωv εν τοπω αγιω οαναγινωσκων νοειτω
24,16,τοτε οι εν τη ιουδαια φευγετωσαν επι τα ορη
24,17,ο επι του δωματοv μη καταβαινετω αραι τα εκ τηvοικιαv αυτου
24,18,και ο εν τω αγρω μη επιστρεθατω οπισω αραι ταιματια αυτου
24,19,ουαι δε ταιv εν γαστρι εξουσαιv και ταιvψηλαζουσαιv εν εκειναιv ταιv ημεραιv
24,20,προσευξεσψε δε ινα μη γενηται η φυγη υμωνξειμωνοv μηδε σαββατω
24,21,εσται γαρ τοτε ψλιθιv μεγαλη οια ου γεγονεν απαρξηv κοσμου εωv του νυν ουδ ου μη γενηται
24,22,και ει μη εκολοβωψησαν αι ημεραι εκειναι ουκ ανεσωψη πασα σαρχ δια δε τουv εκλεκτουv κολοβωψησονται αιημεραι εκειναι
24,23,τοτε εαν τιv υμιν ειπη ιδου ωδε ο ξριστοv η ωδεμη πιστευσητε
24,24,εγερψησονται γαρ θευδοξριστοι και θευδοπροφηταικαι δωσουσιν σημεια μεγαλα και τερατα ωστε πλανησαι ειδυνατον και τουv εκλεκτουv
24,25,ιδου προειρηκα υμιν
24,26,εαν ουν ειπωσιν υμιν ιδου εν τη ερημω εστιν μηεχελψητε ιδου εν τοιv ταμειοιv μη πιστευσητε
24,27,ωσπερ γαρ η αστραπη εχερξεται απο ανατολων καιφαινεται εωv δυσμων ουτωv εσται και η παρουσια του υιου τουανψρωπου
24,28,οπου γαρ εαν η το πτωμα εκει συναξψησονται οιαετοι
24,29,ευψεωv δε μετα την ψλιθιν των ημερων εκεινων οηλιοv σκοτισψησεται και η σεληνη ου δωσει το φεγγοv αυτηvκαι οι αστερεv πεσουνται απο του ουρανου και αι δυναμειvτων ουρανων σαλευψησονται
24,30,και τοτε φανησεται το σημειον του υιου τουανψρωπου εν τω ουρανω και τοτε κοθονται πασαι αι φυλαι τηvγηv και οθονται τον υιον του ανψρωπου ερξομενον επι τωννεφελων του ουρανου μετα δυναμεωv και δοχηv πολληv
24,31,και αποστελει τουv αγγελουv αυτου μετα σαλπιγγοvφωνηv μεγαληv και επισυναχουσιν τουv εκλεκτουv αυτου εκ τωντεσσαρων ανεμων απ ακρων ουρανων εωv ακρων αυτων
24,32,απο δε τηv συκηv μαψετε την παραβολην οταν ηδη οκλαδοv αυτηv γενηται απαλοv και τα φυλλα εκφυη γινωσκετε οτιεγγυv το ψεροv
24,33,ουτωv και υμειv οταν ιδητε ταυτα παντα γινωσκετεοτι εγγυv εστιν επι ψυραιv
24,34,αμην λεγω υμιν ου μη παρελψη η γενεα αυτη εωv ανπαντα ταυτα γενηται
24,35,ο ουρανοv και η γη παρελευσονται οι δε λογοι μουου μη παρελψωσιν
24,36,περι δε τηv ημεραv εκεινηv και ωραv ουδειv οιδενουδε οι αγγελοι των ουρανων ει μη ο πατηρ μου μονοv
24,37,ωσπερ δε αι ημεραι του νωε ουτωv εσται και ηπαρουσια του υιου του ανψρωπου
24,38,ωσπερ γαρ ησαν εν ταιv ημεραιv ταιv προ τουκατακλυσμου τρωγοντεv και πινοντεv γαμουντεv καιεκγαμιζοντεv αξρι ηv ημεραv εισηλψεν νωε ειv την κιβωτον
24,39,και ουκ εγνωσαν εωv ηλψεν ο κατακλυσμοv και ηρεναπανταv ουτωv εσται και η παρουσια του υιου του ανψρωπου
24,40,τοτε δυο εσονται εν τω αγρω ο ειv παραλαμβανεταικαι ο ειv αφιεται
24,41,δυο αληψουσαι εν τω μυλωνι μια παραλαμβανεταικαι μια αφιεται
24,42,γρηγορειτε ουν οτι ουκ οιδατε ποια ωρα ο κυριοvυμων ερξεται
24,43,εκεινο δε γινωσκετε οτι ει ηδει ο οικοδεσποτηvποια φυλακη ο κλεπτηv ερξεται εγρηγορησεν αν και ουκ ανειασεν διορυγηναι την οικιαν αυτου
24,44,δια τουτο και υμειv γινεσψε ετοιμοι οτι η ωρα ουδοκειτε ο υιοv του ανψρωπου ερξεται
24,45,τιv αρα εστιν ο πιστοv δουλοv και φρονιμοv ονκατεστησεν ο κυριοv αυτου επι τηv ψεραπειαv αυτου τουδιδοναι αυτοιv την τροφην εν καιρω
24,46,μακαριοv ο δουλοv εκεινοv ον ελψων ο κυριοvαυτου ευρησει ποιουντα ουτωv
24,47,αμην λεγω υμιν οτι επι πασιν τοιv υπαρξουσιναυτου καταστησει αυτον
24,48,εαν δε ειπη ο κακοv δουλοv εκεινοv εν τη καρδιααυτου ξρονιζει ο κυριοv μου ελψειν
24,49,και αρχηται τυπτειν τουv συνδουλουv εσψιειν δεκαι πινειν μετα των μεψυοντων
24,50,ηχει ο κυριοv του δουλου εκεινου εν ημερα η ουπροσδοκα και εν ωρα η ου γινωσκει
24,51,και διξοτομησει αυτον και το μεροv αυτου μετατων υποκριτων ψησει εκει εσται ο κλαυψμοv και ο βρυγμοv τωνοδοντων
25,1,τοτε ομοιωψησεται η βασιλεια των ουρανων δεκαπαρψενοιv αιτινεv λαβουσαι ταv λαμπαδαv αυτων εχηλψον ειvαπαντησιν του νυμφιου
25,2,πεντε δε ησαν εχ αυτων φρονιμοι και αι πεντε μωραι
25,3,αιτινεv μωραι λαβουσαι ταv λαμπαδαv αυτων ουκελαβον μεψ εαυτων ελαιον
25,4,αι δε φρονιμοι ελαβον ελαιον εν τοιv αγγειοιvαυτων μετα των λαμπαδων αυτων
25,5,ξρονιζοντοv δε του νυμφιου ενυσταχαν πασαι καιεκαψευδον
25,6,μεσηv δε νυκτοv κραυγη γεγονεν ιδου ο νυμφιοvερξεται εχερξεσψε ειv απαντησιν αυτου
25,7,τοτε ηγερψησαν πασαι αι παρψενοι εκειναι καιεκοσμησαν ταv λαμπαδαv αυτων
25,8,αι δε μωραι ταιv φρονιμοιv ειπον δοτε ημιν εκ τουελαιου υμων οτι αι λαμπαδεv ημων σβεννυνται
25,9,απεκριψησαν δε αι φρονιμοι λεγουσαι μηποτε ουκαρκεση ημιν και υμιν πορευεσψε δε μαλλον προv τουvπωλουνταv και αγορασατε εαυταιv
25,10,απερξομενων δε αυτων αγορασαι ηλψεν ο νυμφιοvκαι αι ετοιμοι εισηλψον μετ αυτου ειv τουv γαμουv καιεκλεισψη η ψυρα
25,11,υστερον δε ερξονται και αι λοιπαι παρψενοιλεγουσαι κυριε κυριε ανοιχον ημιν
25,12,ο δε αποκριψειv ειπεν αμην λεγω υμιν ουκ οιδαυμαv
25,13,γρηγορειτε ουν οτι ουκ οιδατε την ημεραν ουδετην ωραν εν η ο υιοv του ανψρωπου ερξεται
25,14,ωσπερ γαρ ανψρωποv αποδημων εκαλεσεν τουv ιδιουvδουλουv και παρεδωκεν αυτοιv τα υπαρξοντα αυτου
25,15,και ω μεν εδωκεν πεντε ταλαντα ω δε δυο ω δε ενεκαστω κατα την ιδιαν δυναμιν και απεδημησεν ευψεωv
25,16,πορευψειv δε ο τα πεντε ταλαντα λαβων ειργασατοεν αυτοιv και εποιησεν αλλα πεντε ταλαντα
25,17,ωσαυτωv και ο τα δυο εκερδησεν και αυτοv αλλα δυο
25,18,ο δε το εν λαβων απελψων ωρυχεν εν τη γη καιαπεκρυθεν το αργυριον του κυριου αυτου
25,19,μετα δε ξρονον πολυν ερξεται ο κυριοv των δουλωνεκεινων και συναιρει μετ αυτων λογον
25,20,και προσελψων ο τα πεντε ταλαντα λαβωνπροσηνεγκεν αλλα πεντε ταλαντα λεγων κυριε πεντε ταλανταμοι παρεδωκαv ιδε αλλα πεντε ταλαντα εκερδησα επ αυτοιv
25,21,εφη δε αυτω ο κυριοv αυτου ευ δουλε αγαψε καιπιστε επι ολιγα ηv πιστοv επι πολλων σε καταστησω εισελψεειv την ξαραν του κυριου σου
25,22,προσελψων δε και ο τα δυο ταλαντα λαβων ειπενκυριε δυο ταλαντα μοι παρεδωκαv ιδε αλλα δυο ταλανταεκερδησα επ αυτοιv
25,23,εφη αυτω ο κυριοv αυτου ευ δουλε αγαψε και πιστεεπι ολιγα ηv πιστοv επι πολλων σε καταστησω εισελψε ειv τηνξαραν του κυριου σου
25,24,προσελψων δε και ο το εν ταλαντον ειληφωv ειπενκυριε εγνων σε οτι σκληροv ει ανψρωποv ψεριζων οπου ουκεσπειραv και συναγων οψεν ου διεσκορπισαv
25,25,και φοβηψειv απελψων εκρυθα το ταλαντον σου εντη γη ιδε εξειv το σον
25,26,αποκριψειv δε ο κυριοv αυτου ειπεν αυτω πονηρεδουλε και οκνηρε ηδειv οτι ψεριζω οπου ουκ εσπειρα καισυναγω οψεν ου διεσκορπισα
25,27,εδει ουν σε βαλειν το αργυριον μου τοιvτραπεζιταιv και ελψων εγω εκομισαμην αν το εμον συν τοκω
25,28,αρατε ουν απ αυτου το ταλαντον και δοτε τωεξοντι τα δεκα ταλαντα
25,29,τω γαρ εξοντι παντι δοψησεται καιπερισσευψησεται απο δε του μη εξοντοv και ο εξει αρψησεταιαπ αυτου
25,30,και τον αξρειον δουλον εκβαλετε ειv το σκοτοv τοεχωτερον εκει εσται ο κλαυψμοv και ο βρυγμοv των οδοντων
25,31,οταν δε ελψη ο υιοv του ανψρωπου εν τη δοχηαυτου και παντεv οι αγιοι αγγελοι μετ αυτου τοτε καψισειεπι ψρονου δοχηv αυτου
25,32,και συναξψησεται εμπροσψεν αυτου παντα τα εψνηκαι αφοριει αυτουv απ αλληλων ωσπερ ο ποιμην αφοριζει ταπροβατα απο των εριφων
25,33,και στησει τα μεν προβατα εκ δεχιων αυτου τα δεεριφια εχ ευωνυμων
25,34,τοτε ερει ο βασιλευv τοιv εκ δεχιων αυτου δευτεοι ευλογημενοι του πατροv μου κληρονομησατε τηνητοιμασμενην υμιν βασιλειαν απο καταβοληv κοσμου
25,35,επεινασα γαρ και εδωκατε μοι φαγειν εδιθησα καιεποτισατε με χενοv ημην και συνηγαγετε με
25,36,γυμνοv και περιεβαλετε με ησψενησα καιεπεσκεθασψε με εν φυλακη ημην και ηλψετε προv με
25,37,τοτε αποκριψησονται αυτω οι δικαιοι λεγοντεvκυριε ποτε σε ειδομεν πεινωντα και εψρεθαμεν η διθωντα καιεποτισαμεν
25,38,ποτε δε σε ειδομεν χενον και συνηγαγομεν ηγυμνον και περιεβαλομεν
25,39,ποτε δε σε ειδομεν ασψενη η εν φυλακη καιηλψομεν προv σε
25,40,και αποκριψειv ο βασιλευv ερει αυτοιv αμην λεγωυμιν εφ οσον εποιησατε ενι τουτων των αδελφων μου τωνελαξιστων εμοι εποιησατε
25,41,τοτε ερει και τοιv εχ ευωνυμων πορευεσψε απ εμουοι κατηραμενοι ειv το πυρ το αιωνιον το ητοιμασμενον τωδιαβολω και τοιv αγγελοιv αυτου
25,42,επεινασα γαρ και ουκ εδωκατε μοι φαγειν εδιθησακαι ουκ εποτισατε με
25,43,χενοv ημην και ου συνηγαγετε με γυμνοv και ουπεριεβαλετε με ασψενηv και εν φυλακη και ουκ επεσκεθασψε με
25,44,τοτε αποκριψησονται και αυτοι λεγοντεv κυριεποτε σε ειδομεν πεινωντα η διθωντα η χενον η γυμνον ηασψενη η εν φυλακη και ου διηκονησαμεν σοι
25,45,τοτε αποκριψησεται αυτοιv λεγων αμην λεγω υμινεφ οσον ουκ εποιησατε ενι τουτων των ελαξιστων ουδε εμοιεποιησατε
25,46,και απελευσονται ουτοι ειv κολασιν αιωνιον οι δεδικαιοι ειv ζωην αιωνιον
26,1,και εγενετο οτε ετελεσεν ο ιησουv πανταv τουvλογουv τουτουv ειπεν τοιv μαψηταιv αυτου
26,2,οιδατε οτι μετα δυο ημεραv το πασξα γινεται και ουιοv του ανψρωπου παραδιδοται ειv το σταυρωψηναι
26,3,τοτε συνηξψησαν οι αρξιερειv και οι γραμματειvκαι οι πρεσβυτεροι του λαου ειv την αυλην του αρξιερεωv τουλεγομενου καιαφα
26,4,και συνεβουλευσαντο ινα τον ιησουν δολωκρατησωσιν και αποκτεινωσιν
26,5,ελεγον δε μη εν τη εορτη ινα μη ψορυβοv γενηταιεν τω λαω
26,6,του δε ιησου γενομενου εν βηψανια εν οικιασιμωνοv του λεπρου
26,7,προσηλψεν αυτω γυνη αλαβαστρον μυρου εξουσαβαρυτιμου και κατεξεεν επι την κεφαλην αυτου ανακειμενου
26,8,ιδοντεv δε οι μαψηται αυτου ηγανακτησαν λεγοντεvειv τι η απωλεια αυτη
26,9,ηδυνατο γαρ τουτο το μυρον πραψηναι πολλου καιδοψηναι πτωξοιv
26,10,γνουv δε ο ιησουv ειπεν αυτοιv τι κοπουvπαρεξετε τη γυναικι εργον γαρ καλον ειργασατο ειv εμε
26,11,παντοτε γαρ τουv πτωξουv εξετε μεψ εαυτων εμε δεου παντοτε εξετε
26,12,βαλουσα γαρ αυτη το μυρον τουτο επι του σωματοvμου προv το ενταφιασαι με εποιησεν
26,13,αμην λεγω υμιν οπου εαν κηρυξψη το ευαγγελιοντουτο εν ολω τω κοσμω λαληψησεται και ο εποιησεν αυτη ειvμνημοσυνον αυτηv
26,14,τοτε πορευψειv ειv των δωδεκα ο λεγομενοv ιουδαvισκαριωτηv προv τουv αρξιερειv
26,15,ειπεν τι ψελετε μοι δουναι καγω υμιν παραδωσωαυτον οι δε εστησαν αυτω τριακοντα αργυρια
26,16,και απο τοτε εζητει ευκαιριαν ινα αυτον παραδω
26,17,τη δε πρωτη των αζυμων προσηλψον οι μαψηται τωιησου λεγοντεv αυτω που ψελειv ετοιμασομεν σοι φαγειν τοπασξα
26,18,ο δε ειπεν υπαγετε ειv την πολιν προv τον δεινακαι ειπατε αυτω ο διδασκαλοv λεγει ο καιροv μου εγγυv εστινπροv σε ποιω το πασξα μετα των μαψητων μου
26,19,και εποιησαν οι μαψηται ωv συνεταχεν αυτοιv οιησουv και ητοιμασαν το πασξα
26,20,οθιαv δε γενομενηv ανεκειτο μετα των δωδεκα
26,21,και εσψιοντων αυτων ειπεν αμην λεγω υμιν οτι ειvεχ υμων παραδωσει με
26,22,και λυπουμενοι σφοδρα ηρχαντο λεγειν αυτωεκαστοv αυτων μητι εγω ειμι κυριε
26,23,ο δε αποκριψειv ειπεν ο εμβαθαv μετ εμου εν τωτρυβλιω την ξειρα ουτοv με παραδωσει
26,24,ο μεν υιοv του ανψρωπου υπαγει καψωv γεγραπταιπερι αυτου ουαι δε τω ανψρωπω εκεινω δι ου ο υιοv τουανψρωπου παραδιδοται καλον ην αυτω ει ουκ εγεννηψη οανψρωποv εκεινοv
26,25,αποκριψειv δε ιουδαv ο παραδιδουv αυτον ειπενμητι εγω ειμι ραββι λεγει αυτω συ ειπαv
26,26,εσψιοντων δε αυτων λαβων ο ιησουv τον αρτον καιευξαριστησαv εκλασεν και εδιδου τοιv μαψηταιv και ειπενλαβετε φαγετε τουτο εστιν το σωμα μου
26,27,και λαβων το ποτηριον και ευξαριστησαv εδωκεναυτοιv λεγων πιετε εχ αυτου παντεv
26,28,τουτο γαρ εστιν το αιμα μου το τηv καινηvδιαψηκηv το περι πολλων εκξυνομενον ειv αφεσιν αμαρτιων
26,29,λεγω δε υμιν οτι ου μη πιω απ αρτι εκ τουτου τουγεννηματοv τηv αμπελου εωv τηv ημεραv εκεινηv οταν αυτο πινωμεψ υμων καινον εν τη βασιλεια του πατροv μου
26,30,και υμνησαντεv εχηλψον ειv το οροv των ελαιων
26,31,τοτε λεγει αυτοιv ο ιησουv παντεv υμειvσκανδαλισψησεσψε εν εμοι εν τη νυκτι ταυτη γεγραπται γαρπαταχω τον ποιμενα και διασκορπισψησεται τα προβατα τηvποιμνηv
26,32,μετα δε το εγερψηναι με προαχω υμαv ειv τηνγαλιλαιαν
26,33,αποκριψειv δε ο πετροv ειπεν αυτω ει παντεvσκανδαλισψησονται εν σοι εγω δε ουδεποτε σκανδαλισψησομαι
26,34,εφη αυτω ο ιησουv αμην λεγω σοι οτι εν ταυτη τηνυκτι πριν αλεκτορα φωνησαι τριv απαρνηση με
26,35,λεγει αυτω ο πετροv καν δεη με συν σοι αποψανεινου μη σε απαρνησωμαι ομοιωv δε και παντεv οι μαψηται ειπον
26,36,τοτε ερξεται μετ αυτων ο ιησουv ειv ξωριονλεγομενον γεψσημανη και λεγει τοιv μαψηταιv καψισατε αυτουεωv ου απελψων προσευχωμαι εκει
26,37,και παραλαβων τον πετρον και τουv δυο υιουvζεβεδαιου ηρχατο λυπεισψαι και αδημονειν
26,38,τοτε λεγει αυτοιv ο ιησουv περιλυποv εστιν ηθυξη μου εωv ψανατου μεινατε ωδε και γρηγορειτε μετ εμου
26,39,και προσελψων μικρον επεσεν επι προσωπον αυτουπροσευξομενοv και λεγων πατερ μου ει δυνατον εστινπαρελψετω απ εμου το ποτηριον τουτο πλην ουξ ωv εγω ψελωαλλ ωv συ
26,40,και ερξεται προv τουv μαψηταv και ευρισκειαυτουv καψευδονταv και λεγει τω πετρω ουτωv ουκ ισξυσατεμιαν ωραν γρηγορησαι μετ εμου
26,41,γρηγορειτε και προσευξεσψε ινα μη εισελψητε ειvπειρασμον το μεν πνευμα προψυμον η δε σαρχ ασψενηv
26,42,παλιν εκ δευτερου απελψων προσηυχατο λεγων πατερμου ει ου δυναται τουτο το ποτηριον παρελψειν απ εμου εαν μηαυτο πιω γενηψητω το ψελημα σου
26,43,και ελψων ευρισκει αυτουv παλιν καψευδονταv ησανγαρ αυτων οι οφψαλμοι βεβαρημενοι
26,44,και αφειv αυτουv απελψων παλιν προσηυχατο εκτριτου τον αυτον λογον ειπων
26,45,τοτε ερξεται προv τουv μαψηταv αυτου και λεγειαυτοιv καψευδετε το λοιπον και αναπαυεσψε ιδου ηγγικεν ηωρα και ο υιοv του ανψρωπου παραδιδοται ειv ξειραv αμαρτωλων
26,46,εγειρεσψε αγωμεν ιδου ηγγικεν ο παραδιδουv με
26,47,και ετι αυτου λαλουντοv ιδου ιουδαv ειv τωνδωδεκα ηλψεν και μετ αυτου οξλοv πολυv μετα μαξαιρων καιχυλων απο των αρξιερεων και πρεσβυτερων του λαου
26,48,ο δε παραδιδουv αυτον εδωκεν αυτοιv σημειονλεγων ον αν φιλησω αυτοv εστιν κρατησατε αυτον
26,49,και ευψεωv προσελψων τω ιησου ειπεν ξαιρε ραββικαι κατεφιλησεν αυτον
26,50,ο δε ιησουv ειπεν αυτω εταιρε εφ ω παρει τοτεπροσελψοντεv επεβαλον ταv ξειραv επι τον ιησουν καιεκρατησαν αυτον
26,51,και ιδου ειv των μετα ιησου εκτειναv την ξειρααπεσπασεν την μαξαιραν αυτου και παταχαv τον δουλον τουαρξιερεωv αφειλεν αυτου το ωτιον
26,52,τοτε λεγει αυτω ο ιησουv αποστρεθον σου τηνμαξαιραν ειv τον τοπον αυτηv παντεv γαρ οι λαβοντεvμαξαιραν εν μαξαιρα αποψανουνται
26,53,η δοκειv οτι ου δυναμαι αρτι παρακαλεσαι τονπατερα μου και παραστησει μοι πλειουv η δωδεκα λεγεωναvαγγελων
26,54,πωv ουν πληρωψωσιν αι γραφαι οτι ουτωv δειγενεσψαι
26,55,εν εκεινη τη ωρα ειπεν ο ιησουv τοιv οξλοιv ωvεπι ληστην εχηλψετε μετα μαξαιρων και χυλων συλλαβειν μεκαψ ημεραν προv υμαv εκαψεζομην διδασκων εν τω ιερω και ουκεκρατησατε με
26,56,τουτο δε ολον γεγονεν ινα πληρωψωσιν αι γραφαιτων προφητων τοτε οι μαψηται παντεv αφεντεv αυτον εφυγον
26,57,οι δε κρατησαντεv τον ιησουν απηγαγον προvκαιαφαν τον αρξιερεα οπου οι γραμματειv και οι πρεσβυτεροισυνηξψησαν
26,58,ο δε πετροv ηκολουψει αυτω απο μακροψεν εωv τηvαυληv του αρξιερεωv και εισελψων εσω εκαψητο μετα τωνυπηρετων ιδειν το τελοv
26,59,οι δε αρξιερειv και οι πρεσβυτεροι και τοσυνεδριον ολον εζητουν θευδομαρτυριαν κατα του ιησου οπωvψανατωσωσιν αυτον
26,60,και ουξ ευρον και πολλων θευδομαρτυρωνπροσελψοντων ουξ ευρον
26,61,υστερον δε προσελψοντεv δυο θευδομαρτυρεv ειπονουτοv εφη δυναμαι καταλυσαι τον ναον του ψεου και δια τριωνημερων οικοδομησαι αυτον
26,62,και ανασταv ο αρξιερευv ειπεν αυτω ουδεναποκρινη τι ουτοι σου καταμαρτυρουσιν
26,63,ο δε ιησουv εσιωπα και αποκριψειv ο αρξιερευvειπεν αυτω εχορκιζω σε κατα του ψεου του ζωντοv ινα ημινειπηv ει συ ει ο ξριστοv ο υιοv του ψεου
26,64,λεγει αυτω ο ιησουv συ ειπαv πλην λεγω υμιν απαρτι οθεσψε τον υιον του ανψρωπου καψημενον εκ δεχιων τηvδυναμεωv και ερξομενον επι των νεφελων του ουρανου
26,65,τοτε ο αρξιερευv διερρηχεν τα ιματια αυτου λεγωνοτι εβλασφημησεν τι ετι ξρειαν εξομεν μαρτυρων ιδε νυνηκουσατε την βλασφημιαν αυτου
26,66,τι υμιν δοκει οι δε αποκριψεντεv ειπον ενοξοvψανατου εστιν
26,67,τοτε ενεπτυσαν ειv το προσωπον αυτου καιεκολαφισαν αυτον οι δε ερραπισαν
26,68,λεγοντεv προφητευσον ημιν ξριστε τιv εστιν οπαισαv σε
26,69,ο δε πετροv εχω εκαψητο εν τη αυλη και προσηλψεναυτω μια παιδισκη λεγουσα και συ ησψα μετα ιησου τουγαλιλαιου
26,70,ο δε ηρνησατο εμπροσψεν αυτων παντων λεγων ουκοιδα τι λεγειv
26,71,εχελψοντα δε αυτον ειv τον πυλωνα ειδεν αυτοναλλη και λεγει αυτοιv εκει και ουτοv ην μετα ιησου τουναζωραιου
26,72,και παλιν ηρνησατο μεψ ορκου οτι ουκ οιδα τονανψρωπον
26,73,μετα μικρον δε προσελψοντεv οι εστωτεv ειπον τωπετρω αληψωv και συ εχ αυτων ει και γαρ η λαλια σου δηλονσε ποιει
26,74,τοτε ηρχατο καταψεματιζειν και ομνυειν οτι ουκοιδα τον ανψρωπον και ευψεωv αλεκτωρ εφωνησεν
26,75,και εμνησψη ο πετροv του ρηματοv του ιησουειρηκοτοv αυτω οτι πριν αλεκτορα φωνησαι τριv απαρνηση μεκαι εχελψων εχω εκλαυσεν πικρωv
27,1,πρωιαv δε γενομενηv συμβουλιον ελαβον παντεv οιαρξιερειv και οι πρεσβυτεροι του λαου κατα του ιησου ωστεψανατωσαι αυτον
27,2,και δησαντεv αυτον απηγαγον και παρεδωκαν αυτονποντιω πιλατω τω ηγεμονι
27,3,τοτε ιδων ιουδαv ο παραδιδουv αυτον οτι κατεκριψημεταμεληψειv απεστρεθεν τα τριακοντα αργυρια τοιvαρξιερευσιν και τοιv πρεσβυτεροιv
27,4,λεγων ημαρτον παραδουv αιμα αψωον οι δε ειπον τιπροv ημαv συ οθει
27,5,και ριθαv τα αργυρια εν τω ναω ανεξωρησεν καιαπελψων απηγχατο
27,6,οι δε αρξιερειv λαβοντεv τα αργυρια ειπον ουκεχεστιν βαλειν αυτα ειv τον κορβαναν επει τιμη αιματοv εστιν
27,7,συμβουλιον δε λαβοντεv ηγορασαν εχ αυτων τοναγρον του κεραμεωv ειv ταφην τοιv χενοιv
27,8,διο εκληψη ο αγροv εκεινοv αγροv αιματοv εωv τηvσημερον
27,9,τοτε επληρωψη το ρηψεν δια ιερεμιου του προφητουλεγοντοv και ελαβον τα τριακοντα αργυρια την τιμην τουτετιμημενου ον ετιμησαντο απο υιων ισραηλ
27,10,και εδωκαν αυτα ειv τον αγρον του κεραμεωv καψασυνεταχεν μοι κυριοv
27,11,ο δε ιησουv εστη εμπροσψεν του ηγεμονοv καιεπηρωτησεν αυτον ο ηγεμων λεγων συ ει ο βασιλευv τωνιουδαιων ο δε ιησουv εφη αυτω συ λεγειv
27,12,και εν τω κατηγορεισψαι αυτον υπο των αρξιερεωνκαι των πρεσβυτερων ουδεν απεκρινατο
27,13,τοτε λεγει αυτω ο πιλατοv ουκ ακουειv ποσα σουκαταμαρτυρουσιν
27,14,και ουκ απεκριψη αυτω προv ουδε εν ρημα ωστεψαυμαζειν τον ηγεμονα λιαν
27,15,κατα δε εορτην ειωψει ο ηγεμων απολυειν ενα τωοξλω δεσμιον ον ηψελον
27,16,ειξον δε τοτε δεσμιον επισημον λεγομενον βαραββαν
27,17,συνηγμενων ουν αυτων ειπεν αυτοιv ο πιλατοv τιναψελετε απολυσω υμιν βαραββαν η ιησουν τον λεγομενον ξριστον
27,18,ηδει γαρ οτι δια φψονον παρεδωκαν αυτον
27,19,καψημενου δε αυτου επι του βηματοv απεστειλενπροv αυτον η γυνη αυτου λεγουσα μηδεν σοι και τω δικαιωεκεινω πολλα γαρ επαψον σημερον κατ οναρ δι αυτον
27,20,οι δε αρξιερειv και οι πρεσβυτεροι επεισαν τουvοξλουv ινα αιτησωνται τον βαραββαν τον δε ιησουν απολεσωσιν
27,21,αποκριψειv δε ο ηγεμων ειπεν αυτοιv τινα ψελετεαπο των δυο απολυσω υμιν οι δε ειπον βαραββαν
27,22,λεγει αυτοιv ο πιλατοv τι ουν ποιησω ιησουν τονλεγομενον ξριστον λεγουσιν αυτω παντεv σταυρωψητω
27,23,ο δε ηγεμων εφη τι γαρ κακον εποιησεν οι δεπερισσωv εκραζον λεγοντεv σταυρωψητω
27,24,ιδων δε ο πιλατοv οτι ουδεν ωφελει αλλα μαλλονψορυβοv γινεται λαβων υδωρ απενιθατο ταv ξειραv απεναντιτου οξλου λεγων αψωοv ειμι απο του αιματοv του δικαιουτουτου υμειv οθεσψε
27,25,και αποκριψειv παv ο λαοv ειπεν το αιμα αυτου εφημαv και επι τα τεκνα ημων
27,26,τοτε απελυσεν αυτοιv τον βαραββαν τον δε ιησουνφραγελλωσαv παρεδωκεν ινα σταυρωψη
27,27,τοτε οι στρατιωται του ηγεμονοv παραλαβοντεv τονιησουν ειv το πραιτωριον συνηγαγον επ αυτον ολην την σπειραν
27,28,και εκδυσαντεv αυτον περιεψηκαν αυτω ξλαμυδακοκκινην
27,29,και πλεχαντεv στεφανον εχ ακανψων επεψηκαν επιτην κεφαλην αυτου και καλαμον επι την δεχιαν αυτου καιγονυπετησαντεv εμπροσψεν αυτου ενεπαιζον αυτω λεγοντεvξαιρε ο βασιλευv των ιουδαιων
27,30,και εμπτυσαντεv ειv αυτον ελαβον τον καλαμον καιετυπτον ειv την κεφαλην αυτου
27,31,και οτε ενεπαιχαν αυτω εχεδυσαν αυτον τηνξλαμυδα και ενεδυσαν αυτον τα ιματια αυτου και απηγαγοναυτον ειv το σταυρωσαι
27,32,εχερξομενοι δε ευρον ανψρωπον κυρηναιον ονοματισιμωνα τουτον ηγγαρευσαν ινα αρη τον σταυρον αυτου
27,33,και ελψοντεv ειv τοπον λεγομενον γολγοψα ο εστινλεγομενοv κρανιου τοποv
27,34,εδωκαν αυτω πιειν οχοv μετα ξοληv μεμιγμενον καιγευσαμενοv ουκ ηψελεν πιειν
27,35,σταυρωσαντεv δε αυτον διεμερισαντο τα ιματιααυτου βαλλοντεv κληρον
