chapter,verse,text
13,20,αμην αμην λεγω υμιν ο λαμβανων εαν τινα πεμψω εμε λαμβανει ο δε εμε λαμβανων λαμβανει τον πεμψαντα με
13,21,ταυτα ειπων ο ιησους εταραχθη τω πνευματι και εμαρτυρησεν και ειπεν αμην αμην λεγω υμιν οτι εις εξ υμων παραδωσει με
13,22,εβλεπον ουν εις αλληλους οι μαθηται απορουμενοι περι τινος λεγει
13,23,ην δε ανακειμενος εις των μαθητων αυτου εν τω κολπω του ιησου ον ηγαπα ο ιησους
13,24,νευει ουν τουτω σιμων πετρος πυθεσθαι τις αν ειη περι ου λεγει
13,25,επιπεσων δε εκεινος ουτως επι το στηθος του ιησου λεγει αυτω κυριε τις εστιν
13,26,αποκρινεται ο ιησους εκεινος εστιν ω εγω βαψας το ψωμιον επιδωσω και εμβαψας το ψωμιον διδωσιν ιουδα σιμωνος ισκαριωτη
13,27,και μετα το ψωμιον τοτε εισηλθεν εις εκεινον ο σατανας λεγει ουν αυτω ο ιησους ο ποιεις ποιησον ταχιον
13,28,τουτο δε ουδεις εγνω των ανακειμενων προς τι ειπεν αυτω
13,29,τινες γαρ εδοκουν επει το γλωσσοκομον ειχεν ο ιουδας οτι λεγει αυτω ο ιησους αγορασον ων χρειαν εχομεν εις την εορτην η τοις πτωχοις ινα τι δω
13,30,λαβων ουν το ψωμιον εκεινος ευθεως εξηλθεν ην δε νυξ
13,31,οτε εξηλθεν λεγει ο ιησους νυν εδοξασθη ο υιος του ανθρωπου και ο θεος εδοξασθη εν αυτω
13,32,ει ο θεος εδοξασθη εν αυτω και ο θεος δοξασει αυτον εν εαυτω και ευθυς δοξασει αυτον
13,33,τεκνια ετι μικρον μεθ υμων ειμι ζητησετε με και καθως ειπον τοις ιουδαιοις οτι οπου υπαγω εγω υμεις ου δυνασθε ελθειν και υμιν λεγω αρτι
13,34,εντολην καινην διδωμι υμιν ινα αγαπατε αλληλους καθως ηγαπησα υμας ινα και υμεις αγαπατε αλληλους
13,35,εν τουτω γνωσονται παντες οτι εμοι μαθηται εστε εαν αγαπην εχητε εν αλληλοις
13,36,λεγει αυτω σιμων πετρος κυριε που υπαγεις απεκριθη αυτω ο ιησους οπου υπαγω ου δυνασαι μοι νυν ακολουθησαι υστερον δε ακολουθησεις μοι
13,37,λεγει αυτω πετρος κυριε δια τι ου δυναμαι σοι ακολουθησαι αρτι την ψυχην μου υπερ σου θησω
13,38,απεκριθη αυτω ο ιησους την ψυχην σου υπερ εμου θησεις αμην αμην λεγω σοι ου μη αλεκτωρ φωνηση εως ου απαρνηση με τρις
14,1,μη ταρασσεσθω υμων η καρδια πιστευετε εις τον θεον και εις εμε πιστευετε
14,2,εν τη οικια του πατρος μου μοναι πολλαι εισιν ει δε μη ειπον αν υμιν πορευομαι ετοιμασαι τοπον υμιν
14,3,και εαν πορευθω ετοιμασω υμιν τοπον παλιν ερχομαι και παραληψομαι υμας προς εμαυτον ινα οπου ειμι εγω και υμεις ητε
14,4,και οπου εγω υπαγω οιδατε και την οδον οιδατε
14,5,λεγει αυτω θωμας κυριε ουκ οιδαμεν που υπαγεις και πως δυναμεθα την οδον ειδεναι
14,6,λεγει αυτω ο ιησους εγω ειμι η οδος και η αληθεια και η ζωη ουδεις ερχεται προς τον πατερα ει μη δι εμου
14,7,ει εγνωκειτε με και τον πατερα μου εγνωκειτε αν και απ αρτι γινωσκετε αυτον και εωρακατε αυτον
14,8,λεγει αυτω φιλιππος κυριε δειξον ημιν τον πατερα και αρκει ημιν
14,9,λεγει αυτω ο ιησους τοσουτον χρονον μεθ υμων ειμι και ουκ εγνωκας με φιλιππε ο εωρακως εμε εωρακεν τον πατερα και πως συ λεγεις δειξον ημιν τον πατερα
14,10,ου πιστευεις οτι εγω εν τω πατρι και ο πατηρ εν εμοι εστιν τα ρηματα α εγω λαλω υμιν απ εμαυτου ου λαλω ο δε πατηρ ο εν εμοι μενων αυτος ποιει τα εργα
14,11,πιστευετε μοι οτι εγω εν τω πατρι και ο πατηρ εν εμοι ει δε μη δια τα εργα αυτα πιστευετε μοι
14,12,αμην αμην λεγω υμιν ο πιστευων εις εμε τα εργα α εγω ποιω κακεινος ποιησει και μειζονα τουτων ποιησει οτι εγω προς τον πατερα μου πορευομαι
14,13,και ο τι αν αιτησητε εν τω ονοματι μου τουτο ποιησω ινα δοξασθη ο πατηρ εν τω υιω
14,14,εαν τι αιτησητε με εν τω ονοματι μου εγω ποιησω
14,15,εαν αγαπατε με τας εντολας τας εμας τηρησατε
14,16,και εγω ερωτησω τον πατερα και αλλον παρακλητον δωσει υμιν ινα μενη μεθ υμων εις τον αιωνα
14,17,το πνευμα της αληθειας ο ο κοσμος ου δυναται λαβειν οτι ου θεωρει αυτο ουδε γινωσκει αυτο υμεις δε γινωσκετε αυτο οτι παρ υμιν μενει και εν υμιν εσται
14,18,ουκ αφησω υμας ορφανους ερχομαι προς υμας
14,19,ετι μικρον και ο κοσμος με ουκετι θεωρει υμεις δε θεωρειτε με οτι εγω ζω και υμεις ζησεσθε
14,20,εν εκεινη τη ημερα γνωσεσθε υμεις οτι εγω εν τω πατρι μου και υμεις εν εμοι και εγω εν υμιν
14,21,ο εχων τας εντολας μου και τηρων αυτας εκεινος εστιν ο αγαπων με ο δε αγαπων με αγαπηθησεται υπο του πατρος μου και εγω αγαπησω αυτον και εμφανισω αυτω εμαυτον
14,22,λεγει αυτω ιουδας ουχ ο ισκαριωτης κυριε και τι γεγονεν οτι ημιν μελλεις εμφανιζειν σεαυτον και ουχι τω κοσμω
14,23,απεκριθη ιησους και ειπεν αυτω εαν τις αγαπα με τον λογον μου τηρησει και ο πατηρ μου αγαπησει αυτον και προς αυτον ελευσομεθα και μονην παρ αυτω ποιησομεν
14,24,ο μη αγαπων με τους λογους μου ου τηρει και ο λογος ον ακουετε ουκ εστιν εμος αλλα του πεμψαντος με πατρος
14,25,ταυτα λελαληκα υμιν παρ υμιν μενων
14,26,ο δε παρακλητος το πνευμα το αγιον ο πεμψει ο πατηρ εν τω ονοματι μου εκεινος υμας διδαξει παντα και υπομνησει υμας παντα α ειπον υμιν
14,27,ειρηνην αφιημι υμιν ειρηνην την εμην διδωμι υμιν ου καθως ο κοσμος διδωσιν εγω διδωμι υμιν μη ταρασσεσθω υμων η καρδια μηδε δειλιατω
14,28,ηκουσατε οτι εγω ειπον υμιν υπαγω και ερχομαι προς υμας ει ηγαπατε με εχαρητε αν οτι ειπον πορευομαι προς τον πατερα οτι ο πατηρ μου μειζων μου εστιν
14,29,και νυν ειρηκα υμιν πριν γενεσθαι ινα οταν γενηται πιστευσητε
14,30,ουκετι πολλα λαλησω μεθ υμων ερχεται γαρ ο του κοσμου αρχων και εν εμοι ουκ εχει ουδεν
14,31,αλλ ινα γνω ο κοσμος οτι αγαπω τον πατερα και καθως ενετειλατο μοι ο πατηρ ουτως ποιω εγειρεσθε αγωμεν εντευθεν
15,1,εγω ειμι η αμπελος η αληθινη και ο πατηρ μου ο γεωργος εστιν
15,2,παν κλημα εν εμοι μη φερον καρπον αιρει αυτο και παν το καρπον φερον καθαιρει αυτο ινα πλειονα καρπον φερη
15,3,ηδη υμεις καθαροι εστε δια τον λογον ον λελαληκα υμιν
15,4,μεινατε εν εμοι καγω εν υμιν καθως το κλημα ου δυναται καρπον φερειν αφ εαυτου εαν μη μεινη εν τη αμπελω ουτως ουδε υμεις εαν μη εν εμοι μεινητε
15,5,εγω ειμι η αμπελος υμεις τα κληματα ο μενων εν εμοι καγω εν αυτω ουτος φερει καρπον πολυν οτι χωρις εμου ου δυνασθε ποιειν ουδεν
15,6,εαν μη τις μεινη εν εμοι εβληθη εξω ως το κλημα και εξηρανθη και συναγουσιν αυτα και εις το πυρ βαλλουσιν και καιεται
15,7,εαν μεινητε εν εμοι και τα ρηματα μου εν υμιν μεινη ο εαν θελητε αιτησεσθε και γενησεται υμιν
15,8,εν τουτω εδοξασθη ο πατηρ μου ινα καρπον πολυν φερητε και γενησεσθε εμοι μαθηται
15,9,καθως ηγαπησεν με ο πατηρ καγω ηγαπησα υμας μεινατε εν τη αγαπη τη εμη
15,10,εαν τας εντολας μου τηρησητε μενειτε εν τη αγαπη μου καθως εγω τας εντολας του πατρος μου τετηρηκα και μενω αυτου εν τη αγαπη
15,11,ταυτα λελαληκα υμιν ινα η χαρα η εμη εν υμιν μεινη και η χαρα υμων πληρωθη
15,12,αυτη εστιν η εντολη η εμη ινα αγαπατε αλληλους καθως ηγαπησα υμας
15,13,μειζονα ταυτης αγαπην ουδεις εχει ινα τις την ψυχην αυτου θη υπερ των φιλων αυτου
15,14,υμεις φιλοι μου εστε εαν ποιητε οσα εγω εντελλομαι υμιν
15,15,ουκετι υμας λεγω δουλους οτι ο δουλος ουκ οιδεν τι ποιει αυτου ο κυριος υμας δε ειρηκα φιλους οτι παντα α ηκουσα παρα του πατρος μου εγνωρισα υμιν
15,16,ουχ υμεις με εξελεξασθε αλλ εγω εξελεξαμην υμας και εθηκα υμας ινα υμεις υπαγητε και καρπον φερητε και ο καρπος υμων μενη ινα ο τι αν αιτησητε τον πατερα εν τω ονοματι μου δω υμιν
15,17,ταυτα εντελλομαι υμιν ινα αγαπατε αλληλους
15,18,ει ο κοσμος υμας μισει γινωσκετε οτι εμε πρωτον υμων μεμισηκεν
15,19,ει εκ του κοσμου ητε ο κοσμος αν το ιδιον εφιλει οτι δε εκ του κοσμου ουκ εστε αλλ εγω εξελεξαμην υμας εκ του κοσμου δια τουτο μισει υμας ο κοσμος
15,20,μνημονευετε του λογου ου εγω ειπον υμιν ουκ εστιν δουλος μειζων του κυριου αυτου ει εμε εδιωξαν και υμας διωξουσιν ει τον λογον μου ετηρησαν και τον υμετερον τηρησουσιν
15,21,αλλα ταυτα παντα ποιησουσιν υμιν δια το ονομα μου οτι ουκ οιδασιν τον πεμψαντα με
15,22,ει μη ηλθον και ελαλησα αυτοις αμαρτιαν ουκ ειχον νυν δε προφασιν ουκ εχουσιν περι της αμαρτιας αυτων
15,23,ο εμε μισων και τον πατερα μου μισει
15,24,ει τα εργα μη εποιησα εν αυτοις α ουδεις αλλος πεποιηκεν αμαρτιαν ουκ ειχον νυν δε και εωρακασιν και μεμισηκασιν και εμε και τον πατερα μου
15,25,αλλ ινα πληρωθη ο λογος ο γεγραμμενος εν τω νομω αυτων οτι εμισησαν με δωρεαν
15,26,οταν δε ελθη ο παρακλητος ον εγω πεμψω υμιν παρα του πατρος το πνευμα της αληθειας ο παρα του πατρος εκπορευεται εκεινος μαρτυρησει περι εμου
15,27,και υμεις δε μαρτυρειτε οτι απ αρχης μετ εμου εστε
16,1,ταυτα λελαληκα υμιν ινα μη σκανδαλισθητε
16,2,αποσυναγωγους ποιησουσιν υμας αλλ ερχεται ωρα ινα πας ο αποκτεινας υμας δοξη λατρειαν προσφερειν τω θεω
16,3,και ταυτα ποιησουσιν οτι ουκ εγνωσαν τον πατερα ουδε εμε
16,4,αλλα ταυτα λελαληκα υμιν ινα οταν ελθη η ωρα μνημονευητε αυτων οτι εγω ειπον υμιν ταυτα δε υμιν εξ αρχης ουκ ειπον οτι μεθ υμων ημην
16,5,νυν δε υπαγω προς τον πεμψαντα με και ουδεις εξ υμων ερωτα με που υπαγεις
16,6,αλλ οτι ταυτα λελαληκα υμιν η λυπη πεπληρωκεν υμων την καρδιαν
16,7,αλλ εγω την αληθειαν λεγω υμιν συμφερει υμιν ινα εγω απελθω εαν γαρ εγω μη απελθω ο παρακλητος ουκ ελευσεται προς υμας εαν δε πορευθω πεμψω αυτον προς υμας
16,8,και ελθων εκεινος ελεγξει τον κοσμον περι αμαρτιας και περι δικαιοσυνης και περι κρισεως
16,9,περι αμαρτιας μεν οτι ου πιστευουσιν εις εμε
16,10,περι δικαιοσυνης δε οτι προς τον πατερα μου υπαγω και ουκετι θεωρειτε με
16,11,περι δε κρισεως οτι ο αρχων του κοσμου τουτου κεκριται
16,12,ετι πολλα εχω λεγειν υμιν αλλ ου δυνασθε βασταζειν αρτι
16,13,οταν δε ελθη εκεινος το πνευμα της αληθειας οδηγησει υμας εις πασαν την αληθειαν ου γαρ λαλησει αφ εαυτου αλλ οσα αν ακουση λαλησει και τα ερχομενα αναγγελει υμιν
16,14,εκεινος εμε δοξασει οτι εκ του εμου ληψεται και αναγγελει υμιν
16,15,παντα οσα εχει ο πατηρ εμα εστιν δια τουτο ειπον οτι εκ του εμου λαμβανει και αναγγελει υμιν
16,16,μικρον και ου θεωρειτε με και παλιν μικρον και οψεσθε με οτι υπαγω προς τον πατερα
16,17,ειπον ουν εκ των μαθητων αυτου προς αλληλους τι εστιν τουτο ο λεγει ημιν μικρον και ου θεωρειτε με και παλιν μικρον και οψεσθε με και οτι εγω υπαγω προς τον πατερα
16,18,ελεγον ουν τουτο τι εστιν ο λεγει το μικρον ουκ οιδαμεν τι λαλει
16,19,εγνω ουν ο ιησους οτι ηθελον αυτον ερωταν και ειπεν αυτοις περι τουτου ζητειτε μετ αλληλων οτι ειπον μικρον και ου θεωρειτε με και παλιν μικρον και οψεσθε με
16,20,αμην αμην λεγω υμιν οτι κλαυσετε και θρηνησετε υμεις ο δε κοσμος χαρησεται υμεις δε λυπηθησεσθε αλλ η λυπη υμων εις χαραν γενησεται
16,21,η γυνη οταν τικτη λυπην εχει οτι ηλθεν η ωρα αυτης οταν δε γεννηση το παιδιον ουκετι μνημονευει της θλιψεως δια την χαραν οτι εγεννηθη ανθρωπος εις τον κοσμον
16,22,και υμεις ουν λυπην μεν νυν εχετε παλιν δε οψομαι υμας και χαρησεται υμων η καρδια και την χαραν υμων ουδεις αιρει αφ υμων
16,23,και εν εκεινη τη ημερα εμε ουκ ερωτησετε ουδεν αμην αμην λεγω υμιν οτι οσα αν αιτησητε τον πατερα εν τω ονοματι μου δωσει υμιν
16,24,εως αρτι ουκ ητησατε ουδεν εν τω ονοματι μου αιτειτε και ληψεσθε ινα η χαρα υμων η πεπληρωμενη
16,25,ταυτα εν παροιμιαις λελαληκα υμιν αλλ ερχεται ωρα οτε ουκετι εν παροιμιαις λαλησω υμιν αλλα παρρησια περι του πατρος αναγγελω υμιν
16,26,εν εκεινη τη ημερα εν τω ονοματι μου αιτησεσθε και ου λεγω υμιν οτι εγω ερωτησω τον πατερα περι υμων
16,27,αυτος γαρ ο πατηρ φιλει υμας οτι υμεις εμε πεφιληκατε και πεπιστευκατε οτι εγω παρα του θεου εξηλθον
16,28,εξηλθον παρα του πατρος και εληλυθα εις τον κοσμον παλιν αφιημι τον κοσμον και πορευομαι προς τον πατερα
16,29,λεγουσιν αυτω οι μαθηται αυτου ιδε νυν παρρησια λαλεις και παροιμιαν ουδεμιαν λεγεις
16,30,νυν οιδαμεν οτι οιδας παντα και ου χρειαν εχεις ινα τις σε ερωτα εν τουτω πιστευομεν οτι απο θεου εξηλθες
16,31,απεκριθη αυτοις ο ιησους αρτι πιστευετε
16,32,ιδου ερχεται ωρα και νυν εληλυθεν ινα σκορπισθητε εκαστος εις τα ιδια και εμε μονον αφητε και ουκ ειμι μονος οτι ο πατηρ μετ εμου εστιν
16,33,ταυτα λελαληκα υμιν ινα εν εμοι ειρηνην εχητε εν τω κοσμω θλιψιν εχετε αλλα θαρσειτε εγω νενικηκα τον κοσμον
17,1,ταυτα ελαλησεν ο ιησους και επηρεν τους οφθαλμους αυτου εις τον ουρανον και ειπεν πατερ εληλυθεν η ωρα δοξασον σου τον υιον ινα και ο υιος σου δοξαση σε
17,2,καθως εδωκας αυτω εξουσιαν πασης σαρκος ινα παν ο δεδωκας αυτω δωσει αυτοις ζωην αιωνιον
17,3,αυτη δε εστιν η αιωνιος ζωη ινα γινωσκωσιν σε τον μονον αληθινον θεον και ον απεστειλας ιησουν χριστον
17,4,εγω σε εδοξασα επι της γης το εργον ετελειωσα ο δεδωκας μοι ινα ποιησω
17,5,και νυν δοξασον με συ πατερ παρα σεαυτω τη δοξη η ειχον προ του τον κοσμον ειναι παρα σοι
17,6,εφανερωσα σου το ονομα τοις ανθρωποις ους δεδωκας μοι εκ του κοσμου σοι ησαν και εμοι αυτους δεδωκας και τον λογον σου τετηρηκασιν
17,7,νυν εγνωκαν οτι παντα οσα δεδωκας μοι παρα σου εστιν
17,8,οτι τα ρηματα α δεδωκας μοι δεδωκα αυτοις και αυτοι ελαβον και εγνωσαν αληθως οτι παρα σου εξηλθον και επιστευσαν οτι συ με απεστειλας
17,9,εγω περι αυτων ερωτω ου περι του κοσμου ερωτω αλλα περι ων δεδωκας μοι οτι σοι εισιν
17,10,και τα εμα παντα σα εστιν και τα σα εμα και δεδοξασμαι εν αυτοις
17,11,και ουκετι ειμι εν τω κοσμω και ουτοι εν τω κοσμω εισιν και εγω προς σε ερχομαι πατερ αγιε τηρησον αυτους εν τω ονοματι σου ω δεδωκας μοι ινα ωσιν εν καθως ημεις
17,12,οτε ημην μετ αυτων εν τω κοσμω εγω ετηρουν αυτους εν τω ονοματι σου ους δεδωκας μοι εφυλαξα και ουδεις εξ αυτων απωλετο ει μη ο υιος της απωλειας ινα η γραφη πληρωθη
17,13,νυν δε προς σε ερχομαι και ταυτα λαλω εν τω κοσμω ινα εχωσιν την χαραν την εμην πεπληρωμενην εν αυτοις
17,14,εγω δεδωκα αυτοις τον λογον σου και ο κοσμος εμισησεν αυτους οτι ουκ εισιν εκ του κοσμου καθως εγω ουκ ειμι εκ του κοσμου
17,15,ουκ ερωτω ινα αρης αυτους εκ του κοσμου αλλ ινα τηρησης αυτους εκ του πονηρου
17,16,εκ του κοσμου ουκ εισιν καθως εγω εκ του κοσμου ουκ ειμι
17,17,αγιασον αυτους εν τη αληθεια σου ο λογος ο σος αληθεια εστιν
17,18,καθως εμε απεστειλας εις τον κοσμον καγω απεστειλα αυτους εις τον κοσμον
17,19,και υπερ αυτων εγω αγιαζω εμαυτον ινα και αυτοι ωσιν ηγιασμενοι εν αληθεια
17,20,ου περι τουτων δε ερωτω μονον αλλα και περι των πιστευοντων δια του λογου αυτων εις εμε
17,21,ινα παντες εν ωσιν καθως συ πατερ εν εμοι καγω εν σοι ινα και αυτοι εν ημιν εν ωσιν ινα ο κοσμος πιστευση οτι συ με απεστειλας
17,22,και εγω την δοξαν ην δεδωκας μοι δεδωκα αυτοις ινα ωσιν εν καθως ημεις εν εσμεν
17,23,εγω εν αυτοις και συ εν εμοι ινα ωσιν τετελειωμενοι εις εν και ινα γινωσκη ο κοσμος οτι συ με απεστειλας και ηγαπησας αυτους καθως εμε ηγαπησας
17,24,πατερ ους δεδωκας μοι θελω ινα οπου ειμι εγω κακεινοι ωσιν μετ εμου ινα θεωρωσιν την δοξαν την εμην ην εδωκας μοι οτι ηγαπησας με προ καταβολης κοσμου
17,25,πατερ δικαιε και ο κοσμος σε ουκ εγνω εγω δε σε εγνων και ουτοι εγνωσαν οτι συ με απεστειλας
17,26,και εγνωρισα αυτοις το ονομα σου και γνωρισω ινα η αγαπη ην ηγαπησας με εν αυτοις η καγω εν αυτοις
18,1,ταυτα ειπων ο ιησους εξηλθεν συν τοις μαθηταις αυτου περαν του χειμαρρου των κεδρων οπου ην κηπος εις ον εισηλθεν αυτος και οι μαθηται αυτου
18,2,ηδει δε και ιουδας ο παραδιδους αυτον τον τοπον οτι πολλακις συνηχθη ο ιησους εκει μετα των μαθητων αυτου
18,3,ο ουν ιουδας λαβων την σπειραν και εκ των αρχιερεων και φαρισαιων υπηρετας ερχεται εκει μετα φανων και λαμπαδων και οπλων
18,4,ιησους ουν ειδως παντα τα ερχομενα επ αυτον εξελθων ειπεν αυτοις τινα ζητειτε
18,5,απεκριθησαν αυτω ιησουν τον ναζωραιον λεγει αυτοις ο ιησους εγω ειμι ειστηκει δε και ιουδας ο παραδιδους αυτον μετ αυτων
18,6,ως ουν ειπεν αυτοις οτι εγω ειμι απηλθον εις τα οπισω και επεσον χαμαι
18,7,παλιν ουν αυτους επηρωτησεν τινα ζητειτε οι δε ειπον ιησουν τον ναζωραιον
18,8,απεκριθη ιησους ειπον υμιν οτι εγω ειμι ει ουν εμε ζητειτε αφετε τουτους υπαγειν
18,9,ινα πληρωθη ο λογος ον ειπεν οτι ους δεδωκας μοι ουκ απωλεσα εξ αυτων ουδενα
18,10,σιμων ουν πετρος εχων μαχαιραν ειλκυσεν αυτην και επαισεν τον του αρχιερεως δουλον και απεκοψεν αυτου το ωτιον το δεξιον ην δε ονομα τω δουλω μαλχος
18,11,ειπεν ουν ο ιησους τω πετρω βαλε την μαχαιραν εις την θηκην το ποτηριον ο δεδωκεν μοι ο πατηρ ου μη πιω αυτο
18,12,η ουν σπειρα και ο χιλιαρχος και οι υπηρεται των ιουδαιων συνελαβον τον ιησουν και εδησαν αυτον
18,13,και απηγαγον αυτον προς ανναν πρωτον ην γαρ πενθερος του καιαφα ος ην αρχιερευς του ενιαυτου εκεινου
18,14,ην δε καιαφας ο συμβουλευσας τοις ιουδαιοις οτι συμφερει ενα ανθρωπον απολεσθαι υπερ του λαου
18,15,ηκολουθει δε τω ιησου σιμων πετρος και ο αλλος μαθητης ο δε μαθητης εκεινος ην γνωστος τω αρχιερει και συνεισηλθεν τω ιησου εις την αυλην του αρχιερεως
18,16,ο δε πετρος ειστηκει προς τη θυρα εξω εξηλθεν ουν ο μαθητης ο αλλος ος ην γνωστος τω αρχιερει και ειπεν τη θυρωρω και εισηγαγεν τον πετρον
18,17,λεγει ουν η παιδισκη η θυρωρος τω πετρω μη και συ εκ των μαθητων ει του ανθρωπου τουτου λεγει εκεινος ουκ ειμι
18,18,ειστηκεισαν δε οι δουλοι και οι υπηρεται ανθρακιαν πεποιηκοτες οτι ψυχος ην και εθερμαινοντο ην δε μετ αυτων ο πετρος εστως και θερμαινομενος
18,19,ο ουν αρχιερευς ηρωτησεν τον ιησουν περι των μαθητων αυτου και περι της διδαχης αυτου
18,20,απεκριθη αυτω ο ιησους εγω παρρησια ελαλησα τω κοσμω εγω παντοτε εδιδαξα εν συναγωγη και εν τω ιερω οπου παντοτε οι ιουδαιοι συνερχονται και εν κρυπτω ελαλησα ουδεν
18,21,τι με επερωτας επερωτησον τους ακηκοοτας τι ελαλησα αυτοις ιδε ουτοι οιδασιν α ειπον εγω
18,22,ταυτα δε αυτου ειποντος εις των υπηρετων παρεστηκως εδωκεν ραπισμα τω ιησου ειπων ουτως αποκρινη τω αρχιερει
18,23,απεκριθη αυτω ο ιησους ει κακως ελαλησα μαρτυρησον περι του κακου ει δε καλως τι με δερεις
18,24,απεστειλεν αυτον ο αννας δεδεμενον προς καιαφαν τον αρχιερεα
18,25,ην δε σιμων πετρος εστως και θερμαινομενος ειπον ουν αυτω μη και συ εκ των μαθητων αυτου ει ηρνησατο ουν εκεινος και ειπεν ουκ ειμι
18,26,λεγει εις εκ των δουλων του αρχιερεως συγγενης ων ου απεκοψεν πετρος το ωτιον ουκ εγω σε ειδον εν τω κηπω μετ αυτου
18,27,παλιν ουν ηρνησατο ο πετρος και ευθεως αλεκτωρ εφωνησεν
18,28,αγουσιν ουν τον ιησουν απο του καιαφα εις το πραιτωριον ην δε πρωι και αυτοι ουκ εισηλθον εις το πραιτωριον ινα μη μιανθωσιν αλλ ινα φαγωσιν το πασχα
18,29,εξηλθεν ουν ο πιλατος προς αυτους και ειπεν τινα κατηγοριαν φερετε κατα του ανθρωπου τουτου
18,30,απεκριθησαν και ειπον αυτω ει μη ην ουτος κακοποιος ουκ αν σοι παρεδωκαμεν αυτον
18,31,ειπεν ουν αυτοις ο πιλατος λαβετε αυτον υμεις και κατα τον νομον υμων κρινατε αυτον ειπον ουν αυτω οι ιουδαιοι ημιν ουκ εξεστιν αποκτειναι ουδενα
18,32,ινα ο λογος του ιησου πληρωθη ον ειπεν σημαινων ποιω θανατω εμελλεν αποθνησκειν
18,33,εισηλθεν ουν εις το πραιτωριον παλιν ο πιλατος και εφωνησεν τον ιησουν και ειπεν αυτω συ ει ο βασιλευς των ιουδαιων
18,34,απεκριθη αυτω ο ιησους αφ εαυτου συ τουτο λεγεις η αλλοι σοι ειπον περι εμου
18,35,απεκριθη ο πιλατος μητι εγω ιουδαιος ειμι το εθνος το σον και οι αρχιερεις παρεδωκαν σε εμοι τι εποιησας
18,36,απεκριθη ιησους η βασιλεια η εμη ουκ εστιν εκ του κοσμου τουτου ει εκ του κοσμου τουτου ην η βασιλεια η εμη οι υπηρεται αν οι εμοι ηγωνιζοντο ινα μη παραδοθω τοις ιουδαιοις νυν δε η βασιλεια η εμη ουκ εστιν εντευθεν
18,37,ειπεν ουν αυτω ο πιλατος ουκουν βασιλευς ει συ απεκριθη ιησους συ λεγεις οτι βασιλευς ειμι εγω εγω εις τουτο γεγεννημαι και εις τουτο εληλυθα εις τον κοσμον ινα μαρτυρησω τη αληθεια πας ο ων εκ της αληθειας ακουει μου της φωνης
18,38,λεγει αυτω ο πιλατος τι εστιν αληθεια και τουτο ειπων παλιν εξηλθεν προς τους ιουδαιους και λεγει αυτοις εγω ουδεμιαν αιτιαν ευρισκω εν αυτω
18,39,εστιν δε συνηθεια υμιν ινα ενα υμιν απολυσω εν τω πασχα βουλεσθε ουν υμιν απολυσω τον βασιλεα των ιουδαιων
18,40,εκραυγασαν ουν παλιν παντες λεγοντες μη τουτον αλλα τον βαραββαν ην δε ο βαραββας ληστης
19,1,τοτε ουν ελαβεν ο πιλατος τον ιησουν και εμαστιγωσεν
19,2,και οι στρατιωται πλεξαντες στεφανον εξ ακανθων επεθηκαν αυτου τη κεφαλη και ιματιον πορφυρουν περιεβαλον αυτον
19,3,και ελεγον χαιρε ο βασιλευς των ιουδαιων και εδιδουν αυτω ραπισματα
19,4,εξηλθεν ουν παλιν εξω ο πιλατος και λεγει αυτοις ιδε αγω υμιν αυτον εξω ινα γνωτε οτι εν αυτω ουδεμιαν αιτιαν ευρισκω
19,5,εξηλθεν ουν ο ιησους εξω φορων τον ακανθινον στεφανον και το πορφυρουν ιματιον και λεγει αυτοις ιδε ο ανθρωπος
19,6,οτε ουν ειδον αυτον οι αρχιερεις και οι υπηρεται εκραυγασαν λεγοντες σταυρωσον σταυρωσον αυτον λεγει αυτοις ο πιλατος λαβετε αυτον υμεις και σταυρωσατε εγω γαρ ουχ ευρισκω εν αυτω αιτιαν
19,7,απεκριθησαν αυτω οι ιουδαιοι ημεις νομον εχομεν και κατα τον νομον ημων οφειλει αποθανειν οτι εαυτον υιον θεου εποιησεν
19,8,οτε ουν ηκουσεν ο πιλατος τουτον τον λογον μαλλον εφοβηθη
19,9,και εισηλθεν εις το πραιτωριον παλιν και λεγει τω ιησου ποθεν ει συ ο δε ιησους αποκρισιν ουκ εδωκεν αυτω
19,10,λεγει ουν αυτω ο πιλατος εμοι ου λαλεις ουκ οιδας οτι εξουσιαν εχω σταυρωσαι σε και εξουσιαν εχω απολυσαι σε
19,11,απεκριθη ιησους ουκ ειχες εξουσιαν ουδεμιαν κατ εμου ει μη ην σοι δεδομενον ανωθεν δια τουτο ο παραδιδους με σοι μειζονα αμαρτιαν εχει
19,12,εκ τουτου εζητει ο πιλατος απολυσαι αυτον οι δε ιουδαιοι εκραζον λεγοντες εαν τουτον απολυσης ουκ ει φιλος του καισαρος πας ο βασιλεα εαυτον ποιων αντιλεγει τω καισαρι
19,13,ο ουν πιλατος ακουσας τουτον τον λογον ηγαγεν εξω τον ιησουν και εκαθισεν επι του βηματος εις τοπον λεγομενον λιθοστρωτον εβραιστι δε γαββαθα
19,14,ην δε παρασκευη του πασχα ωρα δε ωσει εκτη και λεγει τοις ιουδαιοις ιδε ο βασιλευς υμων
19,15,οι δε εκραυγασαν αρον αρον σταυρωσον αυτον λεγει αυτοις ο πιλατος τον βασιλεα υμων σταυρωσω απεκριθησαν οι αρχιερεις ουκ εχομεν βασιλεα ει μη καισαρα
