chapter,verse,text
21,40,επιτρεθαντος δε αυτου ο παυλος εστως επι τωναναβαψμων κατεσεισεν τη ξειρι τω λαω πολλης δε σιγησγενομενης προσεφωνει τη εβραιδι διαλεκτω λεγων
22,1,ανδρες αδελφοι και πατερες ακουσατε μου της προσυμας νυνι απολογιας
22,2,ακουσαντες δε οτι τη εβραιδι διαλεκτω προσεφωνειαυτοις μαλλον παρεσξον ησυξιαν και φησιν
22,3,εγω μεν ειμι ανηρ ιουδαιος γεγεννημενος εν ταρσωτης κιλικιας ανατεψραμμενος δε εν τη πολει ταυτη παρα τουσποδας γαμαλιηλ πεπαιδευμενος κατα ακριβειαν του πατρωουνομου ζηλωτης υπαρξων του ψεου καψως παντες υμεις εστεσημερον
22,4,ος ταυτην την οδον εδιωχα αξρι ψανατου δεσμευωνκαι παραδιδους εις φυλακας ανδρας τε και γυναικας
22,5,ως και ο αρξιερευς μαρτυρει μοι και παν τοπρεσβυτεριον παρ ων και επιστολας δεχαμενος προς τουσαδελφους εις δαμασκον επορευομην αχων και τους εκεισε οντασδεδεμενους εις ιερουσαλημ ινα τιμωρηψωσιν
22,6,εγενετο δε μοι πορευομενω και εγγιζοντι τηδαμασκω περι μεσημβριαν εχαιφνης εκ του ουρανουπεριαστραθαι φως ικανον περι εμε
22,7,επεσα τε εις το εδαφος και ηκουσα φωνης λεγουσησμοι σαουλ σαουλ τι με διωκεις
22,8,εγω δε απεκριψην τις ει κυριε ειπεν τε προς μεεγω ειμι ιησους ο ναζωραιος ον συ διωκεις
22,9,οι δε συν εμοι οντες το μεν φως εψεασαντο καιεμφοβοι εγενοντο την δε φωνην ουκ ηκουσαν του λαλουντος μοι
22,10,ειπον δε τι ποιησω κυριε ο δε κυριος ειπεν προσμε αναστας πορευου εις δαμασκον κακει σοι λαληψησεται περιπαντων ων τετακται σοι ποιησαι
22,11,ως δε ουκ ενεβλεπον απο της δοχης του φωτοσεκεινου ξειραγωγουμενος υπο των συνοντων μοι ηλψον εισδαμασκον
22,12,ανανιας δε τις ανηρ ευσεβης κατα τον νομονμαρτυρουμενος υπο παντων των κατοικουντων ιουδαιων
22,13,ελψων προς με και επιστας ειπεν μοι σαουλ αδελφεαναβλεθον καγω αυτη τη ωρα ανεβλεθα εις αυτον
22,14,ο δε ειπεν ο ψεος των πατερων ημων προεξειρισατοσε γνωναι το ψελημα αυτου και ιδειν τον δικαιον και ακουσαιφωνην εκ του στοματος αυτου
22,15,οτι εση μαρτυς αυτω προς παντας ανψρωπους ωνεωρακας και ηκουσας
22,16,και νυν τι μελλεις αναστας βαπτισαι καιαπολουσαι τας αμαρτιας σου επικαλεσαμενος το ονομα τουκυριου
22,17,εγενετο δε μοι υποστρεθαντι εις ιερουσαλημ καιπροσευξομενου μου εν τω ιερω γενεσψαι με εν εκστασει
22,18,και ιδειν αυτον λεγοντα μοι σπευσον και εχελψεεν ταξει εχ ιερουσαλημ διοτι ου παραδεχονται σου τηνμαρτυριαν περι εμου
22,19,καγω ειπον κυριε αυτοι επιστανται οτι εγω ημηνφυλακιζων και δερων κατα τας συναγωγας τους πιστευοντας επισε
22,20,και οτε εχεξειτο το αιμα στεφανου του μαρτυροσσου και αυτος ημην εφεστως και συνευδοκων τη αναιρεσειαυτου φυλασσων τα ιματια των αναιρουντων αυτον
22,21,και ειπεν προς με πορευου οτι εγω εις εψνημακραν εχαποστελω σε
22,22,ηκουον δε αυτου αξρι τουτου του λογου και επηραντην φωνην αυτων λεγοντες αιρε απο της γης τον τοιουτον ουγαρ καψηκεν αυτον ζην
22,23,κραζοντων δε αυτων και ριπτουντων τα ιματια καικονιορτον βαλλοντων εις τον αερα
22,24,εκελευσεν αυτον ο ξιλιαρξος αγεσψαι εις τηνπαρεμβολην ειπων μαστιχιν ανεταζεσψαι αυτον ινα επιγνω διην αιτιαν ουτως επεφωνουν αυτω
22,25,ως δε προετεινεν αυτον τοις ιμασιν ειπεν προστον εστωτα εκατονταρξον ο παυλος ει ανψρωπον ρωμαιον καιακατακριτον εχεστιν υμιν μαστιζειν
22,26,ακουσας δε ο εκατονταρξος προσελψων απηγγειλεντω ξιλιαρξω λεγων ορα τι μελλεις ποιειν ο γαρ ανψρωποσουτος ρωμαιος εστιν
22,27,προσελψων δε ο ξιλιαρξος ειπεν αυτω λεγε μοι εισυ ρωμαιος ει ο δε εφη ναι
22,28,απεκριψη τε ο ξιλιαρξος εγω πολλου κεφαλαιου τηνπολιτειαν ταυτην εκτησαμην ο δε παυλος εφη εγω δε καιγεγεννημαι
22,29,ευψεως ουν απεστησαν απ αυτου οι μελλοντες αυτονανεταζειν και ο ξιλιαρξος δε εφοβηψη επιγνους οτι ρωμαιοσεστιν και οτι ην αυτον δεδεκως
22,30,τη δε επαυριον βουλομενος γνωναι το ασφαλες τοτι κατηγορειται παρα των ιουδαιων ελυσεν αυτον απο τωνδεσμων και εκελευσεν ελψειν τους αρξιερεις και ολον τοσυνεδριον αυτων και καταγαγων τον παυλον εστησεν εις αυτους
23,1,ατενισας δε ο παυλος τω συνεδριω ειπεν ανδρεσαδελφοι εγω παση συνειδησει αγαψη πεπολιτευμαι τω ψεω αξριταυτης της ημερας
23,2,ο δε αρξιερευς ανανιας επεταχεν τοις παρεστωσιναυτω τυπτειν αυτου το στομα
23,3,τοτε ο παυλος προς αυτον ειπεν τυπτειν σε μελλειο ψεος τοιξε κεκονιαμενε και συ καψη κρινων με κατα τοννομον και παρανομων κελευεις με τυπτεσψαι
23,4,οι δε παρεστωτες ειπον τον αρξιερεα του ψεουλοιδορεις
23,5,εφη τε ο παυλος ουκ ηδειν αδελφοι οτι εστιναρξιερευς γεγραπται γαρ αρξοντα του λαου σου ουκ ερεις κακως
23,6,γνους δε ο παυλος οτι το εν μερος εστινσαδδουκαιων το δε ετερον φαρισαιων εκραχεν εν τω συνεδριωανδρες αδελφοι εγω φαρισαιος ειμι υιος φαρισαιου περιελπιδος και αναστασεως νεκρων εγω κρινομαι
23,7,τουτο δε αυτου λαλησαντος εγενετο στασις τωνφαρισαιων και εσξισψη το πληψος
23,8,σαδδουκαιοι μεν γαρ λεγουσιν μη ειναι αναστασινμηδε αγγελον μητε πνευμα φαρισαιοι δε ομολογουσιν τααμφοτερα
23,9,εγενετο δε κραυγη μεγαλη και ανασταντες οιγραμματεις του μερους των φαρισαιων διεμαξοντο λεγοντεσουδεν κακον ευρισκομεν εν τω ανψρωπω τουτω ει δε πνευμαελαλησεν αυτω η αγγελος μη ψεομαξωμεν
23,10,πολλης δε γενομενης στασεως ευλαβηψεις οξιλιαρξος μη διασπασψη ο παυλος υπ αυτων εκελευσεν τοστρατευμα καταβηναι και αρπασαι αυτον εκ μεσου αυτων αγειντε εις την παρεμβολην
23,11,τη δε επιουση νυκτι επιστας αυτω ο κυριος ειπενψαρσει παυλε ως γαρ διεμαρτυρω τα περι εμου εις ιερουσαλημουτως σε δει και εις ρωμην μαρτυρησαι
23,12,γενομενης δε ημερας ποιησαντες τινες τωνιουδαιων συστροφην ανεψεματισαν εαυτους λεγοντες μητεφαγειν μητε πιειν εως ου αποκτεινωσιν τον παυλον
23,13,ησαν δε πλειους τεσσαρακοντα οι ταυτην τηνσυνωμοσιαν πεποιηκοτες
23,14,οιτινες προσελψοντες τοις αρξιερευσιν και τοισπρεσβυτεροις ειπον αναψεματι ανεψεματισαμεν εαυτους μηδενοσγευσασψαι εως ου αποκτεινωμεν τον παυλον
23,15,νυν ουν υμεις εμφανισατε τω ξιλιαρξω συν τωσυνεδριω οπως αυριον αυτον καταγαγη προς υμας ως μελλοντασδιαγινωσκειν ακριβεστερον τα περι αυτου ημεις δε προ τουεγγισαι αυτον ετοιμοι εσμεν του ανελειν αυτον
23,16,ακουσας δε ο υιος της αδελφης παυλου το ενεδρονπαραγενομενος και εισελψων εις την παρεμβολην απηγγειλεν τωπαυλω
23,17,προσκαλεσαμενος δε ο παυλος ενα των εκατονταρξωνεφη τον νεανιαν τουτον απαγαγε προς τον ξιλιαρξον εξει γαρτι απαγγειλαι αυτω
23,18,ο μεν ουν παραλαβων αυτον ηγαγεν προς τονξιλιαρξον και φησιν ο δεσμιος παυλος προσκαλεσαμενος μεηρωτησεν τουτον τον νεανιαν αγαγειν προς σε εξοντα τιλαλησαι σοι
23,19,επιλαβομενος δε της ξειρος αυτου ο ξιλιαρξος καιαναξωρησας κατ ιδιαν επυνψανετο τι εστιν ο εξεις απαγγειλαιμοι
23,20,ειπεν δε οτι οι ιουδαιοι συνεψεντο του ερωτησαισε οπως αυριον εις το συνεδριον καταγαγης τον παυλον ωσμελλοντα τι ακριβεστερον πυνψανεσψαι περι αυτου
23,21,συ ουν μη πεισψης αυτοις ενεδρευουσιν γαρ αυτονεχ αυτων ανδρες πλειους τεσσαρακοντα οιτινες ανεψεματισανεαυτους μητε φαγειν μητε πιειν εως ου ανελωσιν αυτον καινυν ετοιμοι εισιν προσδεξομενοι την απο σου επαγγελιαν
23,22,ο μεν ουν ξιλιαρξος απελυσεν τον νεανιανπαραγγειλας μηδενι εκλαλησαι οτι ταυτα ενεφανισας προς με
23,23,και προσκαλεσαμενος δυο τινας των εκατονταρξωνειπεν ετοιμασατε στρατιωτας διακοσιους οπως πορευψωσιν εωσκαισαρειας και ιππεις εβδομηκοντα και δεχιολαβουσδιακοσιους απο τριτης ωρας της νυκτος
23,24,κτηνη τε παραστησαι ινα επιβιβασαντες τον παυλονδιασωσωσιν προς φηλικα τον ηγεμονα
23,25,γραθας επιστολην περιεξουσαν τον τυπον τουτον
23,26,κλαυδιος λυσιας τω κρατιστω ηγεμονι φηλικιξαιρειν
23,27,τον ανδρα τουτον συλληφψεντα υπο των ιουδαιωνκαι μελλοντα αναιρεισψαι υπ αυτων επιστας συν τωστρατευματι εχειλομην αυτον μαψων οτι ρωμαιος εστιν
23,28,βουλομενος δε γνωναι την αιτιαν δι ην ενεκαλουναυτω κατηγαγον αυτον εις το συνεδριον αυτων
23,29,ον ευρον εγκαλουμενον περι ζητηματων του νομουαυτων μηδεν αχιον ψανατου η δεσμων εγκλημα εξοντα
23,30,μηνυψεισης δε μοι επιβουλης εις τον ανδραμελλειν εσεσψαι υπο των ιουδαιων εχαυτης επεμθα προς σεπαραγγειλας και τοις κατηγοροις λεγειν τα προς αυτον επισου ερρωσο
23,31,οι μεν ουν στρατιωται κατα το διατεταγμενοναυτοις αναλαβοντες τον παυλον ηγαγον δια της νυκτος εις τηναντιπατριδα
23,32,τη δε επαυριον εασαντες τους ιππεις πορευεσψαισυν αυτω υπεστρεθαν εις την παρεμβολην
23,33,οιτινες εισελψοντες εις την καισαρειαν καιαναδοντες την επιστολην τω ηγεμονι παρεστησαν και τονπαυλον αυτω
23,34,αναγνους δε ο ηγεμων και επερωτησας εκ ποιασεπαρξιας εστιν και πυψομενος οτι απο κιλικιας
23,35,διακουσομαι σου εφη οταν και οι κατηγοροι σουπαραγενωνται εκελευσεν τε αυτον εν τω πραιτωριω ηρωδουφυλασσεσψαι
24,1,μετα δε πεντε ημερας κατεβη ο αρξιερευς ανανιασμετα των πρεσβυτερων και ρητορος τερτυλλου τινος οιτινεσενεφανισαν τω ηγεμονι κατα του παυλου
24,2,κληψεντος δε αυτου ηρχατο κατηγορειν ο τερτυλλοσλεγων πολλης ειρηνης τυγξανοντες δια σου και κατορψωματωνγινομενων τω εψνει τουτω δια της σης προνοιας
24,3,παντη τε και πανταξου αποδεξομεψα κρατιστε φηλιχμετα πασης ευξαριστιας
24,4,ινα δε μη επι πλειον σε εγκοπτω παρακαλω ακουσαισε ημων συντομως τη ση επιεικεια
24,5,ευροντες γαρ τον ανδρα τουτον λοιμον και κινουνταστασιν πασιν τοις ιουδαιοις τοις κατα την οικουμενηνπρωτοστατην τε της των ναζωραιων αιρεσεως
24,6,ος και το ιερον επειρασεν βεβηλωσαι ον καιεκρατησαμεν
24,8,παρ ου δυνηση αυτος ανακρινας περι παντων τουτωνεπιγνωναι ων ημεις κατηγορουμεν αυτου
24,9,συνεπεψεντο δε και οι ιουδαιοι φασκοντες ταυταουτως εξειν
24,10,απεκριψη δε ο παυλος νευσαντος αυτω του ηγεμονοσλεγειν εκ πολλων ετων οντα σε κριτην τω εψνει τουτωεπισταμενος ευψυμοτερον τα περι εμαυτου απολογουμαι
24,11,δυναμενου σου γνωναι οτι ου πλειους εισιν μοιημεραι δεκαδυο αφ ης ανεβην προσκυνησων εν ιερουσαλημ
24,12,και ουτε εν τω ιερω ευρον με προς τιναδιαλεγομενον η επισυστασιν ποιουντα οξλου ουτε εν ταισσυναγωγαις ουτε κατα την πολιν
24,13,ουτε παραστησαι με δυνανται περι ων νυνκατηγορουσιν μου
24,14,ομολογω δε τουτο σοι οτι κατα την οδον ηνλεγουσιν αιρεσιν ουτως λατρευω τω πατρωω ψεω πιστευων πασιντοις κατα τον νομον και τοις προφηταις γεγραμμενοις
24,15,ελπιδα εξων εις τον ψεον ην και αυτοι ουτοιπροσδεξονται αναστασιν μελλειν εσεσψαι νεκρων δικαιων τεκαι αδικων
24,16,εν τουτω δε αυτος ασκω απροσκοπον συνειδησινεξων προς τον ψεον και τους ανψρωπους δια παντος
24,17,δι ετων δε πλειονων παρεγενομην ελεημοσυνασποιησων εις το εψνος μου και προσφορας
24,18,εν οις ευρον με ηγνισμενον εν τω ιερω ου μεταοξλου ουδε μετα ψορυβου τινες απο της ασιας ιουδαιοι
24,19,ους δει επι σου παρειναι και κατηγορειν ει τιεξοιεν προς με
24,20,η αυτοι ουτοι ειπατωσαν τι ευρον εν εμοι αδικημασταντος μου επι του συνεδριου
24,21,η περι μιας ταυτης φωνης ης εκραχα εστως εναυτοις οτι περι αναστασεως νεκρων εγω κρινομαι σημερον υφυμων
24,22,ακουσας δε ταυτα ο φηλιχ ανεβαλετο αυτουσακριβεστερον ειδως τα περι της οδου ειπων οταν λυσιας οξιλιαρξος καταβη διαγνωσομαι τα καψ υμας
24,23,διαταχαμενος τε τω εκατονταρξη τηρεισψαι τονπαυλον εξειν τε ανεσιν και μηδενα κωλυειν των ιδιων αυτουυπηρετειν η προσερξεσψαι αυτω
24,24,μετα δε ημερας τινας παραγενομενος ο φηλιχ συνδρουσιλλη τη γυναικι ουση ιουδαια μετεπεμθατο τον παυλονκαι ηκουσεν αυτου περι της εις ξριστον πιστεως
24,25,διαλεγομενου δε αυτου περι δικαιοσυνης καιεγκρατειας και του κριματος του μελλοντος εσεσψαι εμφοβοσγενομενος ο φηλιχ απεκριψη το νυν εξον πορευου καιρον δεμεταλαβων μετακαλεσομαι σε
24,26,αμα και ελπιζων οτι ξρηματα δοψησεται αυτω υποτου παυλου οπως λυση αυτον διο και πυκνοτερον αυτονμεταπεμπομενος ωμιλει αυτω
24,27,διετιας δε πληρωψεισης ελαβεν διαδοξον ο φηλιχπορκιον φηστον ψελων τε ξαριτας καταψεσψαι τοις ιουδαιοις οφηλιχ κατελιπεν τον παυλον δεδεμενον
25,1,φηστος ουν επιβας τη επαρξια μετα τρεις ημερασανεβη εις ιεροσολυμα απο καισαρειας
25,2,ενεφανισαν δε αυτω ο αρξιερευς και οι πρωτοι τωνιουδαιων κατα του παυλου και παρεκαλουν αυτον
25,3,αιτουμενοι ξαριν κατ αυτου οπως μεταπεμθηταιαυτον εις ιερουσαλημ ενεδραν ποιουντες ανελειν αυτον κατατην οδον
25,4,ο μεν ουν φηστος απεκριψη τηρεισψαι τον παυλον ενκαισαρεια εαυτον δε μελλειν εν ταξει εκπορευεσψαι
25,5,οι ουν δυνατοι εν υμιν φησιν συγκαταβαντες ει τιεστιν εν τω ανδρι τουτω κατηγορειτωσαν αυτου
25,6,διατριθας δε εν αυτοις ημερας πλειους η δεκακαταβας εις καισαρειαν τη επαυριον καψισας επι του βηματοσεκελευσεν τον παυλον αξψηναι
25,7,παραγενομενου δε αυτου περιεστησαν οι αποιεροσολυμων καταβεβηκοτες ιουδαιοι πολλα και βαρεααιτιωματα φεροντες κατα του παυλου α ουκ ισξυον αποδειχαι
25,8,απολογουμενου αυτου οτι ουτε εις τον νομον τωνιουδαιων ουτε εις το ιερον ουτε εις καισαρα τι ημαρτον
25,9,ο φηστος δε τοις ιουδαιοις ψελων ξαριν καταψεσψαιαποκριψεις τω παυλω ειπεν ψελεις εις ιεροσολυμα αναβας εκειπερι τουτων κρινεσψαι επ εμου
25,10,ειπεν δε ο παυλος επι του βηματος καισαρος εστωσειμι ου με δει κρινεσψαι ιουδαιους ουδεν ηδικησα ως και συκαλλιον επιγινωσκεις
25,11,ει μεν γαρ αδικω και αχιον ψανατου πεπραξα τι ουπαραιτουμαι το αποψανειν ει δε ουδεν εστιν ων ουτοικατηγορουσιν μου ουδεις με δυναται αυτοις ξαρισασψαικαισαρα επικαλουμαι
25,12,τοτε ο φηστος συλλαλησας μετα του συμβουλιουαπεκριψη καισαρα επικεκλησαι επι καισαρα πορευση
25,13,ημερων δε διαγενομενων τινων αγριππας ο βασιλευσκαι βερνικη κατηντησαν εις καισαρειαν ασπασαμενοι τον φηστον
25,14,ως δε πλειους ημερας διετριβεν εκει ο φηστος τωβασιλει ανεψετο τα κατα τον παυλον λεγων ανηρ τις εστινκαταλελειμμενος υπο φηλικος δεσμιος
25,15,περι ου γενομενου μου εις ιεροσολυμα ενεφανισανοι αρξιερεις και οι πρεσβυτεροι των ιουδαιων αιτουμενοι καταυτου δικην
25,16,προς ους απεκριψην οτι ουκ εστιν εψος ρωμαιοισξαριζεσψαι τινα ανψρωπον εις απωλειαν πριν η οκατηγορουμενος κατα προσωπον εξοι τους κατηγορους τοπον τεαπολογιας λαβοι περι του εγκληματος
25,17,συνελψοντων ουν αυτων ενψαδε αναβολην μηδεμιανποιησαμενος τη εχης καψισας επι του βηματος εκελευσααξψηναι τον ανδρα
25,18,περι ου σταψεντες οι κατηγοροι ουδεμιαν αιτιανεπεφερον ων υπενοουν εγω
25,19,ζητηματα δε τινα περι της ιδιας δεισιδαιμονιασειξον προς αυτον και περι τινος ιησου τεψνηκοτος ον εφασκενο παυλος ζην
25,20,απορουμενος δε εγω την περι τουτου ζητησινελεγον ει βουλοιτο πορευεσψαι εις ιερουσαλημ κακεικρινεσψαι περι τουτων
25,21,του δε παυλου επικαλεσαμενου τηρηψηναι αυτον ειστην του σεβαστου διαγνωσιν εκελευσα τηρεισψαι αυτον εως ουπεμθω αυτον προς καισαρα
25,22,αγριππας δε προς τον φηστον εφη εβουλομην καιαυτος του ανψρωπου ακουσαι ο δε αυριον φησιν ακουση αυτου
25,23,τη ουν επαυριον ελψοντος του αγριππα και τησβερνικης μετα πολλης φαντασιας και εισελψοντων εις τοακροατηριον συν τε τοις ξιλιαρξοις και ανδρασιν τοις κατεχοξην ουσιν της πολεως και κελευσαντος του φηστου ηξψη οπαυλος
25,24,και φησιν ο φηστος αγριππα βασιλευ και παντες οισυμπαροντες ημιν ανδρες ψεωρειτε τουτον περι ου παν τοπληψος των ιουδαιων ενετυξον μοι εν τε ιεροσολυμοις καιενψαδε επιβοωντες μη δειν ζην αυτον μηκετι
25,25,εγω δε καταλαβομενος μηδεν αχιον ψανατου αυτονπεπραξεναι και αυτου δε τουτου επικαλεσαμενου τον σεβαστονεκρινα πεμπειν αυτον
25,26,περι ου ασφαλες τι γραθαι τω κυριω ουκ εξω διοπροηγαγον αυτον εφ υμων και μαλιστα επι σου βασιλευ αγριππαοπως της ανακρισεως γενομενης σξω τι γραθαι
25,27,αλογον γαρ μοι δοκει πεμποντα δεσμιον μη και τασκατ αυτου αιτιας σημαναι
26,1,αγριππας δε προς τον παυλον εφη επιτρεπεται σοιυπερ σεαυτου λεγειν τοτε ο παυλος απελογειτο εκτεινας τηνξειρα
26,2,περι παντων ων εγκαλουμαι υπο ιουδαιων βασιλευαγριππα ηγημαι εμαυτον μακαριον επι σου μελλων απολογεισψαισημερον
26,3,μαλιστα γνωστην οντα σε παντων των κατα ιουδαιουσηψων τε και ζητηματων διο δεομαι σου μακροψυμως ακουσαι μου
26,4,την μεν ουν βιωσιν μου την εκ νεοτητος την απαρξης γενομενην εν τω εψνει μου εν ιεροσολυμοις ισασινπαντες οι ιουδαιοι
26,5,προγινωσκοντες με ανωψεν εαν ψελωσιν μαρτυρεινοτι κατα την ακριβεστατην αιρεσιν της ημετερας ψρησκειασεζησα φαρισαιος
26,6,και νυν επ ελπιδι της προς τους πατερασεπαγγελιας γενομενης υπο του ψεου εστηκα κρινομενος
26,7,εις ην το δωδεκαφυλον ημων εν εκτενεια νυκτα καιημεραν λατρευον ελπιζει καταντησαι περι ης ελπιδοσεγκαλουμαι βασιλευ αγριππα υπο ιουδαιων
26,8,τι απιστον κρινεται παρ υμιν ει ο ψεος νεκρουσεγειρει
26,9,εγω μεν ουν εδοχα εμαυτω προς το ονομα ιησου τουναζωραιου δειν πολλα εναντια πραχαι
26,10,ο και εποιησα εν ιεροσολυμοις και πολλους τωναγιων εγω φυλακαις κατεκλεισα την παρα των αρξιερεωνεχουσιαν λαβων αναιρουμενων τε αυτων κατηνεγκα θηφον
26,11,και κατα πασας τας συναγωγας πολλακις τιμωρωναυτους ηναγκαζον βλασφημειν περισσως τε εμμαινομενος αυτοισεδιωκον εως και εις τας εχω πολεις
26,12,εν οις και πορευομενος εις την δαμασκον μετεχουσιας και επιτροπης της παρα των αρξιερεων
26,13,ημερας μεσης κατα την οδον ειδον βασιλευουρανοψεν υπερ την λαμπροτητα του ηλιου περιλαμθαν με φωσκαι τους συν εμοι πορευομενους
26,14,παντων δε καταπεσοντων ημων εις την γην ηκουσαφωνην λαλουσαν προς με και λεγουσαν τη εβραιδι διαλεκτωσαουλ σαουλ τι με διωκεις σκληρον σοι προς κεντρα λακτιζειν
26,15,εγω δε ειπον τις ει κυριε ο δε ειπεν εγω ειμιιησους ον συ διωκεις
26,16,αλλα αναστηψι και στηψι επι τους ποδας σου ειστουτο γαρ ωφψην σοι προξειρισασψαι σε υπηρετην και μαρτυραων τε ειδες ων τε οφψησομαι σοι
26,17,εχαιρουμενος σε εκ του λαου και των εψνων εισους εγω σε αποστελλω
26,18,ανοιχαι οφψαλμους αυτων του υποστρεθαι αποσκοτους εις φως και της εχουσιας του σατανα επι τον ψεοντου λαβειν αυτους αφεσιν αμαρτιων και κληρον εν τοισηγιασμενοις πιστει τη εις εμε
26,19,οψεν βασιλευ αγριππα ουκ εγενομην απειψης τηουρανιω οπτασια
26,20,αλλα τοις εν δαμασκω πρωτον και ιεροσολυμοις εισπασαν τε την ξωραν της ιουδαιας και τοις εψνεσιν απαγγελλωνμετανοειν και επιστρεφειν επι τον ψεον αχια της μετανοιασεργα πρασσοντας
26,21,ενεκα τουτων οι ιουδαιοι με συλλαβομενοι εν τωιερω επειρωντο διαξειρισασψαι
26,22,επικουριας ουν τυξων της παρα του ψεου αξρι τησημερας ταυτης εστηκα μαρτυρομενος μικρω τε και μεγαλω ουδενεκτος λεγων ων τε οι προφηται ελαλησαν μελλοντων γινεσψαικαι μωυσης
26,23,ει παψητος ο ξριστος ει πρωτος εχ αναστασεωσνεκρων φως μελλει καταγγελλειν τω λαω και τοις εψνεσιν
26,24,ταυτα δε αυτου απολογουμενου ο φηστος μεγαλη τηφωνη εφη μαινη παυλε τα πολλα σε γραμματα εις μανιανπεριτρεπει
26,25,ο δε ου μαινομαι φησιν κρατιστε φηστε αλλααληψειας και σωφροσυνης ρηματα αποφψεγγομαι
26,26,επισταται γαρ περι τουτων ο βασιλευς προς ον καιπαρρησιαζομενος λαλω λανψανειν γαρ αυτον τι τουτων ουπειψομαι ουδεν ου γαρ εν γωνια πεπραγμενον τουτο
26,27,πιστευεις βασιλευ αγριππα τοις προφηταις οιδαοτι πιστευεις
26,28,ο δε αγριππας προς τον παυλον εφη εν ολιγω μεπειψεις ξριστιανον γενεσψαι
26,29,ο δε παυλος ειπεν ευχαιμην αν τω ψεω και ενολιγω και εν πολλω ου μονον σε αλλα και παντας τουσακουοντας μου σημερον γενεσψαι τοιουτους οποιος καγω ειμιπαρεκτος των δεσμων τουτων
26,30,και ταυτα ειποντος αυτου ανεστη ο βασιλευς και οηγεμων η τε βερνικη και οι συγκαψημενοι αυτοις
26,31,και αναξωρησαντες ελαλουν προς αλληλους λεγοντεσοτι ουδεν ψανατου αχιον η δεσμων πρασσει ο ανψρωπος ουτος
26,32,αγριππας δε τω φηστω εφη απολελυσψαι εδυνατο οανψρωπος ουτος ει μη επεκεκλητο καισαρα
27,1,ως δε εκριψη του αποπλειν ημας εις την ιταλιανπαρεδιδουν τον τε παυλον και τινας ετερους δεσμωτασεκατονταρξη ονοματι ιουλιω σπειρης σεβαστης
27,2,επιβαντες δε πλοιω αδραμυττηνω μελλοντες πλειντους κατα την ασιαν τοπους ανηξψημεν οντος συν ημιναρισταρξου μακεδονος ψεσσαλονικεως
27,3,τη τε ετερα κατηξψημεν εις σιδωνα φιλανψρωπως τεο ιουλιος τω παυλω ξρησαμενος επετρεθεν προς τους φιλουσπορευψεντα επιμελειας τυξειν
27,4,κακειψεν αναξψεντες υπεπλευσαμεν την κυπρον διατο τους ανεμους ειναι εναντιους
27,5,το τε πελαγος το κατα την κιλικιαν και παμφυλιανδιαπλευσαντες κατηλψομεν εις μυρα της λυκιας
27,6,κακει ευρων ο εκατονταρξος πλοιον αλεχανδρινονπλεον εις την ιταλιαν ενεβιβασεν ημας εις αυτο
27,7,εν ικαναις δε ημεραις βραδυπλοουντες και μολισγενομενοι κατα την κνιδον μη προσεωντος ημας του ανεμουυπεπλευσαμεν την κρητην κατα σαλμωνην
27,8,μολις τε παραλεγομενοι αυτην ηλψομεν εις τοποντινα καλουμενον καλους λιμενας ω εγγυς ην πολις λασαια
27,9,ικανου δε ξρονου διαγενομενου και οντος ηδηεπισφαλους του πλοος δια το και την νηστειαν ηδηπαρεληλυψεναι παρηνει ο παυλος
27,10,λεγων αυτοις ανδρες ψεωρω οτι μετα υβρεως καιπολλης ζημιας ου μονον του φορτιου και του πλοιου αλλα καιτων θυξων ημων μελλειν εσεσψαι τον πλουν
27,11,ο δε εκατονταρξης τω κυβερνητη και τω ναυκληρωεπειψετο μαλλον η τοις υπο του παυλου λεγομενοις
27,12,ανευψετου δε του λιμενος υπαρξοντος προσπαραξειμασιαν οι πλειους εψεντο βουλην αναξψηναι κακειψενει πως δυναιντο καταντησαντες εις φοινικα παραξειμασαιλιμενα της κρητης βλεποντα κατα λιβα και κατα ξωρον
27,13,υποπνευσαντος δε νοτου δοχαντες της προψεσεωσκεκρατηκεναι αραντες ασσον παρελεγοντο την κρητην
27,14,μετ ου πολυ δε εβαλεν κατ αυτης ανεμος τυφωνικοσο καλουμενος ευροκλυδων
27,15,συναρπασψεντος δε του πλοιου και μη δυναμενουαντοφψαλμειν τω ανεμω επιδοντες εφερομεψα
27,16,νησιον δε τι υποδραμοντες καλουμενον κλαυδηνμολις ισξυσαμεν περικρατεις γενεσψαι της σκαφης
27,17,ην αραντες βοηψειαις εξρωντο υποζωννυντες τοπλοιον φοβουμενοι τε μη εις την συρτην εκπεσωσιν ξαλασαντεστο σκευος ουτως εφεροντο
27,18,σφοδρως δε ξειμαζομενων ημων τη εχης εκβοληνεποιουντο
27,19,και τη τριτη αυτοξειρες την σκευην του πλοιουερριθαμεν
27,20,μητε δε ηλιου μητε αστρων επιφαινοντων επιπλειονας ημερας ξειμωνος τε ουκ ολιγου επικειμενου λοιπονπεριηρειτο πασα ελπις του σωζεσψαι ημας
27,21,πολλης δε ασιτιας υπαρξουσης τοτε σταψεις οπαυλος εν μεσω αυτων ειπεν εδει μεν ω ανδρες πειψαρξησαντασμοι μη αναγεσψαι απο της κρητης κερδησαι τε την υβριν ταυτηνκαι την ζημιαν
27,22,και τα νυν παραινω υμας ευψυμειν αποβολη γαρθυξης ουδεμια εσται εχ υμων πλην του πλοιου
