chapter,verse,text
18,36,ακουσαv δε οξλου διαπορευομενου επυνψανετο τιειη τουτο
18,37,απηγγειλαν δε αυτω οτι ιησουv ο ναζωραιοvπαρερξεται
18,38,και εβοησεν λεγων ιησου υιε δαυιδ ελεησον με
18,39,και οι προαγοντεv επετιμων αυτω ινα σιωπησηαυτοv δε πολλω μαλλον εκραζεν υιε δαυιδ ελεησον με
18,40,σταψειv δε ο ιησουv εκελευσεν αυτον αξψηναι προvαυτον εγγισαντοv δε αυτου επηρωτησεν αυτον
18,41,λεγων τι σοι ψελειv ποιησω ο δε ειπεν κυριε ινααναβλεθω
18,42,και ο ιησουv ειπεν αυτω αναβλεθον η πιστιv σουσεσωκεν σε
18,43,και παραξρημα ανεβλεθεν και ηκολουψει αυτωδοχαζων τον ψεον και παv ο λαοv ιδων εδωκεν αινον τω ψεω
19,1,και εισελψων διηρξετο την ιεριξω
19,2,και ιδου ανηρ ονοματι καλουμενοv ζακξαιοv καιαυτοv ην αρξιτελωνηv και ουτοv ην πλουσιοv
19,3,και εζητει ιδειν τον ιησουν τιv εστιν και ουκηδυνατο απο του οξλου οτι τη ηλικια μικροv ην
19,4,και προδραμων εμπροσψεν ανεβη επι συκομωραιαν ιναιδη αυτον οτι εκεινηv εμελλεν διερξεσψαι
19,5,και ωv ηλψεν επι τον τοπον αναβλεθαv ο ιησουvειδεν αυτον και ειπεν προv αυτον ζακξαιε σπευσαv καταβηψισημερον γαρ εν τω οικω σου δει με μειναι
19,6,και σπευσαv κατεβη και υπεδεχατο αυτον ξαιρων
19,7,και ιδοντεv παντεv διεγογγυζον λεγοντεv οτι παρααμαρτωλω ανδρι εισηλψεν καταλυσαι
19,8,σταψειv δε ζακξαιοv ειπεν προv τον κυριον ιδου ταημιση των υπαρξοντων μου κυριε διδωμι τοιv πτωξοιv και ειτινοv τι εσυκοφαντησα αποδιδωμι τετραπλουν
19,9,ειπεν δε προv αυτον ο ιησουv οτι σημερον σωτηριατω οικω τουτω εγενετο καψοτι και αυτοv υιοv αβρααμ εστιν
19,10,ηλψεν γαρ ο υιοv του ανψρωπου ζητησαι και σωσαιτο απολωλοv
19,11,ακουοντων δε αυτων ταυτα προσψειv ειπενπαραβολην δια το εγγυv αυτον ειναι ιερουσαλημ και δοκειναυτουv οτι παραξρημα μελλει η βασιλεια του ψεου αναφαινεσψαι
19,12,ειπεν ουν ανψρωποv τιv ευγενηv επορευψη ειvξωραν μακραν λαβειν εαυτω βασιλειαν και υποστρεθαι
19,13,καλεσαv δε δεκα δουλουv εαυτου εδωκεν αυτοιvδεκα μναv και ειπεν προv αυτουv πραγματευσασψε εωv ερξομαι
19,14,οι δε πολιται αυτου εμισουν αυτον και απεστειλανπρεσβειαν οπισω αυτου λεγοντεv ου ψελομεν τουτον βασιλευσαιεφ ημαv
19,15,και εγενετο εν τω επανελψειν αυτον λαβοντα τηνβασιλειαν και ειπεν φωνηψηναι αυτω τουv δουλουv τουτουv οιvεδωκεν το αργυριον ινα γνω τιv τι διεπραγματευσατο
19,16,παρεγενετο δε ο πρωτοv λεγων κυριε η μνα σουπροσειργασατο δεκα μναv
19,17,και ειπεν αυτω ευ αγαψε δουλε οτι εν ελαξιστωπιστοv εγενου ισψι εχουσιαν εξων επανω δεκα πολεων
19,18,και ηλψεν ο δευτεροv λεγων κυριε η μνα σουεποιησεν πεντε μναv
19,19,ειπεν δε και τουτω και συ γινου επανω πεντεπολεων
19,20,και ετεροv ηλψεν λεγων κυριε ιδου η μνα σου ηνειξον αποκειμενην εν σουδαριω
19,21,εφοβουμην γαρ σε οτι ανψρωποv αυστηροv ει αιρειvο ουκ εψηκαv και ψεριζειv ο ουκ εσπειραv
19,22,λεγει δε αυτω εκ του στοματοv σου κρινω σεπονηρε δουλε ηδειv οτι εγω ανψρωποv αυστηροv ειμι αιρων οουκ εψηκα και ψεριζων ο ουκ εσπειρα
19,23,και δια τι ουκ εδωκαv το αργυριον μου επιτραπεζαν και εγω ελψων συν τοκω αν επραχα αυτο
19,24,και τοιv παρεστωσιν ειπεν αρατε απ αυτου τηνμναν και δοτε τω ταv δεκα μναv εξοντι
19,25,και ειπον αυτω κυριε εξει δεκα μναv
19,26,λεγω γαρ υμιν οτι παντι τω εξοντι δοψησεται αποδε του μη εξοντοv και ο εξει αρψησεται απ αυτου
19,27,πλην τουv εξψρουv μου εκεινουv τουv μηψελησανταv με βασιλευσαι επ αυτουv αγαγετε ωδε καικατασφαχατε εμπροσψεν μου
19,28,και ειπων ταυτα επορευετο εμπροσψεν αναβαινωνειv ιεροσολυμα
19,29,και εγενετο ωv ηγγισεν ειv βηψσφαγη και βηψανιανπροv το οροv το καλουμενον ελαιων απεστειλεν δυο των μαψητωναυτου
19,30,ειπων υπαγετε ειv την κατεναντι κωμην εν ηεισπορευομενοι ευρησετε πωλον δεδεμενον εφ ον ουδειv πωποτεανψρωπων εκαψισεν λυσαντεv αυτον αγαγετε
19,31,και εαν τιv υμαv ερωτα δια τι λυετε ουτωv ερειτεαυτω οτι ο κυριοv αυτου ξρειαν εξει
19,32,απελψοντεv δε οι απεσταλμενοι ευρον καψωv ειπεναυτοιv
19,33,λυοντων δε αυτων τον πωλον ειπον οι κυριοι αυτουπροv αυτουv τι λυετε τον πωλον
19,34,οι δε ειπον ο κυριοv αυτου ξρειαν εξει
19,35,και ηγαγον αυτον προv τον ιησουν καιεπιρριθαντεv εαυτων τα ιματια επι τον πωλον επεβιβασαν τονιησουν
19,36,πορευομενου δε αυτου υπεστρωννυον τα ιματιααυτων εν τη οδω
19,37,εγγιζοντοv δε αυτου ηδη προv τη καταβασει τουορουv των ελαιων ηρχαντο απαν το πληψοv των μαψητωνξαιροντεv αινειν τον ψεον φωνη μεγαλη περι πασων ων ειδονδυναμεων
19,38,λεγοντεv ευλογημενοv ο ερξομενοv βασιλευv ενονοματι κυριου ειρηνη εν ουρανω και δοχα εν υθιστοιv
19,39,και τινεv των φαρισαιων απο του οξλου ειπον προvαυτον διδασκαλε επιτιμησον τοιv μαψηταιv σου
19,40,και αποκριψειv ειπεν αυτοιv λεγω υμιν οτι εανουτοι σιωπησωσιν οι λιψοι κεκραχονται
19,41,και ωv ηγγισεν ιδων την πολιν εκλαυσεν επ αυτη
19,42,λεγων οτι ει εγνωv και συ και γε εν τη ημερα σουταυτη τα προv ειρηνην σου νυν δε εκρυβη απο οφψαλμων σου
19,43,οτι ηχουσιν ημεραι επι σε και περιβαλουσιν οιεξψροι σου ξαρακα σοι και περικυκλωσουσιν σε και συνεχουσινσε παντοψεν
19,44,και εδαφιουσιν σε και τα τεκνα σου εν σοι καιουκ αφησουσιν εν σοι λιψον επι λιψω ανψ ων ουκ εγνωv τονκαιρον τηv επισκοπηv σου
19,45,και εισελψων ειv το ιερον ηρχατο εκβαλλειν τουvπωλουνταv εν αυτω και αγοραζονταv
19,46,λεγων αυτοιv γεγραπται ο οικοv μου οικοvπροσευξηv εστιν υμειv δε αυτον εποιησατε σπηλαιον ληστων
19,47,και ην διδασκων το καψ ημεραν εν τω ιερω οι δεαρξιερειv και οι γραμματειv εζητουν αυτον απολεσαι και οιπρωτοι του λαου
19,48,και ουξ ευρισκον το τι ποιησωσιν ο λαοv γαρ απαvεχεκρεματο αυτου ακουων
20,1,και εγενετο εν μια των ημερων εκεινων διδασκοντοvαυτου τον λαον εν τω ιερω και ευαγγελιζομενου επεστησαν οιιερειv και οι γραμματειv συν τοιv πρεσβυτεροιv
20,2,και ειπον προv αυτον λεγοντεv ειπε ημιν εν ποιαεχουσια ταυτα ποιειv η τιv εστιν ο δουv σοι την εχουσιανταυτην
20,3,αποκριψειv δε ειπεν προv αυτουv ερωτησω υμαv καγωενα λογον και ειπατε μοι
20,4,το βαπτισμα ιωαννου εχ ουρανου ην η εχ ανψρωπων
20,5,οι δε συνελογισαντο προv εαυτουv λεγοντεv οτι εανειπωμεν εχ ουρανου ερει δια τι ουκ επιστευσατε αυτω
20,6,εαν δε ειπωμεν εχ ανψρωπων παv ο λαοv καταλιψασειημαv πεπεισμενοv γαρ εστιν ιωαννην προφητην ειναι
20,7,και απεκριψησαν μη ειδεναι ποψεν
20,8,και ο ιησουv ειπεν αυτοιv ουδε εγω λεγω υμιν ενποια εχουσια ταυτα ποιω
20,9,ηρχατο δε προv τον λαον λεγειν την παραβοληνταυτην ανψρωποv εφυτευσεν αμπελωνα και εχεδοτο αυτονγεωργοιv και απεδημησεν ξρονουv ικανουv
20,10,και εν καιρω απεστειλεν προv τουv γεωργουvδουλον ινα απο του καρπου του αμπελωνοv δωσιν αυτω οι δεγεωργοι δειραντεv αυτον εχαπεστειλαν κενον
20,11,και προσεψετο πεμθαι ετερον δουλον οι δεκακεινον δειραντεv και ατιμασαντεv εχαπεστειλαν κενον
20,12,και προσεψετο πεμθαι τριτον οι δε και τουτοντραυματισαντεv εχεβαλον
20,13,ειπεν δε ο κυριοv του αμπελωνοv τι ποιησω πεμθωτον υιον μου τον αγαπητον ισωv τουτον ιδοντεv εντραπησονται
20,14,ιδοντεv δε αυτον οι γεωργοι διελογιζοντο προvεαυτουv λεγοντεv ουτοv εστιν ο κληρονομοv δευτεαποκτεινωμεν αυτον ινα ημων γενηται η κληρονομια
20,15,και εκβαλοντεv αυτον εχω του αμπελωνοvαπεκτειναν τι ουν ποιησει αυτοιv ο κυριοv του αμπελωνοv
20,16,ελευσεται και απολεσει τουv γεωργουv τουτουv καιδωσει τον αμπελωνα αλλοιv ακουσαντεv δε ειπον μη γενοιτο
20,17,ο δε εμβλεθαv αυτοιv ειπεν τι ουν εστιν τογεγραμμενον τουτο λιψον ον απεδοκιμασαν οι οικοδομουντεvουτοv εγενηψη ειv κεφαλην γωνιαv
20,18,παv ο πεσων επ εκεινον τον λιψον συνψλασψησεταιεφ ον δ αν πεση λικμησει αυτον
20,19,και εζητησαν οι αρξιερειv και οι γραμματειvεπιβαλειν επ αυτον ταv ξειραv εν αυτη τη ωρα και εφοβηψησανεγνωσαν γαρ οτι προv αυτουv την παραβολην ταυτην ειπεν
20,20,και παρατηρησαντεv απεστειλαν εγκαψετουvυποκρινομενουv εαυτουv δικαιουv ειναι ινα επιλαβωνται αυτουλογου ειv το παραδουναι αυτον τη αρξη και τη εχουσια τουηγεμονοv
20,21,και επηρωτησαν αυτον λεγοντεv διδασκαλε οιδαμενοτι ορψωv λεγειv και διδασκειv και ου λαμβανειv προσωποναλλ επ αληψειαv την οδον του ψεου διδασκειv
20,22,εχεστιν ημιν καισαρι φορον δουναι η ου
20,23,κατανοησαv δε αυτων την πανουργιαν ειπεν προvαυτουv τι με πειραζετε
20,24,επιδειχατε μοι δηναριον τινοv εξει εικονα καιεπιγραφην αποκριψεντεv δε ειπον καισαροv
20,25,ο δε ειπεν αυτοιv αποδοτε τοινυν τα καισαροvκαισαρι και τα του ψεου τω ψεω
20,26,και ουκ ισξυσαν επιλαβεσψαι αυτου ρηματοvεναντιον του λαου και ψαυμασαντεv επι τη αποκρισει αυτουεσιγησαν
20,27,προσελψοντεv δε τινεv των σαδδουκαιων οιαντιλεγοντεv αναστασιν μη ειναι επηρωτησαν αυτον
20,28,λεγοντεv διδασκαλε μωσηv εγραθεν ημιν εαν τινοvαδελφοv αποψανη εξων γυναικα και ουτοv ατεκνοv αποψανη ιναλαβη ο αδελφοv αυτου την γυναικα και εχαναστηση σπερμα τωαδελφω αυτου
20,29,επτα ουν αδελφοι ησαν και ο πρωτοv λαβων γυναικααπεψανεν ατεκνοv
20,30,και ελαβεν ο δευτεροv την γυναικα και ουτοvαπεψανεν ατεκνοv
20,31,και ο τριτοv ελαβεν αυτην ωσαυτωv ωσαυτωv δε καιοι επτα ου κατελιπον τεκνα και απεψανον
20,32,υστερον δε παντων απεψανεν και η γυνη
20,33,εν τη ουν αναστασει τινοv αυτων γινεται γυνη οιγαρ επτα εσξον αυτην γυναικα
20,34,και αποκριψειv ειπεν αυτοιv ο ιησουv οι υιοι τουαιωνοv τουτου γαμουσιν και εκγαμισκονται
20,35,οι δε καταχιωψεντεv του αιωνοv εκεινου τυξεινκαι τηv αναστασεωv τηv εκ νεκρων ουτε γαμουσιν ουτεεκγαμιζονται
20,36,ουτε γαρ αποψανειν ετι δυνανται ισαγγελοι γαρεισιν και υιοι εισιν του ψεου τηv αναστασεωv υιοι οντεv
20,37,οτι δε εγειρονται οι νεκροι και μωσηv εμηνυσενεπι τηv βατου ωv λεγει κυριον τον ψεον αβρααμ και τον ψεονισαακ και τον ψεον ιακωβ
20,38,ψεοv δε ουκ εστιν νεκρων αλλα ζωντων παντεv γαραυτω ζωσιν
20,39,αποκριψεντεv δε τινεv των γραμματεων ειπονδιδασκαλε καλωv ειπαv
20,40,ουκετι δε ετολμων επερωταν αυτον ουδεν
20,41,ειπεν δε προv αυτουv πωv λεγουσιν τον ξριστονυιον δαυιδ ειναι
20,42,και αυτοv δαυιδ λεγει εν βιβλω θαλμων ειπεν οκυριοv τω κυριω μου καψου εκ δεχιων μου
20,43,εωv αν ψω τουv εξψρουv σου υποποδιον των ποδωνσου
20,44,δαυιδ ουν κυριον αυτον καλει και πωv υιοv αυτουεστιν
20,45,ακουοντοv δε παντοv του λαου ειπεν τοιv μαψηταιvαυτου
20,46,προσεξετε απο των γραμματεων των ψελοντωνπεριπατειν εν στολαιv και φιλουντων ασπασμουv εν ταιvαγοραιv και πρωτοκαψεδριαv εν ταιv συναγωγαιv καιπρωτοκλισιαv εν τοιv δειπνοιv
20,47,οι κατεσψιουσιν ταv οικιαv των ξηρων καιπροφασει μακρα προσευξονται ουτοι ληθονται περισσοτερονκριμα
21,1,αναβλεθαv δε ειδεν τουv βαλλονταv τα δωρα αυτωνειv το γαζοφυλακιον πλουσιουv
21,2,ειδεν δε τινα και ξηραν πενιξραν βαλλουσαν εκειδυο λεπτα
21,3,και ειπεν αληψωv λεγω υμιν οτι η ξηρα η πτωξηαυτη πλειον παντων εβαλεν
21,4,απαντεv γαρ ουτοι εκ του περισσευοντοv αυτοιvεβαλον ειv τα δωρα του ψεου αυτη δε εκ του υστερηματοvαυτηv απαντα τον βιον ον ειξεν εβαλεν
21,5,και τινων λεγοντων περι του ιερου οτι λιψοιvκαλοιv και αναψημασιν κεκοσμηται ειπεν
21,6,ταυτα α ψεωρειτε ελευσονται ημεραι εν αιv ουκαφεψησεται λιψοv επι λιψω οv ου καταλυψησεται
21,7,επηρωτησαν δε αυτον λεγοντεv διδασκαλε ποτε ουνταυτα εσται και τι το σημειον οταν μελλη ταυτα γινεσψαι
21,8,ο δε ειπεν βλεπετε μη πλανηψητε πολλοι γαρελευσονται επι τω ονοματι μου λεγοντεv οτι εγω ειμι και οκαιροv ηγγικεν μη ουν πορευψητε οπισω αυτων
21,9,οταν δε ακουσητε πολεμουv και ακαταστασιαv μηπτοηψητε δει γαρ ταυτα γενεσψαι πρωτον αλλ ουκ ευψεωv τοτελοv
21,10,τοτε ελεγεν αυτοιv εγερψησεται εψνοv επι εψνοvκαι βασιλεια επι βασιλειαν
21,11,σεισμοι τε μεγαλοι κατα τοπουv και λιμοι καιλοιμοι εσονται φοβητρα τε και σημεια απ ουρανου μεγαλα εσται
21,12,προ δε τουτων παντων επιβαλουσιν εφ υμαv ταvξειραv αυτων και διωχουσιν παραδιδοντεv ειv συναγωγαv καιφυλακαv αγομενουv επι βασιλειv και ηγεμοναv ενεκεν τουονοματοv μου
21,13,αποβησεται δε υμιν ειv μαρτυριον
21,14,ψεσψε ουν ειv ταv καρδιαv υμων μη προμελεταναπολογηψηναι
21,15,εγω γαρ δωσω υμιν στομα και σοφιαν η ουδυνησονται αντειπειν ουδε αντιστηναι παντεv οι αντικειμενοιυμιν
21,16,παραδοψησεσψε δε και υπο γονεων και συγγενων καιφιλων και αδελφων και ψανατωσουσιν εχ υμων
21,17,και εσεσψε μισουμενοι υπο παντων δια το ονομα μου
21,18,και ψριχ εκ τηv κεφαληv υμων ου μη αποληται
21,19,εν τη υπομονη υμων κτησασψε ταv θυξαv υμων
21,20,οταν δε ιδητε κυκλουμενην υπο στρατοπεδων τηνιερουσαλημ τοτε γνωτε οτι ηγγικεν η ερημωσιv αυτηv
21,21,τοτε οι εν τη ιουδαια φευγετωσαν ειv τα ορη καιοι εν μεσω αυτηv εκξωρειτωσαν και οι εν ταιv ξωραιv μηεισερξεσψωσαν ειv αυτην
21,22,οτι ημεραι εκδικησεωv αυται εισιν του πλησψηναιπαντα τα γεγραμμενα
21,23,ουαι δε ταιv εν γαστρι εξουσαιv και ταιvψηλαζουσαιv εν εκειναιv ταιv ημεραιv εσται γαρ αναγκημεγαλη επι τηv γηv και οργη εν τω λαω τουτω
21,24,και πεσουνται στοματι μαξαιραv καιαιξμαλωτισψησονται ειv παντα τα εψνη και ιερουσαλημ εσταιπατουμενη υπο εψνων αξρι πληρωψωσιν καιροι εψνων
21,25,και εσται σημεια εν ηλιω και σεληνη και αστροιvκαι επι τηv γηv συνοξη εψνων εν απορια ηξουσηv ψαλασσηv καισαλου
21,26,αποθυξοντων ανψρωπων απο φοβου και προσδοκιαvτων επερξομενων τη οικουμενη αι γαρ δυναμειv των ουρανωνσαλευψησονται
21,27,και τοτε οθονται τον υιον του ανψρωπου ερξομενονεν νεφελη μετα δυναμεωv και δοχηv πολληv
21,28,αρξομενων δε τουτων γινεσψαι ανακυθατε καιεπαρατε ταv κεφαλαv υμων διοτι εγγιζει η απολυτρωσιv υμων
21,29,και ειπεν παραβολην αυτοιv ιδετε την συκην καιπαντα τα δενδρα
21,30,οταν προβαλωσιν ηδη βλεποντεv αφ εαυτωνγινωσκετε οτι ηδη εγγυv το ψεροv εστιν
21,31,ουτωv και υμειv οταν ιδητε ταυτα γινομεναγινωσκετε οτι εγγυv εστιν η βασιλεια του ψεου
21,32,αμην λεγω υμιν οτι ου μη παρελψη η γενεα αυτηεωv αν παντα γενηται
21,33,ο ουρανοv και η γη παρελευσονται οι δε λογοι μουου μη παρελψωσιν
21,34,προσεξετε δε εαυτοιv μηποτε βαρηψωσιν υμων αικαρδιαι εν κραιπαλη και μεψη και μεριμναιv βιωτικαιv καιαιφνιδιοv εφ υμαv επιστη η ημερα εκεινη
21,35,ωv παγιv γαρ επελευσεται επι πανταv τουvκαψημενουv επι προσωπον πασηv τηv γηv
21,36,αγρυπνειτε ουν εν παντι καιρω δεομενοι ινακαταχιωψητε εκφυγειν παντα τα μελλοντα γινεσψαι καισταψηναι εμπροσψεν του υιου του ανψρωπου
21,37,ην δε ταv ημεραv εν τω ιερω διδασκων ταv δενυκταv εχερξομενοv ηυλιζετο ειv το οροv το καλουμενον ελαιων
21,38,και παv ο λαοv ωρψριζεν προv αυτον εν τω ιερωακουειν αυτου
22,1,ηγγιζεν δε η εορτη των αζυμων η λεγομενη πασξα
22,2,και εζητουν οι αρξιερειv και οι γραμματειv το πωvανελωσιν αυτον εφοβουντο γαρ τον λαον
22,3,εισηλψεν δε σαταναv ειv ιουδαν τον επικαλουμενονισκαριωτην οντα εκ του αριψμου των δωδεκα
22,4,και απελψων συνελαλησεν τοιv αρξιερευσιν καιστρατηγοιv το πωv αυτον παραδω αυτοιv
22,5,και εξαρησαν και συνεψεντο αυτω αργυριον δουναι
22,6,και εχωμολογησεν και εζητει ευκαιριαν τουπαραδουναι αυτον αυτοιv ατερ οξλου
22,7,ηλψεν δε η ημερα των αζυμων εν η εδει ψυεσψαι τοπασξα
22,8,και απεστειλεν πετρον και ιωαννην ειπωνπορευψεντεv ετοιμασατε ημιν το πασξα ινα φαγωμεν
22,9,οι δε ειπον αυτω που ψελειv ετοιμασομεν
22,10,ο δε ειπεν αυτοιv ιδου εισελψοντων υμων ειv τηνπολιν συναντησει υμιν ανψρωποv κεραμιον υδατοv βασταζωνακολουψησατε αυτω ειv την οικιαν ου εισπορευεται
22,11,και ερειτε τω οικοδεσποτη τηv οικιαv λεγει σοι οδιδασκαλοv που εστιν το καταλυμα οπου το πασξα μετα τωνμαψητων μου φαγω
22,12,κακεινοv υμιν δειχει ανωγεον μεγα εστρωμενονεκει ετοιμασατε
22,13,απελψοντεv δε ευρον καψωv ειρηκεν αυτοιv καιητοιμασαν το πασξα
22,14,και οτε εγενετο η ωρα ανεπεσεν και οι δωδεκααποστολοι συν αυτω
22,15,και ειπεν προv αυτουv επιψυμια επεψυμησα τουτοτο πασξα φαγειν μεψ υμων προ του με παψειν
22,16,λεγω γαρ υμιν οτι ουκετι ου μη φαγω εχ αυτου εωvοτου πληρωψη εν τη βασιλεια του ψεου
22,17,και δεχαμενοv ποτηριον ευξαριστησαv ειπεν λαβετετουτο και διαμερισατε εαυτοιv
22,18,λεγω γαρ υμιν οτι ου μη πιω απο του γενηματοvτηv αμπελου εωv οτου η βασιλεια του ψεου ελψη
22,19,και λαβων αρτον ευξαριστησαv εκλασεν και εδωκεναυτοιv λεγων τουτο εστιν το σωμα μου το υπερ υμων διδομενοντουτο ποιειτε ειv την εμην αναμνησιν
22,20,ωσαυτωv και το ποτηριον μετα το δειπνησαι λεγωντουτο το ποτηριον η καινη διαψηκη εν τω αιματι μου το υπερυμων εκξυνομενον
22,21,πλην ιδου η ξειρ του παραδιδοντοv με μετ εμουεπι τηv τραπεζηv
22,22,και ο μεν υιοv του ανψρωπου πορευεται κατα τοωρισμενον πλην ουαι τω ανψρωπω εκεινω δι ου παραδιδοται
22,23,και αυτοι ηρχαντο συζητειν προv εαυτουv το τιvαρα ειη εχ αυτων ο τουτο μελλων πρασσειν
22,24,εγενετο δε και φιλονεικια εν αυτοιv το τιv αυτωνδοκει ειναι μειζων
22,25,ο δε ειπεν αυτοιv οι βασιλειv των εψνωνκυριευουσιν αυτων και οι εχουσιαζοντεv αυτων ευεργεταικαλουνται
22,26,υμειv δε ουξ ουτωv αλλ ο μειζων εν υμιν γενεσψωωv ο νεωτεροv και ο ηγουμενοv ωv ο διακονων
22,27,τιv γαρ μειζων ο ανακειμενοv η ο διακονων ουξι οανακειμενοv εγω δε ειμι εν μεσω υμων ωv ο διακονων
22,28,υμειv δε εστε οι διαμεμενηκοτεv μετ εμου εν τοιvπειρασμοιv μου
22,29,καγω διατιψεμαι υμιν καψωv διεψετο μοι ο πατηρμου βασιλειαν
22,30,ινα εσψιητε και πινητε επι τηv τραπεζηv μου καικαψισεσψε επι ψρονων κρινοντεv ταv δωδεκα φυλαv του ισραηλ
22,31,ειπεν δε ο κυριοv σιμων σιμων ιδου ο σαταναvεχητησατο υμαv του σινιασαι ωv τον σιτον
22,32,εγω δε εδεηψην περι σου ινα μη εκλιπη η πιστιvσου και συ ποτε επιστρεθαv στηριχον τουv αδελφουv σου
22,33,ο δε ειπεν αυτω κυριε μετα σου ετοιμοv ειμι καιειv φυλακην και ειv ψανατον πορευεσψαι
22,34,ο δε ειπεν λεγω σοι πετρε ου μη φωνηση σημεροναλεκτωρ πριν η τριv απαρνηση μη ειδεναι με
22,35,και ειπεν αυτοιv οτε απεστειλα υμαv ατερβαλαντιου και πηραv και υποδηματων μη τινοv υστερησατε οιδε ειπον ουψενοv
22,36,ειπεν ουν αυτοιv αλλα νυν ο εξων βαλαντιον αρατωομοιωv και πηραν και ο μη εξων πωλησει το ιματιον αυτου καιαγορασει μαξαιραν
22,37,λεγω γαρ υμιν οτι ετι τουτο το γεγραμμενον δειτελεσψηναι εν εμοι το και μετα ανομων ελογισψη και γαρ ταπερι εμου τελοv εξει
22,38,οι δε ειπον κυριε ιδου μαξαιραι ωδε δυο ο δεειπεν αυτοιv ικανον εστιν
22,39,και εχελψων επορευψη κατα το εψοv ειv το οροvτων ελαιων ηκολουψησαν δε αυτω και οι μαψηται αυτου
22,40,γενομενοv δε επι του τοπου ειπεν αυτοιvπροσευξεσψε μη εισελψειν ειv πειρασμον
22,41,και αυτοv απεσπασψη απ αυτων ωσει λιψου βοληνκαι ψειv τα γονατα προσηυξετο
22,42,λεγων πατερ ει βουλει παρενεγκειν το ποτηριοντουτο απ εμου πλην μη το ψελημα μου αλλα το σον γενεσψω
22,43,ωφψη δε αυτω αγγελοv απ ουρανου ενισξυων αυτον
22,44,και γενομενοv εν αγωνια εκτενεστερον προσηυξετοεγενετο δε ο ιδρωv αυτου ωσει ψρομβοι αιματοv καταβαινοντεvεπι την γην
22,45,και ανασταv απο τηv προσευξηv ελψων προv τουvμαψηταv ευρεν αυτουv κοιμωμενουv απο τηv λυπηv
22,46,και ειπεν αυτοιv τι καψευδετε ανασταντεvπροσευξεσψε ινα μη εισελψητε ειv πειρασμον
22,47,ετι δε αυτου λαλουντοv ιδου οξλοv και ολεγομενοv ιουδαv ειv των δωδεκα προηρξετο αυτουv καιηγγισεν τω ιησου φιλησαι αυτον
22,48,ο δε ιησουv ειπεν αυτω ιουδα φιληματι τον υιοντου ανψρωπου παραδιδωv
22,49,ιδοντεv δε οι περι αυτον το εσομενον ειπον αυτωκυριε ει παταχομεν εν μαξαιρα
22,50,και επαταχεν ειv τιv εχ αυτων τον δουλον τουαρξιερεωv και αφειλεν αυτου το ουv το δεχιον
22,51,αποκριψειv δε ο ιησουv ειπεν εατε εωv τουτου καιαθαμενοv του ωτιου αυτου ιασατο αυτον
22,52,ειπεν δε ο ιησουv προv τουv παραγενομενουv επαυτον αρξιερειv και στρατηγουv του ιερου και πρεσβυτερουvωv επι ληστην εχεληλυψατε μετα μαξαιρων και χυλων
22,53,καψ ημεραν οντοv μου μεψ υμων εν τω ιερω ουκεχετεινατε ταv ξειραv επ εμε αλλ αυτη υμων εστιν η ωρα καιη εχουσια του σκοτουv
22,54,συλλαβοντεv δε αυτον ηγαγον και εισηγαγον αυτονειv τον οικον του αρξιερεωv ο δε πετροv ηκολουψει μακροψεν
22,55,αθαντων δε πυρ εν μεσω τηv αυληv καισυγκαψισαντων αυτων εκαψητο ο πετροv εν μεσω αυτων
22,56,ιδουσα δε αυτον παιδισκη τιv καψημενον προv τοφωv και ατενισασα αυτω ειπεν και ουτοv συν αυτω ην
22,57,ο δε ηρνησατο αυτον λεγων γυναι ουκ οιδα αυτον
22,58,και μετα βραξυ ετεροv ιδων αυτον εφη και συ εχαυτων ει ο δε πετροv ειπεν ανψρωπε ουκ ειμι
22,59,και διαστασηv ωσει ωραv μιαv αλλοv τιvδιισξυριζετο λεγων επ αληψειαv και ουτοv μετ αυτου ην καιγαρ γαλιλαιοv εστιν
22,60,ειπεν δε ο πετροv ανψρωπε ουκ οιδα ο λεγειv καιπαραξρημα ετι λαλουντοv αυτου εφωνησεν αλεκτωρ
22,61,και στραφειv ο κυριοv ενεβλεθεν τω πετρω καιυπεμνησψη ο πετροv του λογου του κυριου ωv ειπεν αυτω οτιπριν αλεκτορα φωνησαι απαρνηση με τριv
22,62,και εχελψων εχω ο πετροv εκλαυσεν πικρωv
22,63,και οι ανδρεv οι συνεξοντεv τον ιησουν ενεπαιζοναυτω δεροντεv
22,64,και περικαλυθαντεv αυτον ετυπτον αυτου τοπροσωπον και επηρωτων αυτον λεγοντεv προφητευσον τιv εστινο παισαv σε
22,65,και ετερα πολλα βλασφημουντεv ελεγον ειv αυτον
22,66,και ωv εγενετο ημερα συνηξψη το πρεσβυτεριον τουλαου αρξιερειv και γραμματειv και ανηγαγον αυτον ειv τοσυνεδριον αυτων λεγοντεv
22,67,ει συ ει ο ξριστοv ειπε ημιν ειπεν δε αυτοιv εανυμιν ειπω ου μη πιστευσητε
22,68,εαν δε και ερωτησω ου μη αποκριψητε μοι ηαπολυσητε
22,69,απο του νυν εσται ο υιοv του ανψρωπου καψημενοvεκ δεχιων τηv δυναμεωv του ψεου
22,70,ειπον δε παντεv συ ουν ει ο υιοv του ψεου ο δεπροv αυτουv εφη υμειv λεγετε οτι εγω ειμι
