chapter,verse,text
23,38,"Ἰδού, ἀφίεται ὑμῖν ὁ οἶκος ὑμῶν ἔρημος."
23,39,"Λέγω γὰρ ὑμῖν, οὐ μή με ἴδητε ἀπ' ἄρτι ἕως ἂν εἴπητε, Εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου."
24,1,Καὶ ἐξελθὼν ὁ Ἰησοῦς ἐπορεύετο {Ν ἐπορεύετο ἀπὸ τοῦ ἱεροῦ > ἀπὸ τοῦ ἱεροῦ ἐπορεύετο } ἀπὸ τοῦ ἱεροῦ· καὶ προσῆλθον οἱ μαθηταὶ αὐτοῦ ἐπιδεῖξαι αὐτῷ τὰς οἰκοδομὰς τοῦ ἱεροῦ.
24,2,"Ὁ δὲ Ἰησοῦς {Ν Ἰησοῦς > ἀποκριθεὶς } εἶπεν αὐτοῖς, Οὐ βλέπετε πάντα ταῦτα; {Β πάντα ταῦτα > ταῦτα πάντα } {Ν πάντα ταῦτα > ταῦτα πάντα } Ἀμὴν λέγω ὑμῖν, οὐ μὴ ἀφεθῇ ὧδε λίθος ἐπὶ λίθον, ὃς οὐ καταλυθήσεται."
24,3,"Καθημένου δὲ αὐτοῦ ἐπὶ τοῦ ὄρους τῶν Ἐλαιῶν, προσῆλθον αὐτῷ οἱ μαθηταὶ κατ' ἰδίαν, λέγοντες, Εἰπὲ ἡμῖν, πότε ταῦτα ἔσται; Καὶ τί τὸ σημεῖον τῆς σῆς παρουσίας, καὶ τῆς {Ν τῆς συντελείας > συντελείας } συντελείας τοῦ αἰῶνος;"
24,4,"Καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτοῖς, Βλέπετε μή τις ὑμᾶς πλανήσῃ."
24,5,"Πολλοὶ γὰρ ἐλεύσονται ἐπὶ τῷ ὀνόματί μου, λέγοντες, Ἐγώ εἰμι ὁ χριστός· καὶ πολλοὺς πλανήσουσιν."
24,6,"Μελλήσετε δὲ ἀκούειν πολέμους καὶ ἀκοὰς πολέμων· ὁρᾶτε, μὴ θροεῖσθε· δεῖ γὰρ πάντα {Ν πάντα > - } γενέσθαι, ἀλλ' οὔπω ἐστὶν τὸ τέλος."
24,7,"Ἐγερθήσεται γὰρ ἔθνος ἐπὶ ἔθνος, καὶ βασιλεία ἐπὶ βασιλείαν· καὶ ἔσονται λιμοὶ καὶ λοιμοὶ {Ν λοιμοὶ καὶ > - } καὶ σεισμοὶ κατὰ τόπους."
24,8,Πάντα δὲ ταῦτα ἀρχὴ ὠδίνων.
24,9,"Τότε παραδώσουσιν ὑμᾶς εἰς θλίψιν, καὶ ἀποκτενοῦσιν ὑμᾶς. Καὶ ἔσεσθε μισούμενοι ὑπὸ πάντων τῶν ἐθνῶν διὰ τὸ ὄνομά μου."
24,10,"Καὶ τότε σκανδαλισθήσονται πολλοί, καὶ ἀλλήλους παραδώσουσιν, καὶ μισήσουσιν ἀλλήλους."
24,11,"Καὶ πολλοὶ ψευδοπροφῆται ἐγερθήσονται, καὶ πλανήσουσιν πολλούς."
24,12,"Καὶ διὰ τὸ πληθυνθῆναι τὴν ἀνομίαν, ψυγήσεται ἡ ἀγάπη τῶν πολλῶν·"
24,13,"ὁ δὲ ὑπομείνας εἰς τέλος, οὗτος σωθήσεται."
24,14,Καὶ κηρυχθήσεται τοῦτο τὸ εὐαγγέλιον τῆς βασιλείας ἐν ὅλῃ τῇ οἰκουμένῃ εἰς μαρτύριον πᾶσιν τοῖς ἔθνεσιν· καὶ τότε ἥξει τὸ τέλος.
24,15,"Ὅταν οὖν ἴδητε τὸ βδέλυγμα τῆς ἐρημώσεως, τὸ ῥηθὲν διὰ Δανιὴλ τοῦ προφήτου, ἑστὼς {Ν ἑστὼς > ἑστὸς } ἐν τόπῳ ἁγίῳ - ὁ ἀναγινώσκων νοείτω -"
24,16,τότε οἱ ἐν τῇ Ἰουδαίᾳ φευγέτωσαν ἐπὶ {Ν ἐπὶ > εἰς } τὰ ὄρη·
24,17,ὁ ἐπὶ τοῦ δώματος μὴ καταβαινέτω {Ν καταβαινέτω > καταβάτω } ἆραι τὰ ἐκ τῆς οἰκίας αὐτοῦ·
24,18,καὶ ὁ ἐν τῷ ἀγρῷ μὴ ἐπιστρεψάτω ὀπίσω ἆραι τὰ {Ν τὰ ἱμάτια > τὸ ἱμάτιον } ἱμάτια αὐτοῦ.
24,19,Οὐαὶ δὲ ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις.
24,20,"Προσεύχεσθε δὲ ἵνα μὴ γένηται ἡ φυγὴ ὑμῶν χειμῶνος, μηδὲ σαββάτῳ."
24,21,"Ἔσται γὰρ τότε θλίψις μεγάλη, οἵα οὐ γέγονεν ἀπ' ἀρχῆς κόσμου ἕως τοῦ νῦν, οὐδ' οὐ μὴ γένηται."
24,22,"Καὶ εἰ μὴ ἐκολοβώθησαν αἱ ἡμέραι ἐκεῖναι, οὐκ ἂν ἐσώθη πᾶσα σάρξ· διὰ δὲ τοὺς ἐκλεκτοὺς κολοβωθήσονται αἱ ἡμέραι ἐκεῖναι."
24,23,"Τότε ἐάν τις ὑμῖν εἴπῃ, Ἰδού, ὧδε ὁ χριστός, ἢ ὧδε, μὴ πιστεύσητε."
24,24,"Ἐγερθήσονται γὰρ ψευδόχριστοι καὶ ψευδοπροφῆται, καὶ δώσουσιν σημεῖα μεγάλα καὶ τέρατα, ὥστε πλανῆσαι, εἰ δυνατόν, καὶ τοὺς ἐκλεκτούς."
24,25,"Ἰδού, προείρηκα ὑμῖν."
24,26,"Ἐὰν οὖν εἴπωσιν ὑμῖν, Ἰδού, ἐν τῇ ἐρήμῳ ἐστίν, μὴ ἐξέλθητε· Ἰδού, ἐν τοῖς ταμείοις, μὴ πιστεύσητε."
24,27,"Ὥσπερ γὰρ ἡ ἀστραπὴ ἐξέρχεται ἀπὸ ἀνατολῶν καὶ φαίνεται ἕως δυσμῶν, οὕτως ἔσται καὶ {Β καὶ ἡ > ἡ } {Ν καὶ ἡ > ἡ } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,28,"Ὅπου γὰρ {Ν γὰρ > - } ἐὰν ᾖ τὸ πτῶμα, ἐκεῖ συναχθήσονται οἱ ἀετοί."
24,29,"Εὐθέως δὲ μετὰ τὴν θλίψιν τῶν ἡμερῶν ἐκείνων, ὁ ἥλιος σκοτισθήσεται, καὶ ἡ σελήνη οὐ δώσει τὸ φέγγος αὐτῆς, καὶ οἱ ἀστέρες πεσοῦνται ἀπὸ τοῦ οὐρανοῦ, καὶ αἱ δυνάμεις τῶν οὐρανῶν σαλευθήσονται."
24,30,"Καὶ τότε φανήσεται τὸ σημεῖον τοῦ υἱοῦ τοῦ ἀνθρώπου ἐν τῷ {Ν τῷ > - } οὐρανῷ· καὶ τότε κόψονται πᾶσαι αἱ φυλαὶ τῆς γῆς, καὶ ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐπὶ τῶν νεφελῶν τοῦ οὐρανοῦ μετὰ δυνάμεως καὶ δόξης πολλῆς."
24,31,"Καὶ ἀποστελεῖ τοὺς ἀγγέλους αὐτοῦ μετὰ σάλπιγγος φωνῆς {Ν φωνῆς > - } μεγάλης, καὶ ἐπισυνάξουσιν τοὺς ἐκλεκτοὺς αὐτοῦ ἐκ τῶν τεσσάρων ἀνέμων, ἀπ' ἄκρων οὐρανῶν ἕως ἄκρων {Ν ἕως > ἕως [τῶν] } αὐτῶν."
24,32,"Ἀπὸ δὲ τῆς συκῆς μάθετε τὴν παραβολήν· ὅταν ἤδη ὁ κλάδος αὐτῆς γένηται ἁπαλός, καὶ τὰ φύλλα ἐκφύῃ, γινώσκετε ὅτι ἐγγὺς τὸ θέρος·"
24,33,"οὕτως καὶ ὑμεῖς, ὅταν ἴδητε ταῦτα πάντα, {Β ταῦτα πάντα > πάντα ταῦτα } {Ν ταῦτα πάντα > πάντα ταῦτα } γινώσκετε ὅτι ἐγγύς ἐστιν ἐπὶ θύραις."
24,34,"Ἀμὴν λέγω ὑμῖν, οὐ {Ν οὐ > ὅτι οὐ } μὴ παρέλθῃ ἡ γενεὰ αὕτη, ἕως ἂν πάντα ταῦτα γένηται."
24,35,"Ὁ οὐρανὸς καὶ ἡ γῆ παρελεύσονται, {Ν παρελεύσονται > παρελεύσεται } οἱ δὲ λόγοι μου οὐ μὴ παρέλθωσιν."
24,36,"Περὶ δὲ τῆς ἡμέρας ἐκείνης καὶ ὥρας οὐδεὶς οἶδεν, οὐδὲ οἱ ἄγγελοι τῶν οὐρανῶν, εἰ {Ν εἰ μὴ ὁ πατήρ μου > οὐδὲ ὁ υἱός, εἰ μὴ ὁ πατὴρ } μὴ ὁ πατήρ μου μόνος."
24,37,"Ὥσπερ δὲ {Ν δὲ > γὰρ } αἱ ἡμέραι τοῦ Νῶε, οὕτως ἔσται καὶ {Ν καὶ > - } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,38,"Ὥσπερ {Ν Ὥσπερ > Ὡς } γὰρ ἦσαν ἐν ταῖς ἡμέραις ταῖς {Ν ἡμέραις > ἡμέραις [ἐκείναις] } πρὸ τοῦ κατακλυσμοῦ τρώγοντες καὶ πίνοντες, γαμοῦντες καὶ ἐκγαμίζοντες, {Ν ἐκγαμίζοντες > γαμίζοντες } ἄχρι ἧς ἡμέρας εἰσῆλθεν Νῶε εἰς τὴν κιβωτόν,"
24,39,"καὶ οὐκ ἔγνωσαν, ἕως ἦλθεν ὁ κατακλυσμὸς καὶ ἦρεν ἅπαντας, οὕτως ἔσται καὶ {Ν καὶ ἡ > [καὶ] ἡ } ἡ παρουσία τοῦ υἱοῦ τοῦ ἀνθρώπου."
24,40,"Τότε δύο ἔσονται ἐν τῷ ἀγρῷ· ὁ {Ν ἀγρῷ ὁ > ἀγρῷ } εἷς παραλαμβάνεται, καὶ ὁ {Ν καὶ ὁ > καὶ } εἷς ἀφίεται."
24,41,"Δύο ἀλήθουσαι ἐν τῷ μύλωνι· {Ν μύλωνι > μύλῳ } μία παραλαμβάνεται, καὶ μία ἀφίεται."
24,42,"Γρηγορεῖτε οὖν, ὅτι οὐκ οἴδατε ποίᾳ ὥρᾳ {Ν ὥρᾳ > ἡμέρᾳ } ὁ κύριος ὑμῶν ἔρχεται."
24,43,"Ἐκεῖνο δὲ γινώσκετε, ὅτι εἰ ᾔδει ὁ οἰκοδεσπότης ποίᾳ φυλακῇ ὁ κλέπτης ἔρχεται, ἐγρηγόρησεν ἄν, καὶ οὐκ ἂν εἴασεν διορυγῆναι {Ν διορυγῆναι > διορυχθῆναι } τὴν οἰκίαν αὐτοῦ."
24,44,Διὰ τοῦτο καὶ ὑμεῖς γίνεσθε ἕτοιμοι· ὅτι ᾗ ὥρᾳ {Ν ὥρᾳ οὐ δοκεῖτε > οὐ δοκεῖτε ὥρᾳ } οὐ δοκεῖτε ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται.
24,45,"Τίς ἄρα ἐστὶν ὁ πιστὸς δοῦλος καὶ φρόνιμος, ὃν κατέστησεν ὁ κύριος αὐτοῦ {Ν αὐτοῦ ἐπὶ τῆς θεραπείας αὐτοῦ τοῦ διδόναι > ἐπὶ τῆς οἰκετείας αὐτοῦ τοῦ δοῦναι } ἐπὶ τῆς θεραπείας αὐτοῦ, τοῦ διδόναι αὐτοῖς τὴν τροφὴν ἐν καιρῷ;"
24,46,"Μακάριος ὁ δοῦλος ἐκεῖνος, ὃν ἐλθὼν ὁ κύριος αὐτοῦ εὑρήσει ποιοῦντα {Ν ποιοῦντα οὕτως > οὕτως ποιοῦντα } οὕτως."
24,47,Ἀμὴν λέγω ὑμῖν ὅτι ἐπὶ πᾶσιν τοῖς ὑπάρχουσιν αὐτοῦ καταστήσει αὐτόν.
24,48,"Ἐὰν δὲ εἴπῃ ὁ κακὸς δοῦλος ἐκεῖνος ἐν τῇ καρδίᾳ αὐτοῦ, Χρονίζει ὁ {Ν ὁ κύριός μου > μου ὁ κύριος } κύριός μου ἐλθεῖν, {Ν ἐλθεῖν > - }"
24,49,"καὶ ἄρξηται τύπτειν τοὺς συνδούλους, {Ν συνδούλους > συνδούλους αὐτοῦ } ἐσθίειν {Ν ἐσθίειν δὲ καὶ πίνειν > ἐσθίῃ δὲ καὶ πίνῃ } δὲ καὶ πίνειν μετὰ τῶν μεθυόντων,"
24,50,"ἥξει ὁ κύριος τοῦ δούλου ἐκείνου ἐν ἡμέρᾳ ᾗ οὐ προσδοκᾷ, καὶ ἐν ὥρᾳ ᾗ οὐ γινώσκει,"
24,51,"καὶ διχοτομήσει αὐτόν, καὶ τὸ μέρος αὐτοῦ μετὰ τῶν ὑποκριτῶν θήσει· ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων."
25,1,"Τότε ὁμοιωθήσεται ἡ βασιλεία τῶν οὐρανῶν δέκα παρθένοις, αἵτινες λαβοῦσαι τὰς λαμπάδας αὐτῶν {Ν αὐτῶν > ἑαυτῶν } ἐξῆλθον εἰς ἀπάντησιν {Ν ἀπάντησιν > ὑπάντησιν } τοῦ νυμφίου."
25,2,"Πέντε δὲ ἦσαν {Ν ἦσαν ἐξ αὐτῶν > ἐξ αὐτῶν ἦσαν } ἐξ αὐτῶν φρόνιμοι, {Ν φρόνιμοι καὶ αἱ πέντε μωραί > μωραὶ καὶ πέντε φρόνιμοι } καὶ αἱ πέντε μωραί."
25,3,"Αἵτινες {Ν Αἵτινες > Αἱ γὰρ } μωραί, λαβοῦσαι τὰς λαμπάδας αὐτῶν, οὐκ ἔλαβον μεθ' ἑαυτῶν ἔλαιον·"
25,4,αἱ δὲ φρόνιμοι ἔλαβον ἔλαιον ἐν τοῖς ἀγγείοις {Ν ἀγγείοις αὐτῶν > ἀγγείοις } αὐτῶν μετὰ τῶν λαμπάδων αὐτῶν. {Ν λαμπάδων αὐτῶν > λαμπάδων ἑαυτῶν }
25,5,"Χρονίζοντος δὲ τοῦ νυμφίου, ἐνύσταξαν πᾶσαι καὶ ἐκάθευδον."
25,6,"Μέσης δὲ νυκτὸς κραυγὴ γέγονεν, Ἰδού, ὁ νυμφίος ἔρχεται, {Ν ἔρχεται > - } ἐξέρχεσθε εἰς ἀπάντησιν αὐτοῦ. {Ν αὐτοῦ > [αὐτοῦ] }"
25,7,"Τότε ἠγέρθησαν πᾶσαι αἱ παρθένοι ἐκεῖναι, καὶ ἐκόσμησαν τὰς λαμπάδας αὐτῶν. {Ν αὐτῶν > ἑαυτῶν }"
25,8,"Αἱ δὲ μωραὶ ταῖς φρονίμοις εἶπον, {Ν εἶπον > εἶπαν } Δότε ἡμῖν ἐκ τοῦ ἐλαίου ὑμῶν, ὅτι αἱ λαμπάδες ἡμῶν σβέννυνται."
25,9,"Ἀπεκρίθησαν δὲ αἱ φρόνιμοι, λέγουσαι, Μήποτε οὐκ {Ν οὐκ > οὐ μὴ } ἀρκέσῃ ἡμῖν καὶ ὑμῖν· πορεύεσθε δὲ {Ν δὲ μᾶλλον > μᾶλλον } μᾶλλον πρὸς τοὺς πωλοῦντας καὶ ἀγοράσατε ἑαυταῖς."
25,10,"Ἀπερχομένων δὲ αὐτῶν ἀγοράσαι, ἦλθεν ὁ νυμφίος· καὶ αἱ ἕτοιμοι εἰσῆλθον μετ' αὐτοῦ εἰς τοὺς γάμους, καὶ ἐκλείσθη ἡ θύρα."
25,11,"Ὕστερον δὲ ἔρχονται καὶ αἱ λοιπαὶ παρθένοι, λέγουσαι, Κύριε, κύριε, ἄνοιξον ἡμῖν."
25,12,"Ὁ δὲ ἀποκριθεὶς εἶπεν, Ἀμὴν λέγω ὑμῖν, οὐκ οἶδα ὑμᾶς."
25,13,"Γρηγορεῖτε οὖν, ὅτι οὐκ οἴδατε τὴν ἡμέραν οὐδὲ τὴν ὥραν, ἐν {Ν ἐν ᾗ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται > - } ᾗ ὁ υἱὸς τοῦ ἀνθρώπου ἔρχεται."
25,14,"Ὥσπερ γὰρ ἄνθρωπος ἀποδημῶν ἐκάλεσεν τοὺς ἰδίους δούλους, καὶ παρέδωκεν αὐτοῖς τὰ ὑπάρχοντα αὐτοῦ·"
25,15,"καὶ ᾧ μὲν ἔδωκεν πέντε τάλαντα, ᾧ δὲ δύο, ᾧ δὲ ἕν, ἑκάστῳ κατὰ τὴν ἰδίαν δύναμιν· καὶ ἀπεδήμησεν εὐθέως."
25,16,"Πορευθεὶς δὲ {Ν δὲ > - } ὁ τὰ πέντε τάλαντα λαβὼν εἰργάσατο {Ν εἰργάσατο > ἠργάσατο } ἐν αὐτοῖς, καὶ ἐποίησεν {Ν ἐποίησεν ἄλλα πέντε τάλαντα > ἐκέρδησεν ἄλλα πέντε } ἄλλα πέντε τάλαντα."
25,17,Ὡσαύτως καὶ {Ν καὶ ὁ > ὁ } ὁ τὰ δύο ἐκέρδησεν καὶ {Ν καὶ αὐτὸς > - } αὐτὸς ἄλλα δύο.
25,18,"Ὁ δὲ τὸ ἓν λαβὼν ἀπελθὼν ὤρυξεν ἐν {Ν ἐν τῇ γῇ καὶ ἀπέκρυψεν > γῆν καὶ ἔκρυψεν } τῇ γῇ, καὶ ἀπέκρυψεν τὸ ἀργύριον τοῦ κυρίου αὐτοῦ."
25,19,"Μετὰ δὲ χρόνον {Ν χρόνον πολὺν > πολὺν χρόνον } πολὺν ἔρχεται ὁ κύριος τῶν δούλων ἐκείνων, καὶ συναίρει μετ' {Ν μετ' αὐτῶν λόγον > λόγον μετ' αὐτῶν } αὐτῶν λόγον."
25,20,"Καὶ προσελθὼν ὁ τὰ πέντε τάλαντα λαβὼν προσήνεγκεν ἄλλα πέντε τάλαντα, λέγων, Κύριε, πέντε τάλαντά μοι παρέδωκας· ἴδε, ἄλλα πέντε τάλαντα ἐκέρδησα ἐπ' {Ν ἐπ' αὐτοῖς > - } αὐτοῖς."
25,21,"Ἔφη δὲ {Ν δὲ > - } αὐτῷ ὁ κύριος αὐτοῦ, Εὖ, δοῦλε ἀγαθὲ καὶ πιστέ, ἐπὶ ὀλίγα ἦς πιστός, ἐπὶ πολλῶν σε καταστήσω· εἴσελθε εἰς τὴν χαρὰν τοῦ κυρίου σου."
25,22,"Προσελθὼν δὲ {Ν δὲ > [δὲ] } καὶ ὁ τὰ δύο τάλαντα λαβὼν {Ν λαβὼν > - } εἶπεν, Κύριε, δύο τάλαντά μοι παρέδωκας· ἴδε, ἄλλα δύο τάλαντα ἐκέρδησα ἐπ' {Ν ἐπ' αὐτοῖς > - } αὐτοῖς."
25,23,"Ἔφη αὐτῷ ὁ κύριος αὐτοῦ, Εὖ, δοῦλε ἀγαθὲ καὶ πιστέ, ἐπὶ ὀλίγα ἦς πιστός, ἐπὶ πολλῶν σε καταστήσω· εἴσελθε εἰς τὴν χαρὰν τοῦ κυρίου σου."
25,24,"Προσελθὼν δὲ καὶ ὁ τὸ ἓν τάλαντον εἰληφὼς εἶπεν, Κύριε, ἔγνων σε ὅτι σκληρὸς εἶ ἄνθρωπος, θερίζων ὅπου οὐκ ἔσπειρας, καὶ συνάγων ὅθεν οὐ διεσκόρπισας·"
25,25,"καὶ φοβηθείς, ἀπελθὼν ἔκρυψα τὸ τάλαντόν σου ἐν τῇ γῇ· ἴδε, ἔχεις τὸ σόν."
25,26,"Ἀποκριθεὶς δὲ ὁ κύριος αὐτοῦ εἶπεν αὐτῷ, Πονηρὲ δοῦλε καὶ ὀκνηρέ, ᾔδεις ὅτι θερίζω ὅπου οὐκ ἔσπειρα, καὶ συνάγω ὅθεν οὐ διεσκόρπισα·"
25,27,"ἔδει οὖν {Ν οὖν σε > σε οὖν } σε βαλεῖν τὸ {Ν τὸ ἀργύριόν > τὰ ἀργύριά } ἀργύριόν μου τοῖς τραπεζίταις, καὶ ἐλθὼν ἐγὼ ἐκομισάμην ἂν τὸ ἐμὸν σὺν τόκῳ."
25,28,"Ἄρατε οὖν ἀπ' αὐτοῦ τὸ τάλαντον, καὶ δότε τῷ ἔχοντι τὰ δέκα τάλαντα."
25,29,"Τῷ γὰρ ἔχοντι παντὶ δοθήσεται καὶ περισσευθήσεται· ἀπὸ {Ν ἀπὸ δὲ τοῦ > τοῦ δὲ } δὲ τοῦ μὴ ἔχοντος, καὶ ὃ ἔχει ἀρθήσεται ἀπ' αὐτοῦ."
25,30,Καὶ τὸν ἀχρεῖον δοῦλον ἐκβάλετε εἰς τὸ σκότος τὸ ἐξώτερον. Ἐκεῖ ἔσται ὁ κλαυθμὸς καὶ ὁ βρυγμὸς τῶν ὀδόντων.
25,31,"Ὅταν δὲ ἔλθῃ ὁ υἱὸς τοῦ ἀνθρώπου ἐν τῇ δόξῃ αὐτοῦ, καὶ πάντες οἱ ἅγιοι {Ν ἅγιοι > - } ἄγγελοι μετ' αὐτοῦ, τότε καθίσει ἐπὶ θρόνου δόξης αὐτοῦ,"
25,32,"καὶ συναχθήσεται {Ν συναχθήσεται > συναχθήσονται } ἔμπροσθεν αὐτοῦ πάντα τὰ ἔθνη, καὶ ἀφοριεῖ {Ν ἀφοριεῖ > ἀφορίσει } αὐτοὺς ἀπ' ἀλλήλων, ὥσπερ ὁ ποιμὴν ἀφορίζει τὰ πρόβατα ἀπὸ τῶν ἐρίφων·"
25,33,"καὶ στήσει τὰ μὲν πρόβατα ἐκ δεξιῶν αὐτοῦ, τὰ δὲ ἐρίφια ἐξ εὐωνύμων."
25,34,"Τότε ἐρεῖ ὁ βασιλεὺς τοῖς ἐκ δεξιῶν αὐτοῦ, Δεῦτε, οἱ εὐλογημένοι τοῦ πατρός μου, κληρονομήσατε τὴν ἡτοιμασμένην ὑμῖν βασιλείαν ἀπὸ καταβολῆς κόσμου."
25,35,"Ἐπείνασα γάρ, καὶ ἐδώκατέ μοι φαγεῖν· ἐδίψησα, καὶ ἐποτίσατέ με· ξένος ἤμην, καὶ συνηγάγετέ με·"
25,36,"γυμνός, καὶ περιεβάλετέ με· ἠσθένησα, καὶ ἐπεσκέψασθέ με· ἐν φυλακῇ ἤμην, καὶ ἤλθετε {Ν ἤλθετε > ἤλθατε } πρός με."
25,37,"Τότε ἀποκριθήσονται αὐτῷ οἱ δίκαιοι, λέγοντες, Κύριε, πότε σὲ εἴδομεν πεινῶντα, καὶ ἐθρέψαμεν; Ἢ διψῶντα, καὶ ἐποτίσαμεν;"
25,38,"Πότε δέ σε εἴδομεν ξένον, καὶ συνηγάγομεν; Ἢ γυμνόν, καὶ περιεβάλομεν;"
25,39,"Πότε δέ σε εἴδομεν ἀσθενῆ, {Ν ἀσθενῆ > ἀσθενοῦντα } ἢ ἐν φυλακῇ, καὶ ἤλθομεν πρός σε;"
25,40,"Καὶ ἀποκριθεὶς ὁ βασιλεὺς ἐρεῖ αὐτοῖς, Ἀμὴν λέγω ὑμῖν, ἐφ' ὅσον ἐποιήσατε ἑνὶ τούτων τῶν ἀδελφῶν μου τῶν ἐλαχίστων, ἐμοὶ ἐποιήσατε."
25,41,"Τότε ἐρεῖ καὶ τοῖς ἐξ εὐωνύμων, Πορεύεσθε ἀπ' ἐμοῦ, οἱ {Ν οἱ > [οἱ] } κατηραμένοι, εἰς τὸ πῦρ τὸ αἰώνιον, τὸ ἡτοιμασμένον τῷ διαβόλῳ καὶ τοῖς ἀγγέλοις αὐτοῦ."
25,42,"Ἐπείνασα γάρ, καὶ οὐκ ἐδώκατέ μοι φαγεῖν· ἐδίψησα, καὶ οὐκ ἐποτίσατέ με·"
25,43,"ξένος ἤμην, καὶ οὐ συνηγάγετέ με· γυμνός, καὶ οὐ περιεβάλετέ με· ἀσθενής, καὶ ἐν φυλακῇ, καὶ οὐκ ἐπεσκέψασθέ με."
25,44,"Τότε ἀποκριθήσονται καὶ αὐτοί, λέγοντες, Κύριε, πότε σὲ εἴδομεν πεινῶντα, ἢ διψῶντα, ἢ ξένον, ἢ γυμνόν, ἢ ἀσθενῆ, ἢ ἐν φυλακῇ, καὶ οὐ διηκονήσαμέν σοι;"
25,45,"Τότε ἀποκριθήσεται αὐτοῖς, λέγων, Ἀμὴν λέγω ὑμῖν, ἐφ' ὅσον οὐκ ἐποιήσατε ἑνὶ τούτων τῶν ἐλαχίστων, οὐδὲ ἐμοὶ ἐποιήσατε."
25,46,Καὶ ἀπελεύσονται οὗτοι εἰς κόλασιν αἰώνιον· οἱ δὲ δίκαιοι εἰς ζωὴν αἰώνιον.
26,1,"Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ Ἰησοῦς πάντας τοὺς λόγους τούτους, εἶπεν τοῖς μαθηταῖς αὐτοῦ,"
26,2,"Οἴδατε ὅτι μετὰ δύο ἡμέρας τὸ Πάσχα γίνεται, καὶ ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοται εἰς τὸ σταυρωθῆναι."
26,3,"Τότε συνήχθησαν οἱ ἀρχιερεῖς καὶ οἱ γραμματεῖς {Ν γραμματεῖς καὶ οἱ > - } καὶ οἱ πρεσβύτεροι τοῦ λαοῦ εἰς τὴν αὐλὴν τοῦ ἀρχιερέως τοῦ λεγομένου Καϊάφα,"
26,4,καὶ συνεβουλεύσαντο ἵνα τὸν Ἰησοῦν δόλῳ κρατήσωσιν καὶ ἀποκτείνωσιν.
26,5,"Ἔλεγον δέ, Μὴ ἐν τῇ ἑορτῇ, ἵνα μὴ θόρυβος γένηται ἐν τῷ λαῷ."
26,6,"Τοῦ δὲ Ἰησοῦ γενομένου ἐν Βηθανίᾳ ἐν οἰκίᾳ Σίμωνος τοῦ λεπροῦ,"
26,7,"προσῆλθεν αὐτῷ γυνὴ ἀλάβαστρον {Ν ἀλάβαστρον μύρου ἔχουσα > ἔχουσα ἀλάβαστρον μύρου } μύρου ἔχουσα βαρυτίμου, καὶ κατέχεεν ἐπὶ τὴν {Ν τὴν κεφαλὴν > τῆς κεφαλῆς } κεφαλὴν αὐτοῦ ἀνακειμένου."
26,8,"Ἰδόντες δὲ οἱ μαθηταὶ αὐτοῦ {Ν αὐτοῦ > - } ἠγανάκτησαν, λέγοντες, Εἰς τί ἡ ἀπώλεια αὕτη;"
26,9,"Ἠδύνατο {Ν Ἠδύνατο > Ἐδύνατο } γὰρ τοῦτο τὸ {Ν τὸ μύρον > - } μύρον πραθῆναι πολλοῦ, καὶ δοθῆναι {Β πτωχοῖς > τοῖς πτωχοῖς } πτωχοῖς."
26,10,"Γνοὺς δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς, Τί κόπους παρέχετε τῇ γυναικί; Ἔργον γὰρ καλὸν εἰργάσατο {Ν εἰργάσατο > ἠργάσατο } εἰς ἐμέ."
26,11,"Πάντοτε γὰρ τοὺς πτωχοὺς {Β Πάντοτε γὰρ τοὺς πτωχοὺς > Τοὺς πτωχοὺς γὰρ πάντοτε } ἔχετε μεθ' ἑαυτῶν, ἐμὲ δὲ οὐ πάντοτε ἔχετε."
26,12,"Βαλοῦσα γὰρ αὕτη τὸ μύρον τοῦτο ἐπὶ τοῦ σώματός μου, πρὸς τὸ ἐνταφιάσαι με ἐποίησεν."
26,13,"Ἀμὴν λέγω ὑμῖν, ὅπου ἐὰν κηρυχθῇ τὸ εὐαγγέλιον τοῦτο ἐν ὅλῳ τῷ κόσμῳ, λαληθήσεται καὶ ὃ ἐποίησεν αὕτη εἰς μνημόσυνον αὐτῆς."
26,14,"Τότε πορευθεὶς εἷς τῶν δώδεκα, ὁ λεγόμενος Ἰούδας Ἰσκαριώτης, πρὸς τοὺς ἀρχιερεῖς,"
