chapter,verse,text
23,2,ʽΟ δὲ ἀρχιερεὺς ʼΑνανίας ἐπέταξεν τοῖς παρεστῶσιν αὐτῷ τύπτειν αὐτοῦ τὸ στόμα.
23,3,"Τότε ὁ Παῦλος πρὸς αὐτὸν εἶπεν, Τύπτειν σε μέλλει ὁ θεός, τοῖχε κεκονιαμένε· καὶ σὺ κάθῃ κρίνων με κατὰ τὸν νόμον, καὶ παρανομῶν κελεύεις με τύπτεσθαι;"
23,4,"Οἱ δὲ παρεστῶτες εἶπον, {Ν εἶπον > εἶπαν } Τὸν ἀρχιερέα τοῦ θεοῦ λοιδορεῖς;"
23,5,"ʼΈφη τε ὁ Παῦλος, Οὐκ ᾔδειν, ἀδελφοί, ὅτι ἐστὶν ἀρχιερεύς· γέγραπται γάρ, ʼΆρχοντα {Ν ʼΆρχοντα > ὅτι ʼΆρχοντα } τοῦ λαοῦ σου οὐκ ἐρεῖς κακῶς."
23,6,"Γνοὺς δὲ ὁ Παῦλος ὅτι τὸ ἓν μέρος ἐστὶν Σαδδουκαίων, τὸ δὲ ἕτερον Φαρισαίων, ἔκραξεν {Ν ἔκραξεν > ἔκραζεν } ἐν τῷ συνεδρίῳ, ʼΆνδρες ἀδελφοί, ἐγὼ Φαρισαῖός εἰμι, υἱὸς Φαρισαίου· {Ν Φαρισαίου > Φαρισαίων } περὶ ἐλπίδος καὶ ἀναστάσεως νεκρῶν ἐγὼ {Ν ἐγὼ κρίνομαι > [ἐγὼ] κρίνομαι } κρίνομαι."
23,7,"Τοῦτο δὲ αὐτοῦ λαλήσαντος, {Ν λαλήσαντος > εἰπόντος } ἐγένετο στάσις τῶν Φαρισαίων, {Β Φαρισαίων > Φαρισαίων καὶ τῶν Σαδδουκαίων } {Ν Φαρισαίων > Φαρισαίων καὶ Σαδδουκαίων } καὶ ἐσχίσθη τὸ πλῆθος."
23,8,"Σαδδουκαῖοι μὲν γὰρ λέγουσιν μὴ εἶναι ἀνάστασιν, μηδὲ {Ν μηδὲ > μήτε } ἄγγελον, μήτε πνεῦμα· Φαρισαῖοι δὲ ὁμολογοῦσιν τὰ ἀμφότερα."
23,9,"ʼΕγένετο δὲ κραυγὴ μεγάλη· καὶ ἀναστάντες οἱ {Ν οἱ γραμματεῖς > τινὲς τῶν γραμματέων } γραμματεῖς τοῦ μέρους τῶν Φαρισαίων διεμάχοντο λέγοντες, Οὐδὲν κακὸν εὑρίσκομεν ἐν τῷ ἀνθρώπῳ τούτῳ· εἰ δὲ πνεῦμα ἐλάλησεν αὐτῷ ἢ ἄγγελος, μὴ {Ν μὴ θεομαχῶμεν > - } θεομαχῶμεν."
23,10,"Πολλῆς δὲ γενομένης {Ν γενομένης > γινομένης } στάσεως, εὐλαβηθεὶς {Ν εὐλαβηθεὶς > φοβηθεὶς } ὁ χιλίαρχος μὴ διασπασθῇ ὁ Παῦλος ὑπ' αὐτῶν, ἐκέλευσεν τὸ στράτευμα καταβῆναι {Ν καταβῆναι καὶ > καταβὰν } καὶ ἁρπάσαι αὐτὸν ἐκ μέσου αὐτῶν, ἄγειν τε εἰς τὴν παρεμβολήν."
23,11,"Τῇ δὲ ἐπιούσῃ νυκτὶ ἐπιστὰς αὐτῷ ὁ κύριος εἶπεν, Θάρσει Παῦλε· {Ν Παῦλε > - } ὡς γὰρ διεμαρτύρω τὰ περὶ ἐμοῦ εἰς ʽΙερουσαλήμ, οὕτως {Ν οὕτως > οὕτω } σε δεῖ καὶ εἰς ʽΡώμην μαρτυρῆσαι."
23,12,"Γενομένης δὲ ἡμέρας, ποιήσαντές τινες {Ν τινες τῶν ʼΙουδαίων συστροφήν > συστροφὴν οἱ ʼΙουδαῖοι } τῶν ʼΙουδαίων συστροφήν, ἀνεθεμάτισαν ἑαυτούς, λέγοντες μήτε φαγεῖν μήτε πιεῖν ἕως οὗ ἀποκτείνωσιν τὸν Παῦλον."
23,13,ʼ ͂Ησαν δὲ πλείους τεσσαράκοντα {Ν τεσσαράκοντα > τεσσεράκοντα } οἱ ταύτην τὴν συνωμοσίαν πεποιηκότες· {Ν πεποιηκότες > ποιησάμενοι }
23,14,"οἵτινες προσελθόντες τοῖς ἀρχιερεῦσιν καὶ τοῖς πρεσβυτέροις εἶπον, {Ν εἶπον > εἶπαν } ʼΑναθέματι ἀνεθεματίσαμεν ἑαυτούς, μηδενὸς γεύσασθαι ἕως οὗ ἀποκτείνωμεν τὸν Παῦλον."
23,15,"Νῦν οὖν ὑμεῖς ἐμφανίσατε τῷ χιλιάρχῳ σὺν τῷ συνεδρίῳ, ὅπως αὔριον {Ν αὔριον αὐτὸν καταγάγῃ πρὸς > καταγάγῃ αὐτὸν εἰς } αὐτὸν καταγάγῃ {Β αὐτὸν καταγάγῃ > καταγάγῃ αὐτὸν } πρὸς ὑμᾶς, ὡς μέλλοντας διαγινώσκειν ἀκριβέστερον τὰ περὶ αὐτοῦ· ἡμεῖς δέ, πρὸ τοῦ ἐγγίσαι αὐτόν, ἕτοιμοί ἐσμεν τοῦ ἀνελεῖν αὐτόν."
23,16,"ʼΑκούσας δὲ ὁ υἱὸς τῆς ἀδελφῆς Παύλου τὸ {Ν τὸ ἔνεδρον > τὴν ἐνέδραν } ἔνεδρον, παραγενόμενος καὶ εἰσελθὼν εἰς τὴν παρεμβολήν, ἀπήγγειλεν τῷ Παύλῳ."
23,17,"Προσκαλεσάμενος δὲ ὁ Παῦλος ἕνα τῶν ἑκατοντάρχων ἔφη, Τὸν νεανίαν τοῦτον ἀπάγαγε πρὸς τὸν χιλίαρχον· ἔχει γάρ τι {Ν τι ἀπαγγεῖλαι > ἀπαγγεῖλαί τι } ἀπαγγεῖλαι αὐτῷ."
23,18,"ʽΟ μὲν οὖν παραλαβὼν αὐτὸν ἤγαγεν πρὸς τὸν χιλίαρχον, καί φησιν, ʽΟ δέσμιος Παῦλος προσκαλεσάμενός με ἠρώτησεν τοῦτον τὸν νεανίαν {Ν νεανίαν > νεανίσκον } ἀγαγεῖν πρός σε, ἔχοντά τι λαλῆσαί σοι."
23,19,"ʼΕπιλαβόμενος δὲ τῆς χειρὸς αὐτοῦ ὁ χιλίαρχος, καὶ ἀναχωρήσας κατ' ἰδίαν ἐπυνθάνετο, Τί ἐστιν ὃ ἔχεις ἀπαγγεῖλαί μοι;"
23,20,"Εἶπεν δὲ ὅτι Οἱ ʼΙουδαῖοι συνέθεντο τοῦ ἐρωτῆσαί σε, ὅπως αὔριον εἰς {Ν εἰς τὸ συνέδριον καταγάγῃς τὸν Παῦλον > τὸν Παῦλον καταγάγῃς εἰς τὸ συνέδριον } τὸ συνέδριον καταγάγῃς τὸν Παῦλον, ὡς μέλλοντά {Β μέλλοντά > μέλλοντές } {Ν μέλλοντά > μέλλον } τι ἀκριβέστερον πυνθάνεσθαι περὶ αὐτοῦ."
23,21,"Σὺ οὖν μὴ πεισθῇς αὐτοῖς· ἐνεδρεύουσιν γὰρ αὐτὸν ἐξ αὐτῶν ἄνδρες πλείους τεσσαράκοντα, {Ν τεσσαράκοντα > τεσσεράκοντα } οἵτινες ἀνεθεμάτισαν ἑαυτοὺς μήτε φαγεῖν μήτε πιεῖν ἕως οὗ ἀνέλωσιν αὐτόν· καὶ νῦν ἕτοιμοί {Ν ἕτοιμοί εἰσιν > εἰσιν ἕτοιμοι } εἰσιν προσδεχόμενοι τὴν ἀπὸ σοῦ ἐπαγγελίαν."
23,22,"ʽΟ μὲν οὖν χιλίαρχος ἀπέλυσεν τὸν νεανίαν, {Ν νεανίαν > νεανίσκον } παραγγείλας Μηδενὶ ἐκλαλῆσαι ὅτι ταῦτα ἐνεφάνισας πρός με."
23,23,"Καὶ προσκαλεσάμενος δύο τινὰς {Ν τινὰς > [τινὰσ] } τῶν ἑκατοντάρχων εἶπεν, ʽΕτοιμάσατε στρατιώτας διακοσίους ὅπως πορευθῶσιν ἕως Καισαρείας, καὶ ἱππεῖς ἑβδομήκοντα, καὶ δεξιολάβους διακοσίους, ἀπὸ τρίτης ὥρας τῆς νυκτός·"
23,24,"κτήνη τε παραστῆσαι, ἵνα ἐπιβιβάσαντες τὸν Παῦλον διασώσωσιν πρὸς Φήλικα τὸν ἡγεμόνα·"
23,25,γράψας ἐπιστολὴν περιέχουσαν {Ν περιέχουσαν > ἔχουσαν } τὸν τύπον τοῦτον·
23,26,Κλαύδιος Λυσίας τῷ κρατίστῳ ἡγεμόνι Φήλικι χαίρειν.
23,27,"Τὸν ἄνδρα τοῦτον συλληφθέντα {Ν συλληφθέντα > συλλημφθέντα } ὑπὸ τῶν ʼΙουδαίων, καὶ μέλλοντα ἀναιρεῖσθαι ὑπ' αὐτῶν, ἐπιστὰς σὺν τῷ στρατεύματι ἐξειλόμην {Ν ἐξειλόμην αὐτόν > ἐξειλάμην } αὐτόν, μαθὼν ὅτι ʽΡωμαῖός ἐστιν."
23,28,"Βουλόμενος δὲ {Ν δὲ γνῶναι > τε ἐπιγνῶναι } γνῶναι τὴν αἰτίαν δι' ἣν ἐνεκάλουν αὐτῷ, κατήγαγον αὐτὸν {Ν αὐτὸν > - } εἰς τὸ συνέδριον αὐτῶν·"
23,29,"ὃν εὗρον ἐγκαλούμενον περὶ ζητημάτων τοῦ νόμου αὐτῶν, μηδὲν ἄξιον {Ν ἄξιον > δὲ ἄξιον } θανάτου ἢ δεσμῶν ἔγκλημα {Ν ἔγκλημα ἔχοντα > ἔχοντα ἔγκλημα } ἔχοντα."
23,30,"Μηνυθείσης δέ μοι ἐπιβουλῆς εἰς τὸν ἄνδρα μέλλειν {Ν μέλλειν ἔσεσθαι ὑπὸ τῶν ʼΙουδαίων > ἔσεσθαι } ἔσεσθαι ὑπὸ τῶν ʼΙουδαίων, ἐξαυτῆς ἔπεμψα πρός σε, παραγγείλας καὶ τοῖς κατηγόροις λέγειν τὰ {Ν τὰ > [τὰ] } πρὸς αὐτὸν ἐπὶ σοῦ. ʼΈρρωσο. {Ν ʼΈρρωσο > - }"
23,31,"Οἱ μὲν οὖν στρατιῶται, κατὰ τὸ διατεταγμένον αὐτοῖς, ἀναλαβόντες τὸν Παῦλον, ἤγαγον διὰ τῆς {Ν τῆς > - } νυκτὸς εἰς τὴν ʼΑντιπατρίδα."
23,32,"Τῇ δὲ ἐπαύριον ἐάσαντες τοὺς ἱππεῖς πορεύεσθαι {Ν πορεύεσθαι > ἀπέρχεσθαι } σὺν αὐτῷ, ὑπέστρεψαν εἰς τὴν παρεμβολήν·"
23,33,"οἵτινες εἰσελθόντες εἰς τὴν Καισάρειαν, καὶ ἀναδόντες τὴν ἐπιστολὴν τῷ ἡγεμόνι, παρέστησαν καὶ τὸν Παῦλον αὐτῷ."
23,34,"ʼΑναγνοὺς δὲ ὁ {Ν ὁ ἡγεμών > - } ἡγεμών, καὶ ἐπερωτήσας ἐκ ποίας ἐπαρχίας {Ν ἐπαρχίας > ἐπαρχείας } ἐστίν, καὶ πυθόμενος ὅτι ἀπὸ Κιλικίας,"
23,35,"Διακούσομαί σου, ἔφη, ὅταν καὶ οἱ κατήγοροί σου παραγένωνται. ʼΕκέλευσέν {Ν ʼΕκέλευσέν τε αὐτὸν > Κελεύσας } τε αὐτὸν ἐν τῷ πραιτωρίῳ ʽΗρῴδου {Ν ʽΗρῴδου φυλάσσεσθαι > τοῦ ʽΗρῴδου φυλάσσεσθαι αὐτόν } φυλάσσεσθαι."
24,1,"Μετὰ δὲ πέντε ἡμέρας κατέβη ὁ ἀρχιερεὺς ʼΑνανίας μετὰ τῶν {Ν τῶν πρεσβυτέρων > πρεσβυτέρων τινῶν } πρεσβυτέρων καὶ ῥήτορος Τερτύλλου τινός, οἵτινες ἐνεφάνισαν τῷ ἡγεμόνι κατὰ τοῦ Παύλου."
24,2,"Κληθέντος δὲ αὐτοῦ, ἤρξατο κατηγορεῖν ὁ Τέρτυλλος λέγων,  Πολλῆς εἰρήνης τυγχάνοντες διὰ σοῦ, καὶ κατορθωμάτων {Ν κατορθωμάτων > διορθωμάτων } γινομένων τῷ ἔθνει τούτῳ διὰ τῆς σῆς προνοίας,"
24,3,"πάντῃ τε καὶ πανταχοῦ ἀποδεχόμεθα, κράτιστε Φῆλιξ, μετὰ πάσης εὐχαριστίας."
24,4,"ʽΊνα δὲ μὴ ἐπὶ πλεῖόν σε ἐγκόπτω, παρακαλῶ ἀκοῦσαί σε ἡμῶν συντόμως τῇ σῇ ἐπιεικείᾳ."
24,5,"Εὑρόντες γὰρ τὸν ἄνδρα τοῦτον λοιμόν, καὶ κινοῦντα στάσιν {Ν στάσιν > στάσεις } πᾶσιν τοῖς ʼΙουδαίοις τοῖς κατὰ τὴν οἰκουμένην, πρωτοστάτην τε τῆς τῶν Ναζωραίων αἱρέσεως·"
24,6,ὃς καὶ τὸ ἱερὸν ἐπείρασεν βεβηλῶσαι· ὃν καὶ ἐκρατήσαμεν·
24,8,"παρ' οὗ δυνήσῃ, αὐτὸς ἀνακρίνας, περὶ πάντων τούτων ἐπιγνῶναι ὧν ἡμεῖς κατηγοροῦμεν αὐτοῦ."
24,9,"Συνεπέθεντο δὲ καὶ οἱ ʼΙουδαῖοι, φάσκοντες ταῦτα οὕτως ἔχειν."
24,10,"ʼΑπεκρίθη δὲ {Ν δὲ > τε } ὁ Παῦλος, νεύσαντος αὐτῷ τοῦ ἡγεμόνος λέγειν,  ʼΕκ πολλῶν ἐτῶν ὄντα σε κριτὴν τῷ ἔθνει τούτῳ ἐπιστάμενος, εὐθυμότερον {Ν εὐθυμότερον > εὐθύμως } τὰ περὶ ἐμαυτοῦ ἀπολογοῦμαι,"
24,11,"δυναμένου σου γνῶναι {Ν γνῶναι > ἐπιγνῶναι } ὅτι οὐ πλείους εἰσίν μοι ἡμέραι δεκαδύο, {Ν δεκαδύο > δώδεκα } ἀφ' ἧς ἀνέβην προσκυνήσων ἐν {Ν ἐν > εἰς } ʽΙερουσαλήμ·"
24,12,"καὶ οὔτε ἐν τῷ ἱερῷ εὗρόν με πρός τινα διαλεγόμενον ἢ ἐπισύστασιν {Ν ἐπισύστασιν > ἐπίστασιν } ποιοῦντα ὄχλου, οὔτε ἐν ταῖς συναγωγαῖς, οὔτε κατὰ τὴν πόλιν."
24,13,Οὔτε {Ν Οὔτε > Οὐδὲ } παραστῆσαί με {Ν με δύνανται > δύνανταί σοι } δύνανται περὶ ὧν νῦν {Ν νῦν > νυνὶ } κατηγοροῦσίν μου.
24,14,"ʽΟμολογῶ δὲ τοῦτό σοι, ὅτι κατὰ τὴν ὁδὸν ἣν λέγουσιν αἵρεσιν, οὕτως λατρεύω τῷ πατρῴῳ θεῷ, πιστεύων πᾶσιν τοῖς κατὰ τὸν νόμον καὶ τοῖς προφήταις {Ν προφήταις > ἐν τοῖς προφήταις } γεγραμμένοις·"
24,15,"ἐλπίδα ἔχων εἰς τὸν θεόν, ἣν καὶ αὐτοὶ οὗτοι προσδέχονται, ἀνάστασιν μέλλειν ἔσεσθαι νεκρῶν, {Ν νεκρῶν > - } δικαίων τε καὶ ἀδίκων."
24,16,"ʼΕν τούτῳ δὲ {Ν δὲ > καὶ } αὐτὸς ἀσκῶ, ἀπρόσκοπον συνείδησιν ἔχων {Ν ἔχων > ἔχειν } πρὸς τὸν θεὸν καὶ τοὺς ἀνθρώπους διὰ παντός."
24,17,Δι' ἐτῶν δὲ πλειόνων παρεγενόμην {Ν παρεγενόμην > - } ἐλεημοσύνας ποιήσων εἰς τὸ ἔθνος μου καὶ {Ν καὶ > παρεγενόμην καὶ } προσφοράς·
24,18,"ἐν οἷς {Ν οἷς > αἷς } εὗρόν με ἡγνισμένον ἐν τῷ ἱερῷ, οὐ μετὰ ὄχλου οὐδὲ μετὰ θορύβου, τινὲς ἀπὸ {Ν ἀπὸ > δὲ ἀπὸ } τῆς ʼΑσίας ʼΙουδαῖοι·"
24,19,οὓς δεῖ {Ν δεῖ > ἔδει } ἐπὶ σοῦ παρεῖναι καὶ κατηγορεῖν εἴ τι ἔχοιεν πρός με. {Ν με > ἐμέ }
24,20,"ʼῊ αὐτοὶ οὗτοι εἰπάτωσαν, τί εὗρον ἐν {Ν ἐν ἐμοὶ > - } ἐμοὶ ἀδίκημα, στάντος μου ἐπὶ τοῦ συνεδρίου,"
24,21,"ἢ περὶ μιᾶς ταύτης φωνῆς, ἧς ἔκραξα {Ν ἔκραξα ἑστὼς ἐν αὐτοῖς > ἐκέκραξα ἐν αὐτοῖς ἑστὼς } ἑστὼς ἐν αὐτοῖς, ὅτι Περὶ ἀναστάσεως νεκρῶν ἐγὼ κρίνομαι σήμερον ὑφ' {Ν ὑφ' > ἐφ' } ὑμῶν."
24,22,"ʼΑκούσας {Ν ʼΑκούσας δὲ ταῦτα ὁ Φῆλιξ ἀνεβάλετο αὐτούς > ʼΑνεβάλετο δὲ αὐτοὺς ὁ Φῆλιξ } δὲ ταῦτα ὁ Φῆλιξ ἀνεβάλετο αὐτούς, ἀκριβέστερον εἰδὼς τὰ περὶ τῆς ὁδοῦ, εἰπών, {Ν εἰπών > εἴπας } ʽΌταν Λυσίας ὁ χιλίαρχος καταβῇ, διαγνώσομαι τὰ καθ' ὑμᾶς·"
24,23,"διαταξάμενός τε {Ν τε τῷ > τῷ } τῷ ἑκατοντάρχῃ τηρεῖσθαι τὸν {Ν τὸν Παῦλον > αὐτὸν } Παῦλον, ἔχειν τε ἄνεσιν, καὶ μηδένα κωλύειν τῶν ἰδίων αὐτοῦ ὑπηρετεῖν ἢ {Ν ἢ προσέρχεσθαι > - } προσέρχεσθαι αὐτῷ."
24,24,"Μετὰ δὲ ἡμέρας τινάς, παραγενόμενος ὁ Φῆλιξ σὺν Δρουσίλλῃ τῇ γυναικὶ {Ν γυναικὶ > ἰδίᾳ γυναικὶ } οὔσῃ ʼΙουδαίᾳ, μετεπέμψατο τὸν Παῦλον, καὶ ἤκουσεν αὐτοῦ περὶ τῆς εἰς χριστὸν πίστεως. {Ν πίστεως > ʼΙησοῦν πίστεως }"
24,25,"Διαλεγομένου δὲ αὐτοῦ περὶ δικαιοσύνης καὶ ἐγκρατείας καὶ τοῦ κρίματος τοῦ μέλλοντος ἔσεσθαι, {Ν ἔσεσθαι > - } ἔμφοβος γενόμενος ὁ Φῆλιξ ἀπεκρίθη, Τὸ νῦν ἔχον πορεύου· καιρὸν δὲ μεταλαβὼν μετακαλέσομαί σε·"
24,26,"ἅμα καὶ ἐλπίζων ὅτι χρήματα δοθήσεται αὐτῷ ὑπὸ τοῦ Παύλου, ὅπως {Ν ὅπως λύσῃ αὐτόν > - } λύσῃ αὐτόν· διὸ καὶ πυκνότερον αὐτὸν μεταπεμπόμενος ὡμίλει αὐτῷ."
24,27,"Διετίας δὲ πληρωθείσης, ἔλαβεν διάδοχον ὁ Φῆλιξ Πόρκιον Φῆστον· θέλων τε χάριτας {Ν χάριτας > χάριτα } καταθέσθαι τοῖς ʼΙουδαίοις ὁ Φῆλιξ κατέλιπεν τὸν Παῦλον δεδεμένον."
25,1,"Φῆστος οὖν ἐπιβὰς τῇ ἐπαρχίᾳ, {Ν ἐπαρχίᾳ > ἐπαρχείᾳ } μετὰ τρεῖς ἡμέρας ἀνέβη εἰς ʽΙεροσόλυμα ἀπὸ Καισαρείας."
25,2,"ʼΕνεφάνισαν δὲ {Ν δὲ αὐτῷ ὁ ἀρχιερεὺς > τε αὐτῷ οἱ ἀρχιερεῖς } αὐτῷ ὁ ἀρχιερεὺς καὶ οἱ πρῶτοι τῶν ʼΙουδαίων κατὰ τοῦ Παύλου, καὶ παρεκάλουν αὐτόν,"
25,3,"αἰτούμενοι χάριν κατ' αὐτοῦ, ὅπως μεταπέμψηται αὐτὸν εἰς ʽΙερουσαλήμ, ἐνέδραν ποιοῦντες ἀνελεῖν αὐτὸν κατὰ τὴν ὁδόν."
25,4,"ʽΟ μὲν οὖν Φῆστος ἀπεκρίθη, τηρεῖσθαι τὸν Παῦλον ἐν {Ν ἐν Καισαρείᾳ > εἰς Καισάρειαν } Καισαρείᾳ, ἑαυτὸν δὲ μέλλειν ἐν τάχει ἐκπορεύεσθαι."
25,5,"Οἱ οὖν δυνατοὶ {Ν δυνατοὶ ἐν ὑμῖν φησίν > ἐν ὑμῖν φησίν δυνατοὶ } ἐν ὑμῖν, φησίν, συγκαταβάντες, εἴ τι ἐστὶν ἐν τῷ ἀνδρὶ τούτῳ, {Ν τούτῳ > ἄτοπον } κατηγορείτωσαν αὐτοῦ."
25,6,"Διατρίψας δὲ ἐν αὐτοῖς ἡμέρας πλείους {Ν πλείους > οὐ πλείους ὀκτὼ } ἢ δέκα, καταβὰς εἰς Καισάρειαν, τῇ ἐπαύριον καθίσας ἐπὶ τοῦ βήματος ἐκέλευσεν τὸν Παῦλον ἀχθῆναι."
25,7,"Παραγενομένου δὲ αὐτοῦ, περιέστησαν οἱ {Ν οἱ > αὐτὸν οἱ } ἀπὸ ʽΙεροσολύμων καταβεβηκότες ʼΙουδαῖοι, πολλὰ καὶ βαρέα αἰτιώματα {Β αἰτιώματα > αἰτιάματα } φέροντες {Ν φέροντες κατὰ τοῦ Παύλου > καταφέροντες } κατὰ τοῦ Παύλου, ἃ οὐκ ἴσχυον ἀποδεῖξαι,"
25,8,"ἀπολογουμένου {Ν ἀπολογουμένου αὐτοῦ > τοῦ Παύλου ἀπολογουμένου } αὐτοῦ ὅτι Οὔτε εἰς τὸν νόμον τῶν ʼΙουδαίων, οὔτε εἰς τὸ ἱερόν, οὔτε εἰς Καίσαρά τι ἥμαρτον."
25,9,"ʽΟ Φῆστος δὲ τοῖς {Ν τοῖς ʼΙουδαίοις θέλων > θέλων τοῖς ʼΙουδαίοις } ʼΙουδαίοις θέλων χάριν καταθέσθαι, ἀποκριθεὶς τῷ Παύλῳ εἶπεν, Θέλεις εἰς ʽΙεροσόλυμα ἀναβάς, ἐκεῖ περὶ τούτων κρίνεσθαι {Ν κρίνεσθαι > κριθῆναι } ἐπ' ἐμοῦ;"
25,10,"Εἶπεν δὲ ὁ Παῦλος, ʼΕπὶ τοῦ βήματος Καίσαρος ἑστώς εἰμι, οὗ με δεῖ κρίνεσθαι· ʼΙουδαίους οὐδὲν ἠδίκησα, ὡς καὶ σὺ κάλλιον ἐπιγινώσκεις."
25,11,"Εἰ μὲν γὰρ {Ν γὰρ > οὖν } ἀδικῶ καὶ ἄξιον θανάτου πέπραχά τι, οὐ παραιτοῦμαι τὸ ἀποθανεῖν· εἰ δὲ οὐδέν ἐστιν ὧν οὗτοι κατηγοροῦσίν μου, οὐδείς με δύναται αὐτοῖς χαρίσασθαι. Καίσαρα ἐπικαλοῦμαι."
25,12,"Τότε ὁ Φῆστος συλλαλήσας μετὰ τοῦ συμβουλίου ἀπεκρίθη, Καίσαρα ἐπικέκλησαι; ʼΕπὶ Καίσαρα πορεύσῃ."
25,13,"ʽΗμερῶν δὲ διαγενομένων τινῶν, ʼΑγρίππας ὁ βασιλεὺς καὶ Βερνίκη κατήντησαν εἰς Καισάρειαν, ἀσπασάμενοι {Β ἀσπασάμενοι > ἀσπασόμενοι } τὸν Φῆστον."
25,14,"ʽΩς δὲ πλείους ἡμέρας διέτριβεν {Β διέτριβεν > διέτριβον } {Ν διέτριβεν > διέτριβον } ἐκεῖ, ὁ Φῆστος τῷ βασιλεῖ ἀνέθετο τὰ κατὰ τὸν Παῦλον, λέγων, ʼΑνήρ τίς ἐστιν καταλελειμμένος ὑπὸ Φήλικος δέσμιος,"
25,15,"περὶ οὗ, γενομένου μου εἰς ʽΙεροσόλυμα, ἐνεφάνισαν οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι τῶν ʼΙουδαίων, αἰτούμενοι κατ' αὐτοῦ δίκην. {Ν δίκην > καταδίκην }"
25,16,"Πρὸς οὓς ἀπεκρίθην, ὅτι οὐκ ἔστιν ἔθος ʽΡωμαίοις χαρίζεσθαί τινα ἄνθρωπον εἰς {Ν εἰς ἀπώλειαν > - } ἀπώλειαν, πρὶν ἢ ὁ κατηγορούμενος κατὰ πρόσωπον ἔχοι τοὺς κατηγόρους, τόπον τε ἀπολογίας λάβοι περὶ τοῦ ἐγκλήματος."
25,17,"Συνελθόντων οὖν αὐτῶν {Ν αὐτῶν > [αὐτῶν] } ἐνθάδε, ἀναβολὴν μηδεμίαν ποιησάμενος, τῇ ἑξῆς καθίσας ἐπὶ τοῦ βήματος, ἐκέλευσα ἀχθῆναι τὸν ἄνδρα·"
25,18,"περὶ οὗ σταθέντες οἱ κατήγοροι οὐδεμίαν αἰτίαν ἐπέφερον {Ν ἐπέφερον > ἔφερον } ὧν ὑπενόουν {Ν ὑπενόουν ἐγώ > ἐγὼ ὑπενόουν πονηρῶν } ἐγώ,"
25,19,"ζητήματα δέ τινα περὶ τῆς ἰδίας δεισιδαιμονίας εἶχον πρὸς αὐτόν, καὶ περί τινος ʼΙησοῦ τεθνηκότος, ὃν ἔφασκεν ὁ Παῦλος ζῇν."
25,20,"ʼΑπορούμενος δὲ ἐγὼ τὴν περὶ τούτου {Ν τούτου > τούτων } ζήτησιν, ἔλεγον, εἰ βούλοιτο πορεύεσθαι εἰς ʽΙερουσαλήμ, {Ν ʽΙερουσαλήμ > ʽΙεροσόλυμα } κἀκεῖ κρίνεσθαι περὶ τούτων."
25,21,"Τοῦ δὲ Παύλου ἐπικαλεσαμένου τηρηθῆναι αὐτὸν εἰς τὴν τοῦ Σεβαστοῦ διάγνωσιν, ἐκέλευσα τηρεῖσθαι αὐτόν, ἕως οὗ πέμψω {Ν πέμψω > ἀναπέμψω } αὐτὸν πρὸς Καίσαρα."
25,22,"ʼΑγρίππας δὲ πρὸς τὸν Φῆστον ἔφη, {Ν ἔφη > - } ʼΕβουλόμην καὶ αὐτὸς τοῦ ἀνθρώπου ἀκοῦσαι. ʽΟ {Ν ʽΟ δέ > - } δέ, Αὔριον, φησίν, ἀκούσῃ αὐτοῦ."
25,23,"Τῇ οὖν ἐπαύριον, ἐλθόντος τοῦ ʼΑγρίππα καὶ τῆς Βερνίκης μετὰ πολλῆς φαντασίας, καὶ εἰσελθόντων εἰς τὸ ἀκροατήριον, σύν τε τοῖς {Ν τοῖς χιλιάρχοις > χιλιάρχοις } χιλιάρχοις καὶ ἀνδράσιν τοῖς κατ' ἐξοχὴν οὖσιν {Ν οὖσιν > - } τῆς πόλεως, καὶ κελεύσαντος τοῦ Φήστου, ἤχθη ὁ Παῦλος."
25,24,"Καί φησιν ὁ Φῆστος, ʼΑγρίππα βασιλεῦ, καὶ πάντες οἱ συμπαρόντες ἡμῖν ἄνδρες, θεωρεῖτε τοῦτον περὶ οὗ πᾶν {Ν πᾶν > ἅπαν } τὸ πλῆθος τῶν ʼΙουδαίων ἐνέτυχόν μοι ἔν τε ʽΙεροσολύμοις καὶ ἐνθάδε, ἐπιβοῶντες {Ν ἐπιβοῶντες > βοῶντες } μὴ δεῖν ζῇν {Ν ζῇν αὐτὸν > αὐτὸν ζῆν } αὐτὸν μηκέτι."
25,25,"ʼΕγὼ δὲ καταλαβόμενος {Ν καταλαβόμενος > κατελαβόμην } μηδὲν ἄξιον θανάτου {Ν θανάτου αὐτὸν > αὐτὸν θανάτου } αὐτὸν πεπραχέναι, καὶ {Ν καὶ > - } αὐτοῦ δὲ τούτου ἐπικαλεσαμένου τὸν Σεβαστόν, ἔκρινα πέμπειν αὐτόν. {Ν πέμπειν αὐτόν > πέμπειν }"
25,26,"Περὶ οὗ ἀσφαλές τι γράψαι τῷ κυρίῳ οὐκ ἔχω. Διὸ προήγαγον αὐτὸν ἐφ' ὑμῶν, καὶ μάλιστα ἐπὶ σοῦ, βασιλεῦ ʼΑγρίππα, ὅπως τῆς ἀνακρίσεως γενομένης σχῶ τι γράψαι. {Ν σχῶ τι γράψαι > σχῶ τί γράψω }"
