chapter,verse,text
16,8,Καὶ ἐλθὼν ἐκεῖνος ἐλέγξει τὸν κόσμον περὶ ἁμαρτίας καὶ περὶ δικαιοσύνης καὶ περὶ κρίσεως·
16,9,"περὶ ἁμαρτίας μέν, ὅτι οὐ πιστεύουσιν εἰς ἐμέ·"
16,10,"περὶ δικαιοσύνης δέ, ὅτι πρὸς τὸν πατέρα μου {Ν μου > - } ὑπάγω, καὶ οὐκέτι θεωρεῖτέ με·"
16,11,"περὶ δὲ κρίσεως, ὅτι ὁ ἄρχων τοῦ κόσμου τούτου κέκριται."
16,12,"ʼΈτι πολλὰ ἔχω λέγειν {Ν λέγειν ὑμῖν > ὑμῖν λέγειν } ὑμῖν, ἀλλ' οὐ δύνασθε βαστάζειν ἄρτι."
16,13,"ʽΌταν δὲ ἔλθῃ ἐκεῖνος, τὸ πνεῦμα τῆς ἀληθείας, ὁδηγήσει ὑμᾶς εἰς {Ν εἰς πᾶσαν τὴν ἀλήθειαν > ἐν τῇ ἀληθείᾳ πάσῃ } πᾶσαν τὴν ἀλήθειαν· οὐ γὰρ λαλήσει ἀφ' ἑαυτοῦ, ἀλλ' ὅσα ἂν {Ν ἂν ἀκούσῃ > ἀκούσει } ἀκούσῃ λαλήσει, καὶ τὰ ἐρχόμενα ἀναγγελεῖ ὑμῖν."
16,14,"ʼΕκεῖνος ἐμὲ δοξάσει, ὅτι ἐκ τοῦ ἐμοῦ λήψεται, {Ν λήψεται > λήμψεται } καὶ ἀναγγελεῖ ὑμῖν."
16,15,"Πάντα ὅσα ἔχει ὁ πατὴρ ἐμά ἐστιν· διὰ τοῦτο εἶπον, ὅτι ἐκ τοῦ ἐμοῦ λαμβάνει, καὶ ἀναγγελεῖ ὑμῖν."
16,16,"Μικρὸν καὶ οὐ {Ν οὐ > οὐκέτι } θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με, ὅτι {Ν ὅτι ὑπάγω πρὸς τὸν πατέρα > - } ὑπάγω πρὸς τὸν πατέρα."
16,17,"Εἶπον {Ν Εἶπον > Εἶπαν } οὖν ἐκ τῶν μαθητῶν αὐτοῦ πρὸς ἀλλήλους, Τί ἐστιν τοῦτο ὃ λέγει ἡμῖν, Μικρὸν καὶ οὐ θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με; Καὶ ὅτι ʼΕγὼ {Ν ʼΕγὼ > - } ὑπάγω πρὸς τὸν πατέρα;"
16,18,"ʼΈλεγον οὖν, Τοῦτο {Ν Τοῦτο τί ἐστιν ὃ λέγει > Τί ἐστιν τοῦτο [ὃ λέγει] } τί ἐστιν ὃ λέγει, τὸ μικρόν; Οὐκ οἴδαμεν τί λαλεῖ."
16,19,"ʼΈγνω οὖν {Ν οὖν ὁ > [ὁ] } ὁ ʼΙησοῦς ὅτι ἤθελον αὐτὸν ἐρωτᾷν, καὶ εἶπεν αὐτοῖς, Περὶ τούτου ζητεῖτε μετ' ἀλλήλων, ὅτι εἶπον, Μικρὸν καὶ οὐ θεωρεῖτέ με, καὶ πάλιν μικρὸν καὶ ὄψεσθέ με;"
16,20,"ʼΑμὴν ἀμὴν λέγω ὑμῖν ὅτι κλαύσετε καὶ θρηνήσετε ὑμεῖς, ὁ δὲ κόσμος χαρήσεται· ὑμεῖς δὲ {Ν δὲ λυπηθήσεσθε > λυπηθήσεσθε } λυπηθήσεσθε, ἀλλ' ἡ λύπη ὑμῶν εἰς χαρὰν γενήσεται."
16,21,"ʽΗ γυνὴ ὅταν τίκτῃ λύπην ἔχει, ὅτι ἦλθεν ἡ ὥρα αὐτῆς· ὅταν δὲ γεννήσῃ τὸ παιδίον, οὐκέτι μνημονεύει τῆς θλίψεως, διὰ τὴν χαρὰν ὅτι ἐγεννήθη ἄνθρωπος εἰς τὸν κόσμον."
16,22,"Καὶ ὑμεῖς οὖν λύπην {Ν λύπην μὲν νῦν > νῦν μὲν λύπην } μὲν νῦν ἔχετε· πάλιν δὲ ὄψομαι ὑμᾶς, καὶ χαρήσεται ὑμῶν ἡ καρδία, καὶ τὴν χαρὰν ὑμῶν οὐδεὶς αἴρει ἀφ' ὑμῶν."
16,23,"Καὶ ἐν ἐκείνῃ τῇ ἡμέρᾳ ἐμὲ οὐκ ἐρωτήσετε οὐδέν. ʼΑμὴν ἀμὴν λέγω ὑμῖν ὅτι {Ν ὅτι ὅσα ἂν > ἄν τι } ὅσα ἂν αἰτήσητε τὸν πατέρα ἐν τῷ ὀνόματί μου, δώσει ὑμῖν."
16,24,"ʽΈως ἄρτι οὐκ ᾐτήσατε οὐδὲν ἐν τῷ ὀνόματί μου· αἰτεῖτε, καὶ λήψεσθε, {Ν λήψεσθε > λήμψεσθε } ἵνα ἡ χαρὰ ὑμῶν ᾖ πεπληρωμένη."
16,25,"Ταῦτα ἐν παροιμίαις λελάληκα ὑμῖν· ἀλλ' {Ν ἀλλ' > - } ἔρχεται ὥρα ὅτε οὐκέτι ἐν παροιμίαις λαλήσω ὑμῖν, ἀλλὰ παρρησίᾳ περὶ τοῦ πατρὸς ἀναγγελῶ {Ν ἀναγγελῶ > ἀπαγγελῶ } ὑμῖν."
16,26,ʼΕν ἐκείνῃ τῇ ἡμέρᾳ ἐν τῷ ὀνόματί μου αἰτήσεσθε· καὶ οὐ λέγω ὑμῖν ὅτι ἐγὼ ἐρωτήσω τὸν πατέρα περὶ ὑμῶν·
16,27,"αὐτὸς γὰρ ὁ πατὴρ φιλεῖ ὑμᾶς, ὅτι ὑμεῖς ἐμὲ πεφιλήκατε, καὶ πεπιστεύκατε ὅτι ἐγὼ παρὰ τοῦ {Ν τοῦ > [τοῦ] } θεοῦ ἐξῆλθον."
16,28,"ʼΕξῆλθον παρὰ τοῦ πατρός, καὶ ἐλήλυθα εἰς τὸν κόσμον· πάλιν ἀφίημι τὸν κόσμον, καὶ πορεύομαι πρὸς τὸν πατέρα."
16,29,"Λέγουσιν αὐτῷ {Ν αὐτῷ > - } οἱ μαθηταὶ αὐτοῦ, ʼΊδε, νῦν παρρησίᾳ {Ν παρρησίᾳ > ἐν παρρησίᾳ } λαλεῖς, καὶ παροιμίαν οὐδεμίαν λέγεις."
16,30,"Νῦν οἴδαμεν ὅτι οἶδας πάντα, καὶ οὐ χρείαν ἔχεις ἵνα τίς σε ἐρωτᾷ· ἐν τούτῳ πιστεύομεν ὅτι ἀπὸ θεοῦ ἐξῆλθες."
16,31,"ʼΑπεκρίθη αὐτοῖς ὁ {Ν ὁ > - } ʼΙησοῦς, ʼΆρτι πιστεύετε;"
16,32,"ʼΙδού, ἔρχεται ὥρα καὶ νῦν {Ν νῦν > - } ἐλήλυθεν, ἵνα σκορπισθῆτε ἕκαστος εἰς τὰ ἴδια, καὶ {Ν καὶ ἐμὲ > κἀμὲ } ἐμὲ μόνον ἀφῆτε· καὶ οὐκ εἰμὶ μόνος, ὅτι ὁ πατὴρ μετ' ἐμοῦ ἐστιν."
16,33,"Ταῦτα λελάληκα ὑμῖν, ἵνα ἐν ἐμοὶ εἰρήνην ἔχητε. ʼΕν τῷ κόσμῳ θλίψιν ἔχετε· ἀλλὰ θαρσεῖτε, ἐγὼ νενίκηκα τὸν κόσμον."
17,1,"Ταῦτα ἐλάλησεν ὁ {Ν ὁ ʼΙησοῦς καὶ ἐπῆρεν > ʼΙησοῦς καὶ ἐπάρας } ʼΙησοῦς, καὶ ἐπῆρεν τοὺς ὀφθαλμοὺς αὐτοῦ εἰς τὸν οὐρανόν, καὶ {Ν καὶ εἶπεν > εἶπεν } εἶπεν, Πάτερ, ἐλήλυθεν ἡ ὥρα· δόξασόν σου τὸν υἱόν, ἵνα καὶ {Ν καὶ ὁ υἱός σου > ὁ υἱὸς } ὁ υἱός σου δοξάσῃ σε·"
17,2,"καθὼς ἔδωκας αὐτῷ ἐξουσίαν πάσης σαρκός, ἵνα πᾶν ὃ δέδωκας αὐτῷ, δώσει {Ν δώσει > δώσῃ } αὐτοῖς ζωὴν αἰώνιον."
17,3,"Αὕτη δέ ἐστιν ἡ αἰώνιος ζωή, ἵνα γινώσκωσίν σε τὸν μόνον ἀληθινὸν θεόν, καὶ ὃν ἀπέστειλας ʼΙησοῦν χριστόν."
17,4,ʼΕγώ σε ἐδόξασα ἐπὶ τῆς γῆς· τὸ ἔργον ἐτελείωσα {Ν ἐτελείωσα > τελειώσας } ὃ δέδωκάς μοι ἵνα ποιήσω.
17,5,"Καὶ νῦν δόξασόν με σύ, πάτερ, παρὰ σεαυτῷ τῇ δόξῃ ᾗ εἶχον πρὸ τοῦ τὸν κόσμον εἶναι παρὰ σοί."
17,6,"ʼΕφανέρωσά σου τὸ ὄνομα τοῖς ἀνθρώποις οὓς δέδωκάς {Ν δέδωκάς μοι > ἔδωκάς μοι } μοι ἐκ τοῦ κόσμου· σοὶ ἦσαν, καὶ {Ν καὶ ἐμοὶ > κἀμοὶ } ἐμοὶ αὐτοὺς δέδωκας· {Ν δέδωκας καὶ > ἔδωκας καὶ } καὶ τὸν λόγον σου τετηρήκασιν. {Ν τετηρήκασιν > τετήρηκαν }"
17,7,"Νῦν ἔγνωκαν ὅτι πάντα ὅσα δέδωκάς μοι, παρὰ σοῦ ἐστιν· {Ν ἐστιν > εἰσιν }"
17,8,"ὅτι τὰ ῥήματα ἃ δέδωκάς {Ν δέδωκάς > ἔδωκάς } μοι, δέδωκα αὐτοῖς· καὶ αὐτοὶ ἔλαβον, καὶ ἔγνωσαν ἀληθῶς ὅτι παρὰ σοῦ ἐξῆλθον, καὶ ἐπίστευσαν ὅτι σύ με ἀπέστειλας."
17,9,"ʼΕγὼ περὶ αὐτῶν ἐρωτῶ· οὐ περὶ τοῦ κόσμου ἐρωτῶ, ἀλλὰ περὶ ὧν δέδωκάς μοι, ὅτι σοί εἰσιν·"
17,10,"καὶ τὰ ἐμὰ πάντα σά ἐστιν, καὶ τὰ σὰ ἐμά· καὶ δεδόξασμαι ἐν αὐτοῖς."
17,11,"Καὶ οὐκέτι εἰμὶ ἐν τῷ κόσμῳ, καὶ οὗτοι {Ν οὗτοι > αὐτοὶ } ἐν τῷ κόσμῳ εἰσίν, καὶ {Ν καὶ ἐγὼ > κἀγὼ } ἐγὼ πρός σε ἔρχομαι. Πάτερ ἅγιε, τήρησον αὐτοὺς ἐν τῷ ὀνόματί σου, ᾧ δέδωκάς μοι, ἵνα ὦσιν ἕν, καθὼς ἡμεῖς."
17,12,"ʽΌτε ἤμην μετ' αὐτῶν ἐν {Ν ἐν τῷ κόσμῳ > - } τῷ κόσμῳ, ἐγὼ ἐτήρουν αὐτοὺς ἐν τῷ ὀνόματί σου· οὓς {Ν οὓς > ᾧ } δέδωκάς μοι, {Ν μοι > μοι καὶ } ἐφύλαξα, καὶ οὐδεὶς ἐξ αὐτῶν ἀπώλετο, εἰ μὴ ὁ υἱὸς τῆς ἀπωλείας, ἵνα ἡ γραφὴ πληρωθῇ."
17,13,"Νῦν δὲ πρός σε ἔρχομαι, καὶ ταῦτα λαλῶ ἐν τῷ κόσμῳ, ἵνα ἔχωσιν τὴν χαρὰν τὴν ἐμὴν πεπληρωμένην ἐν αὐτοῖς. {Ν αὐτοῖς > ἑαυτοῖς }"
17,14,"ʼΕγὼ δέδωκα αὐτοῖς τὸν λόγον σου, καὶ ὁ κόσμος ἐμίσησεν αὐτούς, ὅτι οὐκ εἰσὶν ἐκ τοῦ κόσμου, καθὼς ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου."
17,15,"Οὐκ ἐρωτῶ ἵνα ἄρῃς αὐτοὺς ἐκ τοῦ κόσμου, ἀλλ' ἵνα τηρήσῃς αὐτοὺς ἐκ τοῦ πονηροῦ."
17,16,"ʼΕκ τοῦ κόσμου οὐκ εἰσίν, καθὼς ἐγὼ ἐκ {Ν ἐκ τοῦ κόσμου οὐκ εἰμί > οὐκ εἰμὶ ἐκ τοῦ κόσμου } τοῦ κόσμου οὐκ εἰμί."
17,17,ʽΑγίασον αὐτοὺς ἐν τῇ ἀληθείᾳ σου· {Ν σου > - } ὁ λόγος ὁ σὸς ἀλήθειά ἐστιν.
17,18,"Καθὼς ἐμὲ ἀπέστειλας εἰς τὸν κόσμον, κἀγὼ ἀπέστειλα αὐτοὺς εἰς τὸν κόσμον."
17,19,"Καὶ ὑπὲρ αὐτῶν ἐγὼ ἁγιάζω ἐμαυτόν, ἵνα καὶ {Ν καὶ αὐτοὶ ὦσιν > ὦσιν καὶ αὐτοὶ } αὐτοὶ ὦσιν ἡγιασμένοι ἐν ἀληθείᾳ."
17,20,"Οὐ περὶ τούτων δὲ ἐρωτῶ μόνον, ἀλλὰ καὶ περὶ τῶν πιστευόντων διὰ τοῦ λόγου αὐτῶν εἰς ἐμέ·"
17,21,"ἵνα πάντες ἓν ὦσιν· καθὼς σύ, πάτερ, ἐν ἐμοί, κἀγὼ ἐν σοί, ἵνα καὶ αὐτοὶ ἐν ἡμῖν ἓν {Ν ἡμῖν ἓν > ἡμῖν } ὦσιν· ἵνα ὁ κόσμος πιστεύσῃ {Ν πιστεύσῃ > πιστεύῃ } ὅτι σύ με ἀπέστειλας."
17,22,"Καὶ {Ν Καὶ ἐγὼ > Κἀγὼ } ἐγὼ τὴν δόξαν ἣν δέδωκάς μοι, δέδωκα αὐτοῖς, ἵνα ὦσιν ἕν, καθὼς ἡμεῖς ἕν ἐσμεν. {Ν ἐσμεν > - }"
17,23,"ʼΕγὼ ἐν αὐτοῖς, καὶ σὺ ἐν ἐμοί, ἵνα ὦσιν τετελειωμένοι εἰς ἕν, καὶ {Ν καὶ ἵνα > ἵνα } ἵνα γινώσκῃ ὁ κόσμος ὅτι σύ με ἀπέστειλας, καὶ ἠγάπησας αὐτούς, καθὼς ἐμὲ ἠγάπησας."
17,24,"Πάτερ, οὓς {Ν οὓς > ὃ } δέδωκάς μοι, θέλω ἵνα ὅπου εἰμὶ ἐγὼ κἀκεῖνοι ὦσιν μετ' ἐμοῦ· ἵνα θεωρῶσιν τὴν δόξαν τὴν ἐμὴν ἣν ἔδωκάς {Β ἔδωκάς > δέδωκάς } {Ν ἔδωκάς > δέδωκάς } μοι, ὅτι ἠγάπησάς με πρὸ καταβολῆς κόσμου."
17,25,"Πάτερ δίκαιε, καὶ ὁ κόσμος σε οὐκ ἔγνω, ἐγὼ δέ σε ἔγνων, καὶ οὗτοι ἔγνωσαν ὅτι σύ με ἀπέστειλας·"
17,26,"καὶ ἐγνώρισα αὐτοῖς τὸ ὄνομά σου, καὶ γνωρίσω· ἵνα ἡ ἀγάπη, ἣν ἠγάπησάς με, ἐν αὐτοῖς ᾖ, κἀγὼ ἐν αὐτοῖς."
18,1,"Ταῦτα εἰπὼν ὁ {Ν ὁ > - } ʼΙησοῦς ἐξῆλθεν σὺν τοῖς μαθηταῖς αὐτοῦ πέραν τοῦ χειμάρρου τῶν {Ν τῶν > τοῦ } Κέδρων, ὅπου ἦν κῆπος, εἰς ὃν εἰσῆλθεν αὐτὸς καὶ οἱ μαθηταὶ αὐτοῦ."
18,2,"ʼ ́|Ηδει δὲ καὶ ʼΙούδας, ὁ παραδιδοὺς αὐτόν, τὸν τόπον· ὅτι πολλάκις συνήχθη {Β συνήχθη > συνήχθη καὶ } ὁ ʼΙησοῦς {Ν ὁ ʼΙησοῦς > ʼΙησοῦς } ἐκεῖ μετὰ τῶν μαθητῶν αὐτοῦ."
18,3,"ʽΟ οὖν ʼΙούδας, λαβὼν τὴν σπεῖραν, καὶ ἐκ τῶν ἀρχιερέων καὶ Φαρισαίων {Ν Φαρισαίων > ἐκ τῶν Φαρισαίων } ὑπηρέτας, ἔρχεται ἐκεῖ μετὰ φανῶν καὶ λαμπάδων καὶ ὅπλων."
18,4,"ʼΙησοῦς οὖν, εἰδὼς πάντα τὰ ἐρχόμενα ἐπ' αὐτόν, ἐξελθὼν {Ν ἐξελθὼν εἶπεν > ἐξῆλθεν καὶ λέγει } εἶπεν αὐτοῖς, Τίνα ζητεῖτε;"
18,5,"ʼΑπεκρίθησαν αὐτῷ, ʼΙησοῦν τὸν Ναζωραῖον. Λέγει αὐτοῖς ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς, ʼΕγώ εἰμι. Εἱστήκει δὲ καὶ ʼΙούδας ὁ παραδιδοὺς αὐτὸν μετ' αὐτῶν."
18,6,"ʽΩς οὖν εἶπεν αὐτοῖς ὅτι {Ν ὅτι > - } ʼΕγώ εἰμι, ἀπῆλθον εἰς τὰ ὀπίσω, καὶ ἔπεσον {Ν ἔπεσον > ἔπεσαν } χαμαί."
18,7,"Πάλιν οὖν αὐτοὺς {Ν αὐτοὺς ἐπηρώτησεν > ἐπηρώτησεν αὐτούς } ἐπηρώτησεν, Τίνα ζητεῖτε; Οἱ δὲ εἶπον, {Ν εἶπον > εἶπαν } ʼΙησοῦν τὸν Ναζωραῖον."
18,8,"ʼΑπεκρίθη ʼΙησοῦς, Εἶπον ὑμῖν ὅτι ἐγώ εἰμι· εἰ οὖν ἐμὲ ζητεῖτε, ἄφετε τούτους ὑπάγειν·"
18,9,"ἵνα πληρωθῇ ὁ λόγος ὃν εἶπεν ὅτι Οὓς δέδωκάς μοι, οὐκ ἀπώλεσα ἐξ αὐτῶν οὐδένα."
18,10,"Σίμων οὖν Πέτρος ἔχων μάχαιραν εἵλκυσεν αὐτήν, καὶ ἔπαισεν τὸν τοῦ ἀρχιερέως δοῦλον, καὶ ἀπέκοψεν αὐτοῦ τὸ ὠτίον {Ν ὠτίον > ὠτάριον } τὸ δεξιόν. ʼ ͂Ην δὲ ὄνομα τῷ δούλῳ Μάλχος."
18,11,"Εἶπεν οὖν ὁ ʼΙησοῦς τῷ Πέτρῳ, Βάλε τὴν μάχαιραν {Β μάχαιραν > μάχαιράν σου } εἰς τὴν θήκην· τὸ ποτήριον ὃ δέδωκέν μοι ὁ πατήρ, οὐ μὴ πίω αὐτό;"
18,12,"ʽΗ οὖν σπεῖρα καὶ ὁ χιλίαρχος καὶ οἱ ὑπηρέται τῶν ʼΙουδαίων συνέλαβον τὸν ʼΙησοῦν, καὶ ἔδησαν αὐτόν,"
18,13,"καὶ ἀπήγαγον {Ν ἀπήγαγον αὐτὸν > ἤγαγον } αὐτὸν πρὸς ʼΆνναν πρῶτον· ἦν γὰρ πενθερὸς τοῦ Καϊάφα, ὃς ἦν ἀρχιερεὺς τοῦ ἐνιαυτοῦ ἐκείνου."
18,14,"ʼ ͂Ην δὲ Καϊάφας ὁ συμβουλεύσας τοῖς ʼΙουδαίοις, ὅτι συμφέρει ἕνα ἄνθρωπον ἀπολέσθαι {Ν ἀπολέσθαι > ἀποθανεῖν } ὑπὲρ τοῦ λαοῦ."
18,15,"ʼΗκολούθει δὲ τῷ ʼΙησοῦ Σίμων Πέτρος, καὶ ὁ {Ν ὁ ἄλλος > ἄλλος } ἄλλος μαθητής. ʽΟ δὲ μαθητὴς ἐκεῖνος ἦν γνωστὸς τῷ ἀρχιερεῖ, καὶ συνεισῆλθεν τῷ ʼΙησοῦ εἰς τὴν αὐλὴν τοῦ ἀρχιερέως·"
18,16,"ὁ δὲ Πέτρος εἱστήκει πρὸς τῇ θύρᾳ ἔξω. ʼΕξῆλθεν οὖν ὁ μαθητὴς ὁ ἄλλος ὃς {Ν ὃς ἦν γνωστὸς τῷ ἀρχιερεῖ > ὁ γνωστὸς τοῦ ἀρχιερέως } ἦν γνωστὸς τῷ ἀρχιερεῖ, καὶ εἶπεν τῇ θυρωρῷ, καὶ εἰσήγαγεν τὸν Πέτρον."
18,17,"Λέγει οὖν ἡ {Ν ἡ παιδίσκη ἡ θυρωρὸς τῷ Πέτρῳ > τῷ Πέτρῳ ἡ παιδίσκη ἡ θυρωρός } παιδίσκη ἡ θυρωρὸς τῷ Πέτρῳ, Μὴ καὶ σὺ ἐκ τῶν μαθητῶν εἶ τοῦ ἀνθρώπου τούτου; Λέγει ἐκεῖνος, Οὐκ εἰμί."
18,18,"Εἱστήκεισαν δὲ οἱ δοῦλοι καὶ οἱ ὑπηρέται ἀνθρακιὰν πεποιηκότες, ὅτι ψύχος ἦν, καὶ ἐθερμαίνοντο· ἦν δὲ μετ' {Ν μετ' αὐτῶν ὁ Πέτρος > καὶ ὁ Πέτρος μετ' αὐτῶν } αὐτῶν ὁ Πέτρος ἑστὼς καὶ θερμαινόμενος."
18,19,"ʽΟ οὖν ἀρχιερεὺς ἠρώτησεν τὸν ʼΙησοῦν περὶ τῶν μαθητῶν αὐτοῦ, καὶ περὶ τῆς διδαχῆς αὐτοῦ."
18,20,"ʼΑπεκρίθη αὐτῷ ὁ {Ν ὁ > - } ʼΙησοῦς, ʼΕγὼ παρρησίᾳ ἐλάλησα {Ν ἐλάλησα τῷ > λελάληκα τῷ } τῷ κόσμῳ· ἐγὼ πάντοτε ἐδίδαξα ἐν συναγωγῇ καὶ ἐν τῷ ἱερῷ, ὅπου πάντοτε {Ν πάντοτε οἱ > πάντες οἱ } οἱ ʼΙουδαῖοι συνέρχονται, καὶ ἐν κρυπτῷ ἐλάλησα οὐδέν."
18,21,"Τί με ἐπερωτᾷς; {Ν ἐπερωτᾷς ʼΕπερώτησον > ἐρωτᾷς ʼΕρώτησον } ʼΕπερώτησον τοὺς ἀκηκοότας, τί ἐλάλησα αὐτοῖς· ἴδε, οὗτοι οἴδασιν ἃ εἶπον ἐγώ."
18,22,"Ταῦτα δὲ αὐτοῦ εἰπόντος, εἷς τῶν {Ν τῶν ὑπηρετῶν παρεστηκὼς > παρεστηκὼς τῶν ὑπηρετῶν } ὑπηρετῶν παρεστηκὼς ἔδωκεν ῥάπισμα τῷ ʼΙησοῦ, εἰπών, Οὕτως ἀποκρίνῃ τῷ ἀρχιερεῖ;"
18,23,"ʼΑπεκρίθη αὐτῷ ὁ {Ν ὁ > - } ʼΙησοῦς, Εἰ κακῶς ἐλάλησα, μαρτύρησον περὶ τοῦ κακοῦ· εἰ δὲ καλῶς, τί με δέρεις;"
18,24,ʼΑπέστειλεν αὐτὸν {Ν αὐτὸν > οὖν αὐτὸν } ὁ ʼΆννας δεδεμένον πρὸς Καϊάφαν τὸν ἀρχιερέα.
18,25,"ʼ ͂Ην δὲ Σίμων Πέτρος ἑστὼς καὶ θερμαινόμενος· εἶπον οὖν αὐτῷ, Μὴ καὶ σὺ ἐκ τῶν μαθητῶν αὐτοῦ εἶ; ʼΗρνήσατο οὖν {Ν οὖν ἐκεῖνος > ἐκεῖνος } ἐκεῖνος, καὶ εἶπεν, Οὐκ εἰμί."
18,26,"Λέγει εἷς ἐκ τῶν δούλων τοῦ ἀρχιερέως, συγγενὴς ὢν οὗ ἀπέκοψεν Πέτρος τὸ ὠτίον, Οὐκ ἐγώ σε εἶδον ἐν τῷ κήπῳ μετ' αὐτοῦ;"
18,27,"Πάλιν οὖν ἠρνήσατο ὁ {Ν ὁ > - } Πέτρος, καὶ εὐθέως ἀλέκτωρ ἐφώνησεν."
18,28,"ʼΆγουσιν οὖν τὸν ʼΙησοῦν ἀπὸ τοῦ Καϊάφα εἰς τὸ πραιτώριον· ἦν δὲ πρωϊ ́, {Β πρωϊ ́ > πρωϊ ́α } καὶ αὐτοὶ οὐκ εἰσῆλθον εἰς τὸ πραιτώριον, ἵνα μὴ μιανθῶσιν, ἀλλ' {Ν ἀλλ' ἵνα > ἀλλὰ } ἵνα φάγωσιν τὸ Πάσχα."
18,29,"ʼΕξῆλθεν οὖν ὁ Πιλάτος πρὸς {Ν πρὸς > ἔξω πρὸς } αὐτούς, καὶ εἶπεν, {Ν εἶπεν > φησίν } Τίνα κατηγορίαν φέρετε κατὰ {Ν κατὰ > [κατὰ] } τοῦ ἀνθρώπου τούτου;"
18,30,"ʼΑπεκρίθησαν καὶ εἶπον {Ν εἶπον > εἶπαν } αὐτῷ, Εἰ μὴ ἦν οὗτος κακοποιός, {Ν κακοποιός > κακὸν ποιῶν } οὐκ ἄν σοι παρεδώκαμεν αὐτόν."
18,31,"Εἶπεν οὖν αὐτοῖς ὁ Πιλάτος, Λάβετε αὐτὸν ὑμεῖς, καὶ κατὰ τὸν νόμον ὑμῶν κρίνατε αὐτόν. Εἶπον οὖν {Ν οὖν αὐτῷ > αὐτῷ } αὐτῷ οἱ ʼΙουδαῖοι, ʽΗμῖν οὐκ ἔξεστιν ἀποκτεῖναι οὐδένα·"
18,32,"ἵνα ὁ λόγος τοῦ ʼΙησοῦ πληρωθῇ, ὃν εἶπεν, σημαίνων ποίῳ θανάτῳ ἔμελλεν {Β ἔμελλεν > ἤμελλεν } {Ν ἔμελλεν > ἤμελλεν } ἀποθνῄσκειν."
18,33,"Εἰσῆλθεν οὖν εἰς {Ν εἰς τὸ πραιτώριον πάλιν > πάλιν εἰς τὸ πραιτώριον } τὸ πραιτώριον πάλιν ὁ Πιλάτος, καὶ ἐφώνησεν τὸν ʼΙησοῦν, καὶ εἶπεν αὐτῷ, Σὺ εἶ ὁ βασιλεὺς τῶν ʼΙουδαίων;"
18,34,"ʼΑπεκρίθη αὐτῷ {Ν αὐτῷ ὁ > - } ὁ ʼΙησοῦς, ʼΑφ' {Ν ʼΑφ' ἑαυτοῦ > ʼΑπὸ σεαυτοῦ } ἑαυτοῦ σὺ τοῦτο λέγεις, ἢ ἄλλοι σοι {Ν σοι εἶπον > εἶπόν σοι } εἶπον περὶ ἐμοῦ;"
18,35,"ʼΑπεκρίθη ὁ Πιλάτος, Μήτι ἐγὼ ʼΙουδαῖός εἰμι; Τὸ ἔθνος τὸ σὸν καὶ οἱ ἀρχιερεῖς παρέδωκάν σε ἐμοί· τί ἐποίησας;"
18,36,"ʼΑπεκρίθη ʼΙησοῦς, ʽΗ βασιλεία ἡ ἐμὴ οὐκ ἔστιν ἐκ τοῦ κόσμου τούτου· εἰ ἐκ τοῦ κόσμου τούτου ἦν ἡ βασιλεία ἡ ἐμή, οἱ ὑπηρέται ἂν {Ν ἂν > - } οἱ ἐμοὶ ἠγωνίζοντο, ἵνα {Ν ἵνα > [ἂν] ἵνα } μὴ παραδοθῶ τοῖς ʼΙουδαίοις· νῦν δὲ ἡ βασιλεία ἡ ἐμὴ οὐκ ἔστιν ἐντεῦθεν."
18,37,"Εἶπεν οὖν αὐτῷ ὁ Πιλάτος, Οὐκοῦν βασιλεὺς εἶ σύ; ʼΑπεκρίθη {Β ʼΙησοῦς > ὁ ʼΙησοῦς } ʼΙησοῦς, {Ν ʼΙησοῦς > ὁ ʼΙησοῦς } Σὺ λέγεις, ὅτι βασιλεύς εἰμι ἐγώ. {Ν εἰμι ἐγώ > εἰμι } ʼΕγὼ εἰς τοῦτο γεγέννημαι, καὶ εἰς τοῦτο ἐλήλυθα εἰς τὸν κόσμον, ἵνα μαρτυρήσω τῇ ἀληθείᾳ. Πᾶς ὁ ὢν ἐκ τῆς ἀληθείας ἀκούει μου τῆς φωνῆς."
18,38,"Λέγει αὐτῷ ὁ Πιλάτος, Τί ἐστιν ἀλήθεια;  Καὶ τοῦτο εἰπών, πάλιν ἐξῆλθεν πρὸς τοὺς ʼΙουδαίους, καὶ λέγει αὐτοῖς, ʼΕγὼ οὐδεμίαν αἰτίαν {Ν αἰτίαν εὑρίσκω ἐν αὐτῷ > εὑρίσκω ἐν αὐτῷ αἰτίαν } εὑρίσκω ἐν αὐτῷ."
18,39,"ʼΈστιν δὲ συνήθεια ὑμῖν, ἵνα ἕνα ὑμῖν {Ν ὑμῖν ἀπολύσω ἐν > ἀπολύσω ὑμῖν ἐν } ἀπολύσω ἐν τῷ Πάσχα· βούλεσθε οὖν ὑμῖν {Ν ὑμῖν ἀπολύσω τὸν > ἀπολύσω ὑμῖν τὸν } ἀπολύσω τὸν βασιλέα τῶν ʼΙουδαίων;"
