chapter,verse,text
22,12,ανανιας δε τις ανηρ ευσεβης κατα τον νομον μαρτυρουμενος υπο παντων των κατοικουντων ιουδαιων
22,13,ελθων προς με και επιστας ειπεν μοι σαουλ αδελφε αναβλεψον καγω αυτη τη ωρα ανεβλεψα εις αυτον
22,14,ο δε ειπεν ο θεος των πατερων ημων προεχειρισατο σε γνωναι το θελημα αυτου και ιδειν τον δικαιον και ακουσαι φωνην εκ του στοματος αυτου
22,15,οτι εση μαρτυς αυτω προς παντας ανθρωπους ων εωρακας και ηκουσας
22,16,και νυν τι μελλεις αναστας βαπτισαι και απολουσαι τας αμαρτιας σου επικαλεσαμενος το ονομα του κυριου
22,17,εγενετο δε μοι υποστρεψαντι εις ιερουσαλημ και προσευχομενου μου εν τω ιερω γενεσθαι με εν εκστασει
22,18,και ιδειν αυτον λεγοντα μοι σπευσον και εξελθε εν ταχει εξ ιερουσαλημ διοτι ου παραδεξονται σου την μαρτυριαν περι εμου
22,19,καγω ειπον κυριε αυτοι επιστανται οτι εγω ημην φυλακιζων και δερων κατα τας συναγωγας τους πιστευοντας επι σε
22,20,και οτε εξεχειτο το αιμα στεφανου του μαρτυρος σου και αυτος ημην εφεστως και συνευδοκων τη αναιρεσει αυτου φυλασσων τα ιματια των αναιρουντων αυτον
22,21,και ειπεν προς με πορευου οτι εγω εις εθνη μακραν εξαποστελω σε
22,22,ηκουον δε αυτου αχρι τουτου του λογου και επηραν την φωνην αυτων λεγοντες αιρε απο της γης τον τοιουτον ου γαρ καθηκεν αυτον ζην
22,23,κραζοντων δε αυτων και ριπτουντων τα ιματια και κονιορτον βαλλοντων εις τον αερα
22,24,εκελευσεν αυτον ο χιλιαρχος αγεσθαι εις την παρεμβολην ειπων μαστιξιν ανεταζεσθαι αυτον ινα επιγνω δι ην αιτιαν ουτως επεφωνουν αυτω
22,25,ως δε προετεινεν αυτον τοις ιμασιν ειπεν προς τον εστωτα εκατονταρχον ο παυλος ει ανθρωπον ρωμαιον και ακατακριτον εξεστιν υμιν μαστιζειν
22,26,ακουσας δε ο εκατονταρχος προσελθων απηγγειλεν τω χιλιαρχω λεγων ορα τι μελλεις ποιειν ο γαρ ανθρωπος ουτος ρωμαιος εστιν
22,27,προσελθων δε ο χιλιαρχος ειπεν αυτω λεγε μοι ει συ ρωμαιος ει ο δε εφη ναι
22,28,απεκριθη τε ο χιλιαρχος εγω πολλου κεφαλαιου την πολιτειαν ταυτην εκτησαμην ο δε παυλος εφη εγω δε και γεγεννημαι
22,29,ευθεως ουν απεστησαν απ αυτου οι μελλοντες αυτον ανεταζειν και ο χιλιαρχος δε εφοβηθη επιγνους οτι ρωμαιος εστιν και οτι ην αυτον δεδεκως
22,30,τη δε επαυριον βουλομενος γνωναι το ασφαλες το τι κατηγορειται παρα των ιουδαιων ελυσεν αυτον απο των δεσμων και εκελευσεν ελθειν τους αρχιερεις και ολον το συνεδριον αυτων και καταγαγων τον παυλον εστησεν εις αυτους
23,1,ατενισας δε ο παυλος τω συνεδριω ειπεν ανδρες αδελφοι εγω παση συνειδησει αγαθη πεπολιτευμαι τω θεω αχρι ταυτης της ημερας
23,2,ο δε αρχιερευς ανανιας επεταξεν τοις παρεστωσιν αυτω τυπτειν αυτου το στομα
23,3,τοτε ο παυλος προς αυτον ειπεν τυπτειν σε μελλει ο θεος τοιχε κεκονιαμενε και συ καθη κρινων με κατα τον νομον και παρανομων κελευεις με τυπτεσθαι
23,4,οι δε παρεστωτες ειπον τον αρχιερεα του θεου λοιδορεις
23,5,εφη τε ο παυλος ουκ ηδειν αδελφοι οτι εστιν αρχιερευς γεγραπται γαρ αρχοντα του λαου σου ουκ ερεις κακως
23,6,γνους δε ο παυλος οτι το εν μερος εστιν σαδδουκαιων το δε ετερον φαρισαιων εκραξεν εν τω συνεδριω ανδρες αδελφοι εγω φαρισαιος ειμι υιος φαρισαιου περι ελπιδος και αναστασεως νεκρων εγω κρινομαι
23,7,τουτο δε αυτου λαλησαντος εγενετο στασις των φαρισαιων και εσχισθη το πληθος
23,8,σαδδουκαιοι μεν γαρ λεγουσιν μη ειναι αναστασιν μηδε αγγελον μητε πνευμα φαρισαιοι δε ομολογουσιν τα αμφοτερα
23,9,εγενετο δε κραυγη μεγαλη και ανασταντες οι γραμματεις του μερους των φαρισαιων διεμαχοντο λεγοντες ουδεν κακον ευρισκομεν εν τω ανθρωπω τουτω ει δε πνευμα ελαλησεν αυτω η αγγελος μη θεομαχωμεν
23,10,πολλης δε γενομενης στασεως ευλαβηθεις ο χιλιαρχος μη διασπασθη ο παυλος υπ αυτων εκελευσεν το στρατευμα καταβηναι και αρπασαι αυτον εκ μεσου αυτων αγειν τε εις την παρεμβολην
23,11,τη δε επιουση νυκτι επιστας αυτω ο κυριος ειπεν θαρσει παυλε ως γαρ διεμαρτυρω τα περι εμου εις ιερουσαλημ ουτως σε δει και εις ρωμην μαρτυρησαι
23,12,γενομενης δε ημερας ποιησαντες τινες των ιουδαιων συστροφην ανεθεματισαν εαυτους λεγοντες μητε φαγειν μητε πιειν εως ου αποκτεινωσιν τον παυλον
23,13,ησαν δε πλειους τεσσαρακοντα οι ταυτην την συνωμοσιαν πεποιηκοτες
23,14,οιτινες προσελθοντες τοις αρχιερευσιν και τοις πρεσβυτεροις ειπον αναθεματι ανεθεματισαμεν εαυτους μηδενος γευσασθαι εως ου αποκτεινωμεν τον παυλον
23,15,νυν ουν υμεις εμφανισατε τω χιλιαρχω συν τω συνεδριω οπως αυριον αυτον καταγαγη προς υμας ως μελλοντας διαγινωσκειν ακριβεστερον τα περι αυτου ημεις δε προ του εγγισαι αυτον ετοιμοι εσμεν του ανελειν αυτον
23,16,ακουσας δε ο υιος της αδελφης παυλου το ενεδρον παραγενομενος και εισελθων εις την παρεμβολην απηγγειλεν τω παυλω
23,17,προσκαλεσαμενος δε ο παυλος ενα των εκατονταρχων εφη τον νεανιαν τουτον απαγαγε προς τον χιλιαρχον εχει γαρ τι απαγγειλαι αυτω
23,18,ο μεν ουν παραλαβων αυτον ηγαγεν προς τον χιλιαρχον και φησιν ο δεσμιος παυλος προσκαλεσαμενος με ηρωτησεν τουτον τον νεανιαν αγαγειν προς σε εχοντα τι λαλησαι σοι
23,19,επιλαβομενος δε της χειρος αυτου ο χιλιαρχος και αναχωρησας κατ ιδιαν επυνθανετο τι εστιν ο εχεις απαγγειλαι μοι
23,20,ειπεν δε οτι οι ιουδαιοι συνεθεντο του ερωτησαι σε οπως αυριον εις το συνεδριον καταγαγης τον παυλον ως μελλοντα τι ακριβεστερον πυνθανεσθαι περι αυτου
23,21,συ ουν μη πεισθης αυτοις ενεδρευουσιν γαρ αυτον εξ αυτων ανδρες πλειους τεσσαρακοντα οιτινες ανεθεματισαν εαυτους μητε φαγειν μητε πιειν εως ου ανελωσιν αυτον και νυν ετοιμοι εισιν προσδεχομενοι την απο σου επαγγελιαν
23,22,ο μεν ουν χιλιαρχος απελυσεν τον νεανιαν παραγγειλας μηδενι εκλαλησαι οτι ταυτα ενεφανισας προς με
23,23,και προσκαλεσαμενος δυο τινας των εκατονταρχων ειπεν ετοιμασατε στρατιωτας διακοσιους οπως πορευθωσιν εως καισαρειας και ιππεις εβδομηκοντα και δεξιολαβους διακοσιους απο τριτης ωρας της νυκτος
23,24,κτηνη τε παραστησαι ινα επιβιβασαντες τον παυλον διασωσωσιν προς φηλικα τον ηγεμονα
23,25,γραψας επιστολην περιεχουσαν τον τυπον τουτον
23,26,κλαυδιος λυσιας τω κρατιστω ηγεμονι φηλικι χαιρειν
23,27,τον ανδρα τουτον συλληφθεντα υπο των ιουδαιων και μελλοντα αναιρεισθαι υπ αυτων επιστας συν τω στρατευματι εξειλομην αυτον μαθων οτι ρωμαιος εστιν
23,28,βουλομενος δε γνωναι την αιτιαν δι ην ενεκαλουν αυτω κατηγαγον αυτον εις το συνεδριον αυτων
23,29,ον ευρον εγκαλουμενον περι ζητηματων του νομου αυτων μηδεν αξιον θανατου η δεσμων εγκλημα εχοντα
23,30,μηνυθεισης δε μοι επιβουλης εις τον ανδρα μελλειν εσεσθαι υπο των ιουδαιων εξαυτης επεμψα προς σε παραγγειλας και τοις κατηγοροις λεγειν τα προς αυτον επι σου ερρωσο
23,31,οι μεν ουν στρατιωται κατα το διατεταγμενον αυτοις αναλαβοντες τον παυλον ηγαγον δια της νυκτος εις την αντιπατριδα
23,32,τη δε επαυριον εασαντες τους ιππεις πορευεσθαι συν αυτω υπεστρεψαν εις την παρεμβολην
23,33,οιτινες εισελθοντες εις την καισαρειαν και αναδοντες την επιστολην τω ηγεμονι παρεστησαν και τον παυλον αυτω
23,34,αναγνους δε ο ηγεμων και επερωτησας εκ ποιας επαρχιας εστιν και πυθομενος οτι απο κιλικιας
23,35,διακουσομαι σου εφη οταν και οι κατηγοροι σου παραγενωνται εκελευσεν τε αυτον εν τω πραιτωριω ηρωδου φυλασσεσθαι
24,1,μετα δε πεντε ημερας κατεβη ο αρχιερευς ανανιας μετα των πρεσβυτερων και ρητορος τερτυλλου τινος οιτινες ενεφανισαν τω ηγεμονι κατα του παυλου
24,2,κληθεντος δε αυτου ηρξατο κατηγορειν ο τερτυλλος λεγων πολλης ειρηνης τυγχανοντες δια σου και κατορθωματων γινομενων τω εθνει τουτω δια της σης προνοιας
24,3,παντη τε και πανταχου αποδεχομεθα κρατιστε φηλιξ μετα πασης ευχαριστιας
24,4,ινα δε μη επι πλειον σε εγκοπτω παρακαλω ακουσαι σε ημων συντομως τη ση επιεικεια
24,5,ευροντες γαρ τον ανδρα τουτον λοιμον και κινουντα στασιν πασιν τοις ιουδαιοις τοις κατα την οικουμενην πρωτοστατην τε της των ναζωραιων αιρεσεως
24,6,ος και το ιερον επειρασεν βεβηλωσαι ον και εκρατησαμεν
24,8,παρ ου δυνηση αυτος ανακρινας περι παντων τουτων επιγνωναι ων ημεις κατηγορουμεν αυτου
24,9,συνεπεθεντο δε και οι ιουδαιοι φασκοντες ταυτα ουτως εχειν
24,10,απεκριθη δε ο παυλος νευσαντος αυτω του ηγεμονος λεγειν εκ πολλων ετων οντα σε κριτην τω εθνει τουτω επισταμενος ευθυμοτερον τα περι εμαυτου απολογουμαι
24,11,δυναμενου σου γνωναι οτι ου πλειους εισιν μοι ημεραι δεκαδυο αφ ης ανεβην προσκυνησων εν ιερουσαλημ
24,12,και ουτε εν τω ιερω ευρον με προς τινα διαλεγομενον η επισυστασιν ποιουντα οχλου ουτε εν ταις συναγωγαις ουτε κατα την πολιν
24,13,ουτε παραστησαι με δυνανται περι ων νυν κατηγορουσιν μου
24,14,ομολογω δε τουτο σοι οτι κατα την οδον ην λεγουσιν αιρεσιν ουτως λατρευω τω πατρωω θεω πιστευων πασιν τοις κατα τον νομον και τοις προφηταις γεγραμμενοις
24,15,ελπιδα εχων εις τον θεον ην και αυτοι ουτοι προσδεχονται αναστασιν μελλειν εσεσθαι νεκρων δικαιων τε και αδικων
24,16,εν τουτω δε αυτος ασκω απροσκοπον συνειδησιν εχων προς τον θεον και τους ανθρωπους δια παντος
24,17,δι ετων δε πλειονων παρεγενομην ελεημοσυνας ποιησων εις το εθνος μου και προσφορας
24,18,εν οις ευρον με ηγνισμενον εν τω ιερω ου μετα οχλου ουδε μετα θορυβου τινες απο της ασιας ιουδαιοι
24,19,ους δει επι σου παρειναι και κατηγορειν ει τι εχοιεν προς με
24,20,η αυτοι ουτοι ειπατωσαν τι ευρον εν εμοι αδικημα σταντος μου επι του συνεδριου
24,21,η περι μιας ταυτης φωνης ης εκραξα εστως εν αυτοις οτι περι αναστασεως νεκρων εγω κρινομαι σημερον υφ υμων
24,22,ακουσας δε ταυτα ο φηλιξ ανεβαλετο αυτους ακριβεστερον ειδως τα περι της οδου ειπων οταν λυσιας ο χιλιαρχος καταβη διαγνωσομαι τα καθ υμας
24,23,διαταξαμενος τε τω εκατονταρχη τηρεισθαι τον παυλον εχειν τε ανεσιν και μηδενα κωλυειν των ιδιων αυτου υπηρετειν η προσερχεσθαι αυτω
24,24,μετα δε ημερας τινας παραγενομενος ο φηλιξ συν δρουσιλλη τη γυναικι ουση ιουδαια μετεπεμψατο τον παυλον και ηκουσεν αυτου περι της εις χριστον πιστεως
24,25,διαλεγομενου δε αυτου περι δικαιοσυνης και εγκρατειας και του κριματος του μελλοντος εσεσθαι εμφοβος γενομενος ο φηλιξ απεκριθη το νυν εχον πορευου καιρον δε μεταλαβων μετακαλεσομαι σε
24,26,αμα και ελπιζων οτι χρηματα δοθησεται αυτω υπο του παυλου οπως λυση αυτον διο και πυκνοτερον αυτον μεταπεμπομενος ωμιλει αυτω
24,27,διετιας δε πληρωθεισης ελαβεν διαδοχον ο φηλιξ πορκιον φηστον θελων τε χαριτας καταθεσθαι τοις ιουδαιοις ο φηλιξ κατελιπεν τον παυλον δεδεμενον
25,1,φηστος ουν επιβας τη επαρχια μετα τρεις ημερας ανεβη εις ιεροσολυμα απο καισαρειας
25,2,ενεφανισαν δε αυτω ο αρχιερευς και οι πρωτοι των ιουδαιων κατα του παυλου και παρεκαλουν αυτον
25,3,αιτουμενοι χαριν κατ αυτου οπως μεταπεμψηται αυτον εις ιερουσαλημ ενεδραν ποιουντες ανελειν αυτον κατα την οδον
25,4,ο μεν ουν φηστος απεκριθη τηρεισθαι τον παυλον εν καισαρεια εαυτον δε μελλειν εν ταχει εκπορευεσθαι
25,5,οι ουν δυνατοι εν υμιν φησιν συγκαταβαντες ει τι εστιν εν τω ανδρι τουτω κατηγορειτωσαν αυτου
25,6,διατριψας δε εν αυτοις ημερας πλειους η δεκα καταβας εις καισαρειαν τη επαυριον καθισας επι του βηματος εκελευσεν τον παυλον αχθηναι
25,7,παραγενομενου δε αυτου περιεστησαν οι απο ιεροσολυμων καταβεβηκοτες ιουδαιοι πολλα και βαρεα αιτιωματα φεροντες κατα του παυλου α ουκ ισχυον αποδειξαι
25,8,απολογουμενου αυτου οτι ουτε εις τον νομον των ιουδαιων ουτε εις το ιερον ουτε εις καισαρα τι ημαρτον
25,9,ο φηστος δε τοις ιουδαιοις θελων χαριν καταθεσθαι αποκριθεις τω παυλω ειπεν θελεις εις ιεροσολυμα αναβας εκει περι τουτων κρινεσθαι επ εμου
25,10,ειπεν δε ο παυλος επι του βηματος καισαρος εστως ειμι ου με δει κρινεσθαι ιουδαιους ουδεν ηδικησα ως και συ καλλιον επιγινωσκεις
25,11,ει μεν γαρ αδικω και αξιον θανατου πεπραχα τι ου παραιτουμαι το αποθανειν ει δε ουδεν εστιν ων ουτοι κατηγορουσιν μου ουδεις με δυναται αυτοις χαρισασθαι καισαρα επικαλουμαι
25,12,τοτε ο φηστος συλλαλησας μετα του συμβουλιου απεκριθη καισαρα επικεκλησαι επι καισαρα πορευση
25,13,ημερων δε διαγενομενων τινων αγριππας ο βασιλευς και βερνικη κατηντησαν εις καισαρειαν ασπασαμενοι τον φηστον
25,14,ως δε πλειους ημερας διετριβεν εκει ο φηστος τω βασιλει ανεθετο τα κατα τον παυλον λεγων ανηρ τις εστιν καταλελειμμενος υπο φηλικος δεσμιος
25,15,περι ου γενομενου μου εις ιεροσολυμα ενεφανισαν οι αρχιερεις και οι πρεσβυτεροι των ιουδαιων αιτουμενοι κατ αυτου δικην
25,16,προς ους απεκριθην οτι ουκ εστιν εθος ρωμαιοις χαριζεσθαι τινα ανθρωπον εις απωλειαν πριν η ο κατηγορουμενος κατα προσωπον εχοι τους κατηγορους τοπον τε απολογιας λαβοι περι του εγκληματος
25,17,συνελθοντων ουν αυτων ενθαδε αναβολην μηδεμιαν ποιησαμενος τη εξης καθισας επι του βηματος εκελευσα αχθηναι τον ανδρα
25,18,περι ου σταθεντες οι κατηγοροι ουδεμιαν αιτιαν επεφερον ων υπενοουν εγω
25,19,ζητηματα δε τινα περι της ιδιας δεισιδαιμονιας ειχον προς αυτον και περι τινος ιησου τεθνηκοτος ον εφασκεν ο παυλος ζην
25,20,απορουμενος δε εγω την περι τουτου ζητησιν ελεγον ει βουλοιτο πορευεσθαι εις ιερουσαλημ κακει κρινεσθαι περι τουτων
25,21,του δε παυλου επικαλεσαμενου τηρηθηναι αυτον εις την του σεβαστου διαγνωσιν εκελευσα τηρεισθαι αυτον εως ου πεμψω αυτον προς καισαρα
25,22,αγριππας δε προς τον φηστον εφη εβουλομην και αυτος του ανθρωπου ακουσαι ο δε αυριον φησιν ακουση αυτου
25,23,τη ουν επαυριον ελθοντος του αγριππα και της βερνικης μετα πολλης φαντασιας και εισελθοντων εις το ακροατηριον συν τε τοις χιλιαρχοις και ανδρασιν τοις κατ εξοχην ουσιν της πολεως και κελευσαντος του φηστου ηχθη ο παυλος
25,24,και φησιν ο φηστος αγριππα βασιλευ και παντες οι συμπαροντες ημιν ανδρες θεωρειτε τουτον περι ου παν το πληθος των ιουδαιων ενετυχον μοι εν τε ιεροσολυμοις και ενθαδε επιβοωντες μη δειν ζην αυτον μηκετι
25,25,εγω δε καταλαβομενος μηδεν αξιον θανατου αυτον πεπραχεναι και αυτου δε τουτου επικαλεσαμενου τον σεβαστον εκρινα πεμπειν αυτον
25,26,περι ου ασφαλες τι γραψαι τω κυριω ουκ εχω διο προηγαγον αυτον εφ υμων και μαλιστα επι σου βασιλευ αγριππα οπως της ανακρισεως γενομενης σχω τι γραψαι
25,27,αλογον γαρ μοι δοκει πεμποντα δεσμιον μη και τας κατ αυτου αιτιας σημαναι
26,1,αγριππας δε προς τον παυλον εφη επιτρεπεται σοι υπερ σεαυτου λεγειν τοτε ο παυλος απελογειτο εκτεινας την χειρα
26,2,περι παντων ων εγκαλουμαι υπο ιουδαιων βασιλευ αγριππα ηγημαι εμαυτον μακαριον επι σου μελλων απολογεισθαι σημερον
26,3,μαλιστα γνωστην οντα σε παντων των κατα ιουδαιους ηθων τε και ζητηματων διο δεομαι σου μακροθυμως ακουσαι μου
26,4,την μεν ουν βιωσιν μου την εκ νεοτητος την απ αρχης γενομενην εν τω εθνει μου εν ιεροσολυμοις ισασιν παντες οι ιουδαιοι
26,5,προγινωσκοντες με ανωθεν εαν θελωσιν μαρτυρειν οτι κατα την ακριβεστατην αιρεσιν της ημετερας θρησκειας εζησα φαρισαιος
26,6,και νυν επ ελπιδι της προς τους πατερας επαγγελιας γενομενης υπο του θεου εστηκα κρινομενος
26,7,εις ην το δωδεκαφυλον ημων εν εκτενεια νυκτα και ημεραν λατρευον ελπιζει καταντησαι περι ης ελπιδος εγκαλουμαι βασιλευ αγριππα υπο ιουδαιων
26,8,τι απιστον κρινεται παρ υμιν ει ο θεος νεκρους εγειρει
26,9,εγω μεν ουν εδοξα εμαυτω προς το ονομα ιησου του ναζωραιου δειν πολλα εναντια πραξαι
26,10,ο και εποιησα εν ιεροσολυμοις και πολλους των αγιων εγω φυλακαις κατεκλεισα την παρα των αρχιερεων εξουσιαν λαβων αναιρουμενων τε αυτων κατηνεγκα ψηφον
26,11,και κατα πασας τας συναγωγας πολλακις τιμωρων αυτους ηναγκαζον βλασφημειν περισσως τε εμμαινομενος αυτοις εδιωκον εως και εις τας εξω πολεις
26,12,εν οις και πορευομενος εις την δαμασκον μετ εξουσιας και επιτροπης της παρα των αρχιερεων
26,13,ημερας μεσης κατα την οδον ειδον βασιλευ ουρανοθεν υπερ την λαμπροτητα του ηλιου περιλαμψαν με φως και τους συν εμοι πορευομενους
26,14,παντων δε καταπεσοντων ημων εις την γην ηκουσα φωνην λαλουσαν προς με και λεγουσαν τη εβραιδι διαλεκτω σαουλ σαουλ τι με διωκεις σκληρον σοι προς κεντρα λακτιζειν
26,15,εγω δε ειπον τις ει κυριε ο δε ειπεν εγω ειμι ιησους ον συ διωκεις
26,16,αλλα αναστηθι και στηθι επι τους ποδας σου εις τουτο γαρ ωφθην σοι προχειρισασθαι σε υπηρετην και μαρτυρα ων τε ειδες ων τε οφθησομαι σοι
26,17,εξαιρουμενος σε εκ του λαου και των εθνων εις ους εγω σε αποστελλω
26,18,ανοιξαι οφθαλμους αυτων του υποστρεψαι απο σκοτους εις φως και της εξουσιας του σατανα επι τον θεον του λαβειν αυτους αφεσιν αμαρτιων και κληρον εν τοις ηγιασμενοις πιστει τη εις εμε
26,19,οθεν βασιλευ αγριππα ουκ εγενομην απειθης τη ουρανιω οπτασια
26,20,αλλα τοις εν δαμασκω πρωτον και ιεροσολυμοις εις πασαν τε την χωραν της ιουδαιας και τοις εθνεσιν απαγγελλων μετανοειν και επιστρεφειν επι τον θεον αξια της μετανοιας εργα πρασσοντας
26,21,ενεκα τουτων οι ιουδαιοι με συλλαβομενοι εν τω ιερω επειρωντο διαχειρισασθαι
26,22,επικουριας ουν τυχων της παρα του θεου αχρι της ημερας ταυτης εστηκα μαρτυρομενος μικρω τε και μεγαλω ουδεν εκτος λεγων ων τε οι προφηται ελαλησαν μελλοντων γινεσθαι και μωυσης
26,23,ει παθητος ο χριστος ει πρωτος εξ αναστασεως νεκρων φως μελλει καταγγελλειν τω λαω και τοις εθνεσιν
26,24,ταυτα δε αυτου απολογουμενου ο φηστος μεγαλη τη φωνη εφη μαινη παυλε τα πολλα σε γραμματα εις μανιαν περιτρεπει
26,25,ο δε ου μαινομαι φησιν κρατιστε φηστε αλλα αληθειας και σωφροσυνης ρηματα αποφθεγγομαι
26,26,επισταται γαρ περι τουτων ο βασιλευς προς ον και παρρησιαζομενος λαλω λανθανειν γαρ αυτον τι τουτων ου πειθομαι ουδεν ου γαρ εν γωνια πεπραγμενον τουτο
26,27,πιστευεις βασιλευ αγριππα τοις προφηταις οιδα οτι πιστευεις
26,28,ο δε αγριππας προς τον παυλον εφη εν ολιγω με πειθεις χριστιανον γενεσθαι
26,29,ο δε παυλος ειπεν ευξαιμην αν τω θεω και εν ολιγω και εν πολλω ου μονον σε αλλα και παντας τους ακουοντας μου σημερον γενεσθαι τοιουτους οποιος καγω ειμι παρεκτος των δεσμων τουτων
26,30,και ταυτα ειποντος αυτου ανεστη ο βασιλευς και ο ηγεμων η τε βερνικη και οι συγκαθημενοι αυτοις
26,31,και αναχωρησαντες ελαλουν προς αλληλους λεγοντες οτι ουδεν θανατου αξιον η δεσμων πρασσει ο ανθρωπος ουτος
26,32,αγριππας δε τω φηστω εφη απολελυσθαι εδυνατο ο ανθρωπος ουτος ει μη επεκεκλητο καισαρα
27,1,ως δε εκριθη του αποπλειν ημας εις την ιταλιαν παρεδιδουν τον τε παυλον και τινας ετερους δεσμωτας εκατονταρχη ονοματι ιουλιω σπειρης σεβαστης
27,2,επιβαντες δε πλοιω αδραμυττηνω μελλοντες πλειν τους κατα την ασιαν τοπους ανηχθημεν οντος συν ημιν αρισταρχου μακεδονος θεσσαλονικεως
27,3,τη τε ετερα κατηχθημεν εις σιδωνα φιλανθρωπως τε ο ιουλιος τω παυλω χρησαμενος επετρεψεν προς τους φιλους πορευθεντα επιμελειας τυχειν
27,4,κακειθεν αναχθεντες υπεπλευσαμεν την κυπρον δια το τους ανεμους ειναι εναντιους
27,5,το τε πελαγος το κατα την κιλικιαν και παμφυλιαν διαπλευσαντες κατηλθομεν εις μυρα της λυκιας
27,6,κακει ευρων ο εκατονταρχος πλοιον αλεξανδρινον πλεον εις την ιταλιαν ενεβιβασεν ημας εις αυτο
27,7,εν ικαναις δε ημεραις βραδυπλοουντες και μολις γενομενοι κατα την κνιδον μη προσεωντος ημας του ανεμου υπεπλευσαμεν την κρητην κατα σαλμωνην
27,8,μολις τε παραλεγομενοι αυτην ηλθομεν εις τοπον τινα καλουμενον καλους λιμενας ω εγγυς ην πολις λασαια
27,9,ικανου δε χρονου διαγενομενου και οντος ηδη επισφαλους του πλοος δια το και την νηστειαν ηδη παρεληλυθεναι παρηνει ο παυλος
27,10,λεγων αυτοις ανδρες θεωρω οτι μετα υβρεως και πολλης ζημιας ου μονον του φορτιου και του πλοιου αλλα και των ψυχων ημων μελλειν εσεσθαι τον πλουν
27,11,ο δε εκατονταρχης τω κυβερνητη και τω ναυκληρω επειθετο μαλλον η τοις υπο του παυλου λεγομενοις
27,12,ανευθετου δε του λιμενος υπαρχοντος προς παραχειμασιαν οι πλειους εθεντο βουλην αναχθηναι κακειθεν ει πως δυναιντο καταντησαντες εις φοινικα παραχειμασαι λιμενα της κρητης βλεποντα κατα λιβα και κατα χωρον
27,13,υποπνευσαντος δε νοτου δοξαντες της προθεσεως κεκρατηκεναι αραντες ασσον παρελεγοντο την κρητην
27,14,μετ ου πολυ δε εβαλεν κατ αυτης ανεμος τυφωνικος ο καλουμενος ευροκλυδων
27,15,συναρπασθεντος δε του πλοιου και μη δυναμενου αντοφθαλμειν τω ανεμω επιδοντες εφερομεθα
27,16,νησιον δε τι υποδραμοντες καλουμενον κλαυδην μολις ισχυσαμεν περικρατεις γενεσθαι της σκαφης
27,17,ην αραντες βοηθειαις εχρωντο υποζωννυντες το πλοιον φοβουμενοι τε μη εις την συρτην εκπεσωσιν χαλασαντες το σκευος ουτως εφεροντο
27,18,σφοδρως δε χειμαζομενων ημων τη εξης εκβολην εποιουντο
27,19,και τη τριτη αυτοχειρες την σκευην του πλοιου ερριψαμεν
27,20,μητε δε ηλιου μητε αστρων επιφαινοντων επι πλειονας ημερας χειμωνος τε ουκ ολιγου επικειμενου λοιπον περιηρειτο πασα ελπις του σωζεσθαι ημας
27,21,πολλης δε ασιτιας υπαρχουσης τοτε σταθεις ο παυλος εν μεσω αυτων ειπεν εδει μεν ω ανδρες πειθαρχησαντας μοι μη αναγεσθαι απο της κρητης κερδησαι τε την υβριν ταυτην και την ζημιαν
27,22,και τα νυν παραινω υμας ευθυμειν αποβολη γαρ ψυχης ουδεμια εσται εξ υμων πλην του πλοιου
27,23,παρεστη γαρ μοι ταυτη τη νυκτι αγγελος του θεου ου ειμι ω και λατρευω
27,24,λεγων μη φοβου παυλε καισαρι σε δει παραστηναι και ιδου κεχαρισται σοι ο θεος παντας τους πλεοντας μετα σου
27,25,διο ευθυμειτε ανδρες πιστευω γαρ τω θεω οτι ουτως εσται καθ ον τροπον λελαληται μοι
27,26,εις νησον δε τινα δει ημας εκπεσειν
27,27,ως δε τεσσαρεσκαιδεκατη νυξ εγενετο διαφερομενων ημων εν τω αδρια κατα μεσον της νυκτος υπενοουν οι ναυται προσαγειν τινα αυτοις χωραν
27,28,και βολισαντες ευρον οργυιας εικοσι βραχυ δε διαστησαντες και παλιν βολισαντες ευρον οργυιας δεκαπεντε
27,29,φοβουμενοι τε μηπως εις τραχεις τοπους εκπεσωμεν εκ πρυμνης ριψαντες αγκυρας τεσσαρας ηυχοντο ημεραν γενεσθαι
27,30,των δε ναυτων ζητουντων φυγειν εκ του πλοιου και χαλασαντων την σκαφην εις την θαλασσαν προφασει ως εκ πρωρας μελλοντων αγκυρας εκτεινειν
27,31,ειπεν ο παυλος τω εκατονταρχη και τοις στρατιωταις εαν μη ουτοι μεινωσιν εν τω πλοιω υμεις σωθηναι ου δυνασθε
27,32,τοτε οι στρατιωται απεκοψαν τα σχοινια της σκαφης και ειασαν αυτην εκπεσειν
27,33,αχρι δε ου ημελλεν ημερα γινεσθαι παρεκαλει ο παυλος απαντας μεταλαβειν τροφης λεγων τεσσαρεσκαιδεκατην σημερον ημεραν προσδοκωντες ασιτοι διατελειτε μηδεν προσλαβομενοι
27,34,διο παρακαλω υμας προσλαβειν τροφης τουτο γαρ προς της υμετερας σωτηριας υπαρχει ουδενος γαρ υμων θριξ εκ της κεφαλης πεσειται
27,35,ειπων δε ταυτα και λαβων αρτον ευχαριστησεν τω θεω ενωπιον παντων και κλασας ηρξατο εσθιειν
27,36,ευθυμοι δε γενομενοι παντες και αυτοι προσελαβοντο τροφης
27,37,ημεν δε εν τω πλοιω αι πασαι ψυχαι διακοσιαι εβδομηκοντα εξ
